Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,550,64.0%,102.4,-4,1.49043,0.36779,0,6.96,12.132,7.894,40.05,31.8
1,550,64.0%,99.27,-1,1.25702,-0.30072,0,4.187,0.975,7.975,37.8,37.35
2,550,64.0%,102.91,-4,0.37941,-0.15401,0,10.535,31.116,8.326,50.05,34.1
3,550,64.0%,101.72,-8,-0.17035,-0.36724,0,3.578,1.653,8.075,42.7,21.7
4,550,64.0%,97.2,-8,0.04499,-0.37599,-1.97367,9.557,8.071,14.272,34.75,17.15
5,550,64.04%,98.7,-4,-0.58325,-0.8844,0,3.192,1.175,3.848,24.85,19.25
6,550,64.04%,93.16,-22,0.14918,-0.36201,0,8.672,0.535,10.814,44.7,24.85
7,550,64.04%,92.68,-27,-0.36345,-1.26818,0,5.287,2.342,8.127,38.0,28.7
8,550,64.04%,98.01,7,-0.16161,-0.592,0,7.971,1.123,9.664,33.45,23.75
9,550,64.08%,95.04,-2,-0.52828,-0.74894,6.16681,3.188,0.486,5.603,42.95,17.4
10,550,64.08%,95.05,9,-0.00282,0.31164,0,12.327,0.816,11.064,28.85,21.3
11,550,64.08%,96.75,-7,0.4518,0.63012,0,13.674,20.627,10.029,36.3,16.15
12,550,64.08%,92.6,-1,-0.3295,-0.05192,0,5.791,0.528,6.254,37.4,28.5
13,550,64.08%,91.21,-5,-0.89042,0.35741,-1.68294,20.091,0.496,11.375,45.75,27.1
14,550,64.12%,95.2,-52,0.04237,0.23967,0,17.154,1.189,8.042,28.7,21.1
15,550,64.12%,95.38,-34,-0.64465,-0.89834,0,2.608,0.719,5.851,32.2,32.0
16,550,64.12%,99.36,-19,0.17145,-1.05323,0,7.717,0.577,7.444,29.45,12.7
17,550,64.12%,93.26,-58,-0.79339,-0.04411,0,12.222,0.577,8.084,25.75,17.1
18,550,64.16%,96.29,-27,-0.38712,-0.62673,0.73982,0.598,0.577,7.299,22.7,15.55
19,550,64.16%,93.57,-32,-0.68173,0.69321,0,1.844,0.707,10.325,24.2,10.05
20,550,64.16%,95.18,-62,-0.20063,-1.21634,0,0.875,0.535,3.45,23.05,12.65
21,550,64.16%,95.52,-28,-1.05841,0.63345,0,1.549,0.535,7.346,18.95,14.95
22,550,64.16%,93.39,-34,-1.22145,-0.59569,-0.95611,16.699,0.596,10.097,19.75,18.6
23,550,64.2%,91.15,-24,-0.56342,-0.08498,0,0.575,0.74,6.071,31.15,26.85
24,550,64.2%,88.81,-54,-0.91477,1.57052,0,0.831,0.577,2.093,24.55,19.95
25,550,64.2%,90.94,-49,-0.76398,-0.75717,0,9.534,0.601,4.857,24.55,14.9
26,550,64.2%,93.71,-36,-0.40165,-0.54854,0,3.971,10.84,6.562,24.9,20.5
27,550,64.24%,89.17,-47,-0.49764,1.76359,-0.95611,3.328,0.797,6.897,36.85,31.2
28,550,64.24%,90.65,-56,0.33578,-0.12828,0,14.148,37.088,11.817,30.05,29.6
29,550,64.24%,94.75,-65,-0.61548,-0.72163,0,0.796,0.577,3.787,18.8,16.35
30,550,64.24%,89.3,-37,0.44385,0.33963,0,2.432,1.667,12.768,37.7,25.85
31,550,64.24%,65.78,-58,0.54436,-0.41782,0.73982,7.445,1.985,5.519,47.5,12.15
32,550,64.28%,86.62,-40,0.58968,0.08936,0,7.519,0.577,4.546,50.9,30.95
33,550,64.28%,90.34,-43,-0.94955,1.70129,0,2.795,0.816,3.748,24.2,19.55
34,550,64.28%,88.98,-58,-0.73026,0.02931,0,2.245,0.577,6.624,22.7,12.75
35,550,64.28%,86.67,-51,0.8019,-0.48617,0,7.239,0.707,3.852,33.35,13.7
36,550,64.32%,88.48,-50,-0.64528,-1.03579,-1.68294,9.401,1.124,8.474,33.55,16.6
37,550,64.32%,91.45,-49,-0.87607,-0.8156,0,0.589,nan,6.333,22.0,18.2
38,550,64.32%,88.4,-37,-0.87866,-1.18577,0,0.78,0.473,1.079,31.0,20.65
39,550,64.32%,89.85,-81,-0.76764,-0.60366,0,0.68,0.548,1.562,21.85,18.05
40,550,64.32%,84.5,-95,-0.55099,-0.48644,6.16681,1.209,2.327,7.538,38.7,25.2
41,550,64.36%,85.4,-102,-0.89836,-0.42614,0,0.858,0.657,10.447,28.95,10.6
42,550,64.36%,80.12,-106,-1.55463,-0.70638,0,0.633,0.548,4.18,33.65,18.5
43,550,64.36%,81.36,-95,-1.16506,-0.60378,0,3.479,0.548,4.479,34.7,8.4
44,550,64.36%,76.96,-93,-1.41862,-1.2204,0,0.737,0.654,2.495,45.45,29.5
45,550,64.4%,75.16,-121,-1.06543,-1.05904,-1.97367,1.489,0.602,1.828,42.7,16.8
46,550,64.4%,87.77,-100,-0.42476,-0.5591,0,0.804,nan,5.99,27.75,12.05
47,550,64.4%,70.1,-100,-0.60142,-0.48823,0,2.542,0.577,3.047,39.2,15.3
48,550,64.4%,59.78,-131,-0.39005,-0.93172,0,1.114,0.807,0.924,47.85,42.35
49,550,64.4%,71.86,-107,-1.26335,-0.82395,0,0.888,0.611,0.835,42.9,9.05
50,550,64.44%,83.17,-130,1.54185,-0.78629,0,1.296,0.577,5.981,50.5,18.1
51,550,64.44%,80.27,-119,-1.4038,-1.17599,0,1.595,0.707,7.607,36.95,10.6
52,550,64.44%,58.97,-141,-0.10098,0.33119,0,2.024,0.707,2.743,33.95,17.85
53,550,64.44%,73.63,-112,-0.82801,-0.73921,0,1.094,0.577,1.484,41.45,11.55
54,550,64.44%,58.29,-153,0.20659,0.53807,-1.97367,0.494,0.5,0.939,44.35,20.15
55,550,64.48%,87.43,-100,-0.8189,-0.60564,0,0.565,0.577,1.315,26.25,11.1
56,550,64.48%,85.0,-122,-0.3104,0.22611,0,6.714,0.707,3.627,26.0,10.3
57,550,64.48%,79.53,-144,-0.16207,-1.50145,0,1.365,0.707,4.058,39.65,10.3
