Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,499,64.0%,102.04,-9,0.63074,0.59885,0,17.472,58.857,15.1,41.0,21.95
1,499,64.0%,97.88,-9,-0.35783,0.16677,0,10.68,16.636,11.443,30.3,25.4
2,499,64.0%,99.66,0,-0.33638,0.14591,0,9.112,20.552,6.387,28.7,23.4
3,499,64.0%,100.45,3,-0.7687,-0.76586,0,8.092,3.449,8.229,34.85,25.15
4,499,64.0%,101.88,-1,0.69613,0.07406,0,14.022,0.971,10.47,44.65,31.15
5,499,64.2%,93.9,-6,1.17756,-1.2583,95.77914,1.06,0.478,11.586,40.05,15.75
6,499,64.2%,96.93,3,-0.60161,-0.62629,0,16.576,32.616,11.123,24.95,13.4
7,499,64.2%,98.16,-1,-0.74457,-0.78405,0,7.377,20.994,10.899,24.75,20.15
8,499,64.2%,96.98,-11,-0.41021,-1.06232,0,15.367,1.074,7.189,26.5,14.3
9,499,64.2%,94.76,-4,-0.092,-0.22321,0,5.069,0.603,5.622,40.95,34.15
10,499,64.4%,90.94,-14,-0.43662,0.96907,45.38594,15.548,0.491,8.512,42.75,31.3
11,499,64.4%,94.3,-18,-0.51499,-0.9095,0,2.885,0.756,7.921,26.2,14.65
12,499,64.4%,96.16,-17,-0.45746,-0.8263,0,0.647,0.957,6.694,30.65,14.8
13,499,64.4%,94.69,-26,-0.43323,0.38029,0,1.037,1.373,4.124,37.5,25.3
14,499,64.4%,91.62,-42,-0.13961,0.63917,0,17.972,0.548,8.639,38.05,18.9
15,499,64.6%,90.67,-33,-0.82002,0.23455,28.59538,3.398,1.555,4.902,36.55,10.45
16,499,64.6%,93.95,-35,-0.33814,-0.8146,0,4.151,16.174,2.742,35.2,27.1
17,499,64.6%,96.88,-26,-0.43097,-0.12623,0,5.04,0.496,9.81,27.3,19.95
18,499,64.6%,96.35,-24,0.1447,-0.52141,0,5.579,0.577,14.602,27.6,26.05
19,499,64.6%,94.16,-24,-0.5807,0.08082,0,1.097,1.614,5.659,27.2,20.3
20,499,64.8%,96.71,1,-0.7848,0.33603,20.20565,12.663,0.682,8.263,25.1,15.3
21,499,64.8%,95.0,-11,-0.92911,-0.33714,0,1.857,0.707,2.79,19.55,16.4
22,499,64.8%,95.34,-16,-0.33084,-0.82192,0,1.065,1.109,10.721,25.55,20.5
23,499,64.8%,92.43,-16,-0.46702,-0.5685,0,0.784,0.707,1.82,31.2,24.1
24,499,64.8%,93.53,-19,-0.62028,-0.56115,0,3.152,0.624,3.317,25.65,14.6
25,499,65.0%,93.62,-16,-0.35936,-1.03156,15.17638,6.288,0.577,4.746,28.85,16.15
26,499,65.0%,77.68,-42,-0.82396,-1.08739,0,1.947,0.577,7.243,45.05,23.9
27,499,65.0%,89.13,-24,-0.91097,-0.6665,0,21.017,1.278,12.202,32.15,26.75
28,499,65.0%,79.48,-30,-0.94182,-1.00326,0,0.929,0.501,8.863,50.2,27.3
29,499,65.0%,84.48,-40,-0.85963,-0.57647,0,5.289,0.577,3.368,44.4,15.85
30,499,65.2%,94.5,-41,-0.99969,-0.98008,11.82748,12.969,0.707,7.775,20.9,17.45
31,499,65.2%,93.7,-41,-0.58106,0.83583,0,15.212,0.707,8.997,22.3,14.0
32,499,65.2%,90.56,-41,1.97214,-0.37024,0,1.942,0.96,5.041,38.7,22.5
