Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,461,64.0%,102.14,-13,0.91856,-1.39165,0,16.387,13.797,11.962,43.2,27.45
1,461,64.0%,101.08,2,-0.22025,0.60387,0,13.464,1.609,7.9,32.75,16.2
2,461,64.0%,99.9,-8,-0.43151,-1.18382,0,4.126,1.332,7.606,24.5,23.95
3,461,64.0%,102.13,-3,0.71991,-0.29144,0,6.215,2.13,9.643,41.95,29.35
4,461,64.0%,100.52,-6,-0.17836,0.02292,0,12.593,33.894,11.207,33.55,26.9
5,461,64.2%,98.73,-1,0.61125,1.80478,-1.91049,3.69,1.301,9.105,40.55,32.9
6,461,64.2%,95.43,-12,-0.58481,-0.46231,0,4.156,0.684,5.034,24.8,20.0
7,461,64.2%,97.13,-6,0.1222,-0.26425,0,1.645,1.462,3.179,32.25,17.7
8,461,64.2%,96.7,-9,-0.71148,0.06137,0,2.077,0.535,5.273,27.4,25.55
9,461,64.2%,90.3,-1,-0.92861,-1.2717,0,5.815,17.332,10.767,35.9,19.85
10,461,64.2%,92.91,1,-0.5272,-0.63012,1.70645,8.14,0.816,4.839,42.15,41.05
11,461,64.4%,97.58,-16,-0.78831,1.26952,0,0.946,0.548,3.721,26.5,16.45
12,461,64.4%,91.01,-17,-0.91156,-0.58896,0,5.98,0.535,12.849,34.4,20.15
13,461,64.4%,94.78,-9,-0.34106,-1.35014,0,1.73,1.69,7.374,32.4,25.3
14,461,64.4%,92.6,-9,-0.61666,0.25382,0,3.628,0.495,3.727,26.1,15.0
15,461,64.4%,89.08,-5,-0.66743,0.47957,0,10.635,1.364,7.589,35.25,25.35
16,461,64.6%,95.78,-18,-0.35378,-1.36726,-0.91117,15.049,55.169,6.749,28.75,14.5
17,461,64.6%,97.91,12,-0.10042,-1.73996,0,6.978,1.275,6.085,32.8,22.35
18,461,64.6%,95.08,-46,-1.02212,0.27589,0,10.961,15.924,8.886,24.35,13.4
19,461,64.6%,85.38,-35,-0.48882,-0.64784,0,3.305,0.577,7.877,46.85,16.9
20,461,64.6%,97.25,-15,-0.34744,-0.98636,0,2.441,1.069,6.434,25.05,22.65
21,461,64.6%,95.88,-38,-0.42833,-0.56477,-1.30955,2.791,1.414,5.087,30.4,23.35
22,461,64.8%,93.62,-28,-0.23749,-0.5197,0,1.088,0.535,2.748,31.0,16.65
23,461,64.8%,93.26,-24,-0.8326,-0.5017,0,20.299,0.548,11.251,24.85,19.25
24,461,64.8%,94.69,-35,-0.46107,-0.08712,0,1.585,4.278,3.25,18.75,17.65
25,461,64.8%,96.45,-23,-0.42153,-0.78954,0,1.732,0.754,2.429,31.15,26.75
26,461,64.8%,94.52,-47,-0.87989,-0.44118,0,22.993,0.849,15.154,28.85,27.85
27,461,65.0%,90.01,-67,0.2267,-0.56725,3.88299,2.299,nan,11.083,40.35,12.8
28,461,65.0%,86.76,-55,-0.64437,-1.14596,0,3.764,1.156,2.511,34.05,14.95
29,461,65.0%,90.84,-60,-0.62619,-0.1811,0,1.56,3.363,8.42,25.6,20.2
30,461,65.0%,89.83,-47,-0.5953,-0.01724,0,0.781,0.501,7.651,21.8,20.45
31,461,65.0%,91.22,-68,-0.99718,-0.77246,0,2.845,0.737,2.473,25.9,23.9
32,461,65.0%,90.86,-73,-0.07005,4.15838,-1.98529,1.757,0.548,2.074,34.5,34.35
33,461,65.2%,89.16,-69,-0.14,0.03992,0,2.47,0.535,5.298,36.65,14.85
34,461,65.2%,89.94,-65,1.70943,0.4766,0,2.291,5.69,2.412,32.6,16.7
35,461,65.2%,87.14,-65,-1.20958,0.26581,0,0.541,0.5,1.45,25.15,8.6
36,461,65.2%,83.58,-56,-0.4682,-0.47297,0,0.784,1.643,8.723,55.1,46.6
37,461,65.2%,88.84,-73,-0.59639,-1.24212,20.89062,0.997,0.876,2.745,32.7,22.45
38,461,65.4%,87.53,-112,-0.28983,-0.9129,0,6.953,0.707,9.008,50.5,22.45
39,461,65.4%,85.96,-110,-0.67136,-0.54824,0,3.877,1.525,4.527,40.55,19.15
40,461,65.4%,91.46,-111,-0.19147,-0.54245,0,5.584,2.071,5.073,27.8,16.8
