Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,493,64.0%,102.43,-1,-0.20943,0.22351,0,16.299,1.755,13.951,37.45,33.0
1,493,64.0%,103.45,-2,-0.10587,0.34173,0,7.731,3.018,14.529,43.6,24.0
2,493,64.0%,101.55,-4,0.30476,1.35753,0,6.757,14.835,8.27,42.65,36.65
3,493,64.0%,97.88,-3,-0.20438,-0.62537,0,9.24,2.415,14.059,30.85,26.15
4,493,64.0%,101.9,0,0.632,-0.71373,0,8.374,1.244,12.196,39.7,21.1
5,493,64.2%,95.53,-19,0.12453,-0.68643,9.26801,8.811,3.608,8.312,36.55,19.0
6,493,64.2%,96.59,-21,-0.31295,-0.57522,0,2.156,0.731,6.93,33.6,19.15
7,493,64.2%,95.92,-6,0.21071,-0.31657,0,2.536,0.542,3.105,24.0,13.6
8,493,64.2%,100.42,0,-0.08809,-0.26048,0,1.552,0.535,7.805,26.25,14.5
9,493,64.2%,96.82,-24,-0.37277,-1.05094,0,1.816,1.737,8.96,30.7,30.7
10,493,64.4%,91.7,-25,-0.7252,-0.44123,2.24317,4.164,2.384,8.606,39.5,35.2
11,493,64.4%,87.25,-17,-0.82556,-1.00532,0,2.512,0.95,2.608,41.15,35.15
12,493,64.4%,94.59,-14,-0.82529,-0.48802,0,5.355,nan,5.253,24.9,21.15
13,493,64.4%,92.16,-25,-0.57651,-0.66921,0,3.311,0.548,4.784,37.6,24.35
14,493,64.4%,93.5,-28,0.04486,1.31491,0,1.197,0.513,6.933,31.7,27.65
15,493,64.6%,92.9,-35,-0.99149,-1.40562,-0.02222,3.783,0.888,14.46,38.9,13.95
16,493,64.6%,92.2,-36,0.00722,0.42452,0,2.983,0.501,10.035,38.0,23.95
17,493,64.6%,95.01,-53,-0.87315,-0.78771,0,3.57,9.5,2.811,26.2,20.0
18,493,64.6%,93.93,-45,-0.75772,-1.07549,0,1.753,0.594,5.93,25.65,19.2
19,493,64.6%,95.09,-32,-0.84483,-0.17612,0,1.942,0.699,9.908,26.75,19.2
20,493,64.8%,95.97,-29,-0.34212,-0.79771,-1.08076,21.954,15.34,13.407,25.2,23.5
21,493,64.8%,96.05,-32,0.01929,-0.83975,0,8.528,0.548,8.061,23.2,11.65
22,493,64.8%,93.31,-24,0.61124,-0.95976,0,6.858,1.212,3.56,34.95,28.6
23,493,64.8%,94.66,-49,-0.51785,-1.06855,0,3.83,0.783,2.367,32.75,8.5
24,493,64.8%,93.35,-68,-0.02567,0.59937,0,4.38,0.544,9.632,34.5,24.55
25,493,65.0%,90.17,-64,-0.37395,-0.68419,-1.63695,0.658,nan,11.364,39.45,13.25
26,493,65.0%,83.05,-85,-1.36067,-1.07238,0,4.858,0.544,3.018,38.8,38.8
27,493,65.0%,90.47,-91,-0.0244,0.1206,0,1.139,0.707,4.642,32.6,22.45
28,493,65.0%,91.68,-68,-1.17698,-0.0218,0,3.631,1.454,9.686,26.4,17.5
29,493,65.0%,86.9,-55,-1.68953,-0.21738,0,2.736,0.577,5.12,36.75,22.85
30,493,65.2%,90.8,-71,-0.38701,-0.51762,-1.91758,8.699,0.68,7.329,32.6,14.75
31,493,65.2%,93.31,-49,-0.54873,-0.00031,0,1.253,0.616,10.039,23.05,19.9
32,493,65.2%,93.43,-56,-0.52735,-1.09724,0,1.339,0.577,9.016,22.2,11.0
33,493,65.2%,89.02,-64,0.00695,-0.14046,0,16.924,0.656,8.395,30.4,17.15
34,493,65.2%,90.1,-58,-0.91556,-1.13395,0,1.039,0.547,6.062,26.65,21.95
35,493,65.4%,80.9,-82,-1.02948,-1.04092,-2.00801,0.819,1.57,3.429,47.3,19.15
36,493,65.4%,94.9,-53,0.03273,0.07229,0,1.903,0.924,3.805,17.35,9.75
37,493,65.4%,72.9,-74,-0.311,-0.47277,0,0.601,0.535,3.51,43.5,13.35
38,493,65.4%,72.88,-61,-0.38204,0.61227,0,1.53,4.381,5.698,38.5,24.1
39,493,65.4%,94.09,-35,-0.87672,-0.94135,0,2.862,0.449,9.18,25.95,19.65
40,493,65.4%,89.03,-54,-0.60556,0.02071,-1.93213,3.432,0.556,2.335,27.2,21.2
41,493,65.6%,90.82,-61,-0.24657,-0.77063,0,18.704,44.784,8.386,19.7,15.75
42,493,65.6%,77.73,-62,0.58714,-0.43281,0,0.548,0.548,6.552,37.95,16.65
43,493,65.6%,80.13,-51,-0.53138,0.33823,0,4.06,0.548,2.825,45.95,16.0
44,493,65.6%,80.62,-45,-0.86403,0.83877,0,1.987,0.479,3.326,39.35,20.3
45,493,65.6%,78.43,-50,-1.44098,-1.15009,-1.67,1.006,0.816,6.581,51.75,18.2
46,493,65.8%,67.63,-79,0.57988,0.17955,0,0.585,0.707,4.181,28.1,12.25
47,493,65.8%,80.61,-70,-1.23559,-0.38683,0,6.874,10.422,7.892,35.55,19.2
48,493,65.8%,88.13,-172,-0.7917,-1.83428,0,0.625,0.707,4.781,37.35,24.85
49,493,65.8%,75.9,-198,-0.94115,-0.9127,0,1.993,0.577,1.659,40.65,23.2
50,493,65.8%,66.86,-200,-0.5947,-0.54304,-1.14329,6.706,19.472,4.281,38.45,24.3
51,493,66.0%,80.3,-190,-1.2178,0.28844,0,1.667,nan,2.331,37.45,34.8
52,493,66.0%,71.85,-256,0.19093,0.5649,0,1.155,0.577,8.469,47.0,15.05
53,493,66.0%,66.54,-241,-1.65935,-0.91507,0,2.703,0.548,2.189,49.7,9.5
54,493,66.0%,85.48,-222,-0.55423,-0.94784,0,7.122,nan,3.278,30.5,26.2
55,493,66.0%,69.82,-210,0.39414,0.62829,-0.14398,0.77,0.707,3.496,53.25,27.9
56,493,66.2%,55.06,-220,-1.38911,-1.02296,0,6.398,1.172,4.141,44.7,16.15
57,493,66.2%,81.3,-182,-0.66242,-1.14933,0,2.896,11.558,2.562,37.3,9.65
58,493,66.2%,79.59,-232,-0.91488,0.29448,0,8.592,0.479,10.003,25.45,15.9
59,493,66.2%,76.8,-217,-0.32013,0.47132,0,2.453,0.466,6.531,30.65,25.7
60,493,66.2%,72.13,-234,-1.3716,-1.38217,1.95919,3.349,1.276,3.93,53.95,30.05
61,493,66.4%,70.1,-251,-0.19022,-1.07676,0,6.5,0.577,3.116,40.3,16.3
62,493,66.4%,77.22,-212,-0.52507,-0.42247,0,22.082,0.496,10.675,40.5,28.05
63,493,66.4%,77.65,-235,-1.18591,-0.82064,0,4.038,0.577,5.147,32.15,8.9
64,493,66.4%,82.89,-223,-0.18888,-0.15758,0,24.876,0.548,13.917,27.15,13.6
65,493,66.4%,81.3,-205,1.54625,0.4893,8.15179,1.868,0.72,9.53,38.6,37.95
66,493,66.6%,69.14,-245,-0.65678,-0.64265,0,0.629,0.598,6.248,38.7,20.1
67,493,66.6%,69.29,-262,-0.1488,0.6921,0,1.492,0.502,4.261,37.0,25.4
68,493,66.6%,86.07,-256,-1.40235,-1.07625,0,0.536,0.707,0.551,18.85,13.75
69,493,66.6%,75.13,-223,-1.50133,-0.8535,0,1.021,0.519,12.591,36.8,10.0
70,493,66.6%,48.9,-247,-0.5687,-1.01129,160.97963,0.95,1.175,0.869,22.0,19.0
71,493,66.8%,40.72,-264,-0.81708,-1.27456,0,0.752,0.772,3.211,24.1,12.5
72,493,66.8%,66.64,-228,-1.62115,-1.63082,0,0.694,0.548,0.896,54.3,15.4
73,493,66.8%,84.3,-191,-0.82451,1.20674,0,0.591,nan,1.067,31.4,27.95
74,493,66.8%,68.14,-254,-0.13038,-0.32777,0,0.63,0.577,5.62,21.95,11.6
75,493,66.8%,74.81,-239,-1.63697,-1.33217,0,0.504,0.526,0.728,41.4,13.75
76,493,67.0%,68.37,-239,-1.02046,-0.28036,10.59496,2.369,1.475,2.119,44.25,19.6
77,493,67.0%,79.62,-250,-0.85284,-0.73509,0,0.594,0.707,0.848,34.65,13.85
78,493,67.0%,77.83,-254,-0.32143,-0.3958,0,0.544,nan,1.47,35.8,12.55
79,493,67.0%,75.3,-241,-1.53652,-0.32517,0,2.294,nan,1.073,34.65,12.5
80,493,67.0%,74.72,-245,-1.43577,-0.41407,0,0.606,nan,3.362,39.35,12.8
81,493,67.2%,63.45,-263,-1.15607,-0.94785,2.55346,2.686,0.919,2.401,40.2,6.05
82,493,67.2%,59.78,-260,-0.27986,-1.30701,0,0.551,0.577,1.249,31.35,15.3
83,493,67.2%,84.91,-217,-0.88836,-0.04816,0,0.543,0.767,4.651,28.25,19.65
84,493,67.2%,68.34,-270,-0.91584,0.78567,0,0.512,0.707,1.46,38.65,11.05
85,493,67.2%,86.7,-226,-1.39335,-0.29029,0,2.962,0.598,2.642,14.15,10.65
86,493,67.4%,72.85,-235,-0.9527,-0.28003,0.10744,0.583,0.577,1.217,43.85,24.6
87,493,67.4%,83.04,-243,-1.14992,-0.2201,0,0.537,0.707,3.835,25.3,18.95
88,493,67.4%,79.78,-286,-0.61761,-0.70517,0,1.138,0.707,1.222,30.9,12.0
89,493,67.4%,67.24,-300,0.80062,0.61759,0,3.01,0.707,5.106,36.1,10.95
90,493,67.4%,68.0,-274,-0.16618,-0.81594,0,1.101,nan,4.236,43.1,11.9
91,493,67.6%,60.03,-287,-0.03777,-0.66549,-1.01474,0.803,nan,1.696,43.1,13.8
92,493,67.6%,72.04,-299,-0.43588,-1.07978,0,0.535,nan,0.562,36.95,12.85
93,493,67.6%,65.38,-314,0.3165,-0.86362,0,0.51,nan,3.165,30.55,10.6
94,493,67.6%,75.17,-293,-0.62464,-0.90021,0,0.617,0.548,0.629,32.55,24.4
95,493,67.6%,67.27,-279,-1.09155,0.62642,0,3.213,12.279,3.514,45.8,15.4
96,493,67.8%,47.53,-340,-0.68935,-1.10984,-1.60195,6.346,19.348,2.622,27.5,10.9
97,493,67.8%,59.06,-294,0.93152,-0.18281,0,0.505,0.548,3.998,28.9,20.45
98,493,67.8%,58.08,-306,-0.16416,-0.05455,0,0.587,0.577,1.369,30.85,8.6
99,493,67.8%,75.04,-273,-1.60759,-1.35828,0,0.552,nan,5.857,37.65,13.75
