Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,549,64.0%,103.42,-6,2.10913,-0.88707,0,1.931,1.473,8.362,40.75,15.15
1,549,64.0%,100.35,-9,-0.32084,-0.63256,0,3.363,1.388,7.98,30.0,25.5
2,549,64.0%,103.3,-4,-0.54481,0.37039,0,8.023,3.796,13.379,30.55,28.7
3,549,64.0%,100.35,-7,-0.43296,-0.67035,0,11.273,12.427,9.081,44.55,37.8
4,549,64.0%,98.01,-1,-0.08743,-0.03318,-1.96016,2.067,0.571,4.51,47.8,28.3
5,549,64.2%,96.45,-3,-0.35415,0.00369,0,3.69,1.106,5.962,27.9,22.55
6,549,64.2%,95.21,-2,-0.52532,-0.48338,0,4.789,1.468,5.214,33.45,28.75
7,549,64.2%,93.45,-11,-0.83824,-0.33515,0,4.92,1.035,8.38,34.3,34.3
8,549,64.2%,94.67,4,0.04844,-0.96183,0,9.602,0.75,8.224,36.15,17.2
9,549,64.4%,91.56,-11,-0.93282,-1.09123,4.47707,9.778,1.523,8.26,38.95,30.2
10,549,64.4%,97.78,-9,0.33331,-0.09467,0,1.264,0.535,3.452,24.1,14.85
11,549,64.4%,96.86,3,0.01184,-0.07342,0,12.969,0.492,8.56,36.4,17.2
12,549,64.4%,91.47,-9,-0.59522,-1.04383,0,5.564,0.957,5.178,36.95,20.05
13,549,64.4%,95.68,-17,-0.35825,-0.59213,-1.53906,8.085,0.708,4.873,33.25,12.0
14,549,64.6%,98.28,-9,-0.56913,-0.15779,0,1.707,0.501,5.288,29.05,22.05
15,549,64.6%,95.15,-5,-0.46482,-0.55173,0,0.994,0.558,3.794,30.35,30.35
16,549,64.6%,97.56,-28,-0.27314,0.23344,0,16.442,0.577,8.232,33.2,15.15
17,549,64.6%,93.34,-54,-0.11646,0.66922,0,2.023,1.012,13.716,38.75,19.8
18,549,64.8%,95.08,-34,-0.67843,-0.72251,-0.06334,5.747,0.548,6.68,29.1,19.15
