Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,634,64.0%,102.49,-7,1.07796,-0.74851,0,7.749,1.227,10.014,44.1,26.0
1,634,64.0%,98.75,-6,-0.30385,0.44983,0,10.182,32.163,10.279,35.3,29.4
2,634,64.0%,100.04,-7,-0.45338,-0.26743,0,11.375,9.772,13.249,30.15,17.05
3,634,64.0%,99.48,-8,0.3529,-0.62389,12.78134,3.21,0.577,9.585,44.9,21.85
4,634,64.2%,97.74,-12,0.31618,-0.68283,0,12.983,5.509,12.017,33.4,23.0
5,634,64.2%,96.43,-14,0.34349,-0.42198,0,7.651,7.577,11.105,38.65,17.5
6,634,64.2%,98.46,-15,-0.25613,0.19939,0,5.544,0.634,7.647,31.6,15.55
7,634,64.2%,94.15,-12,-0.57725,-0.59838,3.97439,8.973,0.624,10.211,35.2,24.15
8,634,64.4%,96.91,-28,-0.64171,-0.31864,0,14.923,0.532,10.069,29.9,16.5
9,634,64.4%,85.32,-47,-0.97933,-0.65605,0,2.526,0.501,6.073,42.75,18.5
10,634,64.4%,90.82,-26,1.06912,0.6844,0,11.852,16.138,6.117,52.45,20.3
11,634,64.4%,92.92,-27,-0.55329,-0.76709,1.09375,3.328,0.544,3.933,33.8,30.9
12,634,64.6%,91.26,-19,-0.98703,-1.09489,0,21.952,0.577,10.451,38.45,25.9
13,634,64.6%,95.55,-18,-0.59131,-0.324,0,6.152,0.9,3.628,27.55,24.45
14,634,64.6%,96.97,-28,-0.85313,-0.50733,0,6.194,0.78,7.11,25.55,22.15
15,634,64.6%,93.96,-36,-0.93886,0.57205,-0.29623,1.34,0.821,4.654,26.65,12.6
16,634,64.8%,85.55,-50,-0.6934,-0.16054,0,1.07,0.548,5.303,49.8,13.5
