Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,522,64.0%,102.8,2,1.3446,-0.3726,0,8.828,2.293,12.292,41.05,17.2
1,522,64.0%,102.38,-5,0.85147,0.26553,0,12.622,1.065,9.299,43.05,33.1
2,522,64.0%,99.68,-5,0.44388,-0.21912,0,17.893,2.07,11.435,37.5,27.35
3,522,64.0%,99.93,-1,-0.63222,-0.6543,0,2.03,0.889,9.629,30.9,19.45
4,522,64.0%,98.06,0,-0.3403,-1.14545,0.02415,1.922,0.81,12.384,36.8,18.55
5,522,64.2%,97.22,-2,-0.07203,-0.11935,0,4.913,0.576,7.235,34.0,16.55
6,522,64.2%,96.82,-8,0.02998,-0.70738,0,6.471,0.519,6.143,45.2,20.95
7,522,64.2%,97.14,-5,0.6565,-1.04043,0,2.727,0.509,6.145,35.75,20.45
8,522,64.2%,95.19,-11,-0.00821,-0.60064,0,3.937,0.91,6.333,39.05,24.05
9,522,64.2%,96.1,-17,-0.53809,-0.78049,-1.90553,8.637,0.501,6.2,39.45,33.05
10,522,64.4%,96.01,-7,-0.33791,0.68545,0,8.389,2.172,4.535,29.7,24.7
11,522,64.4%,87.03,-11,-0.61201,-0.5999,0,1.849,0.707,5.063,51.6,29.0
12,522,64.4%,92.87,-18,-0.38788,1.43623,0,5.763,0.502,5.082,36.15,26.5
13,522,64.4%,75.78,-34,-0.27113,-0.69748,0,2.911,0.546,5.707,47.85,37.0
14,522,64.6%,90.28,-21,-0.31456,-1.48583,-1.70424,6.287,0.968,8.111,47.3,15.3
15,522,64.6%,94.35,-5,-0.10085,-0.04286,0,9.291,3.373,4.761,31.9,25.95
16,522,64.6%,92.26,-8,-0.61784,-0.57655,0,1.388,0.577,3.596,29.45,21.55
17,522,64.6%,97.63,-29,-0.67207,0.35106,0,3.465,1.061,7.597,23.0,20.9
18,522,64.6%,93.32,-2,1.02519,-0.91058,0,12.772,7.128,7.687,38.9,27.7
19,522,64.8%,95.1,-4,-0.48286,-0.04986,1.57877,0.515,0.548,11.339,29.45,17.55
20,522,64.8%,91.85,-22,-0.39496,-1.07996,0,24.264,21.205,14.972,33.35,24.45
21,522,64.8%,93.37,-35,-0.30815,-0.75048,0,1.078,0.718,9.134,27.4,10.2
22,522,64.8%,98.29,-7,-0.49093,-1.2377,0,10.179,24.302,10.664,21.0,11.35
23,522,64.8%,92.72,-19,-0.36666,-0.87222,13.84325,1.038,0.535,5.631,31.1,22.9
24,522,65.0%,89.22,-32,-0.39367,-0.43943,0,3.078,0.83,4.294,35.8,16.45
25,522,65.0%,91.34,-34,0.38253,0.36657,0,2.79,4.628,3.613,25.1,15.45
26,522,65.0%,86.88,-46,-1.35667,-0.59232,0,0.856,1.388,4.145,40.45,22.6
27,522,65.0%,88.83,-32,-0.54834,-0.80121,0,12.423,0.577,6.111,30.1,20.7
28,522,65.0%,89.12,-11,-0.63491,-0.50453,-0.85471,1.117,0.548,2.92,32.5,26.85
29,522,65.2%,89.79,-21,-0.68228,0.45583,0,0.994,0.535,2.29,32.4,26.95
30,522,65.2%,84.18,-37,-0.90499,-0.17692,0,2.165,0.548,4.238,31.75,19.15
31,522,65.2%,89.31,-41,-1.05026,-0.96045,0,11.429,0.707,5.543,31.65,14.7
32,522,65.2%,90.43,-27,-0.60743,-0.3525,0,7.749,1.894,4.1,24.45,15.95
33,522,65.2%,90.82,-49,-0.75476,-0.67662,-1.99766,0.668,0.5,3.711,40.45,11.75
