Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,384,64.0%,103.12,-6,-0.2687,-0.06044,0,4.954,10.031,8.532,40.3,21.8
1,384,64.0%,97.61,-1,-0.56912,0.60631,0,15.046,32.606,10.203,38.05,23.1
2,384,64.0%,100.19,1,0.37999,-0.93049,0,12.322,36.17,12.068,36.4,19.85
3,384,64.0%,100.02,4,-0.73344,-1.1404,0,19.545,1.555,14.569,35.1,27.45
4,384,64.0%,103.8,-6,0.82434,-1.29557,0,17.948,15.018,14.988,49.4,29.55
5,384,64.0%,101.5,-7,0.86031,-0.10977,0,11.027,16.113,11.63,42.4,34.4
6,384,64.0%,98.06,-7,-0.30426,-0.22184,-2.00874,9.607,24.204,7.845,37.3,21.45
7,384,64.2%,98.96,-6,-0.22934,-0.6979,0,7.509,0.701,4.236,36.05,24.35
8,384,64.2%,101.65,-4,1.74612,-0.67673,0,1.926,1.403,6.64,38.35,22.85
9,384,64.2%,96.93,-8,-0.41133,-0.0232,0,6.906,1.015,6.342,42.1,20.0
10,384,64.2%,87.86,-5,-0.87448,-0.55778,0,4.953,0.535,3.626,44.9,16.35
11,384,64.2%,97.31,5,-0.64195,0.40254,0,4.434,0.548,10.169,40.7,29.5
12,384,64.2%,92.86,-3,-1.33648,0.66779,0,11.986,28.844,13.796,31.25,29.85
13,384,64.4%,95.78,11,-0.34226,-0.56504,43.60254,1.302,2.506,3.133,33.85,20.5
14,384,64.4%,92.09,4,-0.47292,-0.30983,0,4.631,5.728,4.35,34.0,23.4
15,384,64.4%,93.07,5,-0.0357,-0.74505,0,5.502,1.049,6.568,29.35,16.75
16,384,64.4%,92.56,3,-0.94664,-0.80421,0,1.787,2.124,5.836,32.85,27.25
17,384,64.4%,94.5,3,-0.75037,-0.7087,0,4.783,0.707,6.536,31.15,19.5
18,384,64.4%,90.84,-4,0.53844,-0.16817,0,1.899,1.946,9.097,36.6,20.0
19,384,64.4%,92.9,-16,-0.60742,-0.35961,-1.99461,6.554,21.479,4.648,37.9,14.85
20,384,64.6%,98.43,-15,-0.40107,-0.89449,0,5.009,0.998,6.393,21.75,21.75
21,384,64.6%,92.81,-8,-0.74452,-1.20968,0,4.408,7.256,9.953,39.8,28.35
22,384,64.6%,96.3,4,-0.45511,-0.05042,0,17.23,0.676,9.496,27.0,15.9
23,384,64.6%,98.33,8,-0.89734,-1.01662,0,4.531,2.371,4.747,22.25,14.65
24,384,64.6%,92.27,-17,0.39232,-0.33897,0,4.44,0.577,4.866,35.1,16.9
25,384,64.6%,94.61,-16,-0.51369,-1.12183,0,4.981,0.577,3.328,21.1,12.4
26,384,64.8%,86.25,-26,-1.35138,-0.78798,19.30957,6.837,1.692,9.53,31.25,27.8
27,384,64.8%,90.16,-17,-1.05299,-0.98256,0,12.065,0.551,8.502,33.5,33.5
28,384,64.8%,93.93,-16,1.21337,0.3015,0,17.239,1.408,13.497,31.6,20.55
29,384,64.8%,95.7,-2,0.50879,0.26025,0,0.626,0.577,4.246,30.3,15.0
30,384,64.8%,98.28,1,-0.29791,-1.57818,0,1.65,4.375,4.167,19.25,14.8
31,384,64.8%,94.62,-27,1.17367,-0.634,0,2.009,1.006,1.952,29.85,28.9
32,384,64.8%,90.25,-7,-0.5542,-0.36648,-1.96604,2.746,4.032,5.025,30.6,30.0
33,384,65.0%,88.11,-4,-0.32906,0.29805,0,12.211,31.915,6.932,34.9,25.6
34,384,65.0%,85.66,-3,-0.79462,-0.58886,0,1.178,0.523,6.75,33.4,19.8
35,384,65.0%,92.37,-24,-0.91258,1.79588,0,13.135,11.197,10.232,26.5,24.9
36,384,65.0%,85.73,-31,-1.22459,-0.47448,0,4.733,13.426,3.598,36.25,14.55
37,384,65.0%,89.21,-3,-0.90184,-0.8762,0,10.253,0.623,10.044,27.5,24.25
38,384,65.0%,91.13,-22,-1.01457,-0.44995,0,1.818,1.576,2.696,31.1,20.55
39,384,65.2%,76.86,-37,-0.17579,-0.68887,11.22792,0.972,0.707,12.119,40.9,39.7
40,384,65.2%,50.45,-60,-1.25868,-0.18934,0,0.71,0.849,1.499,31.75,10.4
41,384,65.2%,41.08,-48,-0.6464,-1.25337,0,2.248,0.548,3.443,19.2,7.75
42,384,65.2%,40.22,-64,-0.2518,-1.26173,0,2.509,0.577,5.63,23.6,19.85
43,384,65.2%,79.38,-14,-0.09435,-0.96646,0,0.695,0.577,2.679,54.6,18.15
44,384,65.2%,87.72,-26,-0.08352,-1.21424,0,1.779,0.72,5.98,32.55,26.35
45,384,65.2%,90.83,-9,-0.51368,-1.11107,-1.92244,2.097,nan,6.78,31.1,21.7
46,384,65.4%,84.62,-28,0.18857,0.66662,0,0.695,0.583,6.189,46.25,31.55
47,384,65.4%,79.41,-40,-0.93519,-0.71527,0,4.051,0.707,5.679,43.2,23.15
48,384,65.4%,82.15,-38,-0.58024,-0.79762,0,1.26,0.986,4.143,35.75,13.8
49,384,65.4%,76.93,-55,-0.55883,-0.49592,0,1.589,nan,3.392,41.5,20.95
50,384,65.4%,83.8,-40,-0.84695,-0.44738,0,7.89,0.497,4.441,35.35,18.8
51,384,65.4%,84.51,-10,-0.06986,-1.73739,0,10.225,0.634,9.175,35.6,28.4
52,384,65.6%,58.28,-114,-0.44782,-1.17496,7.1999,1.159,0.577,1.113,50.05,35.0
