Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,602,64.0%,104.73,-1,0.53888,0.26266,0,7.071,0.751,10.954,44.05,27.8
1,602,64.0%,100.13,0,-0.11435,-0.55291,0,9.763,7.442,8.166,30.35,26.35
2,602,64.0%,100.36,2,0.11361,0.4176,0,5.502,2.768,10.453,42.05,36.1
3,602,64.0%,99.33,5,-0.07418,0.25532,0,16.045,10.072,13.154,40.4,33.1
4,602,64.2%,98.47,-2,0.26474,-0.6368,1.74831,4.048,nan,5.239,36.45,19.85
5,602,64.2%,98.15,-1,0.35707,-0.74286,0,2.023,1.387,6.001,32.45,22.0
6,602,64.2%,95.38,-2,-0.53205,-0.10276,0,4.592,0.581,9.148,33.3,31.1
7,602,64.2%,94.38,-1,-0.73232,-0.90119,0,2.317,0.556,4.241,33.95,21.55
8,602,64.4%,86.11,-11,-0.15011,-0.76085,-1.2888,2.876,2.386,5.845,64.7,24.8
9,602,64.4%,88.94,3,0.30006,-0.20744,0,5.62,0.5,5.04,53.9,14.75
10,602,64.4%,95.92,8,0.4131,-0.45542,0,4.586,0.787,5.121,39.25,22.1
11,602,64.4%,91.63,-5,-0.70721,-0.71145,0,5.126,0.492,8.88,35.7,28.45
12,602,64.6%,94.78,5,0.33597,0.33038,-1.97866,1.801,0.535,4.046,35.05,29.45
13,602,64.6%,94.36,9,-0.44167,-0.68642,0,7.797,22.625,12.465,28.25,23.8
14,602,64.6%,95.21,3,-0.68218,-0.54577,0,2.015,0.782,9.933,32.35,27.0
15,602,64.6%,96.09,-18,-0.30564,-0.64509,0,3.348,1.171,5.094,28.8,21.65
16,602,64.6%,88.92,-38,-0.90833,-0.1238,-1.79642,3.915,1.295,6.539,36.75,16.4
17,602,64.8%,94.38,-12,-0.29725,-1.16737,0,12.513,0.662,7.176,38.3,15.9
18,602,64.8%,92.76,-22,-0.18744,0.04374,0,12.878,0.492,6.607,36.55,17.95
19,602,64.8%,93.84,-12,-0.17672,-0.71425,0,0.794,0.748,9.971,26.55,18.4
20,602,64.8%,95.42,-23,0.63063,-1.72888,-0.44561,2.556,8.065,4.969,29.35,26.5
21,602,65.0%,87.43,-68,-1.21008,0.34183,0,4.023,1.28,7.815,41.8,29.85
22,602,65.0%,86.17,-21,-1.00433,-0.28542,0,0.988,2.191,3.961,44.5,16.05
23,602,65.0%,81.84,-16,-1.03784,-0.90908,0,0.828,0.691,4.913,42.7,25.9
24,602,65.0%,87.28,-35,-0.75435,0.25952,7.20019,1.21,0.492,14.286,39.8,37.45
25,602,65.2%,86.03,-28,-0.65899,-0.04002,0,10.0,0.542,6.601,41.7,24.5
26,602,65.2%,93.0,-66,-0.65762,-1.2559,0,5.646,nan,6.908,24.2,14.5
27,602,65.2%,84.06,-94,-1.00873,-0.965,0,8.6,9.628,7.816,40.55,14.95
28,602,65.2%,87.92,-92,-0.23855,0.39147,0,2.881,0.577,2.961,32.25,13.6
29,602,65.4%,73.73,-118,-1.57281,-1.3836,9.49698,1.535,0.707,3.508,53.05,23.6
30,602,65.4%,92.34,-116,-0.29928,-1.00394,0,16.552,0.579,7.696,26.15,12.4
31,602,65.4%,88.0,-122,-0.85807,-1.13549,0,1.039,1.0,1.877,29.3,17.1
32,602,65.4%,89.89,-126,-0.6706,-0.31816,0,3.65,4.378,13.169,26.6,15.85
33,602,65.6%,90.57,-121,-0.17329,1.56656,-0.21295,1.427,1.0,5.414,28.15,13.1
34,602,65.6%,91.12,-150,-0.47226,-0.15218,0,0.547,0.707,3.804,17.55,14.3
35,602,65.6%,82.99,-126,-1.30061,-1.23595,0,6.766,0.548,7.001,37.35,16.35
36,602,65.6%,84.45,-162,-0.98334,-0.37402,0,1.142,2.173,5.949,31.45,14.6
37,602,65.8%,84.33,-133,-1.28806,-0.26832,-1.73968,1.14,0.577,4.949,31.9,12.55
38,602,65.8%,88.32,-151,-0.94199,-0.49089,0,1.723,0.548,8.963,24.55,20.7
39,602,65.8%,84.15,-129,-1.09346,0.30319,0,0.668,0.577,9.88,25.95,19.8
40,602,65.8%,60.86,-206,-0.57788,-0.65283,0,0.723,0.596,1.749,31.7,22.3
41,602,65.8%,47.94,-220,1.55968,0.1123,-1.99377,2.739,1.0,2.347,35.5,26.05
42,602,66.0%,70.38,-187,-1.30227,-1.40755,0,8.257,0.577,7.435,45.2,16.5
43,602,66.0%,86.95,-122,-0.69627,-1.15627,0,0.6,nan,2.399,23.5,17.35
44,602,66.0%,67.0,-141,-0.52865,-0.50874,0,2.5,0.707,2.876,45.35,32.25
45,602,66.0%,71.98,-124,-0.25376,0.07183,-1.39792,0.712,0.654,4.606,38.5,33.1
46,602,66.2%,85.11,-162,-0.56379,-0.28424,0,0.927,0.731,4.1,32.0,11.7
47,602,66.2%,74.66,-166,0.30777,-0.80437,0,3.363,nan,3.455,30.8,22.4
48,602,66.2%,82.46,-143,-1.12732,-0.22644,0,0.546,0.508,11.493,29.45,26.55
49,602,66.2%,58.33,-186,-0.53726,-0.24014,1.23942,0.564,0.572,2.189,39.5,15.5
50,602,66.4%,28.56,-232,-1.56014,-1.06103,0,0.557,0.57,1.458,19.4,5.6
51,602,66.4%,54.34,-182,-1.00064,-0.78515,0,3.188,nan,1.941,57.35,20.65
52,602,66.4%,80.05,-130,-0.2197,0.04042,0,0.509,0.577,4.778,37.1,17.4
53,602,66.4%,66.09,-237,-0.88353,3.48706,70.86059,1.361,0.913,4.837,53.7,17.3
54,602,66.6%,52.43,-261,-1.17492,-0.57509,0,0.578,0.64,1.326,28.5,9.75
55,602,66.6%,79.16,-203,-1.34239,-1.03909,0,0.553,0.573,5.868,35.4,24.75
56,602,66.6%,75.51,-198,0.42878,2.78573,0,1.064,0.708,0.822,46.7,35.35
57,602,66.6%,64.22,-215,-0.35602,0.29944,0,8.551,nan,5.442,46.8,7.8
58,602,66.8%,73.21,-217,-0.50839,0.99866,2.35832,0.507,0.707,8.931,35.1,13.95
59,602,66.8%,54.4,-236,-1.26223,-0.87608,0,0.73,nan,1.42,37.3,11.25
60,602,66.8%,36.07,-304,0.01177,-1.26264,0,1.801,nan,0.919,33.25,18.05
61,602,66.8%,45.37,-290,-0.43402,-1.32757,0,2.479,0.577,1.616,24.0,13.4
62,602,67.0%,58.93,-232,0.27583,-0.95124,-1.16611,0.582,0.52,2.261,52.55,14.7
63,602,67.0%,77.38,-249,-1.0543,-0.55245,0,1.52,0.602,1.101,34.8,18.1
64,602,67.0%,83.07,-215,-1.39815,0.22533,0,0.636,nan,4.875,20.1,18.4
65,602,67.0%,75.41,-287,-1.34804,-0.31194,0,0.735,0.574,0.761,41.45,22.2
66,602,67.2%,53.65,-330,-1.30784,-1.35227,-1.95761,0.541,0.707,1.438,58.95,6.35
67,602,67.2%,39.78,-339,-0.37359,-0.71458,0,0.89,nan,0.661,17.0,11.1
68,602,67.2%,52.96,-313,-1.17786,-1.13488,0,0.664,nan,2.048,35.95,14.05
69,602,67.2%,66.6,-354,-0.11543,-1.07172,0,0.506,nan,6.075,31.6,9.95
70,602,67.2%,38.69,-336,-0.59366,-1.37287,-1.84552,0.591,0.707,4.441,59.65,4.65
71,602,67.4%,19.27,-357,-0.39625,-0.91827,0,0.56,0.599,1.116,13.9,6.1
72,602,67.4%,18.08,-370,0.3428,-0.60857,0,3.039,0.5,1.502,30.3,8.45
73,602,67.4%,35.95,-349,0.77837,-0.93324,0,0.512,0.577,0.746,16.4,15.35
74,602,67.4%,40.84,-309,-1.28297,-0.98296,-0.65025,0.659,0.577,2.197,42.1,12.8
75,602,67.6%,16.99,-461,-0.92544,-0.80114,0,0.537,0.548,1.057,9.15,3.7
76,602,67.6%,18.23,-428,-0.88148,-0.5515,0,1.058,nan,1.384,8.55,3.35
77,602,67.6%,23.02,-382,2.72293,0.34319,0,0.572,0.707,0.684,17.7,13.7
78,602,67.6%,32.56,-347,0.14912,1.93439,5.5418,0.904,nan,1.835,18.6,9.3
79,602,67.8%,10.32,-499,0.87754,-0.90323,0,0.492,0.577,0.628,20.6,2.05
80,602,67.8%,9.23,-455,-0.46303,-1.33613,0,0.5,0.5,1.502,5.5,2.45
81,602,67.8%,9.77,-460,3.32915,-0.43008,0,0.513,0.707,0.66,12.95,8.75
82,602,67.8%,20.29,-402,-0.5538,-0.72366,0,0.566,0.577,0.692,6.35,3.35
83,602,68.0%,21.22,-367,-0.6109,-0.38248,12.88244,0.511,0.707,0.85,9.2,3.6
84,602,68.0%,19.8,-393,-1.19736,-0.74682,0,0.6,nan,0.574,10.5,3.6
85,602,68.0%,29.35,-337,0.4868,-0.21531,0,0.683,0.894,0.588,18.15,12.35
86,602,68.0%,52.1,-308,-1.00422,0.15005,0,0.488,0.707,1.713,54.9,9.05
87,602,68.2%,33.49,-343,4.78842,2.63496,0.05287,0.563,0.548,0.686,48.85,7.8
88,602,68.2%,35.55,-326,-0.11247,-0.9533,0,0.553,0.577,0.965,20.45,5.65
89,602,68.2%,60.52,-284,-1.38883,-1.33916,0,0.604,0.577,0.81,55.45,9.7
90,602,68.2%,56.45,-295,0.43308,-1.04509,0,2.256,4.877,3.28,42.2,23.5
91,602,68.4%,60.26,-299,-0.55079,-0.93615,-1.67475,10.973,0.577,4.194,41.35,17.7
92,602,68.4%,66.46,-265,-1.36915,-0.47426,0,0.561,0.577,1.199,34.85,18.75
