Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,424,64.0%,105.0,-7,-0.5147,0.0315,0,12.058,1.432,10.751,34.45,26.7
1,424,64.0%,101.28,-9,-0.66398,-0.24934,0,5.093,4.063,13.001,29.65,24.3
2,424,64.0%,96.79,-2,0.07701,-0.68389,0,3.108,2.602,8.799,31.1,19.2
3,424,64.0%,102.38,-1,0.19262,-0.01075,0,4.775,5.378,9.183,45.65,33.0
4,424,64.0%,100.97,5,-0.15144,-0.51323,0,3.343,2.978,9.435,38.95,27.05
5,424,64.0%,98.62,3,0.46862,-0.64562,4.82296,7.007,0.577,9.578,41.95,23.35
6,424,64.2%,95.94,-9,-0.85162,-0.63467,0,2.633,1.144,3.523,29.6,14.4
7,424,64.2%,96.11,7,1.20037,-0.69551,0,12.538,9.285,8.434,48.3,37.45
8,424,64.2%,98.15,-4,0.46226,-0.63159,0,0.942,2.042,2.972,30.45,16.15
9,424,64.2%,97.41,-1,0.29504,0.71999,0,7.237,2.308,8.99,37.8,22.05
10,424,64.2%,89.25,1,-0.85087,0.24199,0,1.973,0.548,3.852,38.8,24.7
11,424,64.2%,97.18,2,-0.71344,-0.65715,0.09532,9.739,1.224,6.479,26.75,22.05
12,424,64.4%,90.0,-22,0.84225,-0.91455,0,7.756,0.577,10.543,49.05,26.15
13,424,64.4%,94.69,-12,-0.31257,-0.10617,0,14.141,0.802,11.957,30.15,14.9
14,424,64.4%,92.76,-24,-0.15065,-1.05025,0,9.504,7.808,12.74,31.3,26.35
15,424,64.4%,93.27,-12,0.05796,-0.10726,0,2.007,0.479,6.321,42.0,25.5
16,424,64.4%,91.83,-32,-0.94895,-0.35044,0,2.022,1.037,2.3,47.45,36.75
17,424,64.4%,90.19,-27,-0.54207,-0.37806,-1.33743,1.629,0.535,3.124,41.75,30.35
18,424,64.6%,98.08,-39,0.57931,-0.49314,0,21.23,0.953,14.645,42.95,29.35
19,424,64.6%,92.95,-31,-0.08241,-0.71374,0,1.325,1.228,2.931,30.85,19.05
20,424,64.6%,96.42,-26,-0.09555,-0.61206,0,5.437,0.957,6.602,28.4,19.4
21,424,64.6%,92.74,-36,-0.77362,0.38926,0,7.206,0.577,4.089,33.4,14.8
22,424,64.6%,96.09,-39,-0.6525,-0.31784,0,2.105,0.548,4.301,22.25,13.25
23,424,64.6%,96.25,-41,-0.10253,0.07102,-1.88932,10.696,0.808,5.411,27.5,23.4
24,424,64.8%,99.38,-70,-0.48837,-0.3878,0,9.186,1.103,5.864,24.85,12.7
25,424,64.8%,93.75,-69,0.43006,-1.02907,0,1.714,0.653,2.07,31.0,25.0
26,424,64.8%,93.5,-98,-0.80098,0.07967,0,0.853,1.392,3.649,24.85,11.3
27,424,64.8%,94.04,-97,-0.52051,-1.04162,0,1.517,0.701,7.814,19.85,18.05
28,424,64.8%,96.21,-92,-0.8967,-0.62737,0,21.46,0.627,11.045,19.7,10.15
29,424,65.0%,94.4,-83,-0.40078,0.34442,-2.00373,0.832,0.577,9.812,27.1,16.55
30,424,65.0%,88.1,-96,-0.79231,-0.92364,0,9.307,28.784,5.211,37.65,23.2
31,424,65.0%,93.57,-85,-1.08717,-0.3613,0,1.584,0.766,5.796,20.85,10.4
32,424,65.0%,83.46,-98,-1.20054,-0.67573,0,0.908,0.577,7.286,37.55,13.75
33,424,65.0%,89.68,-80,-0.86358,0.61369,0,3.941,0.494,2.448,25.6,18.25
34,424,65.0%,95.02,-113,-0.95876,-1.58329,0,2.373,0.604,3.104,20.45,17.0
35,424,65.2%,89.97,-108,-0.5994,-0.33041,-1.7504,1.474,0.707,2.397,32.7,15.0
36,424,65.2%,84.57,-153,-0.80775,-0.29404,0,11.481,0.577,9.436,46.65,23.55
37,424,65.2%,94.26,-143,0.03384,-1.4813,0,8.441,0.652,5.955,20.25,16.55
38,424,65.2%,88.7,-107,-0.22726,0.30379,0,1.105,1.0,6.206,40.3,27.45
39,424,65.2%,87.4,-108,-0.26614,-1.28172,0,1.077,0.816,1.146,42.05,14.05
40,424,65.2%,76.44,-115,-0.69634,-0.45693,0,5.515,0.548,5.611,43.85,22.7
41,424,65.4%,84.97,-132,-0.86599,-0.39961,-0.96543,0.852,1.858,2.872,41.75,18.1
42,424,65.4%,89.59,-112,0.83028,-0.24219,0,4.882,0.535,3.148,33.65,17.75
43,424,65.4%,92.83,-103,-0.54362,-1.06214,0,1.109,0.535,2.093,31.9,22.3
44,424,65.4%,84.77,-120,-0.37947,1.15485,0,0.574,0.577,7.021,41.0,32.7
45,424,65.4%,72.68,-123,-0.79701,-0.86218,0,1.774,0.472,2.765,36.2,33.9
46,424,65.4%,73.04,-131,2.24026,-0.13652,0,5.458,1.033,2.986,38.95,22.45
47,424,65.6%,86.73,-116,-0.97658,-1.34863,1.12072,1.86,0.577,5.538,30.95,13.55
48,424,65.6%,81.59,-114,-0.80736,-0.07801,0,3.107,0.55,1.732,38.6,23.35
49,424,65.6%,86.49,-99,-0.78736,-0.42915,0,3.38,3.748,2.806,23.6,9.75
50,424,65.6%,89.39,-91,-0.77908,-0.55284,0,0.592,0.707,5.797,22.3,16.25
51,424,65.6%,71.82,-172,-0.71086,-0.88414,0,2.122,0.707,1.427,40.75,26.85
52,424,65.6%,82.09,-143,-0.255,-0.40009,0,0.718,nan,1.444,28.3,11.8
53,424,65.8%,84.3,-146,-0.69643,-0.4713,10.34932,1.736,0.577,6.333,29.6,18.0
54,424,65.8%,84.08,-147,0.08134,-0.78819,0,0.893,0.5,7.157,30.5,16.6
55,424,65.8%,83.72,-145,-1.22019,-0.83593,0,10.432,0.548,4.795,29.1,16.35
56,424,65.8%,85.42,-101,-0.29929,-0.96257,0,0.716,0.707,7.565,37.2,28.95
57,424,65.8%,66.97,-204,-0.38059,-1.01678,0,0.601,0.577,0.736,38.25,23.4
58,424,65.8%,88.3,-186,1.03568,-1.10056,21.80968,1.291,0.691,10.677,23.3,18.45
59,424,66.0%,76.31,-189,-1.42436,-0.69855,0,13.494,0.707,7.833,43.45,15.2
60,424,66.0%,89.04,-190,0.23661,-1.51334,0,0.785,0.577,6.216,17.2,8.4
