Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,584,64.0%,100.37,-3,1.68982,0.93486,0,9.51,1.19,7.958,51.45,29.6
1,584,64.0%,98.39,-11,-0.20502,-0.53408,0,9.919,1.342,11.661,49.85,28.6
2,584,64.0%,99.35,4,0.24868,0.36193,0,4.276,4.488,9.637,31.1,17.05
3,584,64.0%,101.16,2,0.36285,-0.22324,0,15.575,0.816,12.37,41.8,21.5
4,584,64.2%,97.7,-11,2.04519,0.21822,-1.04724,3.398,0.664,7.335,61.8,31.5
5,584,64.2%,96.48,-14,0.58469,-0.17161,0,13.903,0.93,7.898,38.55,22.8
6,584,64.2%,97.26,-7,0.40949,2.08611,0,12.299,0.763,6.387,28.6,26.1
7,584,64.2%,93.64,-13,-0.36688,-0.25983,0,17.783,42.339,10.37,34.15,15.6
8,584,64.2%,96.86,-1,1.33634,-0.69894,-1.94462,3.1,1.003,5.759,41.25,13.85
9,584,64.4%,92.59,-15,-0.75658,-0.26421,0,12.758,0.577,7.094,26.65,23.05
10,584,64.4%,94.9,-9,-0.53636,-0.19484,0,15.618,0.548,6.925,25.55,17.15
11,584,64.4%,88.44,-17,-0.37604,0.42267,0,1.909,0.577,2.89,41.2,26.95
12,584,64.4%,94.89,-4,-0.35248,-0.19516,1.55838,4.816,1.0,5.722,36.1,20.3
13,584,64.6%,97.48,-8,-0.9044,0.232,0,0.664,0.816,4.579,21.2,12.9
14,584,64.6%,88.98,-25,-0.4213,-0.65541,0,1.187,0.837,3.115,45.8,29.85
15,584,64.6%,97.74,-21,-0.25386,-1.43077,0,4.072,0.976,5.664,29.4,17.35
16,584,64.6%,97.78,-15,0.62699,-0.79681,0,8.137,0.809,9.055,24.45,24.35
17,584,64.8%,96.33,-22,5.43571,-0.19502,3.29009,1.132,0.577,5.016,45.55,16.85
18,584,64.8%,95.94,-74,-0.8133,-0.40392,0,2.222,0.983,5.96,36.25,32.85
19,584,64.8%,95.93,-62,0.02552,-0.1932,0,1.138,0.548,4.651,30.15,16.85
20,584,64.8%,89.8,-88,-0.84172,1.03465,0,6.29,0.704,5.733,32.15,26.55
21,584,65.0%,90.06,-78,1.8016,-0.57867,-1.85283,8.781,11.87,7.886,49.1,15.15
22,584,65.0%,88.09,-71,0.99572,-0.94711,0,3.808,1.239,4.043,44.9,27.85
23,584,65.0%,89.94,-61,0.86132,-0.39471,0,9.212,1.22,5.611,40.7,17.2
24,584,65.0%,85.81,-61,-0.85704,-0.62522,0,0.901,0.548,1.4,34.1,29.35
25,584,65.0%,89.48,-75,-0.69719,0.11438,-1.36751,3.817,0.894,3.358,35.85,19.6
26,584,65.2%,91.13,-86,0.46392,-0.42803,0,5.034,0.548,10.496,47.15,18.3
27,584,65.2%,90.41,-90,-0.8409,-0.45199,0,1.305,2.272,9.276,19.5,13.55
28,584,65.2%,90.85,-69,-0.15786,-0.79996,0,1.004,1.044,6.272,37.85,15.4
29,584,65.2%,91.68,-75,-0.34761,0.08069,24.45459,1.668,0.707,8.235,28.15,15.65
30,584,65.4%,52.44,-112,2.77418,0.38149,0,13.953,33.414,6.476,56.85,22.55
31,584,65.4%,77.97,-67,-0.47192,-0.95215,0,1.358,0.575,2.052,42.3,26.9
32,584,65.4%,82.4,-59,-0.46866,-0.8125,0,0.49,nan,5.313,46.85,11.0
33,584,65.4%,88.47,-67,-0.42074,-1.36594,0,8.174,0.588,8.77,32.9,23.05
34,584,65.6%,62.52,-156,-0.36363,-1.13043,-0.61214,1.053,0.577,2.546,58.45,13.65
35,584,65.6%,78.81,-103,-0.50269,-0.32358,0,1.665,0.48,8.035,41.0,18.4
36,584,65.6%,88.38,-116,-0.88893,0.50385,0,0.741,nan,3.294,35.65,24.15
37,584,65.6%,83.19,-137,-0.72839,-0.97841,0,1.023,2.467,2.679,26.35,13.7
38,584,65.6%,70.25,-134,-1.21356,-0.52526,-1.99473,0.687,0.502,6.099,56.2,10.0
