Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,508,64.0%,103.67,-9,0.65709,-0.0185,0,22.528,31.802,12.464,44.6,35.7
1,508,64.0%,99.63,-3,0.47044,-0.28539,0,4.747,3.532,10.235,35.75,27.5
2,508,64.0%,99.91,-7,0.69033,-0.68765,0,10.223,1.127,12.87,48.15,21.55
3,508,64.0%,100.1,-2,1.34472,-0.05428,0,12.919,11.111,7.496,47.3,20.55
4,508,64.0%,100.17,-5,1.4043,-1.02013,7.87455,17.517,0.823,11.09,44.25,18.2
5,508,64.2%,95.51,-4,-0.18078,-0.21654,0,5.996,1.168,7.266,39.5,35.6
6,508,64.2%,94.66,-3,-0.05312,0.6074,0,3.438,1.297,13.571,36.9,28.3
7,508,64.2%,93.99,2,-0.54424,-0.3629,0,4.795,0.823,6.753,41.2,21.9
8,508,64.2%,96.83,-3,-0.81079,-0.83903,0,2.365,0.505,3.763,27.7,26.3
9,508,64.2%,97.87,3,-0.01928,-0.70488,1.56406,7.29,18.641,6.332,30.95,28.0
10,508,64.4%,92.68,-7,-1.24541,-0.89547,0,4.941,2.917,9.826,33.6,30.8
11,508,64.4%,91.55,-7,-0.54184,-0.46814,0,3.184,0.535,8.804,31.55,30.35
12,508,64.4%,96.03,-8,-0.59683,-0.55493,0,1.519,0.5,4.354,28.6,20.05
13,508,64.4%,94.12,-1,-0.66201,-0.49689,0,1.333,1.641,10.618,22.65,18.9
14,508,64.4%,95.65,-7,0.32959,-0.61019,-0.45002,11.858,0.583,6.897,44.1,40.35
15,508,64.6%,91.97,-6,-0.8789,0.1373,0,11.343,4.345,11.741,42.35,19.85
16,508,64.6%,97.85,-34,0.48301,0.18419,0,3.313,0.577,13.043,30.8,12.1
17,508,64.6%,80.95,-38,-0.82287,-0.99017,0,1.241,0.548,4.568,48.45,21.05
18,508,64.6%,98.54,-39,-0.62708,0.00331,0,1.643,0.548,2.942,21.2,20.8
19,508,64.6%,98.31,-49,-0.5657,-0.89439,-1.36686,11.578,0.529,5.779,29.2,19.5
20,508,64.8%,95.93,-36,-0.19969,-0.65825,0,0.82,0.543,5.702,28.15,14.55
21,508,64.8%,93.03,-44,-0.26915,-1.08633,0,17.566,0.577,7.715,31.15,14.35
22,508,64.8%,90.37,-32,-0.21439,-0.36784,0,5.551,0.816,5.133,29.6,20.65
23,508,64.8%,96.09,-33,-0.25139,-0.68143,0,0.491,0.548,3.526,25.25,14.45
24,508,64.8%,94.61,-34,-0.40323,-0.73582,-1.81669,4.242,4.051,12.774,23.85,15.9
25,508,65.0%,93.3,-31,-0.87613,0.58604,0,0.766,1.716,3.66,26.8,22.7
26,508,65.0%,94.39,-72,-0.471,-0.38665,0,1.111,0.624,3.982,20.75,13.9
27,508,65.0%,84.18,-90,-0.93895,-1.10127,0,6.558,0.667,4.954,35.85,20.35
28,508,65.0%,93.17,-62,-0.62661,-0.58564,0,9.872,28.892,6.578,32.4,14.1
29,508,65.0%,82.97,-53,-0.91535,-0.69952,-1.99561,4.143,0.797,5.578,51.6,45.7
30,508,65.2%,92.21,-53,0.42955,-0.48579,0,2.556,0.707,9.403,26.9,12.8
31,508,65.2%,91.53,-55,0.1809,-0.58535,0,0.933,0.5,2.392,37.55,31.6
32,508,65.2%,81.77,-91,-1.50499,-0.53745,0,0.848,nan,8.887,34.9,9.95
33,508,65.2%,85.64,-60,-0.86327,-0.68612,0,1.404,0.535,7.022,28.1,14.35
34,508,65.4%,77.88,-84,-0.85141,-0.60922,-1.96515,2.052,0.577,10.485,42.05,19.75
35,508,65.4%,75.49,-97,-1.47449,-0.98775,0,1.613,0.928,6.47,43.85,20.0
36,508,65.4%,82.48,-64,-0.87006,-1.26857,0,7.719,1.414,5.979,45.65,16.4
37,508,65.4%,84.84,-88,-0.58318,-0.90381,0,0.664,0.886,0.889,34.2,29.15
38,508,65.4%,90.2,-59,-0.75782,0.48942,0,1.244,0.502,4.491,23.85,10.5
39,508,65.6%,89.11,-70,-0.92216,-1.06919,-1.71542,9.878,0.741,6.21,26.6,19.0
40,508,65.6%,92.8,-51,0.11322,-0.96497,0,5.709,1.851,3.792,20.0,12.1
41,508,65.6%,90.3,-56,0.16665,-0.35882,0,0.579,0.577,4.37,29.1,27.25
42,508,65.6%,83.73,-81,-0.6768,0.84075,0,3.928,0.5,2.443,25.8,14.7
43,508,65.6%,90.08,-53,-0.62686,-0.00602,0,1.254,0.693,3.502,27.05,10.5
44,508,65.8%,65.41,-109,-1.16565,-1.21459,-1.15602,1.187,0.387,5.428,49.1,7.4
45,508,65.8%,39.82,-139,0.64442,1.51336,0,6.417,0.548,3.211,28.7,7.8
46,508,65.8%,65.5,-93,-1.65616,-0.53164,0,1.556,0.75,5.8,53.3,17.65
47,508,65.8%,78.43,-73,-1.34179,-0.62486,0,1.815,0.707,3.4,30.65,9.9
48,508,65.8%,63.4,-125,-0.4249,-0.67408,0,0.755,0.743,2.138,37.25,23.3
49,508,66.0%,80.03,-66,-1.07181,-1.09049,-0.01465,1.399,0.577,3.146,45.1,33.4
50,508,66.0%,87.33,-67,-0.75832,-0.50111,0,2.12,5.028,6.18,26.0,15.75
51,508,66.0%,64.61,-94,0.5636,-0.95691,0,0.799,0.577,1.498,40.85,11.4
52,508,66.0%,71.06,-133,-0.72383,-1.06031,0,0.626,nan,2.395,50.2,14.95
53,508,66.0%,59.28,-143,0.67834,-0.05257,0,4.788,0.548,4.182,23.2,13.75
54,508,66.2%,55.63,-153,-0.53517,-0.5582,2.66306,0.495,0.577,1.028,26.95,25.7
55,508,66.2%,36.61,-151,-1.32878,-1.49111,0,0.648,0.548,1.637,35.9,5.1
56,508,66.2%,42.14,-135,-0.23678,-0.97733,0,0.678,0.548,1.335,54.75,22.1
57,508,66.2%,79.97,-124,-1.08149,-0.76237,0,12.826,nan,5.58,40.4,12.0
58,508,66.2%,84.6,-119,-0.95449,-0.76961,0,1.212,0.577,1.767,29.35,17.2
59,508,66.4%,76.86,-145,-0.85989,-0.89083,13.34395,0.508,0.548,13.653,41.9,9.2
60,508,66.4%,74.8,-156,-0.10128,1.0976,0,4.037,0.577,4.798,58.4,24.35
61,508,66.4%,61.64,-169,-0.99536,-0.53871,0,0.631,nan,1.967,59.1,11.1
62,508,66.4%,79.58,-146,-0.69765,-0.52491,0,4.964,0.577,2.283,26.6,11.1
63,508,66.4%,87.2,-127,-0.90665,-0.09362,37.73975,2.131,0.624,2.365,24.4,23.55
64,508,66.6%,84.86,-121,-0.10403,-1.50272,0,0.843,0.577,3.895,25.15,18.9
65,508,66.6%,72.94,-149,-1.36937,-0.17877,0,1.199,0.577,2.128,49.8,20.15
66,508,66.6%,53.66,-156,-1.05458,-0.62955,0,0.51,nan,1.799,36.8,12.95
67,508,66.6%,28.76,-271,0.44909,1.33126,0,1.141,0.577,1.684,21.8,12.25
68,508,66.6%,32.34,-270,-0.92025,-0.12863,4.94358,0.71,0.756,0.658,19.0,14.35
69,508,66.8%,37.03,-230,-0.58721,-0.84761,0,1.155,0.548,1.008,25.35,9.75
70,508,66.8%,35.15,-251,-1.00656,-0.85127,0,0.506,nan,1.892,13.85,7.35
71,508,66.8%,53.39,-181,-0.89043,-1.29535,0,0.549,0.577,0.836,34.0,18.2
72,508,66.8%,55.87,-188,-0.71707,-1.52561,0,0.727,nan,2.26,55.45,31.05
73,508,66.8%,78.21,-161,0.40112,-0.68846,0.76216,0.808,0.535,2.472,40.4,37.3
74,508,67.0%,72.89,-155,-0.67181,-0.46809,0,1.075,0.5,2.037,42.9,16.15
75,508,67.0%,78.3,-133,-1.30717,0.25242,0,0.5,0.548,1.361,48.0,7.5
76,508,67.0%,78.39,-215,-0.14161,-1.42994,0,0.596,0.707,2.016,37.35,11.8
77,508,67.0%,55.93,-238,-0.12227,-0.72042,0,0.6,1.005,4.275,19.25,9.35
78,508,67.0%,70.24,-188,-1.64455,-1.46684,-0.79648,0.76,0.569,1.755,50.25,25.7
79,508,67.2%,50.91,-237,-0.53413,-1.17157,0,1.958,4.887,1.02,36.05,14.3
80,508,67.2%,55.66,-246,-0.30957,-1.02854,0,0.895,0.577,1.242,57.85,25.95
81,508,67.2%,65.85,-224,-0.40433,-0.32766,0,0.537,nan,1.552,50.45,15.35
82,508,67.2%,48.6,-245,-0.56788,-1.03197,0,0.48,0.418,0.736,20.8,11.95
83,508,67.2%,56.1,-200,-0.95852,-1.53218,-1.53791,0.644,0.548,0.917,39.95,22.15
