Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,446,64.0%,104.4,4,-0.06311,-0.57734,0,3.683,1.254,9.678,35.35,28.5
1,446,64.0%,101.45,4,-0.07271,-0.59598,0,12.205,1.679,11.21,39.75,23.7
2,446,64.0%,100.49,2,1.63205,0.63993,0,20.729,11.418,14.86,42.7,34.2
3,446,64.0%,106.05,6,0.63401,-0.81637,0,9.166,1.775,14.388,40.05,20.25
4,446,64.0%,98.79,-4,1.19376,-0.49701,0,8.572,4.145,9.828,41.65,32.95
5,446,64.0%,101.56,-5,-0.21417,-0.44652,-1.82099,2.289,0.548,3.709,30.2,12.45
6,446,64.2%,97.82,-6,0.50526,0.37135,0,6.343,0.548,7.813,41.05,22.85
7,446,64.2%,94.37,-14,-0.40295,-0.83774,0,3.089,0.548,6.139,35.05,17.75
8,446,64.2%,88.82,-14,-0.95666,-0.62858,0,3.766,1.601,5.177,37.55,25.5
9,446,64.2%,94.41,-1,-0.20334,0.12218,0,3.877,1.826,2.8,43.7,35.65
10,446,64.2%,96.25,-4,-0.99061,-0.49726,0,3.734,1.327,11.918,24.25,21.3
11,446,64.4%,98.72,-1,-0.68095,-1.19351,0.02543,4.043,0.548,7.199,29.0,19.8
12,446,64.4%,95.36,-23,-0.65211,-1.39417,0,2.129,0.696,6.766,39.5,28.95
13,446,64.4%,91.93,-20,-0.26919,-0.69689,0,3.171,0.513,10.687,38.1,11.55
14,446,64.4%,91.79,-40,-0.2785,-0.95813,0,6.56,7.182,4.416,49.35,16.95
15,446,64.4%,87.78,-38,-0.95819,-0.68389,0,6.299,13.123,5.723,51.55,17.8
16,446,64.4%,96.34,-24,0.53494,-0.22966,0.68538,12.631,0.816,7.591,34.5,32.1
17,446,64.6%,93.4,-34,-0.02929,-0.27258,0,2.987,0.707,4.598,39.15,25.15
18,446,64.6%,97.81,-34,-0.4589,-1.39827,0,7.829,0.707,9.511,24.85,23.05
19,446,64.6%,93.02,-46,-0.36675,0.21488,0,2.603,1.464,3.819,28.2,28.2
20,446,64.6%,89.33,-42,-0.58494,-0.66879,0,4.084,0.845,6.994,42.75,26.7
21,446,64.6%,93.57,-56,-0.83133,-0.31129,0,10.242,0.543,11.132,23.2,19.95
22,446,64.8%,89.92,-51,-0.55838,-1.01481,-1.90686,6.011,0.707,4.655,38.7,13.6
23,446,64.8%,93.88,-52,-0.64749,-0.56297,0,0.623,0.423,3.668,31.3,9.55
24,446,64.8%,95.24,-35,-0.01886,-0.80484,0,1.584,0.608,2.173,28.1,10.65
25,446,64.8%,97.13,-15,-0.42588,0.38301,0,3.289,0.707,7.795,17.45,15.15
26,446,64.8%,94.66,-32,-0.10575,-0.40602,0,3.92,0.535,6.075,28.0,20.4
27,446,64.8%,95.07,-33,-0.7325,0.00125,0,1.786,0.497,4.31,29.65,27.95
28,446,65.0%,91.41,-33,-0.4124,-1.11542,32.57175,3.569,0.5,2.568,26.65,17.8
