Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,597,64.0%,101.79,-10,0.03711,0.19136,0,15.58,4.356,12.454,45.75,42.3
1,597,64.0%,97.85,-9,0.60484,-0.19302,0,7.544,10.562,12.234,42.15,21.2
2,597,64.0%,97.12,-5,-0.36074,-0.52523,0,13.31,21.671,12.503,32.8,21.5
3,597,64.0%,97.6,-8,-0.31632,-0.88639,0,10.692,17.248,12.688,29.45,20.55
4,597,64.2%,100.22,-10,-0.39553,-1.1355,0.57613,5.803,0.734,10.896,29.75,18.2
5,597,64.2%,95.64,-11,-0.58949,-0.80771,0,24.739,3.95,14.781,31.25,19.4
6,597,64.2%,95.3,-15,-0.61866,-1.03943,0,3.083,0.577,5.398,27.55,18.7
7,597,64.2%,99.21,-13,-0.37842,-0.64197,0,3.259,1.265,9.236,27.5,18.1
8,597,64.4%,94.62,-9,-0.47425,-0.29686,-1.73878,0.761,0.544,4.039,37.1,25.45
9,597,64.4%,89.11,-24,-0.25745,-0.07413,0,5.343,1.303,6.164,37.35,16.15
10,597,64.4%,96.81,-29,-0.57278,-0.3533,0,9.772,0.548,8.362,27.85,15.0
11,597,64.4%,90.85,-38,0.01689,-0.31687,0,21.058,0.577,8.583,36.25,14.25
12,597,64.4%,92.47,-28,0.42035,0.85066,-1.94205,7.179,0.837,9.26,39.9,21.45
13,597,64.6%,96.85,-19,-0.57184,-0.50976,0,2.425,0.548,4.568,21.4,11.8
14,597,64.6%,96.52,-24,2.8667,-0.91455,0,3.181,1.167,6.571,30.35,16.5
15,597,64.6%,87.83,-33,-0.84821,-0.22766,0,2.988,0.756,10.56,31.75,27.85
16,597,64.6%,94.42,-15,-0.45227,1.25059,-0.65615,4.055,7.978,2.879,32.35,28.75
17,597,64.8%,97.34,-65,-0.1406,0.77364,0,12.482,34.209,10.7,34.7,21.25
18,597,64.8%,94.87,-30,-0.24642,-0.62609,0,3.139,0.505,7.648,27.1,20.6
19,597,64.8%,93.38,-28,-0.19117,0.07143,0,12.02,25.916,10.376,30.9,21.5
20,597,64.8%,85.89,-43,-0.65805,-0.63101,11.30571,4.967,0.597,5.51,38.8,22.15
21,597,65.0%,86.43,-35,-1.12869,-0.62339,0,1.284,1.196,5.072,39.75,19.2
22,597,65.0%,84.89,-63,-0.8434,-0.1179,0,1.356,0.643,2.888,38.75,13.2
23,597,65.0%,87.66,-49,-0.81882,-0.21177,0,3.661,3.444,6.173,33.3,22.65
24,597,65.0%,81.9,-58,-1.36207,-0.16246,0,0.804,0.548,4.638,38.7,14.3
25,597,65.2%,90.84,-42,-0.81742,-1.01221,3.13995,2.602,0.5,6.435,44.4,14.7
26,597,65.2%,71.76,-65,0.66938,-0.86599,0,3.89,0.927,3.915,47.55,14.2
27,597,65.2%,87.01,-50,-0.90494,-1.40519,0,1.971,0.577,4.064,46.8,26.6
28,597,65.2%,89.59,-105,-0.63954,-0.68919,0,3.546,1.776,2.143,29.35,21.0
29,597,65.4%,88.21,-102,-0.01703,-0.76912,-1.35266,3.066,0.707,6.091,38.8,30.4
30,597,65.4%,84.69,-108,-0.86265,0.31728,0,1.985,0.548,4.773,38.25,15.3
31,597,65.4%,67.71,-144,-0.25582,0.60517,0,5.818,0.612,4.399,38.6,25.3
32,597,65.4%,88.88,-124,-0.15844,0.74237,0,12.709,19.168,6.174,27.5,22.05
33,597,65.4%,79.38,-117,-1.10668,-1.14301,-2.00672,14.821,1.15,10.938,43.95,20.4
34,597,65.6%,80.61,-152,-0.62918,-0.55995,0,0.726,1.216,3.027,30.85,27.9
35,597,65.6%,72.88,-135,-0.92284,-0.79768,0,0.883,0.577,3.509,42.05,18.65
36,597,65.6%,81.62,-123,-0.99146,-0.33392,0,1.452,3.385,1.803,40.0,26.75
37,597,65.6%,80.8,-122,-0.92223,3.88463,-1.33892,0.707,0.577,1.879,46.1,28.0
38,597,65.8%,74.25,-110,-0.72836,-1.24179,0,1.601,0.5,5.525,43.3,9.95
39,597,65.8%,69.43,-160,-0.83913,-0.4158,0,2.089,1.65,1.966,31.9,21.1
40,597,65.8%,85.02,-151,-0.7694,-0.51813,0,5.13,14.139,8.854,28.15,20.3
41,597,65.8%,77.67,-157,-0.38256,0.75455,3.24622,1.048,0.955,0.928,39.25,24.7
42,597,66.0%,77.32,-168,-1.54541,-0.10007,0,0.56,0.548,10.83,35.45,15.25
43,597,66.0%,84.65,-145,-0.63152,-0.79973,0,0.952,2.363,0.727,24.8,18.7
44,597,66.0%,87.86,-139,-0.80392,-1.55532,0,11.668,0.548,5.136,22.55,16.3
45,597,66.0%,70.41,-220,-0.83714,-0.69012,0,2.13,0.707,1.709,26.05,11.85
46,597,66.2%,57.44,-240,0.42319,-0.72462,10.87944,1.984,0.577,1.347,31.3,20.25
47,597,66.2%,81.03,-211,-0.2559,0.20587,0,2.887,0.548,2.522,38.1,14.4
48,597,66.2%,83.87,-233,0.58382,-0.89661,0,2.756,0.948,1.675,33.9,32.6
49,597,66.2%,75.2,-225,-0.80194,0.52792,0,1.174,0.661,1.538,34.5,20.7
50,597,66.4%,74.38,-202,-0.48436,-0.99487,-0.68008,1.201,0.577,2.218,41.6,26.45
51,597,66.4%,81.74,-225,-0.70503,0.3348,0,0.819,0.548,4.193,24.7,23.75
52,597,66.4%,74.52,-209,-1.34326,-1.16612,0,0.535,nan,5.669,32.2,6.6
53,597,66.4%,58.64,-242,-0.80399,0.80695,0,1.305,0.577,4.018,31.3,9.15
54,597,66.6%,66.14,-225,-0.93297,-1.25557,-1.94551,1.253,0.548,2.605,46.9,18.9
55,597,66.6%,78.3,-226,-0.93668,0.63474,0,3.616,1.064,1.82,30.9,18.9
56,597,66.6%,59.57,-252,-0.80221,-0.88484,0,0.545,0.577,2.228,49.15,20.0
57,597,66.6%,84.36,-190,-0.00546,-0.10457,0,0.501,0.577,4.05,34.45,23.15
58,597,66.6%,74.6,-257,-0.9274,-0.57222,-1.73104,7.383,20.056,3.068,34.45,20.05
59,597,66.8%,77.61,-209,-0.75235,-1.60431,0,0.526,0.577,3.149,38.45,19.15
60,597,66.8%,70.05,-282,-0.25367,-0.23776,0,0.698,0.707,0.611,33.45,21.6
61,597,66.8%,74.48,-275,-1.37249,-1.27878,0,6.863,0.707,3.474,36.65,10.65
62,597,66.8%,73.41,-327,-1.47764,-1.21535,0.622,0.734,nan,2.5,39.3,37.45
63,597,67.0%,76.07,-329,-1.40015,-0.61492,0,0.624,nan,4.144,37.4,13.95
64,597,67.0%,81.45,-339,-0.39602,-0.29808,0,0.682,nan,1.865,25.4,18.15
65,597,67.0%,84.26,-397,-0.26354,-1.36652,0,0.51,0.707,11.304,24.15,8.0
66,597,67.0%,82.77,-441,1.14712,-1.45649,0,0.816,0.729,3.108,39.85,32.95
67,597,67.2%,40.71,-546,1.78196,0.2355,597.0,0.547,0.577,0.971,39.3,9.7
68,597,67.2%,75.0,-489,-0.21278,0.82229,0,0.836,nan,4.367,42.9,20.95
69,597,67.2%,82.36,-466,0.57865,-0.66278,0,2.574,0.816,1.355,33.8,27.3
70,597,67.2%,79.58,-470,-0.77333,-0.68468,0,0.55,nan,1.548,34.3,13.15
71,597,67.4%,79.5,-431,-0.98047,3.17188,0.53113,1.11,0.577,4.964,27.35,10.8
72,597,67.4%,63.07,-535,-0.57895,-1.06609,0,0.571,0.707,0.607,46.0,13.9
73,597,67.4%,80.87,-556,-0.56472,-0.8977,0,0.913,nan,3.336,23.45,11.95
74,597,67.4%,63.58,-552,-0.80924,0.4267,0,0.586,0.804,0.587,47.5,9.25
75,597,67.6%,45.71,-561,-0.41754,-0.55485,-1.74639,0.589,0.548,4.358,54.95,31.7
76,597,67.6%,80.97,-585,-0.4376,2.49287,0,0.522,nan,2.015,22.15,7.5
77,597,67.6%,75.64,-577,-1.21801,1.39634,0,6.758,nan,2.748,44.2,13.1
78,597,67.6%,52.4,-597,-0.01014,-0.41864,0,0.657,0.577,2.462,29.6,12.6
79,597,67.6%,40.2,-614,-1.69961,-1.37447,-1.9385,0.5,0.577,0.683,45.7,5.2
80,597,67.8%,21.15,-683,-0.71294,-0.49364,0,0.508,nan,1.701,11.3,5.9
81,597,67.8%,42.64,-601,-1.04485,-1.16233,0,6.515,0.663,3.306,28.85,15.0
82,597,67.8%,44.34,-622,-0.51295,-1.09225,0,0.597,nan,0.986,27.3,6.4
83,597,67.8%,65.96,-539,-0.85789,-0.89346,-0.63184,0.617,1.272,0.934,49.0,44.45
84,597,68.0%,62.53,-552,-1.40591,-1.72645,0,1.71,0.577,0.87,54.55,19.7
85,597,68.0%,67.91,-549,-1.11851,-1.2901,0,0.512,0.548,3.777,41.7,18.6
86,597,68.0%,83.46,-515,-0.04708,-0.19382,0,0.508,0.707,1.524,26.8,22.4
87,597,68.0%,77.18,-524,-0.0606,-1.03348,11.75576,1.795,0.577,1.113,53.2,51.7
88,597,68.2%,79.9,-503,-0.59915,-1.12015,0,0.494,nan,3.548,34.7,12.35
89,597,68.2%,81.24,-483,-0.70377,-1.12328,0,0.573,0.577,0.692,27.55,12.0
90,597,68.2%,81.78,-577,-0.79414,4.46679,0,0.691,1.113,0.566,24.15,21.6
91,597,68.2%,82.1,-520,-0.72463,-0.40768,0,0.649,0.577,6.236,27.55,9.95
92,597,68.4%,69.65,-504,-1.36662,-0.68474,3.03654,0.506,0.707,0.622,42.9,25.45
93,597,68.4%,81.15,-543,-0.96503,-1.47057,0,0.501,nan,0.578,20.8,16.15
94,597,68.4%,76.17,-585,-1.41918,-1.38083,0,5.279,0.577,3.07,33.5,12.15
95,597,68.4%,79.59,-558,-1.39592,-1.29263,0,0.527,nan,0.559,27.55,7.5
96,597,68.6%,82.86,-443,-0.41155,-0.29985,-1.36619,6.191,0.577,3.616,30.35,19.05
97,597,68.6%,78.81,-417,-0.29594,-0.31957,0,0.669,0.707,6.006,30.1,12.8
98,597,68.6%,69.29,-436,0.00438,-0.38888,0,0.882,0.707,0.869,43.6,19.15
99,597,68.6%,51.99,-537,-0.31625,-0.90184,0,0.512,0.707,0.543,29.4,14.4
