Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,646,64.0%,103.26,-2,1.55381,-0.51613,0,2.583,2.935,12.81,50.7,22.5
1,646,64.0%,101.88,-3,0.15227,-0.67526,0,9.703,3.923,8.587,39.7,31.9
2,646,64.0%,98.57,1,1.12089,-0.63828,0,19.476,5.716,13.358,38.95,20.65
3,646,64.0%,100.93,-4,0.29392,-0.43158,2.87139,26.767,1.57,15.531,43.4,20.65
4,646,64.2%,96.74,-17,-0.60224,-0.14858,0,10.413,0.577,14.075,42.45,32.6
5,646,64.2%,95.23,-22,-0.67549,-0.09768,0,10.299,0.563,8.858,42.4,29.4
6,646,64.2%,94.32,-13,0.38223,-0.41033,0,9.656,3.536,8.013,36.5,30.05
7,646,64.2%,94.06,-14,-0.28951,-0.57312,-0.8002,8.567,0.703,5.538,39.75,28.55
8,646,64.4%,89.99,-18,-1.08864,-0.44396,0,9.732,2.255,6.153,28.2,24.05
9,646,64.4%,92.56,-17,-0.47151,-0.66146,0,8.853,0.801,8.403,38.8,17.4
10,646,64.4%,94.92,-24,-0.28418,0.05449,0,10.127,0.789,6.228,25.5,16.7
11,646,64.4%,93.36,-29,-1.13898,-0.60895,-1.80155,3.771,0.577,4.972,34.2,29.2
12,646,64.6%,95.15,-17,-0.64396,-0.66356,0,15.033,7.553,12.541,33.15,26.75
13,646,64.6%,95.78,-14,-0.24977,-0.9814,0,9.705,15.698,10.139,34.05,16.45
14,646,64.6%,96.35,-36,0.25154,0.14065,0,10.246,0.5,9.666,31.95,28.15
15,646,64.8%,95.77,-11,-0.04716,-1.05148,-1.99968,0.735,0.663,6.496,34.4,17.65
16,646,64.8%,93.79,-34,-0.34288,-0.1177,0,2.949,0.707,7.573,33.65,19.55
17,646,64.8%,92.15,-29,-0.02507,-1.03119,0,1.33,3.103,8.823,40.5,19.65
18,646,64.8%,94.4,-25,-0.87837,-0.94067,0,0.694,1.217,6.477,25.75,18.05
19,646,65.0%,92.05,-43,-0.53207,1.05099,-1.60663,10.945,0.7,9.3,32.45,15.05
20,646,65.0%,93.73,-20,-0.30122,-0.61301,0,2.299,0.75,6.317,31.15,29.15
21,646,65.0%,94.1,-33,0.33394,-1.08975,0,6.75,0.904,8.539,26.9,14.9
22,646,65.0%,89.76,-26,-0.47906,-0.81935,0,1.685,0.726,3.915,35.75,28.6
23,646,65.2%,88.35,-64,-0.79631,-0.22634,-0.16093,2.359,nan,3.737,35.95,18.15
24,646,65.2%,80.56,-56,-1.19431,-0.90284,0,1.244,0.577,6.596,39.3,9.55
25,646,65.2%,82.72,-51,-0.80677,-1.1884,0,1.302,0.548,6.258,38.8,18.65
26,646,65.2%,76.36,-64,0.61704,1.23342,0,2.007,0.707,1.858,43.6,22.5
27,646,65.4%,81.29,-58,-0.7312,-0.39402,6.29446,7.303,0.548,5.871,45.0,10.4
28,646,65.4%,91.6,-104,1.15131,-0.27661,0,10.74,0.707,12.842,27.2,25.5
29,646,65.4%,83.99,-100,-1.05654,-0.96117,0,10.47,0.577,4.622,29.95,16.6
30,646,65.4%,83.06,-105,-0.98946,-0.34542,20.05223,0.725,nan,2.655,27.8,22.4
31,646,65.6%,84.3,-122,-0.9592,-0.52936,0,1.689,0.577,9.525,32.5,20.05
32,646,65.6%,87.32,-118,0.15095,-0.40745,0,5.432,0.577,7.896,33.7,24.35
33,646,65.6%,79.92,-128,-1.25034,-1.17012,0,0.634,0.507,6.472,39.8,13.25
34,646,65.6%,85.81,-120,-1.07859,0.29737,1.09569,1.439,nan,6.439,25.75,24.3
35,646,65.8%,90.01,-117,-0.40483,1.30426,0,5.526,0.577,2.06,23.4,11.95
36,646,65.8%,82.12,-158,-0.6138,0.23107,0,0.791,0.707,2.636,42.2,10.75
37,646,65.8%,75.45,-145,-0.09721,0.66378,0,0.541,0.548,1.994,46.7,13.6
38,646,65.8%,74.68,-194,-1.04626,-0.39366,-1.24121,0.813,0.651,1.495,45.35,14.65
39,646,66.0%,65.15,-199,-0.65739,-0.92966,0,2.242,0.577,6.393,49.2,10.35
40,646,66.0%,62.24,-210,-1.27751,-1.58433,0,1.02,0.577,2.395,51.65,23.5
41,646,66.0%,76.07,-196,-0.99766,-1.29571,0,1.377,nan,3.847,42.5,14.6
42,646,66.0%,73.76,-185,-0.73973,-0.8515,-1.92643,0.786,0.577,0.765,47.45,11.25
43,646,66.2%,85.56,-145,0.71906,-0.57973,0,8.065,0.516,4.101,39.2,24.4
44,646,66.2%,87.06,-147,-0.67568,-0.67391,0,0.753,0.548,5.077,27.0,14.15
45,646,66.2%,81.33,-125,-0.62253,-1.194,0,0.507,0.548,1.322,40.0,27.1
46,646,66.4%,70.93,-154,-0.80526,0.13141,-1.94658,4.194,nan,2.293,57.6,21.2
47,646,66.4%,89.92,-100,-0.76094,-1.25878,0,1.008,nan,5.386,20.65,14.3
48,646,66.4%,73.62,-192,0.39773,-0.14775,0,1.182,nan,3.188,41.9,23.0
49,646,66.4%,73.92,-175,-0.70958,0.42457,0,2.752,0.814,2.115,42.8,32.45
50,646,66.6%,69.71,-176,-1.18957,-1.00326,-1.32251,0.672,nan,3.023,45.95,11.2
51,646,66.6%,53.12,-194,-1.39896,-0.49166,0,1.941,0.707,1.506,25.15,7.65
52,646,66.6%,81.11,-162,-0.62379,0.41273,0,2.923,0.548,7.109,40.55,28.6
53,646,66.6%,75.09,-193,-0.98252,-0.95127,0,0.768,0.707,8.112,32.5,13.65
54,646,66.8%,74.45,-185,-0.50221,-0.5474,0.80331,0.53,0.67,1.017,51.25,17.95
55,646,66.8%,77.97,-203,-1.03484,-1.38785,0,3.167,0.548,1.327,41.25,19.25
