Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,432,64.0%,106.77,-9,-0.59141,0.17013,0,5.023,5.448,12.047,32.4,27.15
1,432,64.0%,100.73,-1,-0.01352,-0.57661,0,12.175,4.136,12.576,35.35,20.5
2,432,64.0%,100.76,-2,0.04475,-1.16386,0,4.007,4.808,7.789,37.15,28.65
3,432,64.0%,100.75,-1,-0.4581,-0.43086,0,5.058,1.211,7.207,31.45,23.65
4,432,64.0%,98.72,0,0.39929,-0.71824,0,4.669,1.333,15.199,37.3,35.3
5,432,64.0%,101.26,-18,-0.54694,-0.5629,-0.02014,4.91,nan,13.731,44.25,34.3
6,432,64.2%,94.68,-10,-0.91025,-0.29349,0,8.128,1.592,5.1,31.3,23.0
7,432,64.2%,98.58,-2,0.19857,1.06938,0,3.212,0.506,8.257,36.8,36.8
8,432,64.2%,96.49,-23,-0.90298,-1.10642,0,2.165,0.767,8.222,30.8,21.25
9,432,64.2%,96.07,-34,-0.91231,-0.63212,0,3.422,0.632,2.716,27.0,25.9
10,432,64.2%,97.28,-26,0.18358,-0.99,0,5.7,0.645,9.004,26.1,19.45
11,432,64.2%,99.37,-27,-1.09922,0.14277,-1.91851,2.417,0.36,6.492,30.45,28.3
12,432,64.4%,94.64,-20,-0.43273,-0.00525,0,1.646,0.479,9.459,27.25,19.2
13,432,64.4%,97.91,-33,-0.91245,-1.57026,0,1.996,0.894,4.386,30.1,25.8
14,432,64.4%,83.02,-52,-1.15825,-0.58687,0,2.805,0.707,3.311,41.7,16.8
15,432,64.4%,96.13,-50,-0.70892,-0.65954,0,6.911,0.577,5.039,25.4,19.85
16,432,64.4%,85.67,-53,-1.39886,-1.14696,0,4.874,4.72,6.094,40.6,21.3
17,432,64.6%,97.01,-25,-0.17623,-1.17907,-1.67097,14.807,0.637,11.542,28.4,18.45
18,432,64.6%,94.73,-26,-0.42449,-0.19773,0,10.4,0.494,6.082,30.05,15.75
19,432,64.6%,96.77,-16,-0.20111,-0.90792,0,6.352,3.348,6.787,34.75,12.7
20,432,64.6%,97.19,-19,0.12342,-1.14419,0,10.311,1.073,10.423,31.1,17.5
21,432,64.6%,93.98,-39,-0.37406,-0.22525,0,1.216,0.577,6.09,25.8,23.2
22,432,64.6%,97.55,-34,-0.07224,-0.26321,0,4.014,2.138,10.896,29.4,29.4
23,432,64.8%,97.08,-22,-0.84577,0.82093,1.96039,0.633,0.622,3.14,34.0,13.9
24,432,64.8%,95.55,-41,-0.20621,-0.61019,0,1.792,0.784,12.989,28.05,28.05
25,432,64.8%,90.3,-40,-0.09532,-0.74751,0,3.541,0.948,5.567,32.85,17.0
26,432,64.8%,95.57,-30,-0.79678,-0.11944,0,0.81,0.548,2.466,25.55,15.35
27,432,64.8%,89.14,-33,-0.45558,-0.60115,0,1.324,0.577,8.963,31.15,16.65
28,432,64.8%,92.7,-28,-0.19057,-0.43564,10.63442,2.355,0.5,2.095,26.55,26.55
29,432,65.0%,92.58,-37,-1.0097,-0.93042,0,2.454,2.597,1.733,31.9,21.3
30,432,65.0%,82.23,-49,-0.59628,-0.82223,0,7.346,0.577,4.209,45.7,18.4
31,432,65.0%,89.64,-23,0.02669,-0.31307,0,13.404,39.61,8.177,43.1,26.8
32,432,65.0%,88.0,-53,-0.32393,-0.97379,0,1.057,0.535,2.047,35.25,31.65
33,432,65.0%,89.52,-56,-0.63449,-0.77205,0,2.813,6.883,7.241,28.25,21.2
34,432,65.0%,87.95,-45,-0.8343,-1.10263,-1.01322,29.695,0.577,15.577,39.6,36.9
35,432,65.2%,94.36,-39,-0.55264,-0.15694,0,1.018,1.466,6.518,23.95,15.0
36,432,65.2%,93.75,-54,-0.77699,0.53122,0,1.424,0.539,12.509,28.55,27.05
37,432,65.2%,91.59,-70,0.07647,0.66946,0,7.712,9.245,6.779,31.6,12.8
38,432,65.2%,90.64,-32,-0.41864,-0.86664,0,0.917,0.577,10.303,31.25,27.45
39,432,65.2%,91.28,-61,-0.93679,1.5623,0,15.493,41.806,11.345,32.5,13.35
40,432,65.2%,85.11,-56,-1.21453,-0.39977,-2.00794,1.321,0.535,6.562,41.9,20.9
41,432,65.4%,93.3,-64,-0.71157,-0.5985,0,2.943,0.548,1.745,27.55,12.05
42,432,65.4%,79.95,-79,-0.30123,0.31004,0,1.993,6.532,5.646,41.75,31.8
43,432,65.4%,91.69,-53,0.42552,-0.7385,0,0.628,0.707,3.283,28.95,10.7
44,432,65.4%,91.48,-62,4.80068,0.05283,0,14.254,0.477,8.426,40.85,34.85
45,432,65.4%,83.36,-80,-0.88556,-0.99621,0,3.434,1.026,4.471,39.7,6.45
46,432,65.6%,88.82,-56,-0.85289,-0.90277,-1.20398,1.153,0.577,4.613,39.65,21.55
47,432,65.6%,90.33,-58,-0.24712,-0.28662,0,4.278,4.278,3.297,29.75,18.45
48,432,65.6%,89.4,-61,0.06621,5.6577,0,1.665,3.795,3.744,30.7,22.55
49,432,65.6%,85.38,-124,-1.03931,1.47696,0,1.033,1.276,5.054,35.5,25.65
50,432,65.6%,87.22,-121,-0.17812,-1.11217,0,2.635,0.838,2.732,35.8,23.9
51,432,65.6%,83.89,-143,-0.02387,-0.70358,0,2.42,0.577,4.098,29.4,19.45
52,432,65.8%,58.81,-171,1.31045,-0.17009,7.18769,2.051,0.577,3.706,50.7,17.45
53,432,65.8%,37.59,-184,-0.74073,-0.41096,0,6.338,0.492,4.501,9.95,6.25
54,432,65.8%,55.37,-165,-0.32844,-0.19606,0,0.675,0.548,3.513,58.95,25.5
55,432,65.8%,74.65,-127,-1.16171,-0.82667,0,3.756,0.926,2.329,41.15,25.35
56,432,65.8%,66.68,-129,-0.42493,-1.54969,0,0.657,0.577,0.611,38.6,8.85
57,432,65.8%,49.42,-151,-0.76837,-0.745,2.91066,2.294,0.89,7.165,28.85,18.4
58,432,66.0%,33.7,-190,-1.20231,-1.3798,0,0.667,nan,1.897,21.55,9.25
59,432,66.0%,53.76,-139,-1.18157,-1.43311,0,0.948,0.707,0.891,34.75,20.6
60,432,66.0%,76.53,-130,-1.33028,-0.92053,0,0.5,0.5,6.927,40.25,17.15
61,432,66.0%,47.38,-172,-1.11557,0.38828,0,0.58,0.577,4.268,20.45,15.4
62,432,66.0%,37.24,-179,-1.02371,-0.93763,0,0.814,nan,4.058,22.6,4.85
63,432,66.0%,39.98,-160,-0.5947,-0.91096,-1.56414,6.464,1.684,3.838,39.7,16.8
64,432,66.2%,24.85,-218,-0.62484,-0.70193,0,0.523,0.577,2.335,8.1,3.35
65,432,66.2%,41.05,-185,1.38281,-0.88427,0,7.302,0.577,4.212,38.95,20.35
66,432,66.2%,62.34,-147,0.91522,-0.82142,0,8.483,nan,4.419,24.45,17.6
67,432,66.2%,73.75,-140,-1.4019,-1.28483,0,15.017,0.707,7.548,38.15,10.6
68,432,66.2%,81.11,-136,0.13346,-1.15449,0,0.597,0.523,2.884,36.55,28.2
69,432,66.4%,72.36,-117,-0.72059,-0.49807,-1.95874,0.535,0.598,0.916,41.6,9.8
70,432,66.4%,67.3,-120,-1.01572,-0.2937,0,0.605,0.577,6.436,29.9,12.0
71,432,66.4%,51.36,-166,-0.7055,-0.98012,0,0.49,nan,1.05,34.8,12.95
72,432,66.4%,74.42,-114,-1.43109,-0.84337,0,0.752,0.548,0.919,43.45,36.05
