Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,472,64.0%,105.2,-4,-0.60331,0.10284,0,15.633,38.713,15.353,43.45,25.7
1,472,64.0%,100.63,-8,-0.25239,-0.21243,0,6.493,1.526,10.405,24.55,17.05
2,472,64.0%,98.63,3,-0.28118,-0.4745,0,11.931,1.411,11.009,40.1,28.25
3,472,64.0%,101.53,-1,-0.37736,1.24455,0,4.849,1.303,6.554,33.4,20.4
4,472,64.0%,99.34,-5,-0.67934,-0.31612,0,12.134,6.72,7.708,30.05,25.95
5,472,64.2%,99.67,-1,0.1317,0.50263,-1.20695,8.8,1.896,9.411,54.55,54.55
6,472,64.2%,99.06,-2,0.73773,-0.8875,0,20.288,72.425,18.849,48.3,19.6
7,472,64.2%,97.4,-14,-0.30839,-0.82087,0,5.398,14.251,6.437,33.45,25.45
8,472,64.2%,93.75,-14,-1.31577,0.0286,0,10.574,0.943,8.637,30.0,28.45
9,472,64.2%,96.62,-11,0.0798,-0.89469,0,3.172,0.535,7.203,32.55,17.7
10,472,64.2%,92.08,-16,0.06862,-0.84162,-1.86294,4.566,0.745,10.401,40.6,32.85
11,472,64.4%,92.35,-5,-0.63705,-0.15546,0,3.129,2.517,10.732,40.35,22.65
12,472,64.4%,92.43,-4,-0.77688,-0.93233,0,4.109,1.926,5.063,32.85,16.6
13,472,64.4%,92.22,-11,-0.84369,0.26149,0,4.518,13.957,3.752,27.7,23.55
14,472,64.4%,87.66,-17,-1.24422,-0.8533,0,3.142,0.548,6.768,34.4,21.45
15,472,64.4%,98.44,-11,-0.04922,-0.30581,4.25839,16.522,0.873,13.621,28.5,27.6
16,472,64.6%,96.88,4,-0.24422,-0.36079,0,7.06,0.811,4.925,44.65,11.55
17,472,64.6%,94.22,-30,-0.59466,-1.07044,0,6.5,0.746,8.563,27.2,14.5
18,472,64.6%,97.72,-30,-0.76738,0.11249,0,11.177,0.548,11.999,21.1,17.3
19,472,64.6%,92.31,-26,-0.04917,-0.30282,0,5.497,0.661,3.489,29.3,28.75
20,472,64.6%,97.87,-19,-0.64487,-0.58493,0,1.145,0.577,4.523,20.0,13.7
21,472,64.8%,89.36,-16,-1.20026,-0.775,0.61195,4.214,0.548,3.071,38.15,28.05
22,472,64.8%,94.28,-2,0.37252,-0.43661,0,0.751,0.766,1.911,47.05,42.0
23,472,64.8%,96.02,-55,-0.5228,-0.53357,0,1.422,1.407,3.115,25.5,15.35
24,472,64.8%,96.51,-44,-0.69797,-0.90745,0,2.291,6.933,5.91,23.6,10.65
25,472,64.8%,92.99,-53,-0.51128,-0.82503,0,5.627,0.816,6.206,32.0,12.6
26,472,65.0%,91.73,-59,-0.30975,-0.6318,-2.00388,6.211,20.801,7.201,36.75,30.0
27,472,65.0%,81.47,-49,0.08964,-0.67382,0,2.716,0.53,3.782,35.1,15.7
28,472,65.0%,90.03,-56,-0.1394,-0.96471,0,0.908,0.577,5.883,37.7,19.25
29,472,65.0%,89.82,-74,0.16572,1.76449,0,3.379,0.321,4.356,31.45,16.1
30,472,65.0%,91.53,-67,-0.93038,-0.19858,0,0.724,0.548,3.357,24.3,11.55
31,472,65.0%,91.37,-76,-0.62521,-0.93845,-0.16802,1.445,0.588,6.266,30.25,21.05
32,472,65.2%,86.06,-83,-0.19928,0.20224,0,3.754,0.537,10.51,39.35,24.35
33,472,65.2%,91.36,-81,-0.01084,-1.04874,0,8.055,0.5,5.68,30.95,14.3
34,472,65.2%,88.35,-76,-0.24137,-0.15735,0,1.009,0.707,7.537,31.25,24.5
35,472,65.2%,84.17,-99,-1.45581,-1.31543,0,0.646,0.577,5.455,37.9,29.3
36,472,65.2%,86.1,-76,-0.56525,-1.19938,0,0.963,0.577,4.05,30.55,17.2
37,472,65.4%,89.64,-100,-0.73587,-0.32879,8.29396,0.757,0.577,1.515,30.55,12.5
38,472,65.4%,90.85,-79,-0.91142,0.29948,0,12.452,14.908,8.018,27.2,14.2
39,472,65.4%,93.17,-71,0.3161,1.1363,0,13.974,0.503,7.578,26.0,22.45
40,472,65.4%,88.83,-155,-0.35087,0.21431,0,1.146,1.941,6.728,33.9,14.75
41,472,65.4%,87.97,-153,0.04856,-0.88478,0,11.172,0.707,6.272,34.1,24.1
42,472,65.6%,85.7,-157,0.2384,0.36661,-1.72917,0.623,nan,3.577,43.55,25.0
43,472,65.6%,85.57,-151,-0.93313,-1.20893,0,1.343,0.536,1.043,43.45,20.85
44,472,65.6%,83.36,-163,-1.41131,-1.0389,0,3.113,0.577,2.876,38.9,29.3
45,472,65.6%,78.98,-219,-0.68776,-0.44786,0,4.608,0.548,2.594,36.75,14.55
46,472,65.6%,87.27,-194,-0.4524,-0.9728,0,0.777,0.836,5.627,26.6,12.0
47,472,65.6%,87.12,-209,-0.68745,-0.78018,-1.48367,0.723,0.548,4.96,26.35,23.8
48,472,65.8%,81.78,-207,-1.1018,-0.72134,0,0.528,0.707,2.13,30.95,9.2
49,472,65.8%,87.5,-194,-0.76263,-0.93488,0,3.066,1.0,3.613,30.1,12.55
50,472,65.8%,77.28,-191,-0.86211,-1.14518,0,6.969,0.55,3.99,34.3,20.85
51,472,65.8%,84.05,-193,-0.87145,-0.06598,0,0.5,0.548,2.573,36.65,22.3
52,472,65.8%,87.13,-189,0.71245,-1.24822,24.80981,0.788,0.577,7.523,41.2,22.9
53,472,66.0%,71.27,-252,-0.56872,-0.35348,0,0.608,0.548,3.664,40.8,14.0
54,472,66.0%,86.33,-204,-0.01784,-0.91999,0,9.51,0.408,5.696,34.5,16.75
55,472,66.0%,78.03,-212,0.14308,1.12927,0,0.657,0.577,4.818,39.15,28.95
56,472,66.0%,60.34,-211,0.58256,-0.79907,0,4.15,0.577,2.081,26.3,17.1
57,472,66.0%,77.66,-190,-1.21954,-0.84437,0,1.133,0.788,1.299,52.1,19.05
58,472,66.2%,57.01,-238,-0.2237,-0.81421,-0.83334,0.686,0.577,1.321,58.05,19.05
59,472,66.2%,57.72,-226,-1.00142,-1.23124,0,7.213,0.526,4.108,33.2,16.3
60,472,66.2%,80.96,-169,-0.55574,-0.41974,0,0.522,0.492,1.711,39.5,10.45
61,472,66.2%,81.31,-199,-0.68987,-1.19827,0,16.328,0.508,7.373,37.45,22.95
62,472,66.2%,68.02,-248,0.43159,-0.77822,0,4.345,1.353,2.246,37.0,9.2
