Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,519,64.0%,103.55,2,0.23001,-0.34016,0,8.999,11.084,5.808,48.15,23.15
1,519,64.0%,100.11,0,3.89481,-0.74469,0,2.684,1.42,8.594,43.3,43.3
2,519,64.0%,100.24,0,0.83283,-0.36153,0,13.79,1.336,17.369,48.85,26.75
3,519,64.0%,100.34,-2,0.34364,-0.28018,0,7.602,1.169,8.801,38.8,35.0
4,519,64.0%,98.0,0,0.30258,-0.06075,0.70553,5.423,9.514,8.399,45.95,39.35
5,519,64.2%,94.8,-7,-0.07319,-0.62136,0,7.949,2.054,11.062,42.5,25.8
6,519,64.2%,97.02,-7,-0.55071,-0.87091,0,4.377,1.437,3.28,30.7,26.35
7,519,64.2%,96.11,2,-0.36903,-0.64421,0,4.45,0.892,5.879,33.8,19.6
8,519,64.2%,99.72,-26,-0.27212,-0.51383,0,6.681,3.785,6.728,24.2,14.6
9,519,64.2%,98.38,-13,0.35376,-0.3645,-1.69567,1.879,0.927,4.289,32.05,21.8
10,519,64.4%,90.57,-23,-0.78649,0.51014,0,9.871,7.333,6.243,37.6,22.55
11,519,64.4%,89.86,-35,-0.85149,-0.65643,0,11.42,0.495,10.369,36.8,27.3
12,519,64.4%,96.81,-24,0.1132,-0.45863,0,0.579,0.744,9.033,25.55,14.8
13,519,64.4%,93.81,-19,-0.63133,-0.47147,0,4.042,0.577,7.034,25.55,18.2
14,519,64.6%,92.34,-34,-0.46017,0.14336,-1.96837,3.528,9.343,7.404,34.45,26.6
15,519,64.6%,93.78,-29,0.1283,0.33665,0,5.787,1.773,11.145,32.25,20.3
16,519,64.6%,95.1,-39,-0.52577,-0.39782,0,1.051,1.895,2.979,27.3,13.25
17,519,64.6%,100.02,-20,-0.83717,-0.07289,0,7.292,0.577,6.992,17.85,13.85
18,519,64.6%,92.14,-15,-0.43679,-0.04169,0,4.263,0.764,9.248,37.15,17.55
19,519,64.8%,94.36,-24,0.07187,-0.74766,-0.89748,3.459,3.871,8.368,30.65,16.7
20,519,64.8%,94.32,-49,-0.35702,-0.67828,0,0.905,1.342,10.678,19.5,16.95
21,519,64.8%,82.07,-87,-1.05597,0.76707,0,5.474,0.601,7.917,37.5,28.65
22,519,64.8%,92.0,-66,-0.79186,-0.99362,0,4.889,12.648,4.234,27.7,27.7
23,519,64.8%,90.98,-65,-0.45574,-0.20673,0,3.497,0.577,6.895,32.2,19.3
24,519,65.0%,86.05,-50,-0.93402,-0.79352,6.96656,10.008,2.995,6.853,39.5,19.15
25,519,65.0%,89.72,-49,1.23876,1.57559,0,0.601,0.548,3.595,36.0,31.85
26,519,65.0%,71.4,-82,-0.99222,-0.79698,0,0.87,0.455,2.829,29.65,19.55
27,519,65.0%,88.12,-46,-1.48277,-1.20788,0,2.849,1.282,1.922,32.3,22.55
28,519,65.0%,88.06,-44,0.65349,-0.63391,5.34837,17.537,0.929,10.766,42.5,33.45
29,519,65.2%,90.33,-42,-0.59249,0.30886,0,7.134,0.548,3.538,30.75,10.75
30,519,65.2%,88.18,-29,-0.64895,-1.23525,0,5.961,0.477,8.387,32.1,16.1
31,519,65.2%,88.52,-63,0.41605,-1.04542,0,1.519,0.707,2.646,30.1,14.05
32,519,65.2%,85.49,-54,-0.62451,0.87445,0,10.463,3.332,5.36,35.9,14.6
33,519,65.2%,76.75,-58,-1.02572,-1.11403,-1.05236,1.223,0.548,4.196,42.65,31.8
34,519,65.4%,77.69,-56,-0.07793,0.22069,0,3.219,0.591,8.668,32.85,23.8
35,519,65.4%,89.02,-52,-0.71862,-0.33877,0,8.358,1.359,8.425,33.5,23.4
36,519,65.4%,81.4,-117,-1.43069,-0.70054,0,0.687,nan,2.496,26.25,9.9
37,519,65.4%,94.57,-60,-0.96614,-1.06436,0,0.554,0.707,3.409,15.8,8.8
38,519,65.4%,90.94,-58,1.20009,-0.72061,-1.98712,3.247,0.837,3.382,33.25,25.2
39,519,65.6%,76.91,-101,-1.18605,-1.1452,0,3.013,0.577,3.344,37.85,9.85
40,519,65.6%,80.27,-94,-0.47768,-0.47627,0,1.78,1.517,7.627,32.7,20.55
41,519,65.6%,85.66,-66,-1.00854,-0.76118,0,2.434,0.546,2.179,29.25,17.55
42,519,65.6%,79.26,-78,-1.40288,-0.56315,0,25.826,0.577,10.432,43.1,13.75
43,519,65.8%,82.93,-106,-0.4329,-0.50142,-1.62335,1.266,0.577,0.855,40.45,23.75
44,519,65.8%,85.24,-84,-1.04944,-0.61995,0,2.305,1.316,4.482,34.85,20.15
45,519,65.8%,78.34,-76,-1.08313,-0.41168,0,9.782,0.577,4.989,38.65,25.85
46,519,65.8%,84.62,-79,0.49614,-0.61148,0,0.715,1.0,1.237,38.4,9.1
47,519,65.8%,79.31,-73,0.54437,-0.50355,0,0.695,0.707,1.424,35.45,19.05
48,519,66.0%,84.82,-65,-1.11787,-0.12274,1.12424,0.661,nan,2.557,33.9,26.8
49,519,66.0%,86.36,-103,-0.43563,-0.30156,0,1.273,0.577,4.309,27.2,18.8
50,519,66.0%,75.37,-123,-1.3045,1.21604,0,0.754,0.901,5.143,42.25,9.8
51,519,66.0%,63.31,-140,0.07515,-0.54449,0,8.22,0.5,4.485,39.65,11.1
52,519,66.0%,77.29,-102,-0.97122,-0.88525,69.83908,0.79,1.313,4.493,40.1,21.6
53,519,66.2%,62.26,-139,-0.99423,-0.46376,0,0.923,0.577,2.623,49.7,32.6
54,519,66.2%,89.16,-94,2.01238,-0.43178,0,0.514,0.577,3.003,19.0,6.3
55,519,66.2%,82.35,-134,-1.02949,0.39315,0,2.804,nan,1.345,30.7,12.35
56,519,66.2%,72.52,-106,-0.91543,-0.52793,0,0.576,0.577,1.151,51.25,10.05
57,519,66.2%,56.2,-113,-1.19402,-1.50309,0.34772,0.673,0.769,1.971,54.6,10.25
58,519,66.4%,56.88,-146,-0.75472,-1.1087,0,0.561,0.548,0.828,55.2,22.15
59,519,66.4%,89.52,-68,3.16417,-0.89858,0,5.377,0.577,2.618,22.9,9.6
60,519,66.4%,83.92,-170,1.39432,0.23054,0,0.587,0.503,5.223,33.4,24.7
61,519,66.4%,76.49,-159,-1.07432,-0.39792,0,2.386,4.824,1.562,30.25,8.45
62,519,66.4%,66.86,-165,-1.13078,0.50327,-1.75904,0.573,0.841,1.304,47.65,16.3
63,519,66.6%,72.07,-141,-0.70758,-0.88205,0,0.529,0.577,3.625,43.05,24.8
64,519,66.6%,88.57,-115,0.32913,-0.77178,0,0.532,0.779,3.17,17.1,17.0
65,519,66.6%,77.59,-127,-0.86346,-0.81155,0,0.635,0.548,11.124,39.35,19.5
66,519,66.6%,78.98,-134,-0.79225,0.49234,0,0.603,0.707,6.27,43.05,21.95
67,519,66.8%,40.91,-208,0.06104,-1.29616,-1.94339,0.865,0.512,2.349,32.3,6.95
68,519,66.8%,47.28,-204,-0.39111,-0.76303,0,0.619,0.577,2.005,34.95,10.05
69,519,66.8%,58.02,-197,-1.20478,-0.45806,0,0.49,0.577,2.519,18.35,9.2
70,519,66.8%,63.32,-171,0.6596,-0.57607,0,0.628,1.0,5.04,38.2,35.5
71,519,66.8%,83.61,-133,-0.38618,-1.12202,0,0.714,0.577,0.899,28.75,26.1
72,519,67.0%,36.99,-214,1.64358,-0.15353,-0.7225,0.51,0.707,0.672,46.05,3.6
73,519,67.0%,37.38,-169,-0.68851,-1.06472,0,0.729,0.798,0.586,17.0,7.8
74,519,67.0%,28.75,-178,-0.67087,-0.82046,0,0.523,0.548,2.726,26.15,4.65
75,519,67.0%,12.91,-265,0.53448,0.13871,0,0.525,0.707,2.256,9.75,2.2
76,519,67.0%,16.51,-218,-0.7324,-1.3035,0,0.553,0.756,0.815,11.9,5.55
77,519,67.2%,7.44,-278,1.20801,-0.20221,9.20376,0.732,nan,0.815,8.2,1.0
78,519,67.2%,12.09,-257,-1.26519,-1.27036,0,0.516,nan,1.388,10.85,1.2
79,519,67.2%,13.48,-224,-0.64569,-0.29467,0,2.299,0.784,1.526,12.35,4.95
80,519,67.2%,9.19,-293,0.00256,-0.77269,0,0.579,0.535,0.62,7.6,4.8
81,519,67.2%,14.7,-237,-0.26244,1.48616,4.12526,2.39,0.548,1.451,7.05,5.2
82,519,67.4%,10.81,-256,0.04089,-1.29628,0,0.655,0.756,1.204,7.4,4.9
83,519,67.4%,14.72,-212,-1.13994,-0.85309,0,0.612,1.084,0.909,11.4,3.5
84,519,67.4%,15.85,-240,-0.57942,-0.95939,0,0.522,nan,1.404,15.7,3.15
85,519,67.4%,11.69,-258,-1.17094,-1.16608,0,0.552,0.577,0.546,4.7,4.1
