Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,521,64.0%,105.82,-3,-0.44033,-0.22383,0,12.016,12.141,7.807,41.8,35.75
1,521,64.0%,99.29,-1,-0.08547,-0.38529,0,13.665,9.291,7.98,33.05,19.9
2,521,64.0%,101.2,-4,1.05506,-0.61734,0,3.618,1.379,8.284,40.3,21.3
3,521,64.0%,100.81,-7,-0.29907,-0.52577,0,18.906,3.646,13.452,31.2,25.0
4,521,64.0%,95.57,-13,-0.43788,-0.28941,0.22798,2.953,0.492,10.853,34.15,24.45
5,521,64.2%,92.64,-14,-0.42511,-0.34954,0,5.02,1.42,8.053,37.55,11.3
6,521,64.2%,99.25,0,0.46857,0.90018,0,14.754,0.707,7.897,25.5,10.55
7,521,64.2%,99.33,-3,-0.56786,-0.63671,0,1.241,1.291,4.153,28.05,21.05
8,521,64.2%,93.59,8,-0.84516,-1.3294,0,7.735,4.499,6.252,31.6,18.3
9,521,64.2%,100.12,2,0.38659,3.5269,-1.85002,5.957,16.54,3.205,37.95,34.65
10,521,64.4%,93.4,-38,-1.00402,-0.76025,0,8.134,0.555,5.439,25.75,20.2
11,521,64.4%,93.3,-28,-0.3505,-0.64703,0,5.227,0.869,5.9,32.5,26.85
12,521,64.4%,94.92,-30,0.15645,0.37288,0,0.834,0.621,6.085,30.35,20.65
13,521,64.4%,90.48,-26,0.28656,-0.31401,0,4.923,11.807,9.421,41.4,24.8
14,521,64.6%,85.13,-25,-0.75579,-0.67153,-1.82286,1.44,0.548,4.78,47.6,29.65
15,521,64.6%,93.89,-26,-0.37884,-0.26429,0,11.177,0.735,12.013,29.7,26.5
16,521,64.6%,97.89,-26,-0.27996,0.12088,0,18.26,0.449,8.796,28.05,14.4
17,521,64.6%,95.8,-61,-0.57936,-0.69099,0,0.653,0.577,1.139,22.45,14.35
