Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,689,64.0%,102.3,0,2.18678,-0.07413,0,4.821,7.402,5.996,44.8,19.0
1,689,64.0%,101.33,4,0.46068,-0.70505,0,5.78,1.127,13.096,42.65,24.35
2,689,64.0%,99.71,-3,-0.30729,0.39302,0,11.182,11.589,11.553,31.75,24.5
3,689,64.0%,98.83,-10,-0.26742,-0.23023,-1.72114,13.061,4.904,10.45,35.75,26.75
4,689,64.2%,96.01,-9,-0.46309,-0.24591,0,2.023,0.561,6.154,26.1,16.05
5,689,64.2%,96.03,-8,-0.89126,-0.39711,0,1.65,0.707,9.03,31.2,24.95
6,689,64.2%,95.34,-28,0.15675,-0.61687,0,11.259,0.532,10.205,31.3,20.9
7,689,64.4%,91.99,-8,-0.65463,-0.29329,-0.75844,0.825,0.849,4.975,38.4,20.3
8,689,64.4%,94.54,-15,0.16687,-0.04857,0,3.074,0.548,4.965,35.55,32.55
9,689,64.4%,93.14,-16,-1.2532,0.52515,0,1.295,0.942,7.636,29.15,26.25
10,689,64.4%,92.26,-54,-0.55763,-0.90465,3.88788,1.577,0.548,5.286,28.6,19.85
11,689,64.6%,96.89,-29,-0.48368,-0.13904,0,13.877,2.351,7.495,25.0,24.75
12,689,64.6%,91.92,-64,-1.04017,2.46037,0,11.917,0.57,8.117,28.4,26.8
13,689,64.6%,95.12,-59,0.03606,0.80299,0,15.507,9.138,9.948,29.65,16.05
14,689,64.6%,96.94,-31,-0.45637,-0.29071,-2.00276,7.804,1.0,8.893,26.25,20.4
15,689,64.8%,99.17,-90,-0.45147,-1.25302,0,1.159,2.775,14.458,20.35,18.8
16,689,64.8%,94.96,-85,-0.49324,0.04513,0,3.122,0.548,2.686,26.1,16.0
17,689,64.8%,95.61,-103,0.47262,-1.34481,0,5.863,nan,6.387,28.05,21.75
18,689,65.0%,87.57,-97,-1.12759,0.08051,2.22121,2.11,1.179,2.955,30.15,28.45
19,689,65.0%,92.63,-84,0.35958,-0.29281,0,1.268,0.958,2.544,36.4,27.85
20,689,65.0%,92.85,-123,0.37661,1.27946,0,10.432,15.873,6.337,38.9,13.45
21,689,65.0%,84.67,-113,-0.8715,-0.63817,-0.33542,0.85,nan,6.26,45.85,24.0
22,689,65.2%,67.69,-137,0.18678,-0.17688,0,0.758,0.707,5.992,55.2,14.5
23,689,65.2%,79.47,-119,-1.3647,-1.10905,0,0.743,0.491,3.684,55.6,19.0
24,689,65.2%,91.5,-96,-0.61307,-1.00233,0,9.034,0.535,4.288,29.2,23.2
25,689,65.4%,87.98,-59,-0.97864,-0.81177,-1.83489,1.69,3.906,4.248,36.45,10.9
26,689,65.4%,80.34,-82,-0.78169,-0.61736,0,3.484,0.754,4.082,43.7,23.0
