Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,424,64.0%,101.54,-6,0.26829,0.50543,0,4.426,10.561,5.565,36.9,27.4
1,424,64.0%,99.79,-7,0.34346,-0.91223,0,12.521,34.603,13.999,33.2,29.25
2,424,64.0%,103.91,3,0.74976,-0.23035,0,18.297,1.822,10.87,40.3,38.8
3,424,64.0%,103.19,-6,1.23665,-0.98914,0,8.61,3.377,12.854,42.55,36.6
4,424,64.0%,100.58,-2,-0.29535,1.32617,0,11.788,6.329,12.465,36.5,20.45
5,424,64.0%,102.96,0,0.39779,-0.26387,4.82296,11.333,0.878,7.539,41.9,27.1
6,424,64.2%,99.27,-7,0.38659,0.07621,0,3.437,0.955,2.59,37.05,19.4
7,424,64.2%,95.1,-1,-0.68309,-1.06179,0,9.008,0.49,8.714,32.0,18.8
8,424,64.2%,96.23,-14,-0.14874,-0.63909,0,13.204,0.796,6.556,35.25,15.35
9,424,64.2%,95.45,-11,-0.69765,-0.3518,0,11.242,0.577,9.088,31.8,30.7
10,424,64.2%,96.83,-16,0.14245,0.38128,0,8.144,0.548,7.754,27.95,24.9
11,424,64.2%,96.15,-13,0.07269,-0.29922,0.09532,12.344,1.748,6.802,26.85,22.05
12,424,64.4%,92.07,-19,-0.7671,-0.30652,0,2.718,5.248,9.084,35.45,29.7
13,424,64.4%,91.76,-10,0.18084,1.57088,0,8.171,3.184,5.376,35.5,18.75
14,424,64.4%,93.89,1,-1.03907,-0.9303,0,3.464,2.337,7.462,26.4,21.8
15,424,64.4%,91.05,-1,-0.6382,-0.96118,0,2.078,0.83,11.477,44.75,26.6
16,424,64.4%,91.74,-3,0.15426,-0.40042,0,6.335,0.707,7.932,38.1,28.3
17,424,64.4%,102.22,8,-0.60776,0.82473,-1.33743,0.967,0.816,3.702,38.5,24.45
18,424,64.6%,93.48,0,-0.46003,-1.50439,0,2.338,0.816,7.231,45.25,20.85
19,424,64.6%,95.98,-14,-0.68997,-1.26456,0,5.468,0.577,8.056,27.7,15.8
20,424,64.6%,94.03,-30,-0.63509,0.50983,0,2.031,0.526,3.356,25.9,14.9
21,424,64.6%,94.72,-14,-1.04668,-0.66221,0,6.394,18.24,5.852,22.8,19.25
22,424,64.6%,96.09,-19,-0.80171,-1.07871,0,4.119,1.519,12.513,22.95,22.95
23,424,64.6%,99.13,-7,2.09426,0.57913,-1.88932,2.351,0.665,2.058,55.5,36.45
24,424,64.8%,93.86,-31,-0.26598,0.2023,0,4.559,0.737,6.265,29.65,14.85
25,424,64.8%,96.7,-24,-0.64038,-0.91085,0,7.201,1.608,4.979,21.8,17.25
26,424,64.8%,92.24,-20,-0.91141,-0.61789,0,0.909,1.106,4.986,33.0,33.0
27,424,64.8%,95.56,-31,-0.65315,1.20472,0,2.696,0.705,7.089,23.7,15.3
28,424,64.8%,94.35,-32,-0.50483,-0.98351,0,1.407,0.707,4.422,33.65,33.2
29,424,65.0%,93.98,-55,-0.70697,-1.02919,-2.00373,6.775,0.507,4.067,33.4,26.9
30,424,65.0%,88.76,-49,0.5348,0.5923,0,7.171,0.707,5.263,44.4,24.5
31,424,65.0%,90.47,-50,-0.64152,-0.61956,0,2.914,0.577,2.518,25.55,24.65
32,424,65.0%,87.29,-63,-1.16644,-0.84522,0,3.649,nan,2.951,35.65,16.75
33,424,65.0%,86.59,-45,-0.04697,-0.01909,0,1.029,0.501,1.587,29.8,12.6
34,424,65.0%,93.13,-61,-0.78514,-1.5993,0,7.442,0.548,4.415,26.4,15.05
35,424,65.2%,87.72,-80,-0.65999,-1.0547,-1.7504,0.82,0.501,1.953,36.95,10.95
36,424,65.2%,94.61,-61,-1.12995,1.63797,0,2.284,0.548,2.647,20.5,14.95
37,424,65.2%,89.86,-82,-0.57645,1.21878,0,4.034,0.548,2.183,30.5,18.0
38,424,65.2%,92.36,-143,-0.88123,0.66533,0,0.673,0.5,0.692,22.1,16.5
39,424,65.2%,90.15,-142,-0.89434,-1.4372,0,4.545,0.707,4.215,23.4,13.15
40,424,65.2%,93.47,-121,1.69753,-0.56161,0,2.08,0.548,10.621,25.5,14.45
41,424,65.4%,72.89,-126,-1.16505,-0.94414,-0.96543,4.052,10.599,3.498,53.9,24.15
42,424,65.4%,90.64,-96,-0.76523,-0.48598,0,3.012,1.217,3.411,29.85,14.85
43,424,65.4%,90.46,-88,-0.91241,-0.95982,0,3.65,nan,7.868,24.35,23.2
44,424,65.4%,85.31,-84,-0.94849,-0.75534,0,1.664,0.577,10.396,44.15,17.85
45,424,65.4%,69.06,-102,-0.03802,-0.55489,0,5.069,0.408,4.315,47.2,26.15
46,424,65.4%,93.26,-95,0.47431,-1.20938,0,0.637,1.202,7.637,26.95,12.55
47,424,65.6%,65.22,-118,-0.0224,-0.35785,1.12072,0.806,0.548,1.14,53.4,17.95
