Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,442,64.0%,106.58,-14,-0.08189,-0.56736,0,15.266,1.007,14.01,47.2,28.85
1,442,64.0%,98.95,-6,-0.09142,0.70095,0,7.738,7.21,9.85,35.2,25.8
2,442,64.0%,97.97,-10,0.04106,-0.90758,0,6.91,1.731,6.039,34.05,33.65
3,442,64.0%,100.72,0,-0.2634,-0.73063,0,17.684,18.371,16.205,35.4,33.1
4,442,64.0%,101.88,-8,-0.36985,-0.95499,0,4.133,3.106,9.719,35.75,31.4
5,442,64.0%,96.11,-6,-0.22483,0.0902,-1.57215,6.767,18.293,8.942,45.55,31.5
6,442,64.2%,97.77,-11,-0.32347,-0.88862,0,4.184,3.131,5.277,25.4,16.75
7,442,64.2%,99.33,-9,0.7073,0.08352,0,2.155,1.122,9.925,33.85,26.25
8,442,64.2%,98.84,1,-0.16573,-0.38026,0,5.146,10.307,4.914,33.55,11.9
9,442,64.2%,100.29,-7,-0.61242,-0.51243,0,8.692,0.548,6.888,25.85,16.45
10,442,64.2%,95.67,-11,-0.44747,-0.78939,0,3.737,0.566,12.157,24.65,16.4
11,442,64.4%,91.54,-13,-0.12126,-1.0272,-1.34477,13.741,0.691,8.453,37.15,18.85
12,442,64.4%,93.55,-15,-1.02891,-0.49205,0,4.744,0.535,8.414,25.15,19.35
13,442,64.4%,92.27,-11,-0.30803,0.10236,0,1.379,0.535,11.442,26.95,17.25
14,442,64.4%,84.13,-25,-1.01857,-0.4985,0,2.357,0.548,5.704,38.1,15.5
15,442,64.4%,90.02,-15,0.71651,-0.41516,0,21.645,0.577,11.567,33.9,12.15
16,442,64.4%,95.2,-4,0.76923,-0.41399,26.92126,13.938,1.033,7.556,37.75,17.45
17,442,64.6%,96.39,-7,-0.67081,-0.55286,0,1.612,0.816,6.453,33.05,20.35
18,442,64.6%,81.14,-7,-0.87783,-0.72843,0,1.499,0.577,4.785,45.7,21.9
19,442,64.6%,78.07,-27,-0.54543,-0.5208,0,5.487,0.495,9.115,43.8,22.2
20,442,64.6%,91.51,-10,-0.94087,-0.86245,0,6.593,0.778,5.442,30.65,30.65
21,442,64.6%,95.61,-13,-0.63118,-0.9257,0,1.541,0.535,7.3,28.2,14.8
22,442,64.6%,94.24,-9,-0.88769,0.23103,-1.742,7.661,0.577,5.706,24.45,23.5
23,442,64.8%,93.91,-9,-0.74441,-0.60263,0,3.86,0.733,2.397,22.45,17.5
24,442,64.8%,94.96,6,-1.08462,-1.21662,0,10.435,0.422,7.327,25.2,22.35
25,442,64.8%,91.8,-33,0.56305,-0.79374,0,10.915,0.566,20.326,31.1,29.25
26,442,64.8%,89.4,-11,-0.81363,-0.85887,0,11.804,0.427,6.93,39.25,24.25
27,442,64.8%,81.23,-41,-1.1328,-1.12283,0,0.748,0.707,1.518,54.1,21.75
28,442,65.0%,94.97,-23,0.35886,0.35893,-1.04377,0.789,nan,10.452,29.8,13.4
29,442,65.0%,83.08,-28,-1.03042,-0.45884,0,4.044,0.577,3.836,42.25,30.45
30,442,65.0%,93.36,-24,0.85645,-0.18576,0,4.145,0.767,8.292,29.5,12.7
31,442,65.0%,89.5,-19,-0.80313,-0.79008,0,20.642,69.991,11.01,27.1,22.85
32,442,65.0%,93.94,7,-0.88183,-0.32919,0,12.371,22.863,6.602,20.15,10.05
33,442,65.0%,91.02,-9,-0.08959,0.12518,10.99083,3.365,0.843,3.072,25.1,18.15
34,442,65.2%,93.88,-5,-0.92292,-0.8979,0,14.605,0.894,7.746,29.25,14.75
35,442,65.2%,90.3,-4,-0.96625,-0.082,0,13.88,0.707,8.55,25.6,15.0
36,442,65.2%,87.96,-48,-1.07702,-0.73605,0,3.631,0.529,7.325,30.1,27.45
37,442,65.2%,82.37,-32,-0.90694,-0.46993,0,0.767,0.548,2.788,36.3,21.95
38,442,65.2%,82.54,-42,0.19621,-0.50803,0,10.393,0.548,8.025,48.25,19.7
39,442,65.2%,90.32,-21,-0.90747,0.10722,-1.86491,0.772,0.535,0.867,27.5,27.5
40,442,65.4%,94.63,5,-0.05006,-0.97413,0,0.545,0.707,11.235,35.25,18.95
41,442,65.4%,72.62,-75,0.20544,-0.64531,0,0.755,0.548,1.891,47.15,22.6
42,442,65.4%,76.86,-75,-1.71415,-1.31344,0,17.441,0.58,7.534,47.3,9.9
43,442,65.4%,75.97,-117,-0.92008,-0.551,0,15.407,0.759,8.606,41.9,26.85
44,442,65.4%,80.87,-94,0.97636,1.4871,0,0.619,0.657,5.842,50.6,31.8
