Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,591,64.0%,103.8,-5,1.16171,-0.26535,0,6.172,1.075,11.797,42.35,27.9
1,591,64.0%,99.43,-5,-0.41155,-0.71634,0,13.575,1.034,10.732,31.05,17.1
2,591,64.0%,101.83,-4,-0.24264,-0.20989,0,12.053,6.463,11.784,30.25,24.8
3,591,64.0%,97.52,-1,-0.15279,-1.10776,0,16.99,7.724,12.493,33.25,21.9
4,591,64.2%,95.53,0,-0.23877,-0.42387,-0.34832,1.148,0.512,9.51,39.65,23.0
5,591,64.2%,95.56,-6,-0.50182,-0.64731,0,12.639,40.231,9.3,29.0,20.3
6,591,64.2%,96.72,-9,-0.66472,-0.79457,0,7.871,25.376,5.243,34.2,27.65
7,591,64.2%,95.14,-3,-0.67551,-0.61229,0,11.338,0.896,8.056,36.2,21.3
8,591,64.4%,95.7,-13,-0.70409,-0.83296,-1.98113,1.975,3.012,7.412,34.15,18.4
9,591,64.4%,89.58,-20,-1.09837,-1.09087,0,4.3,3.066,7.565,35.15,25.7
10,591,64.4%,90.51,-22,-1.02203,-0.92351,0,0.972,0.548,11.22,36.6,22.4
11,591,64.4%,93.97,-2,-0.7975,0.45527,0,10.565,0.548,5.505,29.45,26.15
12,591,64.4%,93.74,-14,-0.95203,-0.81696,-1.32299,2.156,0.548,7.131,41.65,14.7
13,591,64.6%,94.89,-17,-0.58863,-0.02581,0,0.786,0.577,2.323,29.1,17.45
14,591,64.6%,93.45,-18,-0.58615,-0.80868,0,2.227,0.577,7.476,27.6,14.65
15,591,64.6%,95.93,-40,-0.24257,-0.49621,0,14.567,0.548,10.001,30.7,13.0
16,591,64.6%,93.33,-34,0.90005,1.10117,7.7363,1.762,0.577,7.274,42.4,39.8
17,591,64.8%,96.65,-84,-0.79413,-1.38539,0,4.551,0.535,4.726,31.1,18.1
18,591,64.8%,91.1,-88,-0.49794,-0.96058,0,5.324,0.483,5.751,36.1,27.25
19,591,64.8%,89.83,-89,-0.07448,-0.83306,0,0.945,0.572,5.792,41.85,14.95
20,591,64.8%,96.67,-87,-0.23075,-0.27807,0,12.886,0.675,10.267,25.95,9.55
21,591,65.0%,87.79,-96,-0.21562,0.30351,1.84343,20.715,0.577,11.848,38.3,22.15
22,591,65.0%,90.32,-95,-0.17471,-0.30095,0,4.528,0.707,3.762,36.1,17.75
23,591,65.0%,83.11,-111,-0.69733,-0.51632,0,9.943,0.521,6.943,37.2,18.45
24,591,65.0%,86.58,-103,-0.41576,-0.7164,0,2.613,0.535,6.486,40.7,17.05
25,591,65.2%,93.59,-79,-1.01804,-0.51969,-1.76333,14.199,0.595,7.541,31.6,23.95
26,591,65.2%,89.02,-124,-0.06992,9.78473,0,0.804,0.526,7.487,42.65,19.8
27,591,65.2%,90.05,-150,-0.52564,-0.28065,0,1.28,3.107,4.703,26.2,16.65
28,591,65.2%,84.92,-141,-0.18351,-0.41504,0,1.785,0.59,5.935,42.0,17.15
29,591,65.2%,87.32,-117,0.89633,-0.21979,-1.79836,1.289,0.877,5.41,50.0,14.0
30,591,65.4%,85.56,-119,-1.44738,0.09881,0,0.557,0.577,1.796,35.8,12.95
31,591,65.4%,90.68,-157,0.07651,3.90519,0,2.398,0.577,2.859,29.15,12.4
32,591,65.4%,82.15,-172,-1.30557,-0.68172,0,2.115,0.722,2.664,37.4,14.0
33,591,65.4%,79.41,-199,-1.16209,-0.90643,1.49916,2.055,0.756,1.97,45.15,17.95
34,591,65.6%,91.22,-166,-0.09369,-0.85495,0,11.188,0.548,6.8,29.5,24.8
35,591,65.6%,89.16,-156,1.10219,-0.80941,0,0.722,0.577,3.791,29.15,20.75
36,591,65.6%,71.94,-229,-1.16673,-0.87353,0,2.247,0.577,2.036,51.65,7.4
37,591,65.6%,42.5,-228,-0.82509,-0.85731,0,3.302,0.53,2.135,15.1,9.85
38,591,65.8%,54.93,-218,1.47148,-0.61318,9.23602,1.005,0.535,2.14,35.35,14.0
39,591,65.8%,62.22,-222,-0.38213,-0.02339,0,6.625,nan,2.783,48.8,10.55
40,591,65.8%,80.09,-175,-0.73804,-0.93375,0,12.689,10.114,6.344,30.65,22.05
41,591,65.8%,82.68,-169,1.00691,-0.35443,0,2.726,0.859,4.497,57.9,25.65
42,591,66.0%,60.7,-257,-0.15165,-1.10365,-1.24919,1.388,0.679,5.614,51.35,28.25
43,591,66.0%,81.65,-196,-1.02989,-0.38048,0,9.914,1.097,5.374,24.1,18.55
44,591,66.0%,87.69,-220,-0.15047,0.16036,0,0.766,nan,7.651,20.2,9.25
