Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,571,64.0%,101.89,-3,0.67899,-0.89102,0,16.487,2.814,9.344,36.05,23.2
1,571,64.0%,102.55,-9,-0.45518,-0.88395,0,8.38,3.056,10.927,28.0,17.55
2,571,64.0%,99.8,5,-0.47048,0.70673,0,8.619,17.434,9.922,35.95,28.35
3,571,64.0%,101.14,-2,1.35026,2.8035,0,4.666,2.459,11.881,48.45,33.6
4,571,64.2%,97.59,-1,-0.50311,-0.59814,-1.75285,2.676,1.2,9.954,47.1,29.5
5,571,64.2%,98.9,7,-0.53655,0.18345,0,13.208,0.555,7.194,27.75,27.75
6,571,64.2%,96.28,-3,-0.73012,-0.90508,0,8.164,3.083,6.634,33.6,16.25
7,571,64.2%,93.8,-13,-0.76734,-0.93454,0,14.461,0.515,7.425,33.4,25.5
8,571,64.2%,100.87,-4,-0.81654,-0.89086,-0.56477,0.694,nan,17.544,41.1,19.6
9,571,64.4%,92.15,-29,-0.34764,-0.87548,0,2.53,7.188,6.457,40.6,29.75
10,571,64.4%,93.67,-22,-0.62552,0.25939,0,11.347,19.985,6.64,38.7,22.65
11,571,64.4%,97.11,-5,-0.74441,-1.20021,0,1.006,0.92,12.829,27.75,22.95
12,571,64.4%,92.24,-36,-0.57808,-0.41791,0,4.962,0.753,5.816,33.25,31.35
13,571,64.6%,95.73,-30,-0.45867,-0.82662,2.6047,4.879,1.033,3.599,30.9,18.9
14,571,64.6%,96.38,-21,-0.05657,-0.30179,0,6.577,0.535,10.644,22.2,13.3
15,571,64.6%,98.67,-18,-0.62657,-1.55205,0,1.909,0.865,8.256,22.5,18.45
16,571,64.6%,94.71,-52,-0.43176,-0.56933,0,6.586,2.52,6.167,27.75,25.6
17,571,64.6%,88.82,-46,-0.14139,0.13961,-2.00426,5.186,0.636,8.921,35.2,32.25
18,571,64.8%,88.61,-32,-0.57237,-0.87633,0,3.412,nan,7.096,44.05,18.05
19,571,64.8%,92.07,-43,-0.08492,-0.40166,0,6.96,0.548,6.738,27.7,19.9
20,571,64.8%,93.72,-64,-0.38744,-0.56207,0,4.621,0.577,8.689,27.45,22.65
21,571,64.8%,88.67,-59,0.46264,-0.1545,4.38024,0.772,0.499,5.354,40.3,26.05
22,571,65.0%,84.0,-65,-1.3297,-1.25913,0,2.414,0.99,5.264,38.85,18.8
23,571,65.0%,88.37,-53,-0.9102,-0.89539,0,1.75,2.222,3.303,32.05,23.5
24,571,65.0%,88.86,-43,-1.09896,-0.5069,0,1.572,0.753,4.898,34.25,29.85
25,571,65.0%,83.24,-62,-0.43391,-0.60209,0,1.246,0.479,3.064,34.8,16.2
26,571,65.2%,89.34,-76,0.41977,-0.67139,-0.92045,3.196,1.049,10.293,36.25,17.85
27,571,65.2%,94.79,-63,-0.19276,0.12919,0,1.641,0.707,5.951,26.0,16.35
28,571,65.2%,85.45,-62,-0.72216,-0.47007,0,19.545,3.607,9.191,42.05,13.75
29,571,65.2%,90.79,-86,-0.35578,-0.16242,0,1.213,2.814,3.771,33.15,14.3
30,571,65.2%,85.25,-83,-0.11071,1.10585,-1.61962,11.571,3.243,5.414,35.1,16.15
31,571,65.4%,91.97,-79,0.21382,-0.37199,0,0.767,0.548,3.092,32.65,13.45
32,571,65.4%,77.27,-153,-0.64129,-0.79165,0,1.904,0.548,2.115,37.85,14.85
33,571,65.4%,89.3,-135,-0.46661,0.31447,0,0.942,0.809,1.125,33.25,25.0
34,571,65.4%,82.94,-122,-1.15461,-0.8103,0,0.906,0.577,6.825,44.1,31.5
35,571,65.6%,66.26,-133,0.24933,-1.14683,33.39585,1.766,0.606,1.098,52.2,33.7
36,571,65.6%,88.5,-116,-0.53555,1.34319,0,6.056,nan,3.435,29.95,17.25
37,571,65.6%,82.33,-147,-1.13198,-0.58818,0,1.762,0.577,9.27,33.95,27.45
38,571,65.6%,62.31,-144,-0.51303,-0.70715,0,1.194,0.535,3.133,34.65,18.4
39,571,65.8%,42.51,-162,-0.58522,-0.23494,-1.85444,1.601,3.65,2.107,25.85,14.35
40,571,65.8%,36.69,-168,-1.15923,-0.75303,0,1.289,0.707,3.266,15.8,7.25
41,571,65.8%,42.43,-148,-0.15561,-0.9419,0,11.034,0.538,5.784,25.65,5.35
