Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,570,64.0%,103.63,-3,-0.30745,0.55151,0,8.968,21.233,6.167,44.7,35.7
1,570,64.0%,101.11,0,1.38349,-0.41951,0,7.748,1.777,9.708,42.8,24.7
2,570,64.0%,98.08,4,0.40368,-0.5737,0,11.926,1.164,9.67,34.95,21.3
3,570,64.0%,99.08,3,0.41918,-0.72461,0,14.884,3.194,12.069,35.95,34.4
4,570,64.2%,97.19,-3,1.03218,0.50603,-1.78564,3.555,0.543,10.57,38.0,32.4
5,570,64.2%,96.09,-19,0.72145,-0.04217,0,5.575,14.228,10.407,34.7,8.25
6,570,64.2%,93.39,0,-0.25619,-0.30407,0,11.331,35.523,9.061,34.4,19.15
7,570,64.2%,99.02,0,0.1947,-0.05887,0,1.514,0.629,6.52,40.55,39.35
8,570,64.2%,101.85,-4,1.8362,0.66863,-0.31215,3.119,0.802,8.918,63.9,47.3
9,570,64.4%,89.33,-15,-1.05161,-0.19887,0,8.956,16.374,9.178,44.85,30.9
10,570,64.4%,92.11,-20,-1.15497,-0.61935,0,12.298,0.965,7.645,31.55,20.3
11,570,64.4%,91.98,-19,-0.70846,-1.26124,0,3.724,0.707,4.607,28.5,25.4
12,570,64.4%,93.76,-15,-0.29492,-0.14162,0,2.988,0.838,5.573,32.5,28.65
13,570,64.6%,93.36,-23,-0.11487,-0.29207,1.54486,13.191,2.541,8.812,44.05,24.2
14,570,64.6%,95.59,-27,-0.35243,-0.69004,0,15.998,0.577,8.718,30.3,10.8
15,570,64.6%,94.23,-49,0.91011,0.3292,0,1.454,0.577,5.865,32.1,25.2
16,570,64.6%,97.17,-37,-0.19689,1.13842,0,9.178,20.392,5.457,24.6,17.65
17,570,64.6%,82.91,-31,-1.60705,-1.34912,-1.97576,5.723,0.973,7.692,45.3,20.7
18,570,64.8%,91.0,-33,-0.37215,-0.15633,0,6.547,0.577,6.429,35.15,24.6
19,570,64.8%,95.13,-31,0.27871,-0.24199,0,6.727,0.577,9.348,26.15,20.9
20,570,64.8%,88.14,-33,-0.84843,-0.86461,0,1.449,0.707,6.68,32.6,21.0
21,570,64.8%,93.81,-12,-0.84634,-1.4523,9.41839,8.759,0.577,6.183,28.2,23.8
22,570,65.0%,94.84,-33,-0.3626,-0.3378,0,2.5,0.569,7.743,24.95,22.45
23,570,65.0%,94.99,-47,-0.66958,-1.18691,0,3.707,0.577,7.231,19.45,17.6
24,570,65.0%,92.11,-31,-0.57508,-0.22221,0,8.331,0.514,4.678,25.0,20.6
25,570,65.0%,87.35,-30,-0.99671,-0.10617,0,2.995,0.837,4.492,28.6,25.9
26,570,65.2%,90.87,-24,-0.94035,-0.64938,-1.3733,7.178,0.758,4.158,32.35,26.4
27,570,65.2%,89.42,-10,-0.25472,0.43631,0,2.156,nan,5.522,40.0,17.85
28,570,65.2%,91.18,-23,-0.71281,0.10535,0,3.425,9.456,4.08,33.45,23.55
29,570,65.2%,74.86,-39,-1.56151,-1.53566,0,1.965,0.551,5.062,49.95,17.15
30,570,65.2%,79.66,-28,-0.87196,-1.18956,-1.22225,4.135,0.577,5.314,50.5,22.45
