Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,556,64.0%,101.0,-11,1.14699,-0.63246,0,6.116,7.876,5.09,36.45,19.2
1,556,64.0%,100.29,-4,-0.41946,-0.42961,0,13.263,5.277,15.377,32.15,29.4
2,556,64.0%,100.23,-7,-0.76621,-0.73519,0,16.21,9.404,11.238,30.95,27.1
3,556,64.0%,98.56,3,0.10778,-0.44338,0,4.712,1.115,9.728,37.55,25.0
4,556,64.2%,98.7,0,-0.33257,-0.55493,-2.00702,0.937,0.54,7.634,37.15,19.7
5,556,64.2%,98.41,-11,-0.7308,-0.77538,0,3.297,1.667,11.663,29.35,21.05
6,556,64.2%,96.66,-5,-0.73739,-0.00535,0,5.883,0.776,6.327,28.4,14.8
7,556,64.2%,95.23,2,-0.85966,-1.11589,0,6.159,0.535,6.792,25.9,25.25
8,556,64.2%,96.48,5,0.11982,0.02964,135.23107,7.913,16.839,11.276,31.85,24.35
9,556,64.4%,98.06,-28,0.05547,-0.98013,0,3.576,4.517,10.616,33.55,16.45
10,556,64.4%,92.94,-31,-0.81791,1.79362,0,2.005,5.686,9.187,29.5,21.6
11,556,64.4%,86.24,-29,-0.76549,-1.01862,0,5.163,0.535,6.22,43.3,19.5
12,556,64.4%,87.18,-27,-0.09416,0.17299,0,0.663,0.492,3.84,42.8,22.05
13,556,64.6%,94.48,-13,-0.40425,0.44956,-2.00535,5.785,0.548,8.166,31.15,19.55
14,556,64.6%,89.48,-13,-0.77798,-0.51451,0,1.713,0.545,6.469,40.55,21.0
15,556,64.6%,96.54,-15,-0.4827,0.03376,0,3.174,0.577,6.17,29.25,23.3
16,556,64.6%,96.32,-27,-0.48585,-0.85493,0,3.463,6.327,6.777,31.45,18.1
17,556,64.6%,93.68,-26,-0.24632,-0.32326,65.10941,4.829,0.577,6.653,41.25,23.1
18,556,64.8%,98.9,-12,-0.18153,-0.7317,0,0.658,0.492,5.957,24.65,11.25
19,556,64.8%,92.69,-55,-0.57329,-1.06761,0,1.393,1.147,7.868,34.95,30.9
20,556,64.8%,89.37,-53,-0.70195,-0.16002,0,1.809,0.707,6.903,40.1,11.0
21,556,64.8%,94.49,-29,-0.41033,-0.47462,0,3.37,0.577,6.707,23.5,13.95
22,556,65.0%,90.45,-31,-0.37459,-0.44141,-2.002,1.145,0.577,9.194,37.4,16.9
23,556,65.0%,93.54,-17,-0.86735,-0.13684,0,12.477,44.836,6.778,21.65,16.7
24,556,65.0%,90.18,-40,-0.35447,0.01285,0,1.195,0.577,9.038,31.7,26.9
25,556,65.0%,89.73,-25,0.21815,-0.33133,0,3.989,0.838,4.652,38.8,17.4
26,556,65.0%,85.51,-45,-1.14418,-1.11443,41.74059,3.974,0.851,8.542,37.35,32.3
27,556,65.2%,91.31,-31,0.54962,-0.66732,0,0.959,0.707,5.67,41.7,18.05
28,556,65.2%,86.43,-33,-1.30954,-0.40235,0,1.011,0.775,3.827,37.8,31.75
29,556,65.2%,86.04,-55,-1.11537,-0.92596,0,3.645,0.514,2.588,33.9,22.75
