Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,521,64.0%,102.45,-4,0.87521,-0.47285,0,8.595,13.109,8.148,41.2,25.35
1,521,64.0%,101.64,-7,0.12991,-0.45311,0,11.779,17.791,10.299,26.95,23.1
2,521,64.0%,98.76,-3,-0.20739,-0.50831,0,19.181,1.982,15.812,32.6,23.25
3,521,64.0%,99.06,-9,-0.44255,-0.73774,0,13.52,3.469,10.682,31.75,26.35
4,521,64.0%,100.97,-5,2.28275,0.75413,0.22798,1.992,0.548,9.945,50.45,41.15
5,521,64.2%,95.17,-3,1.23364,0.3894,0,10.476,2.695,10.617,41.35,17.25
6,521,64.2%,93.68,-3,-0.45514,-0.56797,0,2.237,0.488,8.053,33.9,26.4
7,521,64.2%,94.82,-7,-0.12611,-0.58968,0,3.137,1.512,5.925,29.3,29.3
8,521,64.2%,97.01,-11,-0.30995,-0.51179,0,2.678,1.291,7.179,43.65,29.95
9,521,64.2%,95.28,-9,-0.6312,-0.29427,-1.85002,1.293,2.467,7.545,38.55,24.45
10,521,64.4%,97.5,-16,0.14984,-0.48507,0,7.115,nan,5.74,37.8,17.55
11,521,64.4%,97.89,0,0.32428,-0.02091,0,3.992,0.497,5.498,34.6,19.0
12,521,64.4%,95.7,-4,-0.26414,0.41349,0,23.187,0.542,11.534,33.15,21.85
13,521,64.4%,94.78,-3,-0.02833,-0.03321,0,13.985,12.8,7.175,40.9,30.95
14,521,64.6%,94.25,-14,1.24378,-1.33014,-1.82286,6.926,0.577,4.068,37.55,21.65
15,521,64.6%,96.19,-7,-0.63718,-1.21029,0,1.026,0.536,5.509,24.9,15.55
16,521,64.6%,97.35,-27,-0.96881,-0.49996,0,13.884,1.362,10.607,18.65,12.4
17,521,64.6%,92.33,-30,-0.58129,-0.28262,0,2.112,0.552,5.883,36.35,30.8
18,521,64.6%,95.88,-14,-0.91366,1.59171,0,8.325,0.748,11.172,22.55,22.05
19,521,64.8%,90.92,-44,-1.13093,-0.56853,0.41435,2.492,0.512,7.271,32.6,22.95
20,521,64.8%,90.05,-35,1.78606,0.64385,0,5.856,0.535,4.107,37.8,14.3
21,521,64.8%,95.58,-34,-1.00794,-0.6744,0,4.809,1.207,2.769,25.75,16.0
22,521,64.8%,91.04,-25,-0.83944,-0.42874,0,2.067,2.929,8.03,32.4,18.5
