Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,584,64.0%,103.66,-4,-0.3415,-0.90837,0,4.956,13.394,7.268,42.9,27.3
1,584,64.0%,98.82,-6,1.42559,0.23763,0,5.019,1.65,9.108,35.25,19.25
2,584,64.0%,97.97,-11,-0.03709,-0.67833,0,5.424,1.12,11.461,35.8,24.55
3,584,64.0%,99.25,-22,0.04688,0.03434,0,12.126,3.311,10.902,35.6,28.15
4,584,64.2%,93.82,-8,-0.67127,-1.14889,-1.04724,5.119,1.515,11.384,36.2,14.65
5,584,64.2%,93.02,2,-1.07366,-0.47694,0,1.96,0.548,6.616,37.65,31.55
6,584,64.2%,95.76,0,0.87071,0.22688,0,7.625,0.577,7.721,39.5,33.65
7,584,64.2%,97.79,-9,0.82756,-0.63012,0,1.596,1.201,11.798,41.85,40.6
8,584,64.2%,97.25,-4,-0.41795,1.71001,-1.94462,1.423,0.864,6.494,41.85,14.4
9,584,64.4%,95.79,-21,0.55322,-0.88491,0,5.85,0.902,4.694,28.9,21.25
10,584,64.4%,92.56,-28,-0.80521,-1.1266,0,1.22,0.548,4.977,35.65,23.85
11,584,64.4%,93.08,-22,-1.04755,-1.16871,0,0.707,0.447,4.232,29.2,22.75
12,584,64.4%,92.71,-22,-0.58066,-0.62956,1.55838,2.659,0.478,10.218,33.2,20.45
13,584,64.6%,97.44,-24,-0.361,0.08301,0,0.872,1.161,7.86,26.5,16.45
14,584,64.6%,99.0,-12,-0.88779,-0.64618,0,0.77,1.46,2.536,21.1,12.7
15,584,64.6%,96.14,-32,0.67858,-0.42022,0,17.451,0.577,9.385,34.1,17.05
16,584,64.6%,91.91,-29,-0.87357,-0.39955,0,1.12,1.253,3.466,29.75,27.9
17,584,64.8%,94.05,-23,0.0481,-0.01504,3.29009,2.231,0.577,5.503,35.05,17.75
18,584,64.8%,99.14,-53,-1.17019,-0.1904,0,3.578,0.577,7.125,17.05,13.4
19,584,64.8%,96.44,-45,-0.92763,-0.30733,0,2.144,0.577,6.089,20.15,13.45
20,584,64.8%,88.27,-42,-0.85803,0.03917,0,2.567,0.782,3.082,40.9,33.4
21,584,65.0%,81.34,-47,-0.44767,-0.41188,-1.85283,8.19,0.548,9.107,45.95,23.05
22,584,65.0%,94.0,-36,1.07719,-0.13645,0,2.087,0.679,3.21,29.75,12.5
23,584,65.0%,92.41,-24,-0.14418,0.10514,0,9.506,3.288,5.797,31.05,26.95
24,584,65.0%,80.73,-33,-1.16355,-1.1198,0,1.033,0.535,8.021,61.65,15.65
25,584,65.0%,54.1,-50,-0.89199,-0.77864,-1.36751,0.517,0.589,4.71,29.0,9.8
26,584,65.2%,83.3,-29,-0.45475,-0.12661,0,9.584,27.602,8.163,58.0,17.3
27,584,65.2%,87.23,-18,-1.19249,-0.17086,0,3.274,0.577,5.773,33.55,20.7
28,584,65.2%,89.98,-23,-1.24035,2.79113,0,17.067,0.912,6.701,39.45,36.4
29,584,65.2%,75.98,-62,-0.68601,-0.25924,24.45459,0.83,1.025,3.744,54.6,25.65
30,584,65.4%,85.26,-97,-0.59574,-0.69537,0,7.631,0.504,5.069,45.9,14.75
31,584,65.4%,77.92,-111,-1.39638,-1.16353,0,0.564,0.5,2.648,44.4,19.7
32,584,65.4%,90.74,-81,-0.36679,-0.62792,0,9.764,nan,7.346,20.85,10.4
33,584,65.4%,88.91,-96,-0.09864,-0.21819,0,12.953,9.037,6.676,25.8,18.65
34,584,65.6%,63.41,-122,-0.28467,-0.45837,-0.61214,3.589,0.711,3.661,51.75,9.6
35,584,65.6%,85.55,-91,-0.46407,-0.64942,0,3.465,1.463,1.981,33.45,12.1
36,584,65.6%,84.86,-72,-0.20509,0.30931,0,1.934,0.577,5.082,28.65,28.65
37,584,65.6%,52.49,-126,-0.93916,-1.06572,0,0.926,0.707,1.576,39.05,10.75
38,584,65.6%,23.72,-168,-0.78463,-0.32814,-1.99473,4.769,8.289,2.418,30.9,11.55
39,584,65.8%,37.46,-111,0.22557,0.26716,0,0.711,0.535,2.838,25.75,11.7
40,584,65.8%,50.54,-114,-0.95132,-1.48762,0,0.852,0.593,5.621,32.4,13.8
41,584,65.8%,68.73,-71,0.7889,0.49217,0,1.97,0.667,3.85,49.8,17.7
42,584,65.8%,74.64,-52,-0.8517,-0.72999,0.46581,0.808,0.707,0.747,36.55,25.5
43,584,66.0%,69.21,-78,0.34501,-0.30814,0,1.103,2.994,6.426,44.6,32.25
44,584,66.0%,88.49,-38,-0.94552,-0.35293,0,0.587,0.707,8.41,24.6,15.05
45,584,66.0%,78.14,-75,-1.00958,-0.60981,0,0.561,0.755,3.45,33.75,17.95
46,584,66.0%,69.97,-104,-1.3557,-0.86902,0,1.442,0.577,5.801,48.85,32.5
47,584,66.2%,47.29,-127,-0.92262,-1.16914,6.39338,1.098,nan,1.336,29.95,18.0
48,584,66.2%,84.92,-57,1.41326,2.77108,0,4.799,0.707,4.708,40.8,38.3
49,584,66.2%,77.75,-90,-1.51768,-0.13479,0,0.547,0.535,2.245,45.2,14.6
50,584,66.2%,89.44,-180,-0.33104,-0.68694,0,0.556,0.707,6.268,18.35,16.6
51,584,66.4%,50.44,-318,-0.57652,-1.0982,-1.71372,0.652,nan,3.014,66.25,16.0
52,584,66.4%,58.01,-295,-0.77106,-0.98305,0,0.932,1.098,1.658,23.2,18.1
53,584,66.4%,67.0,-335,0.08069,-1.68224,0,3.45,0.577,3.959,35.55,11.35
54,584,66.4%,73.35,-268,0.90085,0.9915,0,0.608,1.223,2.513,31.7,18.0
55,584,66.4%,68.86,-300,-1.14145,-0.59697,-1.60386,0.811,1.643,0.747,60.2,15.85
56,584,66.6%,40.48,-339,1.70181,0.14025,0,0.703,0.707,1.95,29.0,18.4
57,584,66.6%,79.19,-282,0.18654,-1.00587,0,2.096,nan,2.327,34.2,8.8
58,584,66.6%,82.23,-299,-1.2203,-0.26389,0,0.602,0.707,2.092,25.45,19.2
59,584,66.6%,76.62,-254,-1.05132,-1.79042,9.76721,0.797,1.146,0.796,42.4,25.25
60,584,66.8%,55.09,-408,-1.44403,-1.11309,0,0.786,0.548,2.026,54.25,8.85
61,584,66.8%,41.57,-421,-0.78505,-0.95531,0,0.699,0.577,0.848,37.2,22.75
62,584,66.8%,51.93,-416,-0.71535,-0.85278,0,7.282,nan,2.489,33.4,13.05
63,584,66.8%,71.83,-357,-1.04679,-1.20633,0,0.742,0.912,0.651,36.05,34.15
64,584,67.0%,54.89,-390,-1.14997,-0.5269,-0.01059,0.698,nan,0.826,37.85,6.65
65,584,67.0%,41.11,-433,1.38934,0.08459,0,0.592,0.95,1.398,22.85,17.45
66,584,67.0%,80.25,-354,0.15434,-0.57939,0,11.902,0.408,5.315,42.6,14.9
67,584,67.0%,75.87,-324,1.18379,-0.28606,0,0.856,nan,1.376,39.25,33.85
68,584,67.2%,50.89,-412,-0.91863,-0.63958,-2.00613,1.395,nan,0.779,40.4,7.75
69,584,67.2%,51.05,-404,0.14505,-0.99736,0,0.94,0.492,6.327,29.5,23.2
70,584,67.2%,59.53,-357,0.13845,0.13145,0,0.511,nan,0.847,38.7,19.15
71,584,67.2%,64.16,-358,-0.8528,-0.87251,0,0.507,0.548,2.812,32.4,24.8
72,584,67.2%,65.17,-374,-0.89882,0.4459,-0.27582,0.736,0.707,1.338,43.45,21.65
73,584,67.4%,36.38,-446,0.12256,0.24737,0,0.587,0.707,1.373,17.6,6.55
74,584,67.4%,43.25,-402,-0.48635,-0.57448,0,0.612,0.548,0.646,28.9,5.65
75,584,67.4%,52.44,-413,-1.25608,-1.36139,0,0.545,0.623,0.661,50.6,21.7
76,584,67.4%,78.61,-357,1.8343,-1.03837,0,0.721,1.507,2.649,44.35,37.15
77,584,67.6%,59.76,-378,-1.17741,-0.86149,13.43296,0.506,0.707,0.694,56.9,10.35
78,584,67.6%,69.45,-359,-0.00761,-0.73219,0,0.728,0.707,0.625,49.0,32.4
79,584,67.6%,78.45,-371,-1.03697,-1.21515,0,0.492,0.577,0.574,34.85,19.9
80,584,67.6%,72.28,-362,-0.26053,-0.19634,0,0.521,0.707,0.643,41.4,30.1
81,584,67.8%,61.05,-349,-1.01735,-0.01662,-1.51796,0.703,0.707,0.696,47.15,15.25
82,584,67.8%,54.91,-341,-0.35371,-0.49076,0,0.515,nan,0.73,34.0,17.95
83,584,67.8%,74.76,-298,-1.36162,-0.62116,0,0.51,0.577,0.552,35.85,33.85
84,584,67.8%,79.42,-325,-1.07105,0.07042,0,0.655,1.0,4.39,23.05,22.3
