Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,577,64.0%,99.56,-7,1.08877,-0.43616,0,4.324,10.009,7.827,38.05,15.5
1,577,64.0%,101.61,-2,0.10242,-0.85086,0,14.807,13.162,12.508,41.8,17.35
2,577,64.0%,102.08,8,0.89374,-1.02981,0,5.14,3.741,11.572,43.65,17.95
3,577,64.0%,100.32,3,0.80526,-0.56579,0,6.32,14.959,9.861,39.35,35.5
4,577,64.2%,100.27,-7,0.04761,0.02746,-1.49866,0.854,0.548,4.161,36.3,11.95
5,577,64.2%,98.1,-12,0.47483,-0.67878,0,4.415,8.54,16.656,38.1,27.6
6,577,64.2%,96.74,-5,0.58825,-0.27644,0,6.929,3.3,10.121,40.15,32.55
7,577,64.2%,92.01,0,0.23888,-0.19385,0,3.556,1.004,2.596,44.5,31.3
8,577,64.2%,97.57,9,0.97542,-1.06605,-1.51043,2.76,0.707,7.645,47.35,22.55
9,577,64.4%,96.52,-6,-0.41789,-0.96775,0,7.363,0.864,4.96,32.55,26.5
10,577,64.4%,88.88,-31,-0.17365,-0.93874,0,1.552,0.577,4.403,35.6,20.45
11,577,64.4%,93.83,-25,-0.8353,-0.38366,0,1.683,0.705,9.637,28.0,17.7
12,577,64.4%,91.85,-21,-0.63051,-0.66009,577.0,2.316,5.978,6.07,33.15,26.65
13,577,64.6%,92.96,-8,-0.55125,-0.32238,0,3.438,0.902,9.249,40.15,30.1
14,577,64.6%,96.47,-11,-0.08795,0.2979,0,6.754,0.577,8.124,30.15,18.05
15,577,64.6%,93.8,1,-0.83018,-0.41002,0,6.961,0.696,3.613,30.05,15.0
16,577,64.6%,95.98,-34,-0.6798,-0.35049,0,0.946,0.548,4.094,20.15,10.7
17,577,64.8%,90.38,-28,-0.40969,-0.55931,-1.48671,9.472,9.614,5.519,39.0,18.05
18,577,64.8%,91.48,-8,0.61176,0.26226,0,12.334,0.505,9.271,47.4,17.6
19,577,64.8%,93.29,-4,-0.37354,-0.89637,0,10.528,28.247,6.212,27.35,26.75
20,577,64.8%,94.65,-17,0.56505,-0.57392,0,14.552,0.548,6.302,26.9,9.85
21,577,64.8%,91.42,-37,-0.85572,-1.25407,-1.52202,2.54,0.502,7.539,24.95,22.05
22,577,65.0%,98.38,-1,-1.0082,-0.6116,0,2.711,4.11,9.057,18.1,14.95
23,577,65.0%,94.33,-2,0.77527,0.03078,0,0.748,0.577,12.416,34.05,26.7
24,577,65.0%,84.21,-37,-0.80882,-0.86645,0,0.811,nan,4.29,38.2,11.95
25,577,65.0%,88.48,-33,-0.37723,-0.75108,285.98607,0.784,1.036,4.775,32.15,27.1
26,577,65.2%,95.85,-26,-0.86206,0.02846,0,3.744,12.2,4.415,24.05,11.0
27,577,65.2%,90.83,-9,-0.84708,-1.49689,0,1.224,0.577,4.432,34.55,11.4
28,577,65.2%,89.83,-64,-0.79545,-0.34906,0,3.482,0.496,6.213,25.85,15.8
29,577,65.2%,84.71,-47,-0.91358,-0.95209,0,1.895,0.5,1.377,39.0,9.1
30,577,65.4%,61.78,-76,-0.68631,-0.72214,-1.47457,0.642,0.662,2.347,54.4,16.6
31,577,65.4%,82.77,-59,-1.54353,-1.30049,0,1.326,0.454,1.666,46.75,28.4
32,577,65.4%,88.3,-58,-0.29933,-0.92364,0,2.336,0.707,3.65,41.0,24.2
33,577,65.4%,83.66,-81,-1.13742,-0.5785,0,5.029,0.696,3.327,39.7,16.3
34,577,65.4%,81.53,-96,-0.97388,-0.42512,-1.53343,0.756,0.577,2.653,31.35,24.25
35,577,65.6%,70.92,-102,-0.3134,-0.9922,0,2.231,0.548,3.567,42.35,14.65
36,577,65.6%,87.73,-66,-0.60596,-0.28719,0,0.761,0.479,2.839,33.8,13.45
37,577,65.6%,85.66,-133,-0.99564,-1.36581,0,5.041,0.354,3.103,29.3,24.35
38,577,65.6%,77.65,-131,-0.56915,0.13251,188.9826,1.648,1.119,3.947,37.55,31.7
39,577,65.8%,65.15,-200,-1.01677,-1.32954,0,0.719,0.577,7.188,55.7,18.6
40,577,65.8%,63.06,-170,-0.05311,-0.92044,0,2.323,5.176,2.83,40.9,24.7
41,577,65.8%,75.87,-145,-0.93716,-0.96043,0,0.947,0.672,3.351,56.2,24.7
42,577,65.8%,80.51,-169,-1.08281,-0.17863,0,0.612,0.652,2.522,36.2,14.3
43,577,66.0%,64.68,-188,-0.81347,1.21454,-1.46224,5.642,nan,2.492,50.45,11.9
44,577,66.0%,53.79,-165,-0.53722,0.13169,0,0.614,0.577,4.449,30.6,15.25
45,577,66.0%,85.08,-153,-0.40891,-0.75421,0,1.667,0.707,0.995,31.25,13.6
46,577,66.0%,78.47,-135,-0.85138,-0.94594,0,0.586,0.577,4.367,35.1,17.65
47,577,66.0%,75.57,-149,-1.35846,-1.06899,-1.54466,3.065,0.756,2.521,36.3,27.35
48,577,66.2%,53.94,-194,0.34664,-0.8118,0,2.83,0.5,4.002,39.3,7.8
49,577,66.2%,29.17,-228,-0.7293,-0.87197,0,0.561,0.577,1.045,23.15,3.75
50,577,66.2%,37.45,-188,-1.06186,-0.86963,0,1.752,0.548,1.09,48.15,17.9
51,577,66.2%,73.89,-114,-1.16916,-0.98515,140.48176,0.788,0.991,4.086,46.05,15.9
52,577,66.4%,71.57,-200,-0.60871,-0.92821,0,1.491,0.577,6.84,52.5,20.9
53,577,66.4%,83.01,-212,-0.20197,-0.08253,0,0.645,0.577,1.77,26.7,18.85
54,577,66.4%,86.95,-178,-0.95181,-1.39222,0,0.513,0.548,0.977,23.5,13.35
55,577,66.4%,76.41,-212,-1.12471,-1.31389,0,3.655,0.577,2.945,36.45,11.75
56,577,66.6%,51.34,-286,-1.16704,-0.813,-1.44971,0.829,0.577,1.6,68.95,7.95
57,577,66.6%,35.63,-282,0.64687,-0.19781,0,1.223,2.617,1.906,25.75,17.7
58,577,66.6%,38.92,-302,-0.5329,-0.24248,0,0.509,0.577,1.473,17.9,11.2
59,577,66.6%,83.33,-274,5.65359,-0.42889,0,0.507,nan,0.755,45.4,10.75
60,577,66.6%,68.4,-287,-0.88392,0.01455,-1.55571,3.017,0.572,2.842,44.65,12.6
61,577,66.8%,64.09,-291,-0.13443,-0.60624,0,0.88,1.661,2.351,33.75,20.5
62,577,66.8%,74.61,-263,-0.52387,-0.119,0,0.558,0.707,0.99,42.0,17.3
63,577,66.8%,84.17,-219,1.35344,-1.35701,0,1.058,nan,0.738,37.4,31.8
64,577,66.8%,53.8,-315,-0.9494,-1.16035,111.38196,2.79,1.035,6.001,63.8,14.05
65,577,67.0%,66.68,-263,-1.44052,-1.08192,0,8.607,0.548,8.14,65.05,12.4
66,577,67.0%,81.72,-306,-1.00348,-1.54048,0,0.499,0.477,3.975,26.8,6.05
67,577,67.0%,87.33,-294,0.06019,-0.1809,0,0.501,0.577,1.373,17.65,13.85
68,577,67.0%,75.39,-274,-1.08427,-0.54608,0,0.601,0.707,1.208,42.3,7.95
69,577,67.2%,41.61,-335,-1.07914,-1.1529,-1.43699,0.514,nan,0.942,28.75,4.45
70,577,67.2%,59.34,-297,-0.97614,-1.32323,0,0.585,nan,0.708,60.9,10.8
71,577,67.2%,86.33,-347,-1.0846,-1.43814,0,0.666,0.577,1.16,23.35,9.4
72,577,67.2%,87.95,-421,-0.3547,2.74528,0,1.194,1.286,10.935,18.15,16.7
73,577,67.2%,79.84,-400,-0.51371,-1.18117,-1.56659,0.752,nan,4.871,30.95,24.5
