Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,64.0%,103.14,-6,-0.12281,-0.42358,0,14.005,1.213,12.867,36.45,25.95
1,398,64.0%,100.87,-10,-0.06365,-0.13417,0,7.03,3.462,10.67,30.65,29.6
2,398,64.0%,97.91,0,-0.06005,-0.43911,0,13.144,32.352,14.591,27.8,26.1
3,398,64.0%,96.58,0,-0.42748,-0.4794,0,8.628,3.198,13.456,28.15,27.35
4,398,64.0%,97.54,-1,0.04922,0.49248,0,8.183,1.859,12.74,39.35,29.2
5,398,64.0%,97.4,-2,0.44008,-0.19109,0,10.843,17.964,10.492,39.95,16.65
6,398,64.2%,100.89,1,-0.72397,-0.89874,-1.05296,2.231,1.112,5.396,30.8,21.8
7,398,64.2%,97.61,0,-0.33614,-0.77474,0,2.739,1.719,6.899,27.1,25.5
8,398,64.2%,98.56,-4,-0.3221,-0.15353,0,11.998,0.975,14.223,30.3,25.65
9,398,64.2%,102.06,-12,0.26492,-1.19763,0,5.231,0.495,14.427,24.7,8.0
10,398,64.2%,100.61,-15,-0.40668,-0.1216,0,20.848,0.548,15.76,19.85,14.15
11,398,64.2%,98.89,-4,-0.05174,-0.49602,0,6.772,1.406,10.543,26.4,22.2
12,398,64.2%,99.86,-6,-0.33957,-0.84546,-1.94517,2.363,0.548,13.438,27.65,20.5
13,398,64.4%,92.61,-13,-1.01886,-1.2898,0,4.009,8.855,14.726,33.6,17.4
14,398,64.4%,93.12,-17,-0.51916,-1.16007,0,1.905,1.237,3.123,25.55,16.45
15,398,64.4%,95.38,-21,2.01825,-1.09203,0,7.747,20.213,5.892,29.15,12.95
16,398,64.4%,95.05,-10,0.11854,-0.30294,0,2.855,1.179,3.182,28.5,24.35
17,398,64.4%,87.54,-1,-1.10471,-0.3919,0,8.101,1.058,5.043,30.25,21.0
18,398,64.4%,90.38,4,-0.88058,-0.72954,1.63944,6.602,1.787,5.251,31.0,26.6
19,398,64.6%,95.36,-2,-1.10196,-0.63112,0,6.033,13.329,7.256,40.65,29.95
20,398,64.6%,94.53,-36,-0.13339,-1.48675,0,1.253,0.731,10.052,33.6,10.35
21,398,64.6%,96.65,-40,1.28408,0.1453,0,15.572,2.588,10.049,38.8,12.9
22,398,64.6%,91.69,-38,-0.86207,-0.68983,0,1.963,4.035,5.818,34.45,28.9
23,398,64.6%,91.67,-36,-0.69749,-0.80817,0,1.827,0.534,4.799,31.0,18.1
24,398,64.6%,92.32,-38,-0.56685,-0.06092,0,2.305,0.575,8.612,29.6,20.25
25,398,64.8%,88.98,-36,-1.27156,-0.60369,3.15825,8.397,0.64,9.78,38.0,25.4
26,398,64.8%,94.4,-25,-0.94539,-0.38207,0,14.115,0.576,7.46,21.65,20.35
27,398,64.8%,96.33,-40,-0.8162,-0.20163,0,12.869,0.925,12.642,24.75,19.35
28,398,64.8%,95.1,-25,-0.81602,2.24367,0,1.188,0.816,3.177,21.8,16.75
29,398,64.8%,96.09,-27,-0.848,-0.74812,0,15.334,3.955,8.803,25.35,13.9
30,398,64.8%,96.66,-41,-1.11593,0.20576,0,3.584,0.884,7.717,20.05,18.2
31,398,65.0%,83.62,-69,-1.1718,-0.22586,-1.86508,4.71,12.82,6.802,33.75,12.45
32,398,65.0%,89.91,-58,-0.87428,-1.0647,0,0.861,0.815,4.275,32.4,20.5
33,398,65.0%,84.69,-61,-0.65899,-0.70539,0,7.988,4.753,12.844,38.7,22.45
34,398,65.0%,91.47,-61,0.42262,1.57352,0,1.181,0.548,13.529,31.25,30.95
35,398,65.0%,77.25,-101,-0.82719,-1.01721,0,0.894,0.778,4.974,43.45,39.8
36,398,65.0%,94.47,-74,1.08294,-0.89572,0,13.821,0.707,12.239,23.75,15.9
37,398,65.0%,81.57,-78,-1.16161,-0.67256,-1.3395,11.503,0.504,7.083,41.9,32.2
38,398,65.2%,91.31,-80,0.56348,-1.04885,0,0.672,0.577,4.114,31.25,19.2
39,398,65.2%,86.89,-71,-0.71899,-0.15857,0,8.461,0.577,5.266,26.05,15.8
40,398,65.2%,74.23,-91,-0.74982,-0.68453,0,1.364,1.213,1.863,44.75,17.8
41,398,65.2%,89.39,-51,-0.92971,0.14926,0,13.743,0.577,9.795,32.75,18.15
42,398,65.2%,71.08,-125,-0.63951,-0.54141,0,2.48,nan,2.989,42.1,23.75
43,398,65.2%,82.61,-96,-0.19099,-0.20671,28.57046,1.555,1.089,8.164,27.3,18.6
44,398,65.4%,88.73,-100,-0.469,-0.97543,0,0.753,0.707,1.364,39.8,9.65
45,398,65.4%,88.48,-99,-0.34426,-0.67771,0,2.535,nan,2.975,31.85,30.3
46,398,65.4%,77.68,-99,-1.01142,-1.26473,0,1.475,0.475,2.989,37.45,18.1
47,398,65.4%,90.0,-76,0.14696,1.41618,0,0.965,nan,3.692,37.35,36.4
48,398,65.4%,77.84,-102,-1.28795,-1.40388,0,0.496,0.5,6.196,42.75,10.2
49,398,65.4%,81.57,-97,0.08924,-0.30805,0,2.858,0.577,2.673,42.35,11.6
50,398,65.6%,80.34,-104,-0.96175,-0.68438,-0.67788,1.938,3.768,2.003,38.0,24.1
51,398,65.6%,78.85,-91,-0.98012,-0.83346,0,1.121,0.772,7.196,34.6,20.9
52,398,65.6%,84.94,-101,-0.77288,-0.46439,0,1.257,0.707,4.344,26.65,12.75
53,398,65.6%,86.77,-90,-1.14592,2.72068,0,2.05,nan,11.96,21.9,14.2
54,398,65.6%,90.04,-78,-0.59649,-0.9651,0,1.527,0.756,5.448,23.7,22.9
55,398,65.6%,83.88,-82,-0.71678,-0.42121,0,0.696,nan,9.901,31.45,20.35
56,398,65.6%,81.14,-78,-0.78151,-0.38592,-1.99277,1.534,0.577,1.729,40.8,31.4
57,398,65.8%,90.47,-103,-0.1384,-0.10602,0,0.525,nan,2.433,15.0,13.4
58,398,65.8%,86.49,-91,-1.34651,-0.92637,0,2.515,0.841,5.979,23.9,13.1
59,398,65.8%,83.3,-111,-0.7151,-0.16251,0,4.422,1.679,9.21,32.8,8.95
60,398,65.8%,88.58,-95,-0.88023,-0.53566,0,0.544,0.577,0.861,16.15,11.3
61,398,65.8%,86.12,-89,0.91231,-0.79623,0,5.337,2.319,9.852,31.6,27.4
