Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,536,64.0%,105.29,-6,0.19343,-0.68065,0,5.758,2.027,11.102,41.1,18.65
1,536,64.0%,98.3,-8,-0.11145,0.12445,0,9.252,1.476,7.155,38.1,19.35
2,536,64.0%,98.84,-4,1.30608,-1.11972,0,4.666,2.588,9.702,48.1,25.4
3,536,64.0%,100.5,-2,0.28373,-0.38075,0,15.862,41.127,14.869,36.45,26.8
4,536,64.0%,98.61,1,-0.58218,-0.61744,-1.51957,22.846,69.637,12.259,40.55,23.2
5,536,64.2%,96.3,8,-0.24883,-0.22623,0,3.112,1.35,4.747,36.05,31.8
6,536,64.2%,97.75,3,0.64062,-0.51464,0,3.753,0.5,5.984,37.9,13.95
7,536,64.2%,96.74,-11,1.19917,-0.19035,0,7.362,3.045,6.03,36.25,23.8
8,536,64.2%,98.68,2,0.24576,0.89397,0,2.054,0.831,5.913,35.95,28.2
9,536,64.4%,93.84,-11,-0.64811,-0.20458,-1.46814,2.872,0.502,6.002,32.05,15.7
10,536,64.4%,94.97,-12,-0.6536,-0.82991,0,11.11,34.717,8.532,31.1,23.3
11,536,64.4%,91.69,-20,-0.53724,-0.4887,0,4.366,0.535,9.769,32.4,29.9
12,536,64.4%,94.62,-11,-0.17089,-0.59911,0,2.224,0.767,6.493,31.55,25.4
13,536,64.4%,92.39,-24,-0.3827,-0.12967,130.23036,2.158,0.996,4.543,38.25,37.45
14,536,64.6%,85.49,0,-1.58635,-1.10884,0,3.351,2.278,8.941,45.95,16.35
15,536,64.6%,81.64,-37,-1.22323,-1.31085,0,2.441,0.548,8.003,44.3,26.45
16,536,64.6%,91.56,-3,0.4578,0.27563,0,0.996,0.782,4.663,33.0,17.35
17,536,64.6%,93.31,-22,-1.08171,-0.80967,0,2.508,2.461,8.086,29.8,14.5
18,536,64.6%,94.66,-1,-0.60542,0.48736,-1.56764,2.986,5.564,10.817,30.65,19.7
19,536,64.8%,95.16,-29,-0.07599,-0.56429,0,2.292,0.535,6.579,24.7,18.4
20,536,64.8%,95.87,-14,-0.60168,-0.30237,0,3.378,0.548,6.849,22.3,22.3
21,536,64.8%,92.78,-21,-0.61545,-0.09008,0,11.084,0.5,10.822,28.75,22.5
22,536,64.8%,91.17,-18,-0.20399,-0.34412,0,3.144,8.453,6.589,33.8,24.3
23,536,65.0%,87.11,-18,-0.9079,0.01219,-1.41317,1.16,0.733,2.298,32.1,16.0
24,536,65.0%,93.66,-18,-0.96709,-0.44124,0,2.812,0.548,12.762,27.95,22.0
25,536,65.0%,88.15,-36,-1.02003,0.54768,0,5.469,0.577,3.677,36.1,30.35
26,536,65.0%,94.27,-12,-0.31659,-1.03201,0,0.637,nan,11.384,31.05,10.4
27,536,65.0%,83.39,-49,-0.69425,0.19093,62.60884,4.404,0.816,5.324,43.05,22.35
28,536,65.2%,89.12,-48,-0.11548,-1.35491,0,15.351,0.756,7.473,40.55,14.8
29,536,65.2%,93.11,-35,0.28245,-1.57937,0,1.823,0.525,8.651,28.4,25.6
30,536,65.2%,77.41,-94,-1.17317,-1.02763,0,2.194,0.925,2.408,43.2,18.5
31,536,65.2%,87.72,-51,-1.01379,-1.22325,0,1.337,0.707,2.914,28.65,25.75
32,536,65.2%,84.57,-43,-1.12162,2.22421,-1.61254,0.63,0.756,4.87,39.8,26.1
33,536,65.4%,71.96,-91,-0.64066,-0.65277,0,1.972,0.548,2.15,33.85,26.25
34,536,65.4%,79.41,-110,-0.31189,-1.1075,0,2.084,0.753,5.298,38.3,20.95
35,536,65.4%,85.18,-95,-1.22479,-1.53995,0,0.559,0.707,8.359,35.95,16.05
36,536,65.4%,89.08,-124,-0.89269,-0.42282,0,0.77,1.0,6.679,20.0,12.6
37,536,65.6%,77.82,-113,-1.29747,0.2518,-1.35443,1.749,0.577,5.212,42.25,15.0
38,536,65.6%,57.33,-145,-0.78873,-0.67776,0,1.089,nan,4.858,24.7,20.35
39,536,65.6%,53.46,-129,-0.78152,-1.01665,0,0.561,0.707,2.35,30.95,14.3
40,536,65.6%,72.61,-106,-1.01643,-0.22782,0,3.881,1.968,3.532,52.65,18.45
41,536,65.6%,90.16,-96,-0.21906,-0.03836,40.07359,2.871,0.567,6.401,26.1,26.1
42,536,65.8%,70.7,-83,-0.37,-0.22779,0,0.714,0.707,1.925,49.5,16.35
43,536,65.8%,80.99,-83,-1.13405,-0.98438,0,19.403,0.531,9.73,33.75,16.15
44,536,65.8%,80.87,-66,-0.99427,-0.91358,0,0.667,1.014,1.684,29.95,11.1
45,536,65.8%,85.09,-70,-1.12525,-1.31433,0,1.471,0.707,4.481,30.15,19.1
46,536,65.8%,88.46,-128,0.59861,-0.10945,-1.65441,6.369,2.626,5.139,31.75,29.95
47,536,66.0%,85.64,-136,-0.56323,-0.73291,0,0.733,0.707,7.028,32.6,9.3
48,536,66.0%,82.28,-133,0.27166,-1.27454,0,5.382,0.548,3.227,46.95,29.2
49,536,66.0%,77.41,-187,-1.27735,0.34916,0,0.876,1.972,2.523,36.6,9.5
50,536,66.0%,83.09,-176,-1.09904,-0.24874,0,1.66,0.577,1.902,21.4,19.2
51,536,66.2%,76.64,-184,-0.20267,-0.8778,-1.29169,0.557,nan,0.632,44.35,20.15
52,536,66.2%,88.3,-156,0.42238,-0.42933,0,11.05,0.548,6.049,20.9,8.9
53,536,66.2%,84.45,-153,-0.62055,-0.12716,0,0.558,0.535,1.303,29.35,24.15
54,536,66.2%,87.95,-154,-0.67,-0.6882,0,4.779,0.584,6.39,18.75,10.4
55,536,66.2%,74.86,-178,-1.13585,-0.4802,28.80999,1.758,0.527,1.524,43.15,34.35
56,536,66.4%,50.73,-200,-1.03297,-0.57111,0,0.921,0.77,1.574,54.9,29.0
57,536,66.4%,65.22,-179,-0.80752,-1.20547,0,2.074,0.779,4.113,41.05,11.6
58,536,66.4%,46.11,-195,-0.96706,-1.21846,0,0.499,0.548,0.72,29.1,11.5
59,536,66.4%,63.61,-163,-0.66659,0.20025,0,2.778,0.577,1.778,37.4,28.2
60,536,66.4%,68.11,-157,-0.95972,-1.10504,-1.69342,0.617,0.595,2.389,60.85,22.6
61,536,66.6%,60.06,-213,-0.95205,-1.04315,0,2.044,0.798,1.087,24.25,15.9
62,536,66.6%,52.25,-226,1.5223,-0.62667,0,0.858,0.577,2.596,33.2,18.95
63,536,66.6%,73.23,-153,-0.76634,-0.67723,0,1.364,0.816,0.847,41.4,20.1
64,536,66.6%,67.65,-188,-1.48931,-1.10776,0,1.059,nan,4.007,43.55,6.85
65,536,66.8%,86.97,-133,-0.64623,4.61625,-1.22469,0.574,nan,3.614,28.65,9.25
66,536,66.8%,85.37,-215,-1.34285,-0.80925,0,11.324,0.707,4.375,15.85,9.6
67,536,66.8%,77.41,-205,-1.2101,-1.27956,0,0.561,0.707,0.788,39.0,22.4
68,536,66.8%,83.43,-181,-0.13167,-1.54124,0,0.762,0.636,1.473,27.3,14.6
69,536,66.8%,69.83,-304,-0.75677,-1.13026,22.05513,1.123,0.707,2.285,55.8,19.65
70,536,67.0%,69.42,-302,-1.29816,-1.39177,0,0.511,nan,0.594,57.65,10.65
71,536,67.0%,86.42,-217,1.19705,-1.23412,0,0.811,0.577,1.501,21.25,19.15
72,536,67.0%,73.26,-284,-0.36672,-0.7298,0,0.745,0.707,3.18,32.05,25.35
73,536,67.0%,60.68,-274,0.16452,3.60681,0,0.503,0.707,0.693,52.2,27.15
74,536,67.0%,41.06,-300,-0.00281,-1.23624,-1.72968,0.709,0.674,0.914,23.55,21.2
75,536,67.2%,55.41,-268,-1.09787,-0.77598,0,0.582,0.548,0.722,32.25,14.3
76,536,67.2%,65.55,-293,0.6522,-0.4099,0,0.506,nan,1.219,40.95,19.55
77,536,67.2%,57.66,-274,-0.58225,-1.1191,0,3.884,9.179,3.884,35.85,10.6
78,536,67.2%,36.17,-335,-0.80985,-1.0406,0,1.598,0.577,1.593,20.9,12.1
79,536,67.4%,37.48,-316,-0.18207,-1.01394,-1.15313,0.572,0.795,0.732,16.2,13.35
80,536,67.4%,34.63,-346,-1.11231,-1.2141,0,1.07,1.692,0.711,14.95,11.55
81,536,67.4%,34.45,-303,2.05319,-0.12575,0,0.869,0.837,4.591,20.95,16.4
82,536,67.4%,32.02,-301,0.37594,-0.5423,0,0.716,0.707,2.95,24.2,4.7
83,536,67.4%,63.05,-250,-1.4872,-1.12911,17.55471,0.895,0.577,3.224,59.9,9.5
84,536,67.6%,81.38,-206,-0.91114,-0.52042,0,0.618,0.85,4.753,27.6,13.6
85,536,67.6%,76.92,-219,-1.05631,-0.74082,0,0.492,0.577,0.584,32.45,13.85
86,536,67.6%,75.76,-214,-0.63046,0.60778,0,0.704,nan,0.612,31.2,9.85
87,536,67.6%,59.88,-227,-1.12509,-0.73314,0,14.432,0.508,7.1,34.85,16.15
88,536,67.6%,43.5,-281,-0.89508,8.33112,-1.76332,0.839,0.577,0.935,31.6,10.05
89,536,67.8%,33.04,-281,-0.92573,-0.59838,0,0.557,nan,1.124,16.65,10.2
90,536,67.8%,48.3,-240,-1.43109,-1.2063,0,0.534,0.548,0.65,31.55,24.6
91,536,67.8%,36.0,-313,-0.6467,-1.05281,0,0.5,0.707,0.748,20.3,7.75
92,536,67.8%,44.87,-261,-1.16751,-1.15742,0,0.808,0.64,1.581,16.5,7.5
93,536,68.0%,48.72,-236,-0.8442,-0.58096,-1.0767,0.506,0.707,5.146,26.9,15.2
94,536,68.0%,44.36,-222,-1.09307,-0.17,0,0.651,1.0,0.677,20.4,9.8
95,536,68.0%,67.89,-235,-0.46645,-0.83415,0,0.665,0.707,0.717,54.6,22.5
96,536,68.0%,78.9,-213,-0.77421,-0.25253,0,0.576,1.074,0.552,23.8,15.45
97,536,68.0%,71.55,-220,-0.05701,-1.34576,14.34259,0.755,0.577,5.334,57.7,37.05
98,536,68.2%,42.44,-293,1.26209,-0.66825,0,0.621,nan,5.96,18.75,18.6
99,536,68.2%,74.61,-235,-1.19519,-1.22688,0,0.588,nan,0.675,35.2,12.4
