Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
43351,86.9,-142,64.68,nan,nan,nan,9.989,0.687,0.0,18.4
43352,86.9,-142,64.68,nan,nan,nan,10.123,0.839,0.0,18.4
43353,86.9,-142,64.68,nan,nan,nan,10.123,0.471,0.0,18.4
43354,86.9,-141,64.68,nan,nan,nan,10.123,nan,0.0,18.4
43355,86.9,-140,64.68,nan,nan,nan,10.123,nan,0.0,18.4
43356,87.6,-140,64.68,nan,nan,nan,10.117,0.707,0.7,18.4
43357,87.6,-140,64.68,nan,nan,nan,10.256,0.707,0.7,18.4
43358,87.6,-140,64.68,nan,nan,nan,10.256,0.707,0.7,18.4
43359,87.6,-140,64.68,nan,nan,nan,10.256,0.707,0.7,18.4
43360,87.6,-139,64.68,nan,nan,nan,10.256,0.707,0.7,18.4
43361,87.6,-139,64.68,nan,nan,nan,10.256,0.707,0.7,18.4
43362,87.6,-139,64.68,nan,nan,nan,10.256,0.707,0.7,18.4
43363,87.6,-139,64.68,nan,nan,nan,10.256,0.707,0.7,18.4
43364,87.6,-139,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43365,87.6,-138,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43366,87.6,-138,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43367,87.6,-138,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43368,87.6,-137,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43369,87.6,-137,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43370,87.6,-137,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43371,87.6,-137,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43372,87.6,-136,64.68,nan,nan,nan,10.256,nan,0.7,18.4
43373,87.95,-136,64.68,nan,nan,nan,10.26,0.707,1.05,18.4
43374,87.95,-136,64.68,nan,nan,nan,10.406,0.707,1.05,18.4
43375,87.95,-136,64.68,nan,nan,nan,10.563,0.707,1.05,18.4
43376,87.95,-136,64.68,nan,nan,nan,10.722,0.707,1.05,18.4
43377,87.95,-136,64.68,nan,nan,nan,10.808,0.707,1.05,17.9
43378,87.95,-136,64.68,nan,nan,nan,10.984,0.707,1.05,12.8
43379,87.95,-136,64.68,nan,nan,nan,11.174,0.707,1.05,12.8
43380,87.95,-136,64.68,nan,nan,nan,11.369,0.707,1.05,10.0
43381,87.95,-136,64.68,nan,nan,nan,11.369,nan,1.05,10.0
43382,87.95,-136,64.68,nan,nan,nan,11.369,nan,1.05,10.0
43383,87.95,-135,64.68,nan,nan,nan,11.168,nan,1.05,10.0
43384,88.15,-134,64.68,nan,nan,nan,11.292,7.601,1.25,10.0
43385,90.5,-134,64.68,nan,nan,nan,11.305,6.514,3.6,10.0
43386,90.5,-134,64.68,nan,nan,nan,11.499,6.514,3.6,10.0
43387,90.5,-133,64.68,nan,nan,nan,11.297,5.562,3.6,10.0
43388,90.6,-133,64.68,nan,nan,nan,11.305,5.056,3.7,10.0
43389,90.6,-132,64.68,nan,nan,nan,11.48,5.056,3.7,10.0
43390,90.6,-149,64.68,nan,nan,nan,11.472,4.578,3.7,7.75
43391,85.8,-149,64.68,nan,nan,nan,11.28,4.281,4.8,7.75
43392,85.8,-149,64.68,nan,nan,nan,11.28,4.659,4.8,7.75
43393,85.8,-149,64.68,nan,nan,nan,11.28,0.548,4.8,7.75
43394,85.8,-148,64.68,nan,nan,nan,11.28,0.577,4.8,7.75
43395,85.8,-148,64.68,nan,nan,nan,11.28,0.577,4.8,7.75
43396,85.8,-147,64.68,nan,nan,nan,11.089,0.577,4.8,7.75
43397,85.95,-147,64.68,nan,nan,nan,10.915,0.577,4.8,7.75
43398,85.95,-146,64.68,nan,nan,nan,11.096,0.577,4.8,7.75
43399,85.95,-145,64.68,nan,nan,nan,11.287,0.577,4.8,7.75
43400,85.95,-145,64.68,nan,nan,nan,11.481,0.707,4.8,7.75
43401,85.95,-145,64.68,nan,nan,nan,11.481,0.707,4.8,7.75
43402,85.95,-144,64.68,nan,nan,nan,11.28,0.577,4.8,7.75
43403,86.05,-144,64.68,nan,nan,nan,11.097,0.577,4.8,7.75
43404,86.05,-144,64.68,nan,nan,nan,11.097,0.577,4.8,7.75
43405,86.05,-143,64.68,nan,nan,nan,11.097,0.577,4.8,7.75
43406,86.05,-142,64.68,nan,nan,nan,11.097,0.707,4.8,7.75
43407,86.05,-142,64.68,nan,nan,nan,11.097,0.707,4.8,7.75
43408,86.05,-142,64.68,nan,nan,nan,11.097,0.707,4.8,7.75
43409,86.05,-141,64.68,nan,nan,nan,11.097,0.707,4.8,7.75
43410,86.05,-141,64.68,nan,nan,nan,11.097,0.707,4.8,7.75
43411,86.05,-140,64.68,nan,nan,nan,11.287,nan,4.8,7.75
43412,86.05,-140,64.68,nan,nan,nan,11.481,nan,4.8,7.55
43413,86.05,-139,64.68,nan,nan,nan,11.481,nan,4.8,7.55
43414,86.05,-138,64.68,nan,nan,nan,11.481,nan,4.8,7.55
43415,86.05,-138,64.68,nan,nan,nan,11.481,nan,4.8,7.55
43416,86.05,-138,64.68,nan,nan,nan,11.692,nan,4.8,7.55
43417,86.05,-138,64.68,nan,nan,nan,11.912,nan,4.8,7.55
43418,86.05,-137,64.68,nan,nan,nan,12.14,nan,4.8,7.55
43419,86.05,-137,64.68,nan,nan,nan,12.14,nan,4.8,7.55
43420,86.05,-138,64.68,nan,nan,nan,11.903,nan,4.8,7.55
43421,85.95,-137,64.68,nan,nan,nan,11.688,0.707,4.8,7.55
43422,85.95,-136,64.68,nan,nan,nan,11.688,0.707,4.8,7.55
43423,85.95,-135,64.68,nan,nan,nan,11.688,0.707,4.8,7.55
43424,85.95,-134,64.68,nan,nan,nan,11.477,0.577,4.8,7.55
43425,89.5,-134,64.68,nan,nan,nan,11.284,0.577,4.8,7.55
43426,89.5,-134,64.68,nan,nan,nan,11.284,0.577,4.8,7.55
43427,89.5,-134,64.68,nan,nan,nan,11.485,0.577,4.8,7.55
43428,89.5,-138,64.68,nan,nan,nan,11.477,0.548,4.8,7.55
43429,83.85,-138,64.68,nan,nan,nan,11.284,0.548,6.75,9.2
43430,83.85,-138,64.68,nan,nan,nan,11.284,0.577,6.75,9.2
43431,83.85,-138,64.68,nan,nan,nan,11.284,0.577,6.75,9.2
43432,83.85,-138,64.68,nan,nan,nan,11.284,0.577,6.75,9.2
43433,83.85,-137,64.68,nan,nan,nan,11.485,0.577,6.75,9.2
43434,83.85,-137,64.68,nan,nan,nan,2.243,0.707,6.75,9.1
43435,83.85,-136,64.68,nan,nan,nan,2.236,0.577,6.75,6.75
43436,87.95,-136,64.68,nan,nan,nan,2.201,0.577,6.75,6.75
43437,87.95,-136,64.68,nan,nan,nan,2.201,0.577,6.75,6.75
43438,87.95,-136,64.68,nan,nan,nan,2.201,0.707,6.75,6.75
43439,87.95,-136,64.68,nan,nan,nan,2.201,0.707,6.75,6.75
43440,87.95,-135,64.68,nan,nan,nan,2.161,0.577,6.75,6.75
43441,92.75,-135,64.68,nan,nan,nan,2.167,0.577,8.9,8.9
43442,92.75,-134,64.68,nan,nan,nan,2.201,0.577,8.9,8.9
43443,92.75,-133,64.68,nan,nan,nan,2.243,0.577,8.9,8.9
43444,92.75,-133,64.68,nan,nan,nan,2.266,0.577,8.9,8.9
43445,92.75,-133,64.68,nan,nan,nan,2.305,0.707,8.9,8.9
43446,92.75,-133,64.68,nan,nan,nan,2.305,0.707,8.9,8.9
43447,92.75,-132,64.68,nan,nan,nan,2.258,0.577,8.9,8.9
43448,93.0,-132,64.68,nan,nan,nan,2.222,0.577,9.15,9.15
43449,93.0,-132,64.68,nan,nan,nan,2.222,0.577,9.15,9.15
43450,93.0,-132,64.68,nan,nan,nan,2.222,0.707,9.15,9.15
43451,93.0,-132,64.68,nan,nan,nan,2.222,0.707,9.15,9.15
43452,93.0,-132,64.68,nan,nan,nan,2.222,0.707,9.15,9.15
43453,93.0,-133,64.68,nan,nan,nan,2.181,0.577,9.15,9.15
43454,92.75,-155,64.68,nan,nan,nan,2.181,0.476,9.15,9.15
43455,92.55,-177,64.68,nan,nan,nan,2.174,0.413,9.15,9.15
43456,92.4,-177,64.68,nan,nan,nan,2.142,0.475,9.15,9.15
43457,92.4,-177,64.68,nan,nan,nan,2.142,0.439,9.15,9.15
43458,92.4,-177,64.68,nan,nan,nan,2.142,0.439,9.15,9.15
43459,92.4,-177,64.68,nan,nan,nan,2.142,0.439,9.15,9.15
43460,92.4,-179,64.68,nan,nan,nan,2.104,0.413,9.15,9.15
43461,85.25,-178,64.68,nan,nan,nan,2.081,0.562,9.15,9.15
43462,87.6,-178,64.68,nan,nan,nan,2.053,0.546,9.15,9.15
43463,87.6,-178,64.68,nan,nan,nan,2.053,0.563,9.15,9.15
43464,87.6,-178,64.68,nan,nan,nan,2.053,0.576,9.15,9.15
43465,87.6,-178,64.68,nan,nan,nan,2.053,0.692,9.15,9.15
43466,87.6,-178,64.68,nan,nan,nan,2.053,0.692,9.15,9.15
43467,87.6,-182,64.68,nan,nan,nan,2.021,0.685,9.15,9.15
43468,82.95,-181,64.68,nan,nan,nan,1.995,0.622,10.05,10.05
43469,82.95,-180,64.68,nan,nan,nan,1.995,0.576,10.05,10.05
43470,82.95,-180,64.68,nan,nan,nan,1.995,0.577,10.05,10.05
43471,82.95,-180,64.68,nan,nan,nan,2.026,0.707,10.05,10.05
43472,82.95,-180,64.68,nan,nan,nan,2.053,0.707,10.05,10.05
43473,82.95,-180,64.68,nan,nan,nan,2.053,0.707,10.05,10.05
43474,82.95,-180,64.68,nan,nan,nan,2.053,0.707,10.05,10.05
43475,82.95,-180,64.68,nan,nan,nan,2.053,0.707,10.05,10.05
43476,82.95,-179,64.68,nan,nan,nan,2.053,nan,10.05,10.05
43477,82.95,-179,64.68,nan,nan,nan,2.053,nan,10.05,10.05
43478,82.95,-179,64.68,nan,nan,nan,2.053,nan,10.05,10.05
43479,82.95,-178,64.68,nan,nan,nan,2.021,nan,10.05,10.05
43480,87.6,-178,64.68,nan,nan,nan,1.995,0.707,10.05,10.05
43481,87.6,-177,64.68,nan,nan,nan,1.966,0.577,10.05,10.05
43482,90.05,-177,64.68,nan,nan,nan,1.971,0.577,10.05,10.05
43483,90.05,-177,64.68,nan,nan,nan,0.51,0.577,10.05,10.05
43484,90.05,-177,64.68,nan,nan,nan,0.51,0.577,10.05,10.05
43485,90.05,-177,64.68,nan,nan,nan,0.51,0.577,10.05,10.05
43486,90.05,-177,64.68,nan,nan,nan,0.51,0.577,10.05,10.05
43487,90.05,-177,64.68,nan,nan,nan,0.511,0.577,10.05,10.05
43488,90.05,-177,64.68,nan,nan,nan,0.511,0.577,10.05,10.05
43489,90.05,-177,64.68,nan,nan,nan,0.511,0.707,10.05,10.05
43490,90.05,-177,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43491,90.05,-177,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43492,90.05,-177,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43493,90.05,-177,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43494,90.05,-177,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43495,90.05,-177,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43496,90.05,-177,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43497,90.05,-176,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43498,90.05,-175,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43499,90.05,-175,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43500,90.05,-174,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43501,91.25,-174,64.68,nan,nan,nan,0.512,0.707,10.05,10.05
43502,91.25,-173,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43503,91.25,-173,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43504,91.25,-173,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43505,91.25,-173,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43506,91.25,-173,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43507,91.25,-173,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43508,91.25,-173,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43509,91.25,-173,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43510,91.25,-173,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43511,91.25,-173,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43512,91.25,-173,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43513,91.25,-173,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43514,91.25,-172,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43515,91.25,-172,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43516,91.25,-171,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43517,91.25,-170,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43518,91.25,-169,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43519,91.25,-169,64.68,nan,nan,nan,0.512,nan,10.05,10.05
43520,91.25,-169,64.68,nan,nan,nan,0.514,nan,10.05,10.05
43521,91.25,-169,64.68,nan,nan,nan,0.514,nan,10.05,10.05
43522,91.25,-169,64.68,nan,nan,nan,0.514,nan,10.05,10.05
43523,91.25,-168,64.68,nan,nan,nan,0.513,nan,10.05,10.05
43524,91.25,-168,64.68,nan,nan,nan,0.515,nan,10.05,10.05
43525,91.25,-168,64.68,nan,nan,nan,0.515,nan,10.05,10.05
43526,91.25,-190,64.68,nan,nan,nan,0.514,nan,10.05,10.05
43527,90.6,-190,64.68,nan,nan,nan,0.513,0.707,10.05,10.05
43528,90.6,-189,64.68,nan,nan,nan,0.515,0.707,10.05,10.05
43529,90.6,-189,64.68,nan,nan,nan,0.515,0.707,10.05,10.05
43530,90.6,-189,64.68,nan,nan,nan,0.515,0.707,10.05,10.05
43531,90.6,-189,64.68,nan,nan,nan,0.515,0.707,10.05,10.05
43532,90.6,-189,64.68,nan,nan,nan,0.515,0.707,10.05,10.05
43533,90.6,-189,64.68,nan,nan,nan,0.515,0.707,10.05,10.05
43534,90.6,-189,64.68,nan,nan,nan,0.515,0.707,10.05,10.05
43535,90.6,-189,64.68,nan,nan,nan,0.517,nan,10.05,10.05
43536,90.6,-189,64.68,nan,nan,nan,0.517,nan,10.05,10.05
43537,90.6,-189,64.68,nan,nan,nan,0.517,nan,10.05,10.05
43538,90.6,-189,64.68,nan,nan,nan,0.517,nan,10.05,10.05
43539,90.6,-189,64.68,nan,nan,nan,0.516,nan,10.05,10.05
43540,90.6,-189,64.68,nan,nan,nan,0.518,nan,10.05,10.05
43541,90.6,-189,64.68,nan,nan,nan,0.518,nan,10.05,10.05
43542,90.6,-189,64.68,nan,nan,nan,0.518,nan,10.05,10.05
43543,90.6,-189,64.68,nan,nan,nan,0.518,nan,10.05,10.05
43544,90.6,-188,64.68,nan,nan,nan,0.518,nan,10.05,10.05
43545,90.6,-188,64.68,nan,nan,nan,0.518,nan,10.05,10.05
43546,90.6,-188,64.68,nan,nan,nan,0.518,nan,10.05,10.05
43547,90.6,-188,64.68,nan,nan,nan,0.52,nan,10.05,10.05
43548,90.6,-188,64.68,nan,nan,nan,0.52,nan,10.05,10.05
43549,90.6,-187,64.68,nan,nan,nan,0.52,nan,10.05,10.05
43550,90.6,-187,64.68,nan,nan,nan,0.52,nan,10.05,10.05
43551,90.6,-187,64.68,nan,nan,nan,0.52,nan,10.05,10.05
43552,90.6,-187,64.68,nan,nan,nan,0.52,nan,10.05,10.05
43553,90.6,-186,64.68,nan,nan,nan,0.529,nan,10.05,9.8
43554,90.6,-186,64.68,nan,nan,nan,0.541,nan,10.05,9.6
43555,90.6,-186,64.68,nan,nan,nan,0.55,nan,10.05,9.45
43556,90.6,-186,64.68,nan,nan,nan,0.55,nan,10.05,9.45
43557,90.6,-186,64.68,nan,nan,nan,0.55,nan,10.05,9.45
43558,90.6,-187,64.68,nan,nan,nan,0.55,nan,10.05,9.45
43559,89.4,-189,64.68,nan,nan,nan,1.248,2.593,10.05,9.45
43560,83.8,-188,64.68,nan,nan,nan,1.265,2.684,10.05,8.3
43561,86.95,-188,64.68,nan,nan,nan,1.265,2.351,10.05,8.3
43562,86.95,-188,64.68,nan,nan,nan,1.265,2.351,10.05,8.3
43563,86.95,-187,64.68,nan,nan,nan,1.221,2.04,10.05,8.3
43564,89.1,-186,64.68,nan,nan,nan,1.194,1.891,10.05,8.3
43565,89.1,-185,64.68,nan,nan,nan,1.159,1.726,10.05,8.3
43566,90.15,-184,64.68,nan,nan,nan,1.157,1.608,10.05,8.3
43567,90.7,-187,64.68,nan,nan,nan,2.158,3.181,10.05,8.3
43568,86.95,-186,64.68,nan,nan,nan,2.094,2.567,10.05,8.3
43569,86.95,-185,64.68,nan,nan,nan,2.094,2.773,10.05,8.3
43570,86.95,-185,64.68,nan,nan,nan,2.094,3.023,10.05,8.3
43571,86.95,-185,64.68,nan,nan,nan,2.094,3.023,10.05,8.3
43572,86.95,-185,64.68,nan,nan,nan,2.094,3.246,10.05,8.3
43573,86.95,-184,64.68,nan,nan,nan,2.094,3.686,10.05,8.3
43574,86.95,-184,64.68,nan,nan,nan,2.094,4.096,10.05,8.3
43575,86.95,-184,64.68,nan,nan,nan,2.094,4.821,10.05,8.3
43576,86.95,-184,64.68,nan,nan,nan,2.094,nan,10.05,8.3
43577,86.95,-183,64.68,nan,nan,nan,2.094,nan,10.05,8.3
43578,86.95,-183,64.68,nan,nan,nan,2.151,nan,10.05,8.3
43579,86.95,-182,64.68,nan,nan,nan,2.22,nan,10.05,7.45
43580,86.95,-181,64.68,nan,nan,nan,2.22,nan,10.05,7.45
43581,89.1,-180,64.68,nan,nan,nan,2.22,0.362,10.05,7.45
43582,90.15,-180,64.68,nan,nan,nan,2.151,0.5,10.05,7.45
43583,90.15,-179,64.68,nan,nan,nan,2.151,0.5,10.05,7.45
43584,90.15,-179,64.68,nan,nan,nan,2.151,0.5,10.05,7.45
43585,90.15,-178,64.68,nan,nan,nan,2.151,0.5,10.05,7.45
43586,90.15,-178,64.68,nan,nan,nan,2.151,0.5,10.05,7.45
43587,90.15,-178,64.68,nan,nan,nan,2.151,0.5,10.05,7.45
43588,90.15,-178,64.68,nan,nan,nan,2.151,0.5,10.05,7.45
43589,90.15,-177,64.68,nan,nan,nan,2.151,0.345,10.05,7.45
43590,90.15,-177,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43591,90.15,-177,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43592,90.15,-177,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43593,90.15,-177,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43594,90.15,-177,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43595,90.15,-177,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43596,90.15,-176,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43597,90.15,-176,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43598,90.15,-176,64.68,nan,nan,nan,2.151,nan,10.05,7.45
43599,90.15,-176,64.68,nan,nan,nan,2.212,nan,10.05,7.45
43600,90.15,-176,64.68,nan,nan,nan,2.289,nan,10.05,7.45
43601,90.15,-177,64.68,nan,nan,nan,2.22,nan,10.05,7.45
43602,89.1,-177,64.68,nan,nan,nan,2.151,0.707,10.05,7.45
43603,89.1,-176,64.68,nan,nan,nan,2.151,0.707,10.05,7.45
43604,89.1,-176,64.68,nan,nan,nan,2.151,0.707,10.05,7.45
43605,89.1,-175,64.68,nan,nan,nan,2.094,0.577,10.05,7.45
43606,90.15,-174,64.68,nan,nan,nan,2.036,0.577,10.05,7.45
43607,90.15,-174,64.68,nan,nan,nan,2.036,0.577,10.05,7.45
43608,90.15,-174,64.68,nan,nan,nan,2.036,0.577,10.05,7.45
43609,90.15,-174,64.68,nan,nan,nan,2.036,0.577,10.05,7.45
43610,90.15,-174,64.68,nan,nan,nan,2.036,0.577,10.05,7.45
43611,90.15,-174,64.68,nan,nan,nan,2.036,0.707,10.05,7.45
43612,90.15,-174,64.68,nan,nan,nan,2.036,0.707,10.05,7.45
43613,90.15,-176,64.68,nan,nan,nan,1.988,0.577,10.05,7.45
43614,86.95,-175,64.68,nan,nan,nan,1.939,0.577,10.05,7.45
43615,86.95,-175,64.68,nan,nan,nan,1.939,0.707,10.05,7.45
43616,86.95,-174,64.68,nan,nan,nan,1.939,0.707,10.05,7.45
43617,86.95,-174,64.68,nan,nan,nan,1.939,0.707,10.05,7.45
43618,86.95,-174,64.68,nan,nan,nan,1.939,0.707,10.05,7.45
43619,86.95,-174,64.68,nan,nan,nan,1.939,0.707,10.05,7.45
43620,86.95,-174,64.68,nan,nan,nan,1.939,0.707,10.05,7.45
43621,86.95,-173,64.68,nan,nan,nan,1.939,0.707,10.05,7.45
43622,86.95,-173,64.68,nan,nan,nan,1.939,nan,10.05,7.45
43623,86.95,-173,64.68,nan,nan,nan,1.939,nan,10.05,7.45
43624,86.95,-173,64.68,nan,nan,nan,1.939,nan,10.05,7.45
43625,86.95,-173,64.68,nan,nan,nan,1.983,nan,10.05,7.45
43626,86.95,-173,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43627,86.95,-173,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43628,86.95,-173,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43629,86.95,-173,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43630,86.95,-173,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43631,86.95,-172,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43632,86.95,-172,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43633,86.95,-172,64.68,nan,nan,nan,2.036,nan,10.05,6.9
43634,86.95,-171,64.68,nan,nan,nan,1.988,nan,10.05,6.9
43635,89.1,-171,64.68,nan,nan,nan,1.939,0.707,10.05,6.9
43636,89.1,-170,64.68,nan,nan,nan,1.898,0.577,10.05,6.9
43637,90.15,-170,64.68,nan,nan,nan,1.856,0.577,10.05,6.9
43638,90.15,-170,64.68,nan,nan,nan,1.856,0.577,10.05,6.9
43639,90.15,-170,64.68,nan,nan,nan,1.856,0.577,10.05,6.9
43640,90.15,-169,64.68,nan,nan,nan,1.856,0.577,10.05,6.9
