Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54160,82.35,-356,64.84,nan,nan,nan,0.608,0.577,0.0,16.5
54161,82.35,-355,64.84,nan,nan,nan,0.607,0.577,0.0,16.5
54162,86.7,-355,64.84,nan,nan,nan,0.602,0.577,4.35,16.5
54163,86.7,-355,64.84,nan,nan,nan,0.602,0.577,4.35,16.5
54164,86.7,-356,64.84,nan,nan,nan,0.601,0.577,4.35,16.5
54165,82.3,-355,64.84,nan,nan,nan,0.642,0.957,4.4,16.5
54166,86.7,-355,64.84,nan,nan,nan,0.636,0.837,4.4,16.5
54167,86.7,-355,64.84,nan,nan,nan,0.636,0.837,4.4,16.5
54168,86.7,-354,64.84,nan,nan,nan,0.635,0.816,4.4,16.5
54169,88.95,-353,64.84,nan,nan,nan,0.63,0.756,6.65,18.0
54170,88.95,-353,64.84,nan,nan,nan,0.63,0.753,6.65,18.0
54171,88.95,-354,64.84,nan,nan,nan,0.629,0.816,6.65,18.0
54172,86.7,-353,64.84,nan,nan,nan,0.729,1.142,6.65,18.0
54173,91.1,-353,64.84,nan,nan,nan,0.721,1.056,8.8,20.15
54174,91.1,-352,64.84,nan,nan,nan,0.72,1.054,8.8,20.15
54175,91.5,-352,64.84,nan,nan,nan,0.713,1.054,9.2,20.55
54176,91.5,-352,64.84,nan,nan,nan,0.713,1.054,9.2,20.55
54177,91.5,-352,64.84,nan,nan,nan,0.713,1.079,9.2,20.55
54178,91.5,-352,64.84,nan,nan,nan,0.713,1.207,9.2,20.55
54179,91.5,-352,64.84,nan,nan,nan,0.713,1.207,9.2,20.55
54180,91.5,-352,64.84,nan,nan,nan,0.713,1.238,9.2,20.55
54181,91.5,-352,64.84,nan,nan,nan,0.713,0.577,9.2,20.55
54182,91.5,-351,64.84,nan,nan,nan,0.714,0.707,9.2,20.55
54183,91.5,-351,64.84,nan,nan,nan,0.721,nan,9.2,20.55
54184,91.5,-350,64.84,nan,nan,nan,0.721,nan,9.2,20.55
54185,91.5,-350,64.84,nan,nan,nan,0.721,nan,9.2,20.55
54186,91.5,-349,64.84,nan,nan,nan,0.721,nan,9.2,20.55
54187,91.5,-349,64.84,nan,nan,nan,0.721,nan,9.2,20.55
