Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52571,52.35,-505,64.84,nan,nan,nan,4.927,17.809,0.0,23.65
52572,52.35,-505,64.84,nan,nan,nan,4.927,17.809,0.0,23.65
52573,52.35,-505,64.84,nan,nan,nan,4.927,17.809,0.0,23.65
52574,52.35,-505,64.84,nan,nan,nan,4.927,17.809,0.0,23.65
52575,52.35,-505,64.84,nan,nan,nan,4.986,21.449,0.0,23.65
52576,52.35,-505,64.84,nan,nan,nan,5.049,nan,0.0,20.1
52577,52.35,-506,64.84,nan,nan,nan,5.053,nan,0.0,16.6
52578,49.55,-505,64.84,nan,nan,nan,5.05,1.591,2.8,16.6
52579,53.05,-505,64.84,nan,nan,nan,5.05,1.127,3.5,13.25
52580,53.05,-505,64.84,nan,nan,nan,5.05,1.127,3.5,13.25
52581,53.05,-504,64.84,nan,nan,nan,5.05,1.127,3.5,13.25
52582,53.05,-504,64.84,nan,nan,nan,5.05,1.127,3.5,13.25
52583,53.05,-504,64.84,nan,nan,nan,5.05,1.127,3.5,13.25
52584,53.05,-503,64.84,nan,nan,nan,5.05,1.127,3.5,13.25
52585,53.05,-503,64.84,nan,nan,nan,5.115,1.127,3.5,13.25
52586,53.05,-503,64.84,nan,nan,nan,5.187,0.884,3.5,10.15
52587,53.05,-507,64.84,nan,nan,nan,5.12,0.707,3.5,10.15
52588,47.7,-507,64.84,nan,nan,nan,5.05,0.707,5.35,10.15
52589,47.7,-506,64.84,nan,nan,nan,4.988,0.577,5.35,10.15
52590,50.25,-506,64.84,nan,nan,nan,4.984,0.577,5.35,10.15
52591,50.25,-506,64.84,nan,nan,nan,5.05,0.577,5.35,10.15
52592,50.25,-506,64.84,nan,nan,nan,5.05,0.577,5.35,10.15
52593,50.25,-506,64.84,nan,nan,nan,5.05,0.577,5.35,10.15
52594,50.25,-505,64.84,nan,nan,nan,5.05,0.577,5.35,10.15
52595,50.25,-505,64.84,nan,nan,nan,5.05,0.577,5.35,10.15
52596,50.25,-504,64.84,nan,nan,nan,5.115,0.577,5.35,10.15
52597,50.25,-504,64.84,nan,nan,nan,5.187,0.707,5.35,10.15
52598,50.25,-505,64.84,nan,nan,nan,5.187,0.707,5.35,10.15
52599,47.7,-505,64.84,nan,nan,nan,5.186,0.707,5.35,10.15
52600,47.7,-505,64.84,nan,nan,nan,5.261,0.707,5.35,10.15
52601,47.7,-504,64.84,nan,nan,nan,5.191,0.577,5.35,10.15
52602,50.25,-503,64.84,nan,nan,nan,5.121,0.472,5.35,10.15
52603,52.1,-503,64.84,nan,nan,nan,5.052,0.51,5.35,10.15
52604,52.1,-503,64.84,nan,nan,nan,5.052,0.51,5.35,10.15
52605,52.1,-503,64.84,nan,nan,nan,5.052,0.51,5.35,10.15
