Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51884,89.4,-389,64.8,nan,nan,nan,0.5,nan,0.0,7.85
51885,89.4,-389,64.8,nan,nan,nan,0.5,nan,0.0,7.85
51886,89.4,-389,64.8,nan,nan,nan,0.5,nan,0.0,7.85
51887,89.4,-388,64.8,nan,nan,nan,0.5,nan,0.0,7.85
51888,89.4,-388,64.8,nan,nan,nan,0.5,nan,0.0,7.85
51889,89.4,-389,64.8,nan,nan,nan,0.5,nan,0.0,7.85
51890,86.75,-389,64.8,nan,nan,nan,0.519,0.707,2.65,7.85
51891,86.75,-388,64.8,nan,nan,nan,0.519,0.577,2.65,7.85
51892,91.55,-388,64.8,nan,nan,nan,0.519,0.577,4.8,10.0
51893,91.55,-387,64.8,nan,nan,nan,0.519,0.577,4.8,10.0
51894,91.55,-386,64.8,nan,nan,nan,0.522,0.577,4.8,10.0
51895,91.55,-388,64.8,nan,nan,nan,0.519,0.548,4.8,10.0
51896,84.25,-388,64.8,nan,nan,nan,0.519,0.548,7.3,10.0
51897,84.25,-387,64.8,nan,nan,nan,0.516,0.535,7.3,10.0
51898,86.75,-387,64.8,nan,nan,nan,0.516,0.535,7.3,10.0
51899,86.75,-387,64.8,nan,nan,nan,0.516,0.548,7.3,10.0
51900,86.75,-387,64.8,nan,nan,nan,0.516,0.548,7.3,10.0
51901,86.75,-386,64.8,nan,nan,nan,0.514,0.548,7.3,10.0
51902,91.55,-386,64.8,nan,nan,nan,0.514,0.548,7.3,10.0
51903,91.55,-386,64.8,nan,nan,nan,0.514,0.548,7.3,10.0
51904,91.55,-386,64.8,nan,nan,nan,0.514,0.548,7.3,10.0
51905,91.55,-386,64.8,nan,nan,nan,0.514,0.577,7.3,10.0
51906,91.55,-386,64.8,nan,nan,nan,0.514,0.577,7.3,10.0
51907,91.55,-414,64.8,nan,nan,nan,0.513,0.577,7.3,10.0
51908,91.3,-414,64.8,nan,nan,nan,0.513,0.577,7.3,10.0
51909,91.3,-414,64.8,nan,nan,nan,0.513,0.577,7.3,10.0
51910,91.3,-448,64.8,nan,nan,nan,0.512,0.577,7.3,10.0
51911,91.2,-448,64.8,nan,nan,nan,0.512,0.577,7.3,10.0
51912,91.2,-447,64.8,nan,nan,nan,0.513,0.577,7.3,10.0
51913,91.2,-446,64.8,nan,nan,nan,0.513,0.577,7.3,10.0
51914,91.2,-448,64.8,nan,nan,nan,0.512,0.548,7.3,10.0
51915,84.05,-448,64.8,nan,nan,nan,0.512,0.548,7.5,10.0
51916,84.05,-452,64.8,nan,nan,nan,0.511,0.548,7.5,10.0
51917,79.35,-452,64.8,nan,nan,nan,0.511,0.548,12.2,12.2
51918,79.35,-451,64.8,nan,nan,nan,0.511,0.548,12.2,12.2
51919,79.35,-450,64.8,nan,nan,nan,0.51,0.548,12.2,12.2
51920,79.55,-450,64.8,nan,nan,nan,0.51,0.548,12.2,12.2
51921,79.55,-449,64.8,nan,nan,nan,0.51,0.548,12.2,12.2
51922,79.55,-449,64.8,nan,nan,nan,0.51,0.548,12.2,12.2
51923,79.55,-448,64.8,nan,nan,nan,0.509,0.548,12.2,12.2
51924,82.95,-448,64.8,nan,nan,nan,0.509,0.548,12.2,12.2
51925,82.95,-448,64.8,nan,nan,nan,0.509,0.548,12.2,12.2
51926,82.95,-448,64.8,nan,nan,nan,0.509,0.577,12.2,12.2
51927,82.95,-447,64.8,nan,nan,nan,0.509,0.548,12.2,12.2
51928,85.3,-447,64.8,nan,nan,nan,0.509,0.548,12.2,12.2
51929,85.3,-446,64.8,nan,nan,nan,0.508,0.548,12.2,12.2
51930,88.3,-446,64.8,nan,nan,nan,0.508,0.548,12.2,12.2
51931,88.3,-446,64.8,nan,nan,nan,0.508,0.548,12.2,12.2
51932,88.3,-445,64.8,nan,nan,nan,0.509,0.548,12.2,12.2
51933,88.3,-445,64.8,nan,nan,nan,0.509,0.577,12.2,12.2
51934,88.3,-444,64.8,nan,nan,nan,0.509,0.577,12.2,12.2
51935,88.3,-444,64.8,nan,nan,nan,0.509,0.577,12.2,12.2
51936,88.3,-443,64.8,nan,nan,nan,0.509,0.577,12.2,12.2
51937,88.3,-443,64.8,nan,nan,nan,0.509,0.707,12.2,12.2
51938,88.3,-443,64.8,nan,nan,nan,0.509,nan,12.2,12.2
51939,88.3,-443,64.8,nan,nan,nan,0.509,nan,12.2,12.2
51940,88.3,-443,64.8,nan,nan,nan,0.509,nan,12.2,12.2
51941,88.3,-443,64.8,nan,nan,nan,0.509,nan,12.2,12.2
51942,88.3,-442,64.8,nan,nan,nan,0.509,nan,12.2,12.2
51943,88.3,-441,64.8,nan,nan,nan,0.508,nan,12.2,12.2
51944,89.8,-441,64.8,nan,nan,nan,0.508,0.707,12.2,12.2
51945,89.8,-440,64.8,nan,nan,nan,0.508,0.707,12.2,12.2
51946,89.8,-440,64.8,nan,nan,nan,0.508,0.707,12.2,12.2
51947,89.8,-439,64.8,nan,nan,nan,0.508,0.707,12.2,12.2
51948,89.8,-438,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51949,90.55,-437,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51950,90.55,-437,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51951,90.55,-436,64.8,nan,nan,nan,0.508,0.548,12.2,12.2
51952,90.9,-436,64.8,nan,nan,nan,0.508,0.548,12.2,12.2
51953,90.9,-436,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51954,90.9,-435,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51955,90.9,-435,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51956,90.9,-435,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51957,90.9,-435,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51958,90.9,-435,64.8,nan,nan,nan,0.508,0.707,12.2,12.2
51959,90.9,-434,64.8,nan,nan,nan,0.508,0.707,12.2,12.2
51960,90.9,-434,64.8,nan,nan,nan,0.508,nan,12.2,12.2
51961,90.9,-433,64.8,nan,nan,nan,0.508,nan,12.2,12.2
51962,90.9,-433,64.8,nan,nan,nan,0.508,nan,12.2,12.2
51963,90.9,-438,64.8,nan,nan,nan,0.508,nan,12.2,12.2
51964,85.85,-440,64.8,nan,nan,nan,0.509,0.049,12.2,12.2
51965,80.45,-440,64.8,nan,nan,nan,0.509,0.598,12.2,12.2
51966,80.45,-440,64.8,nan,nan,nan,0.509,0.598,12.2,12.2
51967,80.45,-439,64.8,nan,nan,nan,0.508,0.513,12.2,12.2
51968,82.85,-438,64.8,nan,nan,nan,0.509,0.561,12.2,12.2
51969,82.85,-438,64.8,nan,nan,nan,0.509,0.561,12.2,12.2
51970,82.85,-438,64.8,nan,nan,nan,0.509,0.561,12.2,12.2
51971,82.85,-438,64.8,nan,nan,nan,0.509,0.561,12.2,12.2
51972,82.85,-438,64.8,nan,nan,nan,0.509,0.598,12.2,12.2
51973,82.85,-437,64.8,nan,nan,nan,0.508,0.577,12.2,12.2
51974,85.3,-439,64.8,nan,nan,nan,0.655,1.462,12.2,12.2
51975,80.15,-439,64.8,nan,nan,nan,0.65,1.267,12.2,12.2
51976,80.15,-439,64.8,nan,nan,nan,0.65,1.306,12.2,12.2
51977,80.15,-439,64.8,nan,nan,nan,0.65,1.583,12.2,12.2
51978,80.15,-438,64.8,nan,nan,nan,0.65,1.583,12.2,12.2
51979,80.15,-437,64.8,nan,nan,nan,0.648,1.462,12.2,12.2
51980,85.3,-437,64.8,nan,nan,nan,0.644,1.267,12.2,12.2
51981,85.3,-436,64.8,nan,nan,nan,0.642,1.207,12.2,12.2
51982,90.45,-436,64.8,nan,nan,nan,0.638,1.133,12.2,12.2
51983,90.45,-435,64.8,nan,nan,nan,0.638,0.548,12.2,12.2
51984,90.45,-435,64.8,nan,nan,nan,0.638,0.577,12.2,12.2
51985,90.45,-435,64.8,nan,nan,nan,0.638,0.577,12.2,12.2
51986,90.45,-435,64.8,nan,nan,nan,0.638,0.577,12.2,12.2
51987,90.45,-435,64.8,nan,nan,nan,0.638,0.577,12.2,12.2
51988,90.45,-434,64.8,nan,nan,nan,0.64,0.577,12.2,12.2
51989,90.45,-434,64.8,nan,nan,nan,0.644,0.707,12.2,12.2
51990,90.45,-463,64.8,nan,nan,nan,0.644,0.707,12.2,12.2
51991,90.05,-466,64.8,nan,nan,nan,2.95,12.816,12.2,12.2
51992,82.4,-466,64.8,nan,nan,nan,2.918,10.765,12.2,12.2
51993,82.4,-466,64.8,nan,nan,nan,2.918,10.765,12.2,12.2
51994,82.4,-466,64.8,nan,nan,nan,2.953,10.765,12.2,12.2
51995,82.4,-466,64.8,nan,nan,nan,2.987,10.765,12.2,12.2
51996,82.4,-466,64.8,nan,nan,nan,3.025,10.765,12.2,12.2
51997,82.4,-465,64.8,nan,nan,nan,3.021,9.241,12.2,12.2
51998,83.95,-464,64.8,nan,nan,nan,2.987,8.344,12.2,12.2
51999,83.95,-463,64.8,nan,nan,nan,2.95,8.344,12.2,12.2
52000,84.75,-463,64.8,nan,nan,nan,2.953,0.548,12.2,12.2
52001,84.75,-462,64.8,nan,nan,nan,2.95,0.548,12.2,12.2
52002,85.15,-462,64.8,nan,nan,nan,2.918,0.548,12.2,12.2
52003,85.15,-461,64.8,nan,nan,nan,2.884,0.535,12.2,12.2
52004,87.65,-461,64.8,nan,nan,nan,2.854,0.535,12.2,12.2
52005,87.65,-460,64.8,nan,nan,nan,2.822,0.527,12.2,12.2
52006,89.1,-460,64.8,nan,nan,nan,2.825,0.527,12.2,12.2
52007,89.1,-460,64.8,nan,nan,nan,2.854,0.535,12.2,11.95
52008,89.1,-460,64.8,nan,nan,nan,2.854,0.535,12.2,11.95
52009,89.1,-460,64.8,nan,nan,nan,2.887,0.548,12.2,11.95
52010,89.1,-459,64.8,nan,nan,nan,2.918,0.548,12.2,11.85
52011,89.1,-460,64.8,nan,nan,nan,2.884,0.548,12.2,11.85
52012,87.65,-460,64.8,nan,nan,nan,2.854,0.548,12.2,11.85
52013,87.65,-460,64.8,nan,nan,nan,2.887,0.577,12.2,11.85
52014,87.65,-459,64.8,nan,nan,nan,2.918,0.577,12.2,11.55
52015,87.65,-459,64.8,nan,nan,nan,2.953,0.707,12.2,11.55
52016,87.65,-459,64.8,nan,nan,nan,2.987,0.707,12.2,11.55
52017,87.65,-459,64.8,nan,nan,nan,2.987,0.707,12.2,11.55
52018,87.65,-458,64.8,nan,nan,nan,3.025,0.707,12.2,11.55
52019,87.65,-458,64.8,nan,nan,nan,3.06,0.707,12.2,11.35
52020,87.65,-458,64.8,nan,nan,nan,3.06,nan,12.2,11.35
52021,87.65,-458,64.8,nan,nan,nan,3.06,nan,12.2,11.35
52022,87.65,-458,64.8,nan,nan,nan,3.102,nan,12.2,11.35
52023,87.65,-458,64.8,nan,nan,nan,3.14,nan,12.2,10.75
52024,87.65,-458,64.8,nan,nan,nan,3.14,nan,12.2,10.75
52025,87.65,-458,64.8,nan,nan,nan,3.14,nan,12.2,10.75
52026,87.65,-457,64.8,nan,nan,nan,3.185,nan,12.2,10.75
52027,87.65,-457,64.8,nan,nan,nan,3.227,nan,12.2,10.75
52028,87.65,-456,64.8,nan,nan,nan,3.276,nan,12.2,10.75
52029,87.65,-456,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52030,87.65,-456,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52031,87.65,-456,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52032,87.65,-456,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52033,87.65,-455,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52034,87.65,-454,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52035,87.65,-454,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52036,87.65,-453,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52037,87.65,-453,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52038,87.65,-453,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52039,87.65,-453,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52040,87.65,-453,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52041,87.65,-453,64.8,nan,nan,nan,3.322,nan,12.2,10.75
52042,87.65,-453,64.8,nan,nan,nan,3.375,nan,12.2,10.75
52043,87.65,-456,64.8,nan,nan,nan,3.37,nan,12.2,10.75
52044,82.85,-455,64.8,nan,nan,nan,3.332,1.237,12.2,10.75
52045,86.45,-455,64.8,nan,nan,nan,3.285,0.878,12.2,10.75
52046,86.45,-454,64.8,nan,nan,nan,3.285,0.878,12.2,10.75
52047,86.45,-454,64.8,nan,nan,nan,3.336,0.878,12.2,10.75
52048,86.45,-454,64.8,nan,nan,nan,3.385,0.878,12.2,10.75
52049,86.45,-454,64.8,nan,nan,nan,3.385,0.878,12.2,10.75
52050,86.45,-454,64.8,nan,nan,nan,3.441,0.878,12.2,10.75
52051,86.45,-454,64.8,nan,nan,nan,3.495,0.878,12.2,10.75
52052,86.45,-453,64.8,nan,nan,nan,3.495,0.53,12.2,10.75
52053,86.45,-453,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52054,86.45,-452,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52055,86.45,-451,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52056,86.45,-450,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52057,86.45,-450,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52058,86.45,-450,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52059,86.45,-449,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52060,86.45,-448,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52061,86.45,-448,64.8,nan,nan,nan,3.495,nan,12.2,10.75
52062,86.45,-447,64.8,nan,nan,nan,3.557,nan,12.2,10.75
52063,86.45,-446,64.8,nan,nan,nan,3.622,nan,12.2,10.3
52064,86.45,-446,64.8,nan,nan,nan,3.685,nan,12.2,10.3
52065,86.45,-446,64.8,nan,nan,nan,3.685,nan,12.2,10.3
52066,86.45,-446,64.8,nan,nan,nan,3.758,nan,12.2,10.3
52067,86.45,-446,64.8,nan,nan,nan,3.83,nan,12.2,10.3
52068,86.45,-445,64.8,nan,nan,nan,3.752,nan,12.2,10.3
52069,88.5,-445,64.8,nan,nan,nan,3.685,0.707,12.2,10.3
52070,88.5,-445,64.8,nan,nan,nan,3.685,0.707,12.2,10.3
52071,88.5,-445,64.8,nan,nan,nan,3.685,0.707,12.2,10.3
52072,88.5,-444,64.8,nan,nan,nan,3.758,0.707,12.2,10.3
52073,88.5,-444,64.8,nan,nan,nan,3.779,0.707,12.2,10.3
52074,88.5,-443,64.8,nan,nan,nan,3.772,0.577,12.2,10.3
52075,89.5,-443,64.8,nan,nan,nan,3.703,0.577,12.2,10.3
52076,89.5,-443,64.8,nan,nan,nan,3.703,0.577,12.2,10.3
52077,89.5,-443,64.8,nan,nan,nan,3.703,0.577,12.2,10.3
52078,89.5,-443,64.8,nan,nan,nan,3.779,0.707,12.2,10.3
52079,89.5,-443,64.8,nan,nan,nan,3.853,0.707,12.2,8.05
52080,89.5,-442,64.8,nan,nan,nan,3.853,0.577,12.2,8.05
52081,90.0,-441,64.8,nan,nan,nan,3.853,0.577,12.2,8.05
52082,90.0,-441,64.8,nan,nan,nan,3.853,0.577,12.2,8.05
52083,90.0,-440,64.8,nan,nan,nan,3.853,0.577,12.2,8.05
52084,90.0,-440,64.8,nan,nan,nan,3.853,0.707,12.2,8.05
52085,90.0,-439,64.8,nan,nan,nan,3.853,0.707,12.2,8.05
52086,90.0,-439,64.8,nan,nan,nan,3.853,0.707,12.2,8.05
52087,90.0,-439,64.8,nan,nan,nan,3.853,0.707,12.2,8.05
52088,90.0,-439,64.8,nan,nan,nan,3.853,0.707,12.2,8.05
52089,90.0,-439,64.8,nan,nan,nan,3.939,nan,12.2,8.05
52090,90.0,-439,64.8,nan,nan,nan,0.564,nan,12.2,7.65
52091,90.0,-439,64.8,nan,nan,nan,0.57,nan,12.2,7.6
52092,90.0,-439,64.8,nan,nan,nan,0.57,nan,12.2,7.6
52093,90.0,-439,64.8,nan,nan,nan,0.57,nan,12.2,7.6
52094,90.0,-439,64.8,nan,nan,nan,0.57,nan,12.2,7.6
52095,90.0,-439,64.8,nan,nan,nan,0.57,nan,12.2,7.6
52096,90.0,-439,64.8,nan,nan,nan,0.569,nan,12.2,7.6
52097,90.0,-439,64.8,nan,nan,nan,0.576,nan,12.2,7.15
52098,90.0,-438,64.8,nan,nan,nan,0.576,nan,12.2,7.15
52099,90.25,-438,64.8,nan,nan,nan,0.576,0.707,12.2,7.4
52100,90.25,-438,64.8,nan,nan,nan,0.576,0.707,12.2,7.4
52101,90.25,-438,64.8,nan,nan,nan,0.585,0.707,12.2,7.4
52102,90.25,-444,64.8,nan,nan,nan,0.585,0.577,12.2,7.4
52103,90.1,-443,64.8,nan,nan,nan,0.585,0.577,12.2,7.4
52104,90.1,-442,64.8,nan,nan,nan,0.584,0.577,12.2,7.4
52105,90.1,-442,64.8,nan,nan,nan,0.595,0.577,12.2,7.4
52106,90.1,-441,64.8,nan,nan,nan,0.593,0.548,12.2,7.4
52107,90.15,-441,64.8,nan,nan,nan,0.585,0.548,12.2,7.4
52108,90.15,-441,64.8,nan,nan,nan,0.585,0.577,12.2,7.4
52109,90.15,-441,64.8,nan,nan,nan,0.585,0.577,12.2,7.4
52110,90.15,-441,64.8,nan,nan,nan,0.584,0.577,12.2,7.4
52111,90.15,-440,64.8,nan,nan,nan,0.595,0.577,12.2,7.4
52112,90.15,-440,64.8,nan,nan,nan,0.595,0.707,12.2,7.4
52113,90.15,-440,64.8,nan,nan,nan,0.595,0.707,12.2,7.4
52114,90.15,-439,64.8,nan,nan,nan,0.595,0.707,12.2,7.4
52115,90.15,-439,64.8,nan,nan,nan,0.595,nan,12.2,7.4
52116,90.15,-439,64.8,nan,nan,nan,0.595,nan,12.2,7.4
