Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
78538,37.3,-630,65.24,nan,nan,nan,0.514,nan,0.0,6.3
78539,37.3,-630,65.24,nan,nan,nan,0.514,nan,0.0,6.3
78540,37.3,-629,65.24,nan,nan,nan,0.514,nan,0.0,6.3
78541,37.3,-630,65.24,nan,nan,nan,0.513,nan,0.0,6.3
78542,35.15,-629,65.24,nan,nan,nan,0.642,1.612,2.15,6.3
78543,37.9,-629,65.24,nan,nan,nan,0.633,1.142,2.75,6.9
78544,37.9,-629,65.24,nan,nan,nan,0.633,1.142,2.75,6.9
78545,37.9,-629,65.24,nan,nan,nan,0.633,1.142,2.75,6.9
78546,37.9,-629,65.24,nan,nan,nan,0.633,1.142,2.75,6.9
78547,37.9,-628,65.24,nan,nan,nan,0.633,1.142,2.75,6.9
78548,37.9,-628,65.24,nan,nan,nan,0.633,1.142,2.75,6.9
78549,37.9,-628,65.24,nan,nan,nan,0.633,1.142,2.75,6.9
78550,37.9,-629,65.24,nan,nan,nan,0.63,1.142,2.75,6.9
78551,35.15,-629,65.24,nan,nan,nan,0.623,0.577,2.75,6.9
78552,35.15,-629,65.24,nan,nan,nan,0.623,0.707,2.75,6.9
78553,35.15,-629,65.24,nan,nan,nan,0.623,0.707,2.75,6.9
78554,35.15,-629,65.24,nan,nan,nan,0.623,0.707,2.75,6.9
78555,35.15,-629,65.24,nan,nan,nan,0.623,0.707,2.75,6.9
78556,35.15,-628,65.24,nan,nan,nan,0.62,0.577,2.75,6.9
78557,37.0,-627,65.24,nan,nan,nan,0.614,0.577,2.75,6.9
78558,37.0,-626,65.24,nan,nan,nan,0.615,0.577,2.75,6.9
78559,37.0,-626,65.24,nan,nan,nan,0.623,0.577,2.75,6.9
78560,37.0,-626,65.24,nan,nan,nan,0.623,0.707,2.75,6.9
78561,37.0,-626,65.24,nan,nan,nan,0.623,0.707,2.75,6.9
78562,37.0,-626,65.24,nan,nan,nan,0.624,0.707,2.75,6.9
78563,37.0,-625,65.24,nan,nan,nan,0.633,0.707,2.75,6.9
78564,37.0,-625,65.24,nan,nan,nan,0.635,0.707,2.75,6.9
78565,37.0,-629,65.24,nan,nan,nan,0.642,0.707,2.75,6.9
78566,33.25,-629,65.24,nan,nan,nan,0.633,0.707,4.65,6.9
78567,33.25,-629,65.24,nan,nan,nan,0.633,0.707,4.65,6.9
78568,33.25,-629,65.24,nan,nan,nan,0.635,0.707,4.65,6.9
78569,33.25,-629,65.24,nan,nan,nan,0.645,0.707,4.65,6.5
