Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45371,14.55,-373,64.72,nan,nan,nan,0.586,0.577,0.0,3.6
45372,14.55,-373,64.72,nan,nan,nan,0.588,0.577,0.0,3.6
45373,14.55,-373,64.72,nan,nan,nan,0.588,0.577,0.0,3.6
45374,14.55,-372,64.72,nan,nan,nan,0.586,0.548,0.0,3.6
45375,15.4,-372,64.72,nan,nan,nan,0.584,0.548,0.85,3.6
45376,15.4,-371,64.72,nan,nan,nan,0.584,0.548,0.85,3.6
45377,15.4,-370,64.72,nan,nan,nan,0.584,0.548,0.85,3.6
45378,15.4,-370,64.72,nan,nan,nan,0.584,0.577,0.85,3.6
45379,15.4,-370,64.72,nan,nan,nan,0.586,0.577,0.85,3.6
45380,15.4,-371,64.72,nan,nan,nan,0.586,0.577,0.85,3.6
45381,14.55,-370,64.72,nan,nan,nan,0.605,0.785,0.85,3.6
45382,15.05,-370,64.72,nan,nan,nan,0.601,0.698,0.85,3.6
45383,15.05,-369,64.72,nan,nan,nan,0.6,0.698,0.85,3.6
45384,15.65,-369,64.72,nan,nan,nan,0.597,0.698,1.1,3.85
45385,15.65,-369,64.72,nan,nan,nan,0.597,0.698,1.1,3.85
45386,15.65,-368,64.72,nan,nan,nan,0.597,0.689,1.1,3.85
45387,16.55,-368,64.72,nan,nan,nan,0.597,0.647,2.0,4.75
45388,16.55,-368,64.72,nan,nan,nan,0.598,0.647,2.0,4.75
45389,16.55,-367,64.72,nan,nan,nan,0.601,0.635,2.0,4.75
45390,16.55,-367,64.72,nan,nan,nan,0.601,0.548,2.0,4.75
45391,16.55,-367,64.72,nan,nan,nan,0.601,0.577,2.0,4.75
45392,16.55,-369,64.72,nan,nan,nan,0.601,0.577,2.0,4.75
45393,15.15,-368,64.72,nan,nan,nan,0.563,0.645,2.0,4.75
45394,15.45,-368,64.72,nan,nan,nan,0.563,0.593,2.0,4.75
45395,15.45,-368,64.72,nan,nan,nan,0.563,0.545,2.0,4.75
45396,15.45,-368,64.72,nan,nan,nan,0.563,0.648,2.0,4.75
45397,15.45,-369,64.72,nan,nan,nan,0.562,0.645,2.0,4.75
45398,15.15,-369,64.72,nan,nan,nan,0.561,0.593,2.0,4.75
45399,15.15,-369,64.72,nan,nan,nan,0.563,0.593,2.0,4.75
45400,15.15,-369,64.72,nan,nan,nan,0.563,0.593,2.0,4.75
