Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61496,90.65,-605,64.96,nan,nan,nan,0.513,nan,0.0,2.75
61497,90.65,-604,64.96,nan,nan,nan,0.513,nan,0.0,2.75
61498,90.85,-604,64.96,nan,nan,nan,0.513,0.707,0.2,2.75
61499,90.85,-603,64.96,nan,nan,nan,0.513,0.707,0.2,2.75
61500,90.85,-603,64.96,nan,nan,nan,0.513,0.707,0.2,2.75
61501,90.85,-602,64.96,nan,nan,nan,0.513,0.707,0.2,2.75
61502,90.85,-602,64.96,nan,nan,nan,0.513,0.707,0.2,2.75
61503,90.85,-602,64.96,nan,nan,nan,0.513,0.707,0.2,2.75
61504,90.85,-601,64.96,nan,nan,nan,0.512,0.577,0.2,2.75
61505,90.9,-601,64.96,nan,nan,nan,0.512,0.577,0.25,2.75
61506,90.9,-601,64.96,nan,nan,nan,0.512,0.577,0.25,2.75
61507,90.9,-601,64.96,nan,nan,nan,0.513,0.707,0.25,2.75
61508,90.9,-600,64.96,nan,nan,nan,0.513,0.707,0.25,2.75
61509,90.9,-599,64.96,nan,nan,nan,0.513,0.707,0.25,2.75
61510,90.9,-599,64.96,nan,nan,nan,0.513,0.707,0.25,2.75
61511,90.9,-599,64.96,nan,nan,nan,0.513,0.707,0.25,2.75
61512,90.9,-599,64.96,nan,nan,nan,0.513,0.707,0.25,2.75
61513,90.9,-598,64.96,nan,nan,nan,0.513,nan,0.25,2.75
61514,90.9,-597,64.96,nan,nan,nan,0.512,nan,0.25,2.75
61515,90.95,-597,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61516,90.95,-597,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61517,90.95,-597,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61518,90.95,-597,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61519,90.95,-596,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61520,90.95,-596,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61521,90.95,-596,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61522,90.95,-596,64.96,nan,nan,nan,0.512,0.707,0.3,2.75
61523,90.95,-596,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61524,90.95,-595,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61525,90.95,-595,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61526,90.95,-595,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61527,90.95,-594,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61528,90.95,-594,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61529,90.95,-593,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61530,90.95,-593,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61531,90.95,-593,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61532,90.95,-593,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61533,90.95,-593,64.96,nan,nan,nan,0.513,nan,0.3,2.75
61534,90.95,-593,64.96,nan,nan,nan,0.514,nan,0.3,2.7
61535,90.95,-593,64.96,nan,nan,nan,0.514,nan,0.3,2.7
61536,90.95,-592,64.96,nan,nan,nan,0.514,nan,0.3,2.7
61537,90.95,-592,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61538,90.95,-592,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61539,90.95,-592,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61540,90.95,-591,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61541,90.95,-591,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61542,90.95,-590,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61543,90.95,-590,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61544,90.95,-590,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61545,90.95,-589,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61546,90.95,-589,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61547,90.95,-588,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61548,90.95,-588,64.96,nan,nan,nan,0.516,nan,0.3,2.7
61549,90.95,-588,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61550,90.95,-587,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61551,90.95,-586,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61552,90.95,-586,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61553,90.95,-586,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61554,90.95,-586,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61555,90.95,-586,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61556,90.95,-585,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61557,90.95,-584,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61558,90.95,-584,64.96,nan,nan,nan,0.519,nan,0.3,2.7
61559,90.95,-583,64.96,nan,nan,nan,0.522,nan,0.3,2.7
61560,90.95,-583,64.96,nan,nan,nan,0.522,nan,0.3,2.7
61561,90.95,-583,64.96,nan,nan,nan,0.522,nan,0.3,2.7
61562,90.95,-583,64.96,nan,nan,nan,0.522,nan,0.3,2.7
61563,90.95,-583,64.96,nan,nan,nan,0.522,nan,0.3,2.7
61564,90.95,-582,64.96,nan,nan,nan,0.522,nan,0.3,2.7
61565,90.95,-582,64.96,nan,nan,nan,0.522,nan,0.3,2.7
