Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55962,72.8,-380,64.88,nan,nan,nan,0.565,0.472,0.0,26.65
55963,72.8,-379,64.88,nan,nan,nan,0.565,0.434,0.0,26.65
55964,74.95,-379,64.88,nan,nan,nan,0.565,0.508,2.15,26.65
55965,74.95,-394,64.88,nan,nan,nan,0.562,0.508,2.15,26.65
55966,70.7,-394,64.88,nan,nan,nan,0.562,0.548,4.25,26.65
55967,70.7,-393,64.88,nan,nan,nan,0.562,0.577,4.25,26.65
55968,70.7,-393,64.88,nan,nan,nan,0.562,0.577,4.25,26.65
55969,70.7,-393,64.88,nan,nan,nan,0.565,0.577,4.25,26.65
55970,70.7,-392,64.88,nan,nan,nan,0.501,0.577,4.25,26.65
55971,70.7,-391,64.88,nan,nan,nan,0.501,0.577,4.25,26.65
55972,70.7,-390,64.88,nan,nan,nan,0.501,0.577,4.25,26.65
55973,70.7,-390,64.88,nan,nan,nan,0.501,0.707,4.25,26.65
55974,70.7,-390,64.88,nan,nan,nan,0.501,nan,4.25,26.65
55975,70.7,-390,64.88,nan,nan,nan,0.501,nan,4.25,26.65
55976,70.7,-390,64.88,nan,nan,nan,0.501,nan,4.25,26.65
55977,70.7,-389,64.88,nan,nan,nan,0.501,nan,4.25,26.65
55978,70.7,-389,64.88,nan,nan,nan,0.501,nan,4.25,26.65
55979,70.7,-389,64.88,nan,nan,nan,0.501,nan,4.25,26.65
55980,70.7,-389,64.88,nan,nan,nan,0.501,nan,4.25,26.65
55981,70.7,-388,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55982,70.7,-388,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55983,70.7,-387,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55984,70.7,-386,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55985,70.7,-386,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55986,70.7,-386,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55987,70.7,-386,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55988,70.7,-386,64.88,nan,nan,nan,0.501,nan,4.25,20.55
55989,70.7,-385,64.88,nan,nan,nan,0.5,nan,4.25,16.2
55990,70.95,-385,64.88,nan,nan,nan,0.501,0.707,4.25,16.2
55991,70.95,-385,64.88,nan,nan,nan,0.501,0.707,4.25,16.2
55992,70.95,-385,64.88,nan,nan,nan,0.501,0.707,4.25,16.2
55993,70.95,-385,64.88,nan,nan,nan,0.501,0.707,4.25,16.2
55994,70.95,-397,64.88,nan,nan,nan,0.5,0.577,4.25,16.05
55995,65.3,-397,64.88,nan,nan,nan,0.501,0.577,9.65,16.05
55996,65.3,-397,64.88,nan,nan,nan,0.501,0.577,9.65,16.05
55997,65.3,-396,64.88,nan,nan,nan,0.501,0.577,9.65,16.05
55998,65.3,-395,64.88,nan,nan,nan,0.501,0.577,9.65,16.05
55999,65.3,-395,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56000,65.3,-394,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56001,65.3,-393,64.88,nan,nan,nan,0.5,0.577,9.65,16.05
56002,66.35,-393,64.88,nan,nan,nan,0.501,0.577,9.65,16.05
56003,66.35,-393,64.88,nan,nan,nan,0.501,0.577,9.65,16.05
56004,66.35,-393,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56005,66.35,-393,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56006,66.35,-393,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56007,66.35,-393,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56008,66.35,-392,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56009,66.35,-392,64.88,nan,nan,nan,0.501,0.707,9.65,16.05
56010,66.35,-392,64.88,nan,nan,nan,0.501,nan,9.65,16.05
56011,66.35,-392,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56012,66.35,-392,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56013,66.35,-393,64.88,nan,nan,nan,0.5,nan,9.65,11.6
56014,65.3,-393,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56015,65.3,-392,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56016,65.3,-391,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56017,65.3,-391,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56018,65.3,-390,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56019,65.3,-390,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56020,65.3,-389,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56021,65.3,-388,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56022,65.3,-388,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56023,65.3,-387,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56024,67.2,-387,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56025,67.2,-387,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56026,67.2,-387,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56027,67.2,-386,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56028,70.9,-385,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56029,70.9,-385,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56030,70.9,-385,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56031,70.9,-385,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56032,70.9,-385,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56033,70.9,-385,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56034,70.9,-385,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56035,70.9,-384,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56036,70.9,-384,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56037,70.9,-383,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56038,70.9,-383,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56039,70.9,-382,64.88,nan,nan,nan,0.501,nan,9.65,11.6
56040,71.05,-382,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56041,71.05,-381,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56042,71.05,-381,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56043,71.05,-380,64.88,nan,nan,nan,0.499,0.577,9.65,11.6
56044,71.1,-380,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56045,71.1,-379,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56046,71.1,-379,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56047,71.1,-378,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56048,71.1,-378,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56049,71.1,-378,64.88,nan,nan,nan,0.502,0.707,9.65,11.6
56050,71.1,-378,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56051,71.1,-378,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56052,71.1,-377,64.88,nan,nan,nan,0.499,0.707,9.65,11.6
56053,71.15,-377,64.88,nan,nan,nan,0.501,0.707,9.65,11.6
56054,71.15,-376,64.88,nan,nan,nan,0.501,0.577,9.65,11.6
56055,75.4,-376,64.88,nan,nan,nan,0.501,0.577,10.1,10.1
56056,75.4,-376,64.88,nan,nan,nan,0.51,0.577,10.1,10.1
56057,75.4,-376,64.88,nan,nan,nan,0.511,0.577,10.1,10.1
56058,75.4,-375,64.88,nan,nan,nan,0.51,0.548,10.1,10.1
56059,79.45,-375,64.88,nan,nan,nan,0.51,0.548,14.15,14.15
56060,79.45,-375,64.88,nan,nan,nan,0.51,0.548,14.15,14.15
56061,79.45,-374,64.88,nan,nan,nan,0.509,0.548,14.15,14.15
56062,82.35,-374,64.88,nan,nan,nan,0.509,0.548,17.05,17.05
56063,82.35,-374,64.88,nan,nan,nan,0.51,0.548,17.05,17.05
56064,82.35,-373,64.88,nan,nan,nan,0.51,0.577,17.05,17.05
56065,82.35,-373,64.88,nan,nan,nan,0.511,0.577,17.05,17.05
56066,82.35,-373,64.88,nan,nan,nan,0.511,0.577,17.05,17.05
56067,82.35,-373,64.88,nan,nan,nan,0.511,0.577,17.05,17.05
56068,82.35,-373,64.88,nan,nan,nan,0.511,0.707,17.05,17.05
56069,82.35,-373,64.88,nan,nan,nan,0.511,0.707,17.05,17.05
56070,82.35,-372,64.88,nan,nan,nan,0.511,nan,17.05,17.05
56071,82.35,-371,64.88,nan,nan,nan,0.511,nan,17.05,17.05
56072,82.35,-370,64.88,nan,nan,nan,0.511,nan,17.05,17.05
56073,82.35,-369,64.88,nan,nan,nan,0.51,nan,17.05,17.05
56074,83.9,-369,64.88,nan,nan,nan,0.51,0.707,18.6,18.6
56075,83.9,-368,64.88,nan,nan,nan,0.51,0.707,18.6,18.6
56076,83.9,-368,64.88,nan,nan,nan,0.51,0.707,18.6,18.6
56077,83.9,-368,64.88,nan,nan,nan,0.51,0.707,18.6,18.6
56078,83.9,-369,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56079,82.35,-369,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56080,82.35,-369,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56081,82.35,-369,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56082,82.35,-369,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56083,82.35,-369,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56084,82.35,-368,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56085,82.35,-368,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56086,82.35,-367,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56087,82.35,-367,64.88,nan,nan,nan,0.509,nan,18.6,18.6
56088,82.35,-370,64.88,nan,nan,nan,0.509,nan,18.6,18.6
56089,74.65,-369,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56090,74.65,-369,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56091,74.65,-369,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56092,74.65,-369,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56093,74.65,-415,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56094,70.75,-415,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56095,70.75,-415,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56096,70.75,-415,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56097,70.75,-414,64.88,nan,nan,nan,0.509,0.577,18.6,18.6
56098,70.75,-414,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56099,70.75,-414,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
56100,70.75,-414,64.88,nan,nan,nan,0.509,0.707,18.6,18.6
