Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50056,42.45,-422,64.8,nan,nan,nan,2.588,0.423,0.0,9.05
50057,42.45,-421,64.8,nan,nan,nan,2.549,0.423,0.0,9.05
50058,44.2,-421,64.8,nan,nan,nan,2.514,0.479,1.75,9.05
50059,44.2,-420,64.8,nan,nan,nan,2.478,0.577,1.75,9.05
50060,45.9,-420,64.8,nan,nan,nan,2.447,0.577,3.45,9.75
50061,45.9,-420,64.8,nan,nan,nan,2.481,0.577,3.45,9.75
50062,45.9,-420,64.8,nan,nan,nan,2.514,0.577,3.45,9.75
50063,45.9,-419,64.8,nan,nan,nan,2.478,0.548,3.45,9.75
50064,49.0,-419,64.8,nan,nan,nan,2.447,0.548,6.55,12.85
50065,49.0,-419,64.8,nan,nan,nan,2.447,0.548,6.55,12.85
50066,49.0,-419,64.8,nan,nan,nan,2.481,0.548,6.55,12.85
50067,49.0,-418,64.8,nan,nan,nan,2.478,0.548,6.55,12.85
50068,51.45,-418,64.8,nan,nan,nan,2.447,0.548,9.0,15.3
50069,51.45,-417,64.8,nan,nan,nan,2.414,0.548,9.0,15.3
50070,53.1,-416,64.8,nan,nan,nan,2.382,0.492,10.65,16.95
50071,53.9,-416,64.8,nan,nan,nan,2.354,0.5,11.45,17.75
50072,53.9,-416,64.8,nan,nan,nan,2.354,0.491,11.45,17.75
50073,53.9,-416,64.8,nan,nan,nan,2.354,0.5,11.45,17.75
50074,53.9,-435,64.8,nan,nan,nan,2.354,0.492,11.45,17.75
50075,49.7,-436,64.8,nan,nan,nan,2.351,0.453,11.45,17.75
50076,46.6,-435,64.8,nan,nan,nan,2.34,0.751,11.45,17.75
50077,50.05,-440,64.8,nan,nan,nan,2.336,1.027,11.45,17.75
50078,44.75,-440,64.8,nan,nan,nan,2.31,0.944,11.45,17.75
50079,44.75,-440,64.8,nan,nan,nan,2.338,1.001,11.45,17.75
50080,44.75,-440,64.8,nan,nan,nan,2.353,1.115,11.45,17.75
50081,44.75,-440,64.8,nan,nan,nan,0.716,1.115,11.45,17.75
50082,44.75,-440,64.8,nan,nan,nan,0.723,1.115,11.45,17.75
50083,44.75,-440,64.8,nan,nan,nan,0.723,1.038,11.45,17.75
50084,44.75,-440,64.8,nan,nan,nan,0.723,0.793,11.45,17.75
50085,44.75,-441,64.8,nan,nan,nan,0.722,1.278,11.45,17.75
50086,42.25,-441,64.8,nan,nan,nan,0.716,0.577,11.65,17.75
50087,42.25,-441,64.8,nan,nan,nan,0.723,0.707,11.65,17.75
50088,42.25,-441,64.8,nan,nan,nan,0.723,0.707,11.65,17.75
50089,42.25,-441,64.8,nan,nan,nan,0.723,0.707,11.65,17.75
50090,42.25,-441,64.8,nan,nan,nan,0.723,0.707,11.65,17.75
50091,42.25,-440,64.8,nan,nan,nan,0.722,0.577,11.65,17.75
50092,44.75,-440,64.8,nan,nan,nan,0.716,0.577,11.65,17.75
50093,44.75,-440,64.8,nan,nan,nan,0.723,0.577,11.65,17.75
50094,44.75,-439,64.8,nan,nan,nan,0.722,0.577,11.65,17.75
50095,47.25,-439,64.8,nan,nan,nan,0.716,0.577,11.65,17.75
50096,47.25,-439,64.8,nan,nan,nan,0.723,0.577,11.65,17.75
50097,47.25,-439,64.8,nan,nan,nan,0.723,0.577,11.65,17.75
50098,47.25,-439,64.8,nan,nan,nan,0.724,0.577,11.65,17.75
50099,47.25,-439,64.8,nan,nan,nan,0.701,0.577,11.65,17.75
50100,47.25,-439,64.8,nan,nan,nan,0.709,0.577,11.65,17.75
