Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66055,59.65,-621,65.04,nan,nan,nan,17.861,nan,0.0,22.45
66056,59.65,-621,65.04,nan,nan,nan,17.861,nan,0.0,22.45
66057,59.65,-620,65.04,nan,nan,nan,17.505,nan,0.0,22.45
66058,60.95,-620,65.04,nan,nan,nan,17.162,0.707,1.3,22.45
66059,60.95,-620,65.04,nan,nan,nan,17.162,0.707,1.3,22.45
66060,60.95,-619,65.04,nan,nan,nan,16.845,0.577,1.3,22.45
66061,61.65,-619,65.04,nan,nan,nan,16.838,0.577,2.0,22.45
66062,61.65,-619,65.04,nan,nan,nan,17.162,0.577,2.0,22.45
66063,61.65,-619,65.04,nan,nan,nan,17.162,0.577,2.0,22.45
66064,61.65,-619,65.04,nan,nan,nan,17.162,0.577,2.0,22.45
66065,61.65,-619,65.04,nan,nan,nan,17.162,0.577,2.0,22.45
66066,61.65,-619,65.04,nan,nan,nan,17.162,0.577,2.0,22.45
66067,61.65,-619,65.04,nan,nan,nan,17.162,0.707,2.0,22.45
66068,61.65,-619,65.04,nan,nan,nan,17.162,0.707,2.0,22.45
66069,61.65,-618,65.04,nan,nan,nan,17.162,nan,2.0,22.45
66070,61.65,-617,65.04,nan,nan,nan,17.162,nan,2.0,22.45
66071,61.65,-617,65.04,nan,nan,nan,17.162,nan,2.0,22.45
66072,61.65,-617,65.04,nan,nan,nan,17.162,nan,2.0,22.45
66073,61.65,-616,65.04,nan,nan,nan,17.162,nan,2.0,22.45
66074,61.65,-616,65.04,nan,nan,nan,17.162,nan,2.0,22.45
66075,61.65,-615,65.04,nan,nan,nan,16.845,nan,2.0,22.45
66076,61.95,-615,65.04,nan,nan,nan,16.538,0.707,2.3,22.45
66077,61.95,-614,65.04,nan,nan,nan,16.838,0.707,2.3,22.45
66078,61.95,-619,65.04,nan,nan,nan,16.845,0.577,2.3,22.4
66079,57.95,-619,65.04,nan,nan,nan,16.538,0.577,4.0,24.1
66080,57.95,-619,65.04,nan,nan,nan,16.538,0.577,4.0,24.1
66081,57.95,-619,65.04,nan,nan,nan,16.538,0.577,4.0,24.1
66082,57.95,-619,65.04,nan,nan,nan,16.538,0.577,4.0,24.1
66083,57.95,-619,65.04,nan,nan,nan,16.538,0.577,4.0,24.1
66084,57.95,-619,65.04,nan,nan,nan,16.538,0.577,4.0,24.1
66085,57.95,-619,65.04,nan,nan,nan,16.538,0.707,4.0,24.1
66086,57.95,-619,65.04,nan,nan,nan,16.538,0.707,4.0,24.1
66087,57.95,-618,65.04,nan,nan,nan,16.538,nan,4.0,24.1
66088,57.95,-618,65.04,nan,nan,nan,16.838,nan,4.0,24.1
66089,57.95,-618,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66090,57.95,-618,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66091,57.95,-618,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66092,57.95,-618,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66093,57.95,-618,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66094,57.95,-618,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66095,57.95,-618,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66096,57.95,-617,65.04,nan,nan,nan,17.162,nan,4.0,20.45
66097,58.45,-616,65.04,nan,nan,nan,17.197,1.697,4.0,20.45
66098,60.15,-616,65.04,nan,nan,nan,16.872,1.747,4.0,20.45
66099,60.15,-616,65.04,nan,nan,nan,16.872,1.747,4.0,20.45
66100,60.15,-615,65.04,nan,nan,nan,16.872,1.747,4.0,20.45
66101,60.15,-614,65.04,nan,nan,nan,16.872,1.747,4.0,20.45
66102,60.15,-614,65.04,nan,nan,nan,16.872,1.747,4.0,20.45
66103,60.15,-614,65.04,nan,nan,nan,16.872,1.747,4.0,20.45
66104,60.15,-646,65.04,nan,nan,nan,16.872,1.446,4.0,20.45
66105,57.05,-646,65.04,nan,nan,nan,16.869,1.604,4.9,21.35
66106,57.05,-646,65.04,nan,nan,nan,17.195,0.577,4.9,21.35
66107,57.05,-646,65.04,nan,nan,nan,17.532,0.707,4.9,21.35
66108,57.05,-645,65.04,nan,nan,nan,17.898,0.707,4.9,16.15
66109,57.05,-645,65.04,nan,nan,nan,17.898,0.707,4.9,16.15
66110,57.05,-645,65.04,nan,nan,nan,17.898,0.707,4.9,16.15
66111,57.05,-645,65.04,nan,nan,nan,17.898,0.707,4.9,16.15
66112,57.05,-644,65.04,nan,nan,nan,17.898,0.707,4.9,16.15
66113,57.05,-644,65.04,nan,nan,nan,17.898,nan,4.9,16.15
