Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51878,34.2,-500,64.8,nan,nan,nan,0.621,0.816,0.0,13.3
51879,36.15,-500,64.8,nan,nan,nan,0.616,0.756,1.95,13.3
51880,36.15,-500,64.8,nan,nan,nan,0.615,0.753,1.95,13.3
51881,36.15,-499,64.8,nan,nan,nan,0.621,0.837,1.95,13.3
51882,36.15,-498,64.8,nan,nan,nan,0.621,0.816,1.95,13.3
51883,36.25,-498,64.8,nan,nan,nan,0.616,0.753,2.05,13.3
51884,36.25,-498,64.8,nan,nan,nan,0.616,0.837,2.05,13.3
51885,36.25,-498,64.8,nan,nan,nan,0.616,0.837,2.05,13.3
51886,36.25,-497,64.8,nan,nan,nan,0.615,0.816,2.05,13.3
51887,36.25,-497,64.8,nan,nan,nan,0.621,0.577,2.05,13.3
51888,36.25,-497,64.8,nan,nan,nan,0.621,0.707,2.05,13.3
51889,36.25,-497,64.8,nan,nan,nan,0.621,0.707,2.05,13.3
51890,36.25,-497,64.8,nan,nan,nan,0.621,0.707,2.05,13.3
51891,36.25,-496,64.8,nan,nan,nan,0.621,nan,2.05,13.3
51892,36.25,-495,64.8,nan,nan,nan,0.621,nan,2.05,13.3
51893,36.25,-495,64.8,nan,nan,nan,0.62,nan,2.05,13.3
51894,36.25,-497,64.8,nan,nan,nan,0.626,nan,2.05,13.3
51895,34.2,-496,64.8,nan,nan,nan,0.651,1.38,2.05,13.3
51896,36.15,-496,64.8,nan,nan,nan,0.651,0.976,2.05,13.3
51897,36.15,-495,64.8,nan,nan,nan,0.651,0.976,2.05,13.3
51898,36.15,-495,64.8,nan,nan,nan,0.651,0.976,2.05,13.3
51899,36.15,-495,64.8,nan,nan,nan,0.651,0.976,2.05,13.3
51900,36.15,-495,64.8,nan,nan,nan,0.651,0.976,2.05,13.3
51901,36.15,-495,64.8,nan,nan,nan,0.651,0.976,2.05,13.3
51902,36.15,-495,64.8,nan,nan,nan,0.651,0.976,2.05,13.3
51903,36.15,-495,64.8,nan,nan,nan,0.651,0.673,2.05,13.3
51904,36.15,-495,64.8,nan,nan,nan,0.651,nan,2.05,13.3
51905,36.15,-495,64.8,nan,nan,nan,0.651,nan,2.05,13.3
51906,36.15,-494,64.8,nan,nan,nan,0.65,nan,2.05,13.3
51907,36.15,-494,64.8,nan,nan,nan,0.656,nan,2.05,13.3
51908,36.15,-494,64.8,nan,nan,nan,0.656,nan,2.05,13.3
51909,36.15,-494,64.8,nan,nan,nan,0.655,nan,2.05,13.3
51910,36.15,-494,64.8,nan,nan,nan,0.663,nan,2.05,13.3
51911,36.15,-493,64.8,nan,nan,nan,0.663,nan,2.05,13.3
51912,36.15,-493,64.8,nan,nan,nan,0.663,nan,2.05,13.3
51913,36.15,-493,64.8,nan,nan,nan,0.661,nan,2.05,13.3
51914,36.15,-493,64.8,nan,nan,nan,0.669,nan,2.05,13.3
51915,36.15,-493,64.8,nan,nan,nan,0.669,nan,2.05,13.3
51916,36.15,-493,64.8,nan,nan,nan,0.669,nan,2.05,13.3
51917,36.15,-493,64.8,nan,nan,nan,0.669,nan,2.05,13.3
51918,36.15,-499,64.8,nan,nan,nan,0.67,nan,2.05,13.3
51919,33.15,-499,64.8,nan,nan,nan,0.663,0.707,3.1,13.3
51920,33.15,-499,64.8,nan,nan,nan,0.663,0.707,3.1,13.3
51921,33.15,-499,64.8,nan,nan,nan,0.663,0.707,3.1,13.3
51922,33.15,-499,64.8,nan,nan,nan,0.663,0.707,3.1,13.3
51923,33.15,-499,64.8,nan,nan,nan,0.663,0.707,3.1,13.3
51924,33.15,-499,64.8,nan,nan,nan,0.663,0.707,3.1,13.3
51925,33.15,-498,64.8,nan,nan,nan,0.663,0.707,3.1,13.3
51926,33.15,-498,64.8,nan,nan,nan,0.661,0.707,3.1,13.3
51927,33.15,-498,64.8,nan,nan,nan,0.669,nan,3.1,13.3
51928,33.15,-497,64.8,nan,nan,nan,0.669,nan,3.1,13.3
51929,33.15,-497,64.8,nan,nan,nan,0.669,nan,3.1,13.3
51930,33.15,-497,64.8,nan,nan,nan,0.668,nan,3.1,13.3
51931,33.15,-496,64.8,nan,nan,nan,0.676,nan,3.1,13.3
51932,33.15,-495,64.8,nan,nan,nan,0.676,nan,3.1,13.3
51933,33.15,-494,64.8,nan,nan,nan,0.678,nan,3.1,13.3
51934,34.2,-494,64.8,nan,nan,nan,0.669,0.707,3.1,13.3
51935,34.2,-493,64.8,nan,nan,nan,0.67,0.577,3.1,13.3
51936,36.15,-493,64.8,nan,nan,nan,0.663,0.577,3.1,13.3
51937,36.15,-494,64.8,nan,nan,nan,0.663,0.548,3.1,13.3
51938,34.2,-494,64.8,nan,nan,nan,0.663,0.548,3.1,11.05
51939,34.2,-495,64.8,nan,nan,nan,0.663,0.535,3.1,11.05
51940,32.25,-495,64.8,nan,nan,nan,0.663,0.535,4.0,9.7
51941,32.25,-495,64.8,nan,nan,nan,0.663,0.535,4.0,9.7
51942,32.25,-494,64.8,nan,nan,nan,0.663,0.535,4.0,9.7
51943,34.2,-494,64.8,nan,nan,nan,0.663,0.535,4.0,6.1
51944,34.2,-494,64.8,nan,nan,nan,0.663,0.535,4.0,6.1
51945,34.2,-495,64.8,nan,nan,nan,0.663,0.535,4.0,6.1
51946,32.25,-495,64.8,nan,nan,nan,0.652,0.535,4.0,4.0
51947,32.25,-494,64.8,nan,nan,nan,0.659,0.535,4.0,4.0
51948,32.35,-494,64.8,nan,nan,nan,0.652,0.535,4.0,4.0
51949,32.35,-494,64.8,nan,nan,nan,0.652,0.548,4.0,4.0
51950,32.35,-494,64.8,nan,nan,nan,0.652,0.548,4.0,4.0
51951,32.35,-495,64.8,nan,nan,nan,0.652,0.548,4.0,4.0
51952,31.75,-495,64.8,nan,nan,nan,0.649,0.548,4.5,4.5
51953,31.75,-495,64.8,nan,nan,nan,0.656,0.548,4.5,4.5
51954,31.75,-495,64.8,nan,nan,nan,0.656,0.548,4.5,4.5
51955,31.75,-495,64.8,nan,nan,nan,0.656,0.577,4.5,4.5
51956,31.75,-495,64.8,nan,nan,nan,0.656,0.577,4.5,4.5
51957,31.75,-495,64.8,nan,nan,nan,0.656,0.707,4.5,4.5
51958,31.75,-495,64.8,nan,nan,nan,0.656,0.707,4.5,4.5
51959,31.75,-495,64.8,nan,nan,nan,0.656,0.707,4.5,4.5
51960,31.75,-495,64.8,nan,nan,nan,0.663,nan,4.5,4.5
51961,31.75,-495,64.8,nan,nan,nan,0.663,nan,4.5,4.5
51962,31.75,-494,64.8,nan,nan,nan,0.663,nan,4.5,4.5
51963,33.7,-494,64.8,nan,nan,nan,0.656,0.707,4.5,4.5
51964,33.7,-494,64.8,nan,nan,nan,0.656,0.707,4.5,4.5
51965,33.7,-493,64.8,nan,nan,nan,0.643,0.577,4.5,4.5
51966,35.05,-493,64.8,nan,nan,nan,0.601,0.577,4.5,4.5
51967,35.05,-493,64.8,nan,nan,nan,0.606,0.577,4.5,4.5
51968,35.05,-493,64.8,nan,nan,nan,0.606,0.577,4.5,4.5
51969,35.05,-493,64.8,nan,nan,nan,0.606,0.577,4.5,4.5
51970,35.05,-492,64.8,nan,nan,nan,0.606,0.577,4.5,4.5
51971,35.05,-491,64.8,nan,nan,nan,0.611,0.577,4.5,4.5
51972,35.05,-491,64.8,nan,nan,nan,0.611,0.707,4.5,4.5
51973,35.05,-491,64.8,nan,nan,nan,0.612,0.707,4.5,4.5
51974,35.05,-491,64.8,nan,nan,nan,0.618,nan,4.5,4.5
51975,35.05,-490,64.8,nan,nan,nan,0.618,nan,4.5,4.5
51976,35.05,-490,64.8,nan,nan,nan,0.618,nan,4.5,4.5
51977,35.05,-490,64.8,nan,nan,nan,0.568,nan,4.5,4.5
51978,35.05,-492,64.8,nan,nan,nan,0.572,nan,4.5,4.5
51979,32.15,-492,64.8,nan,nan,nan,0.568,0.707,4.5,4.5
51980,32.15,-491,64.8,nan,nan,nan,0.567,0.577,4.5,4.5
51981,32.7,-490,64.8,nan,nan,nan,0.558,0.475,4.5,4.5
51982,33.0,-490,64.8,nan,nan,nan,0.558,0.5,4.5,4.5
51983,33.0,-489,64.8,nan,nan,nan,0.558,0.49,4.5,4.5
51984,33.15,-488,64.8,nan,nan,nan,1.828,3.709,4.5,4.5
51985,34.7,-488,64.8,nan,nan,nan,1.804,3.505,4.5,4.5
51986,34.7,-487,64.8,nan,nan,nan,1.804,3.505,4.5,4.5
51987,34.7,-487,64.8,nan,nan,nan,1.804,3.772,4.5,4.5
51988,34.7,-486,64.8,nan,nan,nan,1.804,4.036,4.5,4.5
51989,34.7,-485,64.8,nan,nan,nan,1.777,4.036,4.5,4.5
51990,35.55,-486,64.8,nan,nan,nan,1.776,4.204,4.5,4.5
51991,34.7,-485,64.8,nan,nan,nan,1.754,4.204,4.5,4.5
51992,34.7,-485,64.8,nan,nan,nan,1.754,4.675,4.5,4.5
51993,34.7,-485,64.8,nan,nan,nan,1.779,0.816,4.5,4.5
51994,34.7,-488,64.8,nan,nan,nan,1.757,0.957,4.5,4.4
51995,32.85,-488,64.8,nan,nan,nan,1.757,0.837,4.5,4.4
51996,32.85,-488,64.8,nan,nan,nan,1.757,0.837,4.5,4.4
51997,32.85,-488,64.8,nan,nan,nan,1.757,0.837,4.5,4.4
51998,32.85,-488,64.8,nan,nan,nan,1.757,0.816,4.5,4.4
51999,32.85,-490,64.8,nan,nan,nan,1.732,0.577,4.5,4.4
52000,32.0,-490,64.8,nan,nan,nan,1.712,0.577,4.5,4.4
52001,32.0,-490,64.8,nan,nan,nan,1.712,0.577,4.5,4.4
52002,32.0,-490,64.8,nan,nan,nan,1.712,0.577,4.5,4.4
52003,32.0,-491,64.8,nan,nan,nan,1.69,0.577,4.5,4.4
52004,30.2,-491,64.8,nan,nan,nan,1.671,0.577,6.05,5.95
52005,30.2,-491,64.8,nan,nan,nan,1.671,0.577,6.05,5.95
52006,30.2,-491,64.8,nan,nan,nan,1.671,0.577,6.05,5.95
52007,30.2,-490,64.8,nan,nan,nan,1.65,0.548,6.05,5.95
52008,31.5,-489,64.8,nan,nan,nan,1.634,0.548,6.05,5.95
52009,31.5,-489,64.8,nan,nan,nan,1.634,0.577,6.05,5.95
52010,31.5,-489,64.8,nan,nan,nan,1.634,0.577,6.05,5.95
52011,31.5,-488,64.8,nan,nan,nan,1.614,0.548,6.05,5.95
52012,33.2,-487,64.8,nan,nan,nan,1.599,0.654,6.05,5.95
52013,35.65,-487,64.8,nan,nan,nan,1.584,0.654,6.05,5.95
52014,35.65,-487,64.8,nan,nan,nan,1.584,0.654,6.05,5.95
52015,35.65,-487,64.8,nan,nan,nan,1.584,0.654,6.05,5.95
52016,35.65,-487,64.8,nan,nan,nan,1.584,0.727,6.05,5.95
52017,35.65,-487,64.8,nan,nan,nan,1.602,0.738,6.05,5.95
52018,35.65,-487,64.8,nan,nan,nan,1.617,0.738,6.05,5.95
52019,35.65,-487,64.8,nan,nan,nan,1.617,0.738,6.05,5.95
52020,35.65,-486,64.8,nan,nan,nan,1.617,1.019,6.05,5.95
52021,35.65,-486,64.8,nan,nan,nan,1.617,nan,6.05,5.95
52022,35.65,-485,64.8,nan,nan,nan,1.617,nan,6.05,5.95
52023,35.65,-485,64.8,nan,nan,nan,1.617,nan,6.05,5.95
52024,35.65,-485,64.8,nan,nan,nan,1.617,nan,6.05,5.95
52025,35.65,-485,64.8,nan,nan,nan,1.617,nan,6.05,5.95
52026,35.65,-484,64.8,nan,nan,nan,1.599,nan,6.05,5.95
52027,36.0,-484,64.8,nan,nan,nan,1.584,0.707,6.05,5.95
52028,36.0,-484,64.8,nan,nan,nan,1.584,0.707,6.05,5.95
52029,36.0,-484,64.8,nan,nan,nan,1.584,0.707,6.05,5.95
52030,36.0,-484,64.8,nan,nan,nan,1.584,0.707,6.05,5.95
52031,36.0,-484,64.8,nan,nan,nan,1.584,0.707,6.05,5.95
52032,36.0,-483,64.8,nan,nan,nan,1.584,0.577,6.05,5.95
52033,36.2,-483,64.8,nan,nan,nan,1.584,0.577,6.05,6.0
52034,36.2,-483,64.8,nan,nan,nan,1.602,0.577,6.05,6.0
52035,36.2,-482,64.8,nan,nan,nan,1.617,0.577,6.05,6.0
52036,36.2,-482,64.8,nan,nan,nan,1.637,0.707,6.05,6.0
52037,36.2,-482,64.8,nan,nan,nan,1.654,0.707,6.05,6.0
52038,36.2,-482,64.8,nan,nan,nan,1.675,0.707,6.05,6.0
52039,36.2,-482,64.8,nan,nan,nan,1.693,0.707,6.05,6.0
52040,36.2,-482,64.8,nan,nan,nan,1.693,0.707,6.05,6.0
52041,36.2,-481,64.8,nan,nan,nan,1.693,0.707,6.05,6.0
52042,36.3,-480,64.8,nan,nan,nan,1.689,0.354,6.1,6.1
52043,36.35,-479,64.8,nan,nan,nan,1.671,0.5,6.15,6.15
52044,36.35,-479,64.8,nan,nan,nan,1.693,0.5,6.15,6.15
52045,36.35,-480,64.8,nan,nan,nan,1.689,0.479,6.15,6.15
52046,36.3,-479,64.8,nan,nan,nan,1.693,0.5,6.15,6.15
