Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57022,71.0,-513,64.88,nan,nan,nan,0.527,0.577,0.0,4.8
57023,71.0,-513,64.88,nan,nan,nan,0.527,0.707,0.0,4.8
57024,71.0,-513,64.88,nan,nan,nan,0.527,0.707,0.0,4.8
57025,71.0,-513,64.88,nan,nan,nan,0.527,0.707,0.0,4.8
57026,71.0,-513,64.88,nan,nan,nan,0.527,0.707,0.0,4.8
57027,71.0,-513,64.88,nan,nan,nan,0.527,0.707,0.0,4.8
57028,71.0,-513,64.88,nan,nan,nan,0.527,0.707,0.0,4.8
57029,71.0,-513,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57030,71.0,-512,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57031,71.0,-512,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57032,71.0,-512,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57033,71.0,-512,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57034,71.0,-512,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57035,71.0,-511,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57036,71.0,-511,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57037,71.0,-510,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57038,71.0,-509,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57039,71.0,-509,64.88,nan,nan,nan,0.527,nan,0.0,4.8
57040,71.0,-508,64.88,nan,nan,nan,0.535,nan,0.0,4.8
57041,71.0,-508,64.88,nan,nan,nan,0.535,nan,0.0,4.8
57042,71.0,-508,64.88,nan,nan,nan,0.535,nan,0.0,4.8
57043,71.0,-508,64.88,nan,nan,nan,0.535,nan,0.0,4.8
57044,71.0,-508,64.88,nan,nan,nan,0.535,nan,0.0,4.8
57045,71.0,-508,64.88,nan,nan,nan,0.535,nan,0.0,4.8
57046,71.0,-508,64.88,nan,nan,nan,0.535,nan,0.0,4.8
57047,71.0,-508,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57048,71.0,-508,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57049,71.0,-508,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57050,71.0,-507,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57051,71.0,-507,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57052,71.0,-507,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57053,71.0,-507,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57054,71.0,-507,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57055,71.0,-507,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57056,71.0,-507,64.88,nan,nan,nan,0.577,nan,0.0,4.8
57057,71.0,-507,64.88,nan,nan,nan,0.577,nan,0.0,4.8
57058,71.0,-507,64.88,nan,nan,nan,0.577,nan,0.0,4.8
57059,71.0,-511,64.88,nan,nan,nan,0.548,nan,0.0,4.8
57060,66.65,-511,64.88,nan,nan,nan,0.548,0.707,4.35,9.15
57061,66.65,-511,64.88,nan,nan,nan,0.548,0.707,4.35,9.15
57062,66.65,-511,64.88,nan,nan,nan,0.548,0.707,4.35,9.15
57063,66.65,-510,64.88,nan,nan,nan,0.548,0.707,4.35,9.15
57064,66.65,-510,64.88,nan,nan,nan,0.548,0.707,4.35,9.15
57065,66.65,-512,64.88,nan,nan,nan,0.535,0.577,4.35,9.15
57066,61.1,-512,64.88,nan,nan,nan,0.535,0.577,9.9,14.7
57067,61.1,-512,64.88,nan,nan,nan,0.535,0.577,9.9,14.7
57068,61.1,-511,64.88,nan,nan,nan,0.527,0.577,9.9,14.7
57069,62.2,-511,64.88,nan,nan,nan,0.527,0.577,9.9,14.7
57070,62.2,-510,64.88,nan,nan,nan,0.522,0.548,9.9,14.7
57071,62.75,-509,64.88,nan,nan,nan,1.068,1.402,9.9,14.7
57072,64.85,-509,64.88,nan,nan,nan,1.047,1.35,9.9,14.7
57073,64.85,-509,64.88,nan,nan,nan,1.047,1.35,9.9,14.7
57074,64.85,-509,64.88,nan,nan,nan,1.047,1.479,9.9,14.7
57075,64.85,-509,64.88,nan,nan,nan,1.047,1.566,9.9,14.7
57076,64.85,-509,64.88,nan,nan,nan,1.047,1.566,9.9,14.7
57077,64.85,-509,64.88,nan,nan,nan,1.047,1.805,9.9,14.7
57078,64.85,-509,64.88,nan,nan,nan,1.047,1.98,9.9,14.7
57079,64.85,-509,64.88,nan,nan,nan,1.047,2.7,9.9,14.7
57080,64.85,-508,64.88,nan,nan,nan,1.047,nan,9.9,14.7
57081,64.85,-507,64.88,nan,nan,nan,1.008,nan,9.9,14.7
57082,67.1,-507,64.88,nan,nan,nan,0.992,0.707,9.9,14.7
57083,67.1,-509,64.88,nan,nan,nan,0.961,0.577,9.9,14.7
57084,62.95,-509,64.88,nan,nan,nan,0.947,0.577,9.9,14.7
57085,62.95,-508,64.88,nan,nan,nan,0.947,0.577,9.9,14.7
57086,62.95,-508,64.88,nan,nan,nan,0.947,0.577,9.9,14.7
57087,62.95,-508,64.88,nan,nan,nan,0.947,0.577,9.9,14.7
57088,62.95,-508,64.88,nan,nan,nan,0.947,0.577,9.9,14.7
57089,62.95,-508,64.88,nan,nan,nan,0.947,0.577,9.9,14.7
57090,62.95,-508,64.88,nan,nan,nan,0.947,0.577,9.9,14.7
57091,62.95,-513,64.88,nan,nan,nan,0.922,0.577,9.9,14.7
57092,59.35,-513,64.88,nan,nan,nan,0.911,0.577,11.65,16.45
57093,59.35,-513,64.88,nan,nan,nan,0.911,0.707,11.65,16.45
57094,59.35,-513,64.88,nan,nan,nan,0.911,0.707,11.65,16.45
57095,59.35,-513,64.88,nan,nan,nan,0.911,0.707,11.65,16.45
57096,59.35,-513,64.88,nan,nan,nan,0.911,0.707,11.65,16.45
57097,59.35,-513,64.88,nan,nan,nan,0.911,0.707,11.65,16.45
57098,59.35,-512,64.88,nan,nan,nan,0.911,0.707,11.65,16.45
57099,59.35,-511,64.88,nan,nan,nan,0.889,0.577,11.65,16.45
57100,59.6,-510,64.88,nan,nan,nan,0.869,0.503,11.65,16.45
57101,59.7,-509,64.88,nan,nan,nan,0.849,0.321,11.65,16.45
57102,59.75,-509,64.88,nan,nan,nan,0.841,0.411,11.65,16.45
57103,59.75,-509,64.88,nan,nan,nan,0.841,0.411,11.65,16.45
57104,59.75,-509,64.88,nan,nan,nan,0.841,0.411,11.65,16.45
57105,59.75,-508,64.88,nan,nan,nan,0.841,0.411,11.65,16.45
57106,59.75,-508,64.88,nan,nan,nan,0.841,0.411,11.65,16.45
57107,59.75,-507,64.88,nan,nan,nan,0.826,0.427,11.65,16.45
57108,61.7,-507,64.88,nan,nan,nan,0.819,0.415,11.65,16.45
57109,61.7,-507,64.88,nan,nan,nan,0.819,0.479,11.65,16.45
57110,61.7,-507,64.88,nan,nan,nan,0.819,0.577,11.65,16.45
57111,61.7,-513,64.88,nan,nan,nan,0.806,0.577,11.65,16.45
57112,57.4,-512,64.88,nan,nan,nan,0.812,0.577,13.6,18.4
57113,57.4,-512,64.88,nan,nan,nan,0.819,0.577,13.6,18.4
57114,57.4,-512,64.88,nan,nan,nan,0.819,0.577,13.6,18.4
57115,57.4,-512,64.88,nan,nan,nan,0.819,0.577,13.6,18.4
57116,57.4,-512,64.88,nan,nan,nan,0.819,0.577,13.6,18.4
57117,57.4,-511,64.88,nan,nan,nan,0.806,0.577,13.6,18.4
57118,59.95,-511,64.88,nan,nan,nan,0.8,0.577,13.6,18.4
57119,59.95,-511,64.88,nan,nan,nan,0.812,0.577,13.6,18.4
57120,59.95,-510,64.88,nan,nan,nan,0.806,0.577,13.6,13.6
57121,63.3,-509,64.88,nan,nan,nan,0.798,0.561,13.6,13.6
57122,63.5,-509,64.88,nan,nan,nan,0.792,0.537,13.6,13.6
57123,63.5,-509,64.88,nan,nan,nan,0.792,0.537,13.6,13.6
57124,63.5,-509,64.88,nan,nan,nan,0.792,0.537,13.6,13.6
57125,63.5,-508,64.88,nan,nan,nan,0.781,0.537,13.6,13.6
57126,67.65,-508,64.88,nan,nan,nan,0.776,0.509,13.6,13.6
57127,67.65,-507,64.88,nan,nan,nan,0.766,0.537,13.6,13.6
57128,71.5,-507,64.88,nan,nan,nan,0.761,0.527,14.1,14.1
57129,71.5,-506,64.88,nan,nan,nan,0.761,0.509,14.1,14.1
57130,71.5,-506,64.88,nan,nan,nan,0.761,0.548,14.1,14.1
57131,71.5,-506,64.88,nan,nan,nan,0.761,0.577,14.1,14.1
57132,71.5,-505,64.88,nan,nan,nan,0.761,0.577,14.1,14.1
