Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46236,32.6,-485,64.72,nan,nan,nan,0.793,nan,0.0,10.0
46237,32.6,-484,64.72,nan,nan,nan,0.793,nan,0.0,10.0
46238,32.6,-491,64.72,nan,nan,nan,0.784,nan,0.0,10.0
46239,30.95,-494,64.72,nan,nan,nan,0.772,0.429,1.65,11.65
46240,30.3,-494,64.72,nan,nan,nan,0.772,0.504,2.3,12.3
46241,30.3,-493,64.72,nan,nan,nan,0.78,0.504,2.3,12.3
46242,30.3,-492,64.72,nan,nan,nan,0.798,0.504,2.3,12.3
46243,30.3,-491,64.72,nan,nan,nan,0.798,0.504,2.3,12.3
46244,30.3,-491,64.72,nan,nan,nan,0.798,0.504,2.3,12.3
46245,30.3,-490,64.72,nan,nan,nan,0.798,0.491,2.3,12.3
46246,30.65,-489,64.72,nan,nan,nan,0.776,0.502,2.3,9.7
46247,30.65,-488,64.72,nan,nan,nan,0.787,0.502,2.3,9.7
46248,31.7,-488,64.72,nan,nan,nan,0.77,0.548,2.3,9.7
46249,31.7,-488,64.72,nan,nan,nan,0.77,0.577,2.3,9.7
46250,31.7,-488,64.72,nan,nan,nan,0.776,0.577,2.3,9.7
46251,31.7,-488,64.72,nan,nan,nan,0.796,0.577,2.3,9.7
46252,31.7,-487,64.72,nan,nan,nan,0.787,0.548,2.3,9.7
46253,32.4,-487,64.72,nan,nan,nan,0.77,0.548,2.3,9.7
46254,32.4,-487,64.72,nan,nan,nan,0.77,0.548,2.3,9.7
46255,32.4,-486,64.72,nan,nan,nan,0.763,0.548,2.3,9.7
46256,33.8,-485,64.72,nan,nan,nan,0.781,0.63,3.5,9.7
46257,35.7,-485,64.72,nan,nan,nan,0.783,0.63,5.4,9.7
46258,35.7,-485,64.72,nan,nan,nan,0.527,0.63,5.4,9.7
46259,35.7,-489,64.72,nan,nan,nan,0.522,0.579,5.4,7.5
46260,32.8,-489,64.72,nan,nan,nan,0.524,0.596,5.4,7.5
46261,32.8,-489,64.72,nan,nan,nan,0.524,0.627,5.4,7.5
46262,32.8,-488,64.72,nan,nan,nan,0.524,0.63,5.4,7.5
46263,32.8,-488,64.72,nan,nan,nan,0.524,0.63,5.4,7.5
46264,32.8,-487,64.72,nan,nan,nan,0.524,0.696,5.4,7.5
46265,32.8,-487,64.72,nan,nan,nan,0.524,0.577,5.4,7.5
46266,32.8,-497,64.72,nan,nan,nan,0.521,0.577,5.4,7.5
46267,30.75,-497,64.72,nan,nan,nan,0.522,0.577,5.4,7.5
46268,30.75,-497,64.72,nan,nan,nan,0.522,0.577,5.4,7.5
46269,30.75,-496,64.72,nan,nan,nan,0.522,0.707,5.4,7.5
46270,30.75,-495,64.72,nan,nan,nan,0.522,0.707,5.4,7.5
46271,30.75,-495,64.72,nan,nan,nan,0.522,0.707,5.4,7.5
46272,30.75,-496,64.72,nan,nan,nan,0.519,0.577,5.4,7.5
46273,30.4,-496,64.72,nan,nan,nan,0.52,0.577,5.4,7.5
46274,30.4,-496,64.72,nan,nan,nan,0.52,0.577,5.4,7.5
46275,30.4,-496,64.72,nan,nan,nan,0.52,0.577,5.4,7.5
46276,30.4,-495,64.72,nan,nan,nan,0.52,0.707,5.4,7.5
46277,30.4,-495,64.72,nan,nan,nan,0.52,0.707,5.4,7.5
46278,30.4,-495,64.72,nan,nan,nan,0.52,0.707,5.4,7.5
46279,30.4,-494,64.72,nan,nan,nan,0.52,0.707,5.4,7.5
46280,30.4,-493,64.72,nan,nan,nan,0.52,0.707,5.4,7.5
46281,30.4,-496,64.72,nan,nan,nan,0.518,0.707,5.4,7.5
46282,29.9,-496,64.72,nan,nan,nan,0.519,0.707,5.8,7.9
46283,29.9,-496,64.72,nan,nan,nan,0.519,0.707,5.8,7.9
46284,29.9,-495,64.72,nan,nan,nan,0.519,0.707,5.8,7.9
46285,29.9,-495,64.72,nan,nan,nan,0.519,0.707,5.8,7.9
46286,29.9,-498,64.72,nan,nan,nan,0.517,0.577,5.8,7.9
46287,27.9,-498,64.72,nan,nan,nan,0.517,0.577,7.8,9.9
46288,27.9,-498,64.72,nan,nan,nan,0.517,0.577,7.8,9.9
46289,27.9,-499,64.72,nan,nan,nan,0.517,0.548,7.8,9.9
46290,27.8,-498,64.72,nan,nan,nan,0.517,0.548,7.9,10.0
46291,27.8,-498,64.72,nan,nan,nan,0.517,0.577,7.9,10.0
46292,27.8,-498,64.72,nan,nan,nan,0.517,0.577,7.9,10.0
46293,27.8,-498,64.72,nan,nan,nan,0.517,0.577,7.9,10.0
46294,27.8,-498,64.72,nan,nan,nan,0.517,0.577,7.9,10.0
46295,27.8,-497,64.72,nan,nan,nan,0.516,0.577,7.9,10.0
46296,29.2,-497,64.72,nan,nan,nan,0.516,0.577,7.9,10.0
46297,29.2,-497,64.72,nan,nan,nan,0.516,0.577,7.9,10.0
46298,29.2,-496,64.72,nan,nan,nan,0.515,0.577,7.9,10.0
46299,30.95,-496,64.72,nan,nan,nan,0.515,0.577,7.9,10.0
46300,30.95,-495,64.72,nan,nan,nan,0.515,0.577,7.9,10.0
46301,30.95,-495,64.72,nan,nan,nan,0.515,0.577,7.9,10.0
46302,30.95,-495,64.72,nan,nan,nan,0.515,0.577,7.9,10.0
46303,30.95,-494,64.72,nan,nan,nan,0.515,0.577,7.9,10.0
46304,30.95,-493,64.72,nan,nan,nan,0.514,0.577,7.9,10.0
46305,32.3,-493,64.72,nan,nan,nan,0.514,0.577,7.9,10.0
46306,32.3,-492,64.72,nan,nan,nan,0.513,0.548,7.9,10.0
46307,33.3,-492,64.72,nan,nan,nan,0.514,0.548,7.9,10.0
46308,33.3,-491,64.72,nan,nan,nan,0.512,0.548,7.9,10.0
46309,35.45,-491,64.72,nan,nan,nan,0.513,0.548,7.9,10.0
46310,35.45,-491,64.72,nan,nan,nan,0.513,0.548,7.9,10.0
46311,35.45,-491,64.72,nan,nan,nan,0.513,0.548,7.9,10.0
46312,35.45,-491,64.72,nan,nan,nan,0.514,0.548,7.9,10.0
46313,35.45,-491,64.72,nan,nan,nan,0.514,0.548,7.9,7.9
46314,35.45,-491,64.72,nan,nan,nan,0.514,0.577,7.9,7.9
46315,35.45,-491,64.72,nan,nan,nan,0.514,0.577,7.9,7.9
46316,35.45,-491,64.72,nan,nan,nan,0.514,0.707,7.9,7.9
46317,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46318,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46319,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46320,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46321,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46322,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46323,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46324,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46325,35.45,-491,64.72,nan,nan,nan,0.514,nan,7.9,7.9
46326,35.45,-490,64.72,nan,nan,nan,0.513,nan,7.9,7.9
46327,35.7,-490,64.72,nan,nan,nan,0.514,0.707,7.9,7.9
46328,35.7,-490,64.72,nan,nan,nan,0.514,0.707,7.9,7.9
46329,35.7,-490,64.72,nan,nan,nan,0.514,0.707,7.9,7.9
46330,35.7,-490,64.72,nan,nan,nan,0.514,0.707,7.9,7.9
46331,35.7,-489,64.72,nan,nan,nan,0.512,0.577,7.9,7.9
46332,36.75,-488,64.72,nan,nan,nan,0.513,0.577,8.95,8.95
46333,36.75,-488,64.72,nan,nan,nan,0.513,0.577,8.95,8.95
46334,36.75,-488,64.72,nan,nan,nan,0.513,0.577,8.95,8.95
46335,36.75,-488,64.72,nan,nan,nan,0.513,0.577,8.95,8.95
46336,36.75,-487,64.72,nan,nan,nan,0.513,0.707,8.95,8.95
46337,36.75,-487,64.72,nan,nan,nan,0.514,0.707,8.95,8.95
46338,36.75,-486,64.72,nan,nan,nan,0.52,0.707,8.95,8.95
46339,36.75,-486,64.72,nan,nan,nan,0.521,0.707,8.95,8.95
46340,36.75,-486,64.72,nan,nan,nan,0.521,nan,8.95,8.95
46341,36.75,-486,64.72,nan,nan,nan,0.521,nan,8.95,8.95
46342,36.75,-486,64.72,nan,nan,nan,0.521,nan,8.95,8.95
46343,36.75,-486,64.72,nan,nan,nan,0.521,nan,8.95,8.95
46344,36.75,-485,64.72,nan,nan,nan,0.522,nan,8.95,8.95
46345,36.75,-485,64.72,nan,nan,nan,0.522,nan,8.95,8.95
46346,36.75,-485,64.72,nan,nan,nan,0.523,nan,8.95,8.95
46347,36.75,-484,64.72,nan,nan,nan,0.523,nan,8.95,8.95
46348,36.75,-484,64.72,nan,nan,nan,0.523,nan,8.95,8.95
46349,36.75,-484,64.72,nan,nan,nan,0.523,nan,8.95,8.95
46350,36.75,-484,64.72,nan,nan,nan,0.523,nan,8.95,8.95
46351,36.75,-484,64.72,nan,nan,nan,0.525,nan,8.95,8.95
46352,36.75,-483,64.72,nan,nan,nan,0.525,nan,8.95,8.95
46353,36.75,-483,64.72,nan,nan,nan,0.525,nan,8.95,8.95
46354,36.75,-482,64.72,nan,nan,nan,0.526,nan,8.95,8.95
46355,36.75,-481,64.72,nan,nan,nan,0.509,nan,8.95,8.95
46356,36.75,-481,64.72,nan,nan,nan,0.51,nan,8.95,8.95
46357,36.75,-481,64.72,nan,nan,nan,0.51,nan,8.95,8.95
46358,36.75,-481,64.72,nan,nan,nan,0.51,nan,8.95,8.95
46359,36.75,-480,64.72,nan,nan,nan,0.511,nan,8.95,8.95
46360,36.75,-480,64.72,nan,nan,nan,0.511,nan,8.95,8.95
46361,36.75,-479,64.72,nan,nan,nan,0.51,nan,8.95,8.95
46362,39.1,-479,64.72,nan,nan,nan,0.51,0.707,11.3,11.3
46363,39.1,-478,64.72,nan,nan,nan,0.509,0.577,11.3,11.3
46364,40.9,-478,64.72,nan,nan,nan,0.509,0.577,13.1,13.1
46365,40.9,-495,64.72,nan,nan,nan,0.509,0.548,13.1,13.1
46366,37.2,-495,64.72,nan,nan,nan,0.509,0.548,13.1,13.1
46367,37.2,-496,64.72,nan,nan,nan,0.509,0.535,13.1,13.1
46368,36.95,-495,64.72,nan,nan,nan,1.564,2.931,13.1,13.1
46369,38.85,-495,64.72,nan,nan,nan,1.538,2.746,13.1,13.1
46370,38.85,-495,64.72,nan,nan,nan,1.538,2.881,13.1,13.1
46371,38.85,-495,64.72,nan,nan,nan,1.558,3.102,13.1,13.1
46372,38.85,-494,64.72,nan,nan,nan,1.585,3.303,13.1,13.1
46373,38.85,-493,64.72,nan,nan,nan,1.585,3.657,13.1,13.1
