Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56357,80.3,-409,64.88,nan,nan,nan,0.497,0.577,0.0,14.3
56358,82.85,-408,64.88,nan,nan,nan,0.495,0.491,2.55,14.3
56359,85.25,-408,64.88,nan,nan,nan,0.496,0.561,4.95,14.4
56360,85.25,-408,64.88,nan,nan,nan,0.496,0.561,4.95,14.4
56361,85.25,-408,64.88,nan,nan,nan,0.496,0.561,4.95,14.4
56362,85.25,-407,64.88,nan,nan,nan,0.495,0.491,4.95,14.4
56363,90.15,-407,64.88,nan,nan,nan,0.496,0.538,9.85,19.3
56364,90.15,-407,64.88,nan,nan,nan,0.496,0.538,9.85,19.3
56365,90.15,-407,64.88,nan,nan,nan,0.496,0.538,9.85,19.3
56366,90.15,-407,64.88,nan,nan,nan,0.496,0.561,9.85,19.3
56367,90.15,-407,64.88,nan,nan,nan,0.496,0.577,9.85,19.3
56368,90.15,-406,64.88,nan,nan,nan,0.495,0.707,9.85,19.3
56369,90.15,-406,64.88,nan,nan,nan,0.495,0.707,9.85,19.3
56370,90.15,-406,64.88,nan,nan,nan,0.495,0.707,9.85,19.3
56371,90.15,-408,64.88,nan,nan,nan,0.494,0.707,9.85,19.3
56372,82.65,-410,64.88,nan,nan,nan,0.488,0.533,9.85,19.3
56373,80.8,-410,64.88,nan,nan,nan,0.488,0.521,9.85,19.3
56374,80.8,-409,64.88,nan,nan,nan,0.488,0.516,9.85,19.3
56375,85.2,-409,64.88,nan,nan,nan,0.488,0.513,9.85,19.3
56376,85.2,-409,64.88,nan,nan,nan,0.487,0.513,9.85,19.3
56377,85.2,-409,64.88,nan,nan,nan,0.488,0.513,9.85,19.3
56378,85.2,-409,64.88,nan,nan,nan,0.488,0.513,9.85,19.3
56379,85.2,-409,64.88,nan,nan,nan,0.488,0.513,9.85,19.3
56380,85.2,-409,64.88,nan,nan,nan,0.488,0.473,9.85,19.3
56381,85.2,-409,64.88,nan,nan,nan,0.488,0.577,9.85,19.3
56382,85.2,-409,64.88,nan,nan,nan,0.486,0.707,9.85,19.3
56383,85.2,-409,64.88,nan,nan,nan,0.486,nan,9.85,19.3
56384,85.2,-408,64.88,nan,nan,nan,0.486,nan,9.85,19.3
56385,87.8,-408,64.88,nan,nan,nan,0.49,0.707,9.85,14.9
56386,87.8,-408,64.88,nan,nan,nan,0.5,0.707,9.85,14.5
56387,87.8,-408,64.88,nan,nan,nan,0.5,0.707,9.85,14.25
56388,87.8,-407,64.88,nan,nan,nan,0.5,0.707,9.85,14.25
56389,87.8,-406,64.88,nan,nan,nan,0.5,0.707,9.85,14.25
56390,87.8,-406,64.88,nan,nan,nan,0.5,0.707,9.85,14.25
56391,87.8,-406,64.88,nan,nan,nan,0.5,0.707,9.85,14.25
56392,87.8,-406,64.88,nan,nan,nan,0.5,0.707,9.85,14.25
56393,87.8,-405,64.88,nan,nan,nan,0.5,nan,9.85,14.25
56394,87.8,-405,64.88,nan,nan,nan,0.5,nan,9.85,14.25
56395,87.8,-406,64.88,nan,nan,nan,0.5,nan,9.85,14.25
56396,83.4,-405,64.88,nan,nan,nan,0.627,1.639,9.85,14.15
56397,89.2,-404,64.88,nan,nan,nan,0.62,1.163,9.85,14.15
56398,89.2,-404,64.88,nan,nan,nan,0.62,1.163,9.85,14.15
56399,89.2,-403,64.88,nan,nan,nan,0.617,1.099,9.85,14.15
56400,90.0,-402,64.88,nan,nan,nan,0.611,0.955,9.85,14.15
56401,90.0,-404,64.88,nan,nan,nan,0.609,0.924,9.85,14.15
56402,83.4,-404,64.88,nan,nan,nan,0.603,0.85,9.85,14.15
56403,83.4,-404,64.88,nan,nan,nan,0.603,0.85,9.85,14.15
56404,83.4,-404,64.88,nan,nan,nan,0.603,0.856,9.85,14.15
56405,83.4,-404,64.88,nan,nan,nan,0.603,0.548,9.85,14.15
56406,83.4,-403,64.88,nan,nan,nan,0.602,0.548,9.85,14.15
56407,89.2,-403,64.88,nan,nan,nan,0.598,0.548,9.85,14.15
56408,89.2,-403,64.88,nan,nan,nan,0.603,0.548,9.85,14.1
56409,89.2,-403,64.88,nan,nan,nan,0.603,0.577,9.85,14.1
56410,89.2,-405,64.88,nan,nan,nan,0.602,0.577,9.85,14.1
56411,80.35,-405,64.88,nan,nan,nan,0.597,0.577,9.85,14.1
56412,80.35,-404,64.88,nan,nan,nan,0.595,0.548,9.85,14.1
56413,84.55,-403,64.88,nan,nan,nan,0.587,0.493,9.85,14.1
56414,87.6,-402,64.88,nan,nan,nan,0.583,0.507,9.85,14.1
56415,87.6,-402,64.88,nan,nan,nan,0.583,0.508,9.85,14.1
56416,87.6,-402,64.88,nan,nan,nan,0.583,0.51,9.85,14.1
56417,87.6,-402,64.88,nan,nan,nan,0.583,0.51,9.85,14.1
56418,87.6,-408,64.88,nan,nan,nan,0.582,0.493,9.85,14.1
56419,79.6,-408,64.88,nan,nan,nan,0.579,0.508,10.55,14.1
56420,79.6,-408,64.88,nan,nan,nan,0.579,0.51,10.55,14.1
56421,79.6,-408,64.88,nan,nan,nan,0.579,0.511,10.55,14.1
56422,79.6,-408,64.88,nan,nan,nan,0.579,0.577,10.55,14.1
56423,79.6,-407,64.88,nan,nan,nan,0.579,0.707,10.55,14.1
56424,79.6,-406,64.88,nan,nan,nan,0.579,0.707,10.55,14.1
56425,79.6,-405,64.88,nan,nan,nan,0.579,0.707,10.55,14.1
56426,79.6,-404,64.88,nan,nan,nan,0.579,0.707,10.55,14.1
56427,79.6,-403,64.88,nan,nan,nan,0.578,0.707,10.55,14.1
56428,83.4,-403,64.88,nan,nan,nan,0.575,0.707,10.55,14.1
56429,83.4,-403,64.88,nan,nan,nan,0.576,0.707,10.55,14.1
56430,83.4,-403,64.88,nan,nan,nan,0.579,0.707,10.55,11.7
56431,83.4,-403,64.88,nan,nan,nan,0.579,0.707,10.55,11.7
56432,83.4,-403,64.88,nan,nan,nan,0.579,0.707,10.55,11.7
56433,83.4,-403,64.88,nan,nan,nan,0.579,0.707,10.55,11.7
56434,83.4,-402,64.88,nan,nan,nan,0.578,0.577,10.55,11.7
56435,89.2,-402,64.88,nan,nan,nan,0.575,0.577,10.55,11.7
56436,89.2,-401,64.88,nan,nan,nan,0.574,0.577,10.55,11.7
56437,90.0,-401,64.88,nan,nan,nan,0.571,0.577,10.55,11.7
56438,90.0,-401,64.88,nan,nan,nan,0.571,0.577,10.55,11.7
56439,90.0,-401,64.88,nan,nan,nan,0.571,0.577,10.55,11.7
56440,90.0,-401,64.88,nan,nan,nan,0.571,0.577,10.55,11.7
56441,90.0,-401,64.88,nan,nan,nan,0.571,0.577,10.55,11.7
56442,90.0,-401,64.88,nan,nan,nan,0.571,0.577,10.55,11.7
56443,90.0,-401,64.88,nan,nan,nan,0.571,0.577,10.55,11.7
56444,90.0,-400,64.88,nan,nan,nan,0.571,0.707,10.55,11.7
56445,90.0,-400,64.88,nan,nan,nan,0.571,nan,10.55,11.7
56446,90.0,-399,64.88,nan,nan,nan,0.571,nan,10.55,11.7
56447,90.4,-399,64.88,nan,nan,nan,0.571,0.707,10.8,10.8
56448,90.4,-399,64.88,nan,nan,nan,0.571,0.707,10.8,10.8
56449,90.4,-399,64.88,nan,nan,nan,0.572,0.707,10.8,10.8
56450,90.4,-399,64.88,nan,nan,nan,0.575,0.707,10.8,10.8
56451,90.4,-399,64.88,nan,nan,nan,0.575,0.707,10.8,10.8
56452,90.4,-399,64.88,nan,nan,nan,0.575,0.707,10.8,10.8
56453,90.4,-399,64.88,nan,nan,nan,0.575,0.707,10.8,10.8
56454,90.4,-398,64.88,nan,nan,nan,0.575,0.707,10.8,10.8
56455,90.4,-398,64.88,nan,nan,nan,0.575,nan,10.8,10.8
56456,90.4,-398,64.88,nan,nan,nan,0.576,nan,10.8,10.8
56457,90.4,-398,64.88,nan,nan,nan,0.578,nan,10.8,10.8
56458,90.4,-398,64.88,nan,nan,nan,0.581,nan,10.8,10.8
56459,90.4,-398,64.88,nan,nan,nan,0.581,nan,10.8,10.8
56460,90.4,-398,64.88,nan,nan,nan,0.581,nan,10.8,10.8
56461,90.4,-398,64.88,nan,nan,nan,0.582,nan,10.8,10.8
56462,90.4,-398,64.88,nan,nan,nan,0.586,nan,10.8,10.8
56463,90.4,-398,64.88,nan,nan,nan,0.586,nan,10.8,10.8
56464,90.4,-397,64.88,nan,nan,nan,0.586,nan,10.8,10.8
56465,90.4,-413,64.88,nan,nan,nan,0.585,nan,10.8,10.8
56466,80.95,-413,64.88,nan,nan,nan,0.581,0.707,10.8,10.8
56467,80.95,-413,64.88,nan,nan,nan,0.581,0.707,10.8,10.8
56468,80.95,-413,64.88,nan,nan,nan,0.581,0.707,10.8,10.8
56469,80.95,-413,64.88,nan,nan,nan,0.581,0.707,10.8,10.8
56470,80.95,-414,64.88,nan,nan,nan,0.581,0.577,10.8,10.8
56471,76.45,-414,64.88,nan,nan,nan,0.586,0.577,13.95,13.95
56472,76.45,-414,64.88,nan,nan,nan,0.59,0.577,13.95,13.95
56473,76.45,-414,64.88,nan,nan,nan,0.591,0.577,13.95,13.95
56474,76.45,-414,64.88,nan,nan,nan,0.595,0.577,13.95,13.95
56475,76.45,-413,64.88,nan,nan,nan,0.594,0.577,13.95,13.95
56476,80.95,-413,64.88,nan,nan,nan,0.59,0.577,13.95,13.95
56477,80.95,-413,64.88,nan,nan,nan,0.59,0.577,13.95,13.95
56478,80.95,-413,64.88,nan,nan,nan,0.59,0.577,13.95,13.95
56479,80.95,-413,64.88,nan,nan,nan,0.59,0.577,13.95,13.95
56480,80.95,-413,64.88,nan,nan,nan,0.59,0.707,13.95,13.95
56481,80.95,-413,64.88,nan,nan,nan,0.59,0.707,13.95,13.95
56482,80.95,-413,64.88,nan,nan,nan,0.59,0.707,13.95,13.95
56483,80.95,-412,64.88,nan,nan,nan,0.59,0.577,13.95,13.95
56484,85.45,-414,64.88,nan,nan,nan,0.681,1.27,13.95,13.95
56485,78.6,-414,64.88,nan,nan,nan,0.674,1.27,13.95,13.95
