Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63464,30.6,-425,65.0,nan,nan,nan,0.71,nan,0.0,10.55
63465,30.6,-428,65.0,nan,nan,nan,0.71,nan,0.0,10.55
63466,28.9,-428,65.0,nan,nan,nan,0.71,0.707,1.7,11.9
63467,28.9,-432,65.0,nan,nan,nan,0.706,0.577,1.7,11.9
63468,27.25,-432,65.0,nan,nan,nan,0.7,0.577,3.35,13.55
63469,27.25,-432,65.0,nan,nan,nan,0.7,0.577,3.35,13.55
63470,27.25,-432,65.0,nan,nan,nan,0.7,0.577,3.35,13.55
63471,27.25,-432,65.0,nan,nan,nan,0.7,0.577,3.35,13.55
63472,27.25,-432,65.0,nan,nan,nan,0.704,0.577,3.35,13.55
63473,27.25,-431,65.0,nan,nan,nan,0.71,0.577,3.35,13.55
63474,27.25,-430,65.0,nan,nan,nan,0.706,0.577,3.35,13.55
63475,28.05,-430,65.0,nan,nan,nan,0.7,0.577,3.35,13.55
63476,28.05,-430,65.0,nan,nan,nan,0.7,0.577,3.35,13.55
63477,28.05,-430,65.0,nan,nan,nan,0.7,0.707,3.35,13.55
63478,28.05,-430,65.0,nan,nan,nan,0.7,0.707,3.35,13.55
63479,28.05,-430,65.0,nan,nan,nan,0.7,0.707,3.35,13.55
63480,28.05,-430,65.0,nan,nan,nan,0.704,0.707,3.35,13.55
63481,28.05,-430,65.0,nan,nan,nan,0.71,0.707,3.35,13.55
63482,28.05,-429,65.0,nan,nan,nan,0.71,0.707,3.35,13.55
63483,28.05,-429,65.0,nan,nan,nan,0.71,nan,3.35,13.55
63484,28.05,-428,65.0,nan,nan,nan,0.706,nan,3.35,13.55
63485,29.4,-428,65.0,nan,nan,nan,0.7,0.707,3.35,13.55
63486,29.4,-427,65.0,nan,nan,nan,0.7,0.577,3.35,13.55
63487,31.35,-427,65.0,nan,nan,nan,0.7,0.577,4.1,13.55
63488,31.35,-427,65.0,nan,nan,nan,0.7,0.577,4.1,13.55
63489,31.35,-427,65.0,nan,nan,nan,0.7,0.577,4.1,13.55
63490,31.35,-427,65.0,nan,nan,nan,0.7,0.577,4.1,13.55
63491,31.35,-427,65.0,nan,nan,nan,0.7,0.577,4.1,13.55
63492,31.35,-427,65.0,nan,nan,nan,0.7,0.577,4.1,13.55
63493,31.35,-426,65.0,nan,nan,nan,0.7,0.577,4.1,13.55
63494,31.35,-426,65.0,nan,nan,nan,0.704,0.707,4.1,13.55
63495,31.35,-426,65.0,nan,nan,nan,0.71,nan,4.1,13.55
63496,31.35,-425,65.0,nan,nan,nan,0.706,nan,4.1,13.55
63497,32.25,-425,65.0,nan,nan,nan,0.7,0.707,5.0,13.55
63498,32.25,-425,65.0,nan,nan,nan,0.704,0.707,5.0,13.55
63499,32.25,-425,65.0,nan,nan,nan,0.71,0.707,5.0,13.55
63500,32.25,-424,65.0,nan,nan,nan,0.706,0.577,5.0,13.55
63501,33.75,-423,65.0,nan,nan,nan,0.717,0.629,6.5,13.55
63502,36.0,-423,65.0,nan,nan,nan,0.716,0.671,8.75,13.55
63503,36.0,-422,65.0,nan,nan,nan,0.722,0.671,8.75,13.55
63504,36.0,-422,65.0,nan,nan,nan,0.727,0.671,8.75,13.55
63505,36.0,-422,65.0,nan,nan,nan,0.733,0.75,8.75,13.55
63506,36.0,-421,65.0,nan,nan,nan,0.733,0.764,8.75,13.55
63507,36.0,-421,65.0,nan,nan,nan,0.733,0.764,8.75,13.55
63508,36.0,-421,65.0,nan,nan,nan,0.733,0.764,8.75,13.55
63509,36.0,-421,65.0,nan,nan,nan,0.733,1.061,8.75,13.55
63510,36.0,-421,65.0,nan,nan,nan,0.733,nan,8.75,13.55
63511,36.0,-420,65.0,nan,nan,nan,0.733,nan,8.75,13.55
63512,36.0,-420,65.0,nan,nan,nan,0.733,nan,8.75,13.55
63513,36.0,-420,65.0,nan,nan,nan,0.733,nan,8.75,13.55
63514,36.0,-420,65.0,nan,nan,nan,0.733,nan,8.75,13.55
63515,36.0,-419,65.0,nan,nan,nan,0.728,nan,8.75,13.55
63516,36.3,-419,65.0,nan,nan,nan,0.727,0.707,9.05,13.55
63517,36.3,-418,65.0,nan,nan,nan,0.728,0.577,9.05,13.55
63518,36.45,-418,65.0,nan,nan,nan,0.722,0.577,9.2,13.55
63519,36.45,-418,65.0,nan,nan,nan,0.722,0.577,9.2,13.55
63520,36.45,-417,65.0,nan,nan,nan,0.717,0.548,9.2,13.55
63521,37.45,-417,65.0,nan,nan,nan,0.712,0.548,10.2,13.55
63522,37.45,-416,65.0,nan,nan,nan,0.716,0.548,10.2,13.55
63523,37.45,-421,65.0,nan,nan,nan,0.667,0.535,10.2,13.55
63524,35.5,-421,65.0,nan,nan,nan,0.628,0.535,10.2,13.4
63525,35.5,-421,65.0,nan,nan,nan,0.576,0.548,10.2,13.4
