Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64074,38.8,-176,65.0,nan,nan,nan,0.981,0.548,0.0,6.65
64075,38.8,-175,65.0,nan,nan,nan,0.971,0.548,0.0,6.65
64076,39.9,-175,65.0,nan,nan,nan,0.953,0.548,1.1,6.65
64077,39.9,-175,65.0,nan,nan,nan,0.953,0.548,1.1,6.65
64078,39.9,-174,65.0,nan,nan,nan,0.953,0.577,1.1,6.65
64079,39.9,-174,65.0,nan,nan,nan,0.953,0.577,1.1,6.65
64080,39.9,-174,65.0,nan,nan,nan,0.953,0.577,1.1,6.65
64081,39.9,-174,65.0,nan,nan,nan,0.953,0.577,1.1,6.65
64082,39.9,-174,65.0,nan,nan,nan,0.953,0.707,1.1,6.65
64083,39.9,-174,65.0,nan,nan,nan,0.953,0.707,1.1,6.65
64084,39.9,-174,65.0,nan,nan,nan,0.953,nan,1.1,6.65
64085,39.9,-174,65.0,nan,nan,nan,0.953,nan,1.1,6.65
64086,39.9,-174,65.0,nan,nan,nan,0.953,nan,1.1,6.65
64087,39.9,-173,65.0,nan,nan,nan,0.953,nan,1.1,6.65
64088,41.8,-173,65.0,nan,nan,nan,0.953,0.707,3.0,6.65
64089,41.8,-173,65.0,nan,nan,nan,0.953,0.707,3.0,6.65
64090,41.8,-173,65.0,nan,nan,nan,0.953,0.707,3.0,6.65
64091,41.8,-173,65.0,nan,nan,nan,0.953,0.707,3.0,6.65
64092,41.8,-173,65.0,nan,nan,nan,0.963,0.707,3.0,6.65
64093,41.8,-173,65.0,nan,nan,nan,0.983,0.707,3.0,6.65
64094,41.8,-172,65.0,nan,nan,nan,0.99,0.577,3.0,6.65
64095,44.75,-172,65.0,nan,nan,nan,0.972,0.577,5.95,7.45
64096,44.75,-172,65.0,nan,nan,nan,0.972,0.577,5.95,7.45
64097,44.75,-173,65.0,nan,nan,nan,0.961,0.577,5.95,7.45
64098,41.8,-173,65.0,nan,nan,nan,0.954,0.577,5.95,7.45
64099,41.8,-173,65.0,nan,nan,nan,0.972,0.577,5.95,7.05
64100,41.8,-173,65.0,nan,nan,nan,0.972,0.577,5.95,7.05
64101,41.8,-173,65.0,nan,nan,nan,0.972,0.577,5.95,7.05
64102,41.8,-173,65.0,nan,nan,nan,0.972,0.577,5.95,7.05
64103,41.8,-173,65.0,nan,nan,nan,0.972,0.577,5.95,7.05
64104,41.8,-172,65.0,nan,nan,nan,0.961,0.577,5.95,7.05
64105,44.75,-172,65.0,nan,nan,nan,0.945,0.577,5.95,7.05
64106,44.75,-172,65.0,nan,nan,nan,0.945,0.577,5.95,7.05
64107,44.75,-172,65.0,nan,nan,nan,0.945,0.707,5.95,7.05
64108,44.75,-172,65.0,nan,nan,nan,0.945,0.707,5.95,7.05
64109,44.75,-172,65.0,nan,nan,nan,0.945,0.707,5.95,7.05
64110,44.75,-171,65.0,nan,nan,nan,0.945,0.707,5.95,7.05
64111,44.75,-174,65.0,nan,nan,nan,0.936,0.577,5.95,7.05
64112,40.25,-174,65.0,nan,nan,nan,0.93,0.577,5.95,7.05
64113,40.25,-173,65.0,nan,nan,nan,0.936,0.577,5.95,6.7
64114,42.4,-173,65.0,nan,nan,nan,0.921,0.577,5.95,6.7
64115,42.4,-173,65.0,nan,nan,nan,0.93,0.577,5.95,6.7
64116,42.4,-173,65.0,nan,nan,nan,0.945,0.577,5.95,6.7
64117,42.4,-172,65.0,nan,nan,nan,0.945,0.577,5.95,6.7
64118,42.4,-172,65.0,nan,nan,nan,0.945,0.577,5.95,6.7
64119,42.4,-171,65.0,nan,nan,nan,0.936,0.548,5.95,6.7
64120,43.95,-171,65.0,nan,nan,nan,0.921,0.548,5.95,6.7
64121,43.95,-171,65.0,nan,nan,nan,0.921,0.577,5.95,6.7
64122,43.95,-171,65.0,nan,nan,nan,0.921,0.577,5.95,6.7
64123,43.95,-170,65.0,nan,nan,nan,0.913,0.577,5.95,6.7
64124,45.6,-170,65.0,nan,nan,nan,0.9,0.577,6.8,7.55
64125,45.6,-170,65.0,nan,nan,nan,0.908,0.577,6.8,7.55
64126,45.6,-169,65.0,nan,nan,nan,0.509,0.548,6.8,7.55
64127,48.4,-169,65.0,nan,nan,nan,0.509,0.548,9.6,10.35
64128,48.4,-170,65.0,nan,nan,nan,0.509,0.548,9.6,10.35
64129,45.6,-170,65.0,nan,nan,nan,0.509,0.548,9.6,10.35
64130,45.6,-170,65.0,nan,nan,nan,0.509,0.548,9.6,10.35
64131,45.6,-169,65.0,nan,nan,nan,0.508,0.535,9.6,10.35
64132,48.4,-169,65.0,nan,nan,nan,0.508,0.535,9.6,10.35
64133,48.4,-169,65.0,nan,nan,nan,0.508,0.548,9.6,10.35
64134,48.4,-169,65.0,nan,nan,nan,0.508,0.548,9.6,10.35
64135,48.4,-189,65.0,nan,nan,nan,0.508,0.548,9.6,10.35
