Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57764,62.85,-268,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57765,62.85,-268,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57766,62.85,-267,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57767,62.85,-267,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57768,62.85,-267,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57769,62.85,-267,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57770,62.85,-267,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57771,62.85,-266,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57772,62.85,-266,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57773,62.85,-265,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57774,62.85,-265,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57775,62.85,-265,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57776,62.85,-265,64.92,nan,nan,nan,0.535,nan,0.0,9.5
57777,62.85,-265,64.92,nan,nan,nan,0.535,nan,0.0,9.5
57778,62.85,-265,64.92,nan,nan,nan,0.535,nan,0.0,9.5
57779,62.85,-268,64.92,nan,nan,nan,0.527,nan,0.0,9.5
57780,59.35,-267,64.92,nan,nan,nan,0.591,1.03,3.5,13.0
57781,60.95,-267,64.92,nan,nan,nan,0.577,0.745,3.5,13.0
57782,60.95,-266,64.92,nan,nan,nan,0.576,0.733,3.5,13.0
57783,61.95,-266,64.92,nan,nan,nan,0.566,0.658,3.5,13.0
57784,61.95,-266,64.92,nan,nan,nan,0.566,0.658,3.5,13.0
57785,61.95,-266,64.92,nan,nan,nan,0.566,0.658,3.5,13.0
57786,61.95,-266,64.92,nan,nan,nan,0.566,0.658,3.5,13.0
57787,61.95,-266,64.92,nan,nan,nan,0.566,0.658,3.5,13.0
57788,61.95,-266,64.92,nan,nan,nan,0.566,0.615,3.5,13.0
