Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60461,40.4,-373,64.96,nan,nan,nan,1.509,0.707,0.0,12.25
60462,40.4,-373,64.96,nan,nan,nan,1.509,0.707,0.0,12.25
60463,40.4,-372,64.96,nan,nan,nan,1.509,0.707,0.0,12.25
60464,40.4,-372,64.96,nan,nan,nan,1.509,0.707,0.0,12.25
60465,40.4,-372,64.96,nan,nan,nan,1.509,0.707,0.0,12.25
60466,40.4,-372,64.96,nan,nan,nan,1.524,0.707,0.0,12.25
60467,40.4,-372,64.96,nan,nan,nan,0.614,0.707,0.0,12.25
60468,40.4,-372,64.96,nan,nan,nan,0.622,nan,0.0,10.95
60469,40.4,-371,64.96,nan,nan,nan,0.626,nan,0.0,10.95
60470,40.4,-370,64.96,nan,nan,nan,0.626,nan,0.0,10.95
60471,41.4,-370,64.96,nan,nan,nan,0.626,0.707,1.0,11.95
60472,41.4,-369,64.96,nan,nan,nan,0.626,0.707,1.0,11.95
60473,41.4,-369,64.96,nan,nan,nan,0.629,0.707,1.0,11.95
60474,41.4,-368,64.96,nan,nan,nan,0.63,0.577,1.0,11.95
60475,41.9,-368,64.96,nan,nan,nan,0.629,0.577,1.5,12.45
60476,41.9,-368,64.96,nan,nan,nan,0.633,0.577,1.5,12.45
60477,41.9,-367,64.96,nan,nan,nan,0.633,0.577,1.5,12.45
60478,41.9,-367,64.96,nan,nan,nan,0.633,0.577,1.5,12.45
60479,41.9,-367,64.96,nan,nan,nan,0.633,0.577,1.5,12.45
60480,41.9,-367,64.96,nan,nan,nan,0.633,0.707,1.5,12.45
60481,41.9,-367,64.96,nan,nan,nan,0.633,0.707,1.5,12.45
60482,41.9,-367,64.96,nan,nan,nan,0.633,0.707,1.5,12.45
60483,41.9,-366,64.96,nan,nan,nan,0.636,nan,1.5,12.45
60484,41.9,-366,64.96,nan,nan,nan,0.641,nan,1.5,12.45
60485,41.9,-365,64.96,nan,nan,nan,0.641,nan,1.5,12.45
60486,41.9,-365,64.96,nan,nan,nan,0.641,nan,1.5,12.45
60487,41.9,-364,64.96,nan,nan,nan,0.641,nan,1.5,12.45
60488,41.9,-364,64.96,nan,nan,nan,0.641,nan,1.5,12.45
60489,41.9,-364,64.96,nan,nan,nan,0.645,nan,1.5,12.45
60490,41.9,-364,64.96,nan,nan,nan,0.65,nan,1.5,12.45
60491,41.9,-370,64.96,nan,nan,nan,0.646,nan,1.5,12.45
60492,39.1,-369,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60493,39.1,-368,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60494,39.1,-368,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60495,39.1,-368,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60496,39.1,-368,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60497,39.1,-368,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60498,39.1,-367,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60499,39.1,-367,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60500,39.1,-366,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60501,40.4,-366,64.96,nan,nan,nan,0.641,0.707,2.8,12.45
60502,40.4,-365,64.96,nan,nan,nan,0.645,0.707,2.8,12.45
60503,40.4,-365,64.96,nan,nan,nan,0.642,0.707,2.8,12.45
60504,40.4,-365,64.96,nan,nan,nan,0.647,0.707,2.8,12.45
60505,40.4,-365,64.96,nan,nan,nan,0.647,0.707,2.8,12.45
60506,40.4,-365,64.96,nan,nan,nan,0.647,0.707,2.8,12.45
60507,40.4,-365,64.96,nan,nan,nan,0.647,0.707,2.8,12.45
60508,40.4,-365,64.96,nan,nan,nan,0.647,0.707,2.8,12.45
60509,40.4,-364,64.96,nan,nan,nan,0.647,nan,2.8,12.45
60510,40.4,-364,64.96,nan,nan,nan,0.647,nan,2.8,12.45
60511,40.4,-364,64.96,nan,nan,nan,0.647,nan,2.8,12.45
60512,40.4,-363,64.96,nan,nan,nan,0.642,nan,2.8,12.45
60513,41.4,-362,64.96,nan,nan,nan,0.638,0.707,2.8,12.45
60514,41.4,-362,64.96,nan,nan,nan,0.638,0.707,2.8,12.45
