Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56796,71.45,-411,64.88,nan,nan,nan,1.335,nan,0.0,13.75
56797,71.45,-411,64.88,nan,nan,nan,1.335,nan,0.0,13.75
56798,71.45,-410,64.88,nan,nan,nan,1.317,nan,0.0,13.75
56799,72.6,-409,64.88,nan,nan,nan,1.298,0.707,1.15,13.75
56800,72.6,-408,64.88,nan,nan,nan,1.298,0.707,1.15,13.75
56801,72.6,-408,64.88,nan,nan,nan,1.298,0.707,1.15,13.75
56802,72.6,-408,64.88,nan,nan,nan,1.298,0.707,1.15,13.75
56803,72.6,-408,64.88,nan,nan,nan,1.315,0.707,1.15,13.75
56804,72.6,-408,64.88,nan,nan,nan,1.305,0.707,1.15,13.75
56805,72.6,-408,64.88,nan,nan,nan,1.327,0.707,1.15,13.75
56806,72.6,-408,64.88,nan,nan,nan,1.327,0.707,1.15,13.75
56807,72.6,-408,64.88,nan,nan,nan,1.327,nan,1.15,13.75
56808,72.6,-408,64.88,nan,nan,nan,1.327,nan,1.15,13.75
56809,72.6,-408,64.88,nan,nan,nan,1.345,nan,1.15,13.75
56810,72.6,-407,64.88,nan,nan,nan,1.369,nan,1.15,13.75
56811,72.6,-407,64.88,nan,nan,nan,1.369,nan,1.15,13.75
56812,72.6,-407,64.88,nan,nan,nan,1.369,nan,1.15,13.75
56813,72.6,-407,64.88,nan,nan,nan,1.39,nan,1.15,13.75
56814,72.6,-407,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56815,72.6,-407,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56816,72.6,-406,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56817,72.6,-406,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56818,72.6,-406,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56819,72.6,-406,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56820,72.6,-406,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56821,72.6,-406,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56822,72.6,-406,64.88,nan,nan,nan,1.417,nan,1.15,13.75
56823,72.6,-405,64.88,nan,nan,nan,1.394,nan,1.15,13.75
56824,73.15,-405,64.88,nan,nan,nan,1.369,0.707,1.7,13.75
56825,73.15,-405,64.88,nan,nan,nan,1.369,0.707,1.7,13.75
56826,73.15,-407,64.88,nan,nan,nan,1.369,0.577,1.7,13.75
56827,71.45,-406,64.88,nan,nan,nan,1.369,0.577,1.7,13.75
56828,71.45,-406,64.88,nan,nan,nan,1.369,0.577,1.7,13.75
56829,71.45,-406,64.88,nan,nan,nan,1.369,0.577,1.7,13.75
56830,71.45,-406,64.88,nan,nan,nan,1.369,0.577,1.7,13.75
56831,71.45,-408,64.88,nan,nan,nan,1.349,0.548,1.7,13.75
56832,67.65,-408,64.88,nan,nan,nan,1.327,0.548,5.5,15.25
56833,67.65,-408,64.88,nan,nan,nan,1.327,0.577,5.5,15.25
56834,67.65,-408,64.88,nan,nan,nan,1.327,0.577,5.5,15.25
56835,67.65,-408,64.88,nan,nan,nan,1.327,0.577,5.5,15.25
56836,67.65,-408,64.88,nan,nan,nan,1.345,0.707,5.5,15.25
56837,67.65,-407,64.88,nan,nan,nan,1.349,0.577,5.5,15.25
56838,72.35,-407,64.88,nan,nan,nan,1.327,0.577,5.5,15.25
56839,72.35,-410,64.88,nan,nan,nan,1.309,0.548,5.5,15.25
56840,65.15,-410,64.88,nan,nan,nan,1.305,0.548,8.0,17.75
56841,65.15,-410,64.88,nan,nan,nan,1.327,0.577,8.0,12.45
56842,65.15,-410,64.88,nan,nan,nan,1.327,0.577,8.0,12.45
56843,65.15,-410,64.88,nan,nan,nan,1.327,0.577,8.0,12.45
56844,65.15,-411,64.88,nan,nan,nan,1.309,0.548,8.0,12.45
56845,61.75,-410,64.88,nan,nan,nan,1.31,0.816,11.4,15.85
56846,65.15,-411,64.88,nan,nan,nan,1.31,0.894,11.4,15.85
56847,61.75,-411,64.88,nan,nan,nan,1.29,0.894,11.4,15.85
56848,61.75,-411,64.88,nan,nan,nan,1.29,0.837,11.4,15.85
56849,61.75,-413,64.88,nan,nan,nan,1.277,1.0,11.4,15.85
56850,59.8,-413,64.88,nan,nan,nan,1.271,0.894,13.35,17.8
56851,59.8,-412,64.88,nan,nan,nan,1.277,0.9,13.35,17.8
56852,63.2,-412,64.88,nan,nan,nan,1.259,0.835,13.35,17.8
56853,63.2,-411,64.88,nan,nan,nan,1.259,0.835,13.35,17.8
56854,67.55,-411,64.88,nan,nan,nan,1.134,0.707,13.35,17.8
56855,67.55,-411,64.88,nan,nan,nan,1.15,0.535,13.35,17.8
56856,67.55,-410,64.88,nan,nan,nan,1.15,0.548,13.35,17.8
56857,67.55,-410,64.88,nan,nan,nan,1.15,0.548,13.35,17.8
56858,67.55,-410,64.88,nan,nan,nan,1.15,0.548,13.35,17.8
56859,67.55,-409,64.88,nan,nan,nan,1.15,0.548,13.35,17.8
56860,70.05,-408,64.88,nan,nan,nan,1.139,0.653,13.35,17.8
56861,73.65,-408,64.88,nan,nan,nan,1.139,0.653,13.85,17.8
56862,73.65,-407,64.88,nan,nan,nan,1.139,0.727,13.85,17.8
56863,73.65,-407,64.88,nan,nan,nan,1.139,0.738,13.85,17.8
56864,73.65,-407,64.88,nan,nan,nan,1.139,0.738,13.85,17.8
56865,73.65,-407,64.88,nan,nan,nan,1.149,0.738,13.85,17.8
56866,73.65,-406,64.88,nan,nan,nan,1.166,0.738,13.85,17.8
56867,73.65,-406,64.88,nan,nan,nan,1.166,0.738,13.85,17.8
56868,73.65,-406,64.88,nan,nan,nan,1.166,1.018,13.85,17.8
