Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57557,50.05,-171,64.92,nan,nan,nan,0.629,nan,0.0,8.1
57558,50.05,-171,64.92,nan,nan,nan,0.629,nan,0.0,8.1
57559,50.05,-170,64.92,nan,nan,nan,0.629,nan,0.0,8.1
57560,50.05,-170,64.92,nan,nan,nan,0.629,nan,0.0,8.1
57561,50.05,-170,64.92,nan,nan,nan,0.629,nan,0.0,8.1
57562,50.05,-170,64.92,nan,nan,nan,0.629,nan,0.0,8.1
57563,50.05,-172,64.92,nan,nan,nan,0.629,nan,0.0,8.1
57564,45.2,-172,64.92,nan,nan,nan,0.629,0.707,4.85,7.45
57565,45.2,-171,64.92,nan,nan,nan,0.629,0.577,4.85,7.45
57566,46.35,-171,64.92,nan,nan,nan,0.629,0.577,4.85,7.45
57567,46.35,-171,64.92,nan,nan,nan,0.629,0.577,4.85,7.45
57568,46.35,-171,64.92,nan,nan,nan,0.629,0.577,4.85,7.45
57569,46.35,-171,64.92,nan,nan,nan,0.629,0.577,4.85,7.45
57570,46.35,-171,64.92,nan,nan,nan,0.629,0.577,4.85,7.45
57571,46.35,-170,64.92,nan,nan,nan,0.627,0.548,4.85,7.45
57572,48.9,-170,64.92,nan,nan,nan,0.621,0.548,4.85,7.45
57573,48.9,-170,64.92,nan,nan,nan,0.621,0.577,4.85,7.45
57574,48.9,-170,64.92,nan,nan,nan,0.621,0.577,4.85,7.45
57575,48.9,-170,64.92,nan,nan,nan,0.621,0.707,4.85,7.45
57576,48.9,-169,64.92,nan,nan,nan,0.619,0.577,4.85,7.45
57577,50.75,-169,64.92,nan,nan,nan,0.614,0.577,5.55,7.8
57578,50.75,-169,64.92,nan,nan,nan,0.614,0.577,5.55,7.8
57579,50.75,-168,64.92,nan,nan,nan,0.615,0.577,5.55,7.8
57580,50.75,-167,64.92,nan,nan,nan,0.621,0.577,5.55,7.8
57581,50.75,-167,64.92,nan,nan,nan,0.621,0.707,5.55,7.8
57582,50.75,-167,64.92,nan,nan,nan,0.621,0.707,5.55,7.8
57583,50.75,-167,64.92,nan,nan,nan,0.621,0.707,5.55,7.8
57584,50.75,-166,64.92,nan,nan,nan,0.619,0.577,5.55,7.8
57585,52.25,-166,64.92,nan,nan,nan,0.614,0.577,7.05,9.3
57586,52.25,-166,64.92,nan,nan,nan,0.614,0.707,7.05,9.3
57587,52.25,-166,64.92,nan,nan,nan,0.614,0.707,7.05,9.3
57588,52.25,-166,64.92,nan,nan,nan,0.614,0.707,7.05,9.3
57589,52.25,-165,64.92,nan,nan,nan,0.612,0.577,7.05,9.3
57590,55.25,-165,64.92,nan,nan,nan,0.608,0.577,10.05,12.3
57591,55.25,-165,64.92,nan,nan,nan,0.608,0.577,10.05,12.3
57592,55.25,-164,64.92,nan,nan,nan,0.608,0.548,10.05,12.3
57593,57.15,-164,64.92,nan,nan,nan,0.608,0.548,11.95,14.2
57594,57.15,-164,64.92,nan,nan,nan,0.608,0.577,11.95,14.2
57595,57.15,-164,64.92,nan,nan,nan,0.608,0.577,11.95,14.2
57596,57.15,-164,64.92,nan,nan,nan,0.608,0.577,11.95,14.2
57597,57.15,-164,64.92,nan,nan,nan,0.608,0.577,11.95,14.2
57598,57.15,-164,64.92,nan,nan,nan,0.567,0.577,11.95,14.2
57599,57.15,-164,64.92,nan,nan,nan,0.571,0.707,11.95,14.2
57600,57.15,-164,64.92,nan,nan,nan,0.572,0.707,11.95,14.2
57601,57.15,-164,64.92,nan,nan,nan,0.575,nan,11.95,14.2
57602,57.15,-164,64.92,nan,nan,nan,0.575,nan,11.95,14.2
57603,57.15,-163,64.92,nan,nan,nan,0.575,nan,11.95,14.2
57604,57.15,-163,64.92,nan,nan,nan,0.577,nan,11.95,14.2
57605,57.15,-163,64.92,nan,nan,nan,0.509,nan,11.95,14.2
57606,57.15,-162,64.92,nan,nan,nan,0.51,nan,11.95,14.2
57607,57.15,-162,64.92,nan,nan,nan,0.511,nan,11.95,14.2
57608,57.15,-161,64.92,nan,nan,nan,0.511,nan,11.95,14.2
57609,57.15,-161,64.92,nan,nan,nan,0.511,nan,11.95,14.2
57610,57.15,-161,64.92,nan,nan,nan,0.512,nan,11.95,14.2
57611,57.15,-161,64.92,nan,nan,nan,0.512,nan,11.95,14.2
57612,57.15,-161,64.92,nan,nan,nan,0.512,nan,11.95,14.2
57613,57.15,-161,64.92,nan,nan,nan,0.512,nan,11.95,14.2
57614,57.15,-161,64.92,nan,nan,nan,0.512,nan,11.95,14.2
57615,57.15,-161,64.92,nan,nan,nan,0.512,nan,11.95,14.2
57616,57.15,-161,64.92,nan,nan,nan,0.512,nan,11.95,14.2
57617,57.15,-203,64.92,nan,nan,nan,0.511,nan,11.95,14.2
57618,51.6,-203,64.92,nan,nan,nan,0.511,0.707,11.95,14.2
57619,51.6,-202,64.92,nan,nan,nan,0.51,0.577,11.95,14.2
57620,54.25,-202,64.92,nan,nan,nan,0.51,0.577,11.95,14.2
57621,54.25,-202,64.92,nan,nan,nan,0.511,0.577,11.95,14.2
57622,54.25,-201,64.92,nan,nan,nan,0.511,0.577,11.95,14.2
57623,54.25,-200,64.92,nan,nan,nan,0.511,0.577,11.95,14.2
57624,54.25,-199,64.92,nan,nan,nan,0.511,0.577,11.95,14.2
57625,54.25,-199,64.92,nan,nan,nan,0.511,0.577,11.95,14.2
57626,54.25,-199,64.92,nan,nan,nan,0.511,0.577,11.95,14.2
57627,54.25,-199,64.92,nan,nan,nan,0.511,0.707,11.95,14.2
57628,54.25,-199,64.92,nan,nan,nan,0.511,nan,11.95,14.2
57629,54.25,-198,64.92,nan,nan,nan,0.511,nan,11.95,14.2
57630,54.25,-198,64.92,nan,nan,nan,0.511,nan,11.95,14.2
57631,54.25,-198,64.92,nan,nan,nan,0.512,nan,11.95,11.95
57632,54.25,-198,64.92,nan,nan,nan,0.512,nan,11.95,11.95
57633,54.25,-198,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57634,54.25,-198,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57635,54.25,-198,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57636,54.25,-198,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57637,54.25,-198,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57638,54.25,-198,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57639,54.25,-198,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57640,54.25,-197,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57641,54.25,-196,64.92,nan,nan,nan,0.513,nan,11.95,11.95
57642,54.25,-196,64.92,nan,nan,nan,0.513,nan,11.95,11.95
