Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49150,78.5,-285,64.76,nan,nan,nan,0.718,nan,0.0,17.65
49151,78.5,-285,64.76,nan,nan,nan,0.718,nan,0.0,17.65
49152,78.5,-285,64.76,nan,nan,nan,0.718,nan,0.0,17.65
49153,78.5,-284,64.76,nan,nan,nan,0.718,nan,0.0,17.65
49154,78.5,-284,64.76,nan,nan,nan,0.718,nan,0.0,17.65
49155,78.5,-284,64.76,nan,nan,nan,0.718,nan,0.0,17.65
49156,78.5,-284,64.76,nan,nan,nan,0.718,nan,0.0,17.65
49157,78.5,-283,64.76,nan,nan,nan,0.715,nan,0.0,17.65
49158,78.95,-283,64.76,nan,nan,nan,0.709,0.707,0.45,17.65
49159,78.95,-283,64.76,nan,nan,nan,0.718,0.707,0.45,17.65
49160,78.95,-283,64.76,nan,nan,nan,0.718,0.707,0.45,17.65
49161,78.95,-283,64.76,nan,nan,nan,0.718,0.707,0.45,17.65
49162,78.95,-283,64.76,nan,nan,nan,0.718,0.707,0.45,17.65
49163,78.95,-282,64.76,nan,nan,nan,0.715,0.577,0.45,17.65
49164,82.6,-282,64.76,nan,nan,nan,0.706,0.577,4.1,17.65
49165,82.6,-282,64.76,nan,nan,nan,0.706,0.577,4.1,17.65
49166,82.6,-282,64.76,nan,nan,nan,0.706,0.577,4.1,17.65
49167,82.6,-282,64.76,nan,nan,nan,0.706,0.707,4.1,17.65
49168,82.6,-281,64.76,nan,nan,nan,0.706,0.707,4.1,17.65
49169,82.6,-281,64.76,nan,nan,nan,0.706,0.707,4.1,17.65
49170,82.6,-281,64.76,nan,nan,nan,0.706,0.707,4.1,17.65
49171,82.6,-281,64.76,nan,nan,nan,0.709,0.707,4.1,17.65
49172,82.6,-281,64.76,nan,nan,nan,0.573,nan,4.1,17.65
49173,82.6,-280,64.76,nan,nan,nan,0.509,nan,4.1,17.65
49174,84.65,-280,64.76,nan,nan,nan,0.509,0.707,6.15,17.65
49175,84.65,-279,64.76,nan,nan,nan,0.509,0.707,6.15,17.65
49176,84.65,-278,64.76,nan,nan,nan,0.509,0.707,6.15,17.65
49177,84.65,-277,64.76,nan,nan,nan,0.509,0.577,6.15,17.65
49178,85.7,-280,64.76,nan,nan,nan,1.238,3.107,7.2,17.65
49179,79.95,-280,64.76,nan,nan,nan,1.232,2.719,7.2,17.65
49180,79.95,-280,64.76,nan,nan,nan,1.254,2.719,7.2,17.65
49181,79.95,-280,64.76,nan,nan,nan,1.254,2.719,7.2,17.65
49182,79.95,-280,64.76,nan,nan,nan,1.254,2.943,7.2,17.65
49183,79.95,-279,64.76,nan,nan,nan,1.238,3.107,7.2,17.65
49184,82.6,-278,64.76,nan,nan,nan,1.223,2.818,7.2,17.65
49185,85.25,-278,64.76,nan,nan,nan,1.203,2.529,7.2,17.65
49186,85.25,-277,64.76,nan,nan,nan,1.189,2.529,7.2,17.65
49187,90.75,-277,64.76,nan,nan,nan,1.171,0.548,12.25,17.65
49188,90.75,-277,64.76,nan,nan,nan,1.171,0.548,12.25,17.65
49189,90.75,-276,64.76,nan,nan,nan,1.171,0.548,12.25,17.65
49190,90.75,-277,64.76,nan,nan,nan,1.159,0.516,12.25,17.65
49191,85.25,-276,64.76,nan,nan,nan,1.164,0.787,12.25,17.65
49192,90.75,-276,64.76,nan,nan,nan,1.148,0.756,12.25,17.65
49193,90.75,-276,64.76,nan,nan,nan,1.148,0.753,12.25,17.65
49194,90.75,-275,64.76,nan,nan,nan,1.148,0.837,12.25,17.65
49195,90.75,-275,64.76,nan,nan,nan,1.148,0.816,12.25,17.65
49196,90.75,-274,64.76,nan,nan,nan,1.148,1.0,12.25,17.65
49197,90.75,-274,64.76,nan,nan,nan,1.148,1.0,12.25,17.65
49198,90.75,-274,64.76,nan,nan,nan,1.148,1.0,12.25,17.65
49199,90.75,-274,64.76,nan,nan,nan,1.159,0.707,12.25,17.65
49200,90.75,-275,64.76,nan,nan,nan,1.164,0.707,12.25,17.65
49201,85.25,-275,64.76,nan,nan,nan,1.148,0.707,12.25,17.65
49202,85.25,-274,64.76,nan,nan,nan,1.138,0.577,12.25,17.65
49203,90.75,-273,64.76,nan,nan,nan,1.123,0.577,12.25,17.65
49204,90.75,-273,64.76,nan,nan,nan,1.123,0.577,12.25,17.65
49205,90.75,-273,64.76,nan,nan,nan,1.123,0.577,12.25,17.65
49206,90.75,-273,64.76,nan,nan,nan,1.133,0.577,12.25,17.65
49207,90.75,-273,64.76,nan,nan,nan,1.148,0.577,12.25,17.65
49208,90.75,-273,64.76,nan,nan,nan,1.159,0.577,12.25,17.65
49209,90.75,-273,64.76,nan,nan,nan,1.176,0.577,12.25,17.65
49210,90.75,-273,64.76,nan,nan,nan,1.188,0.707,12.25,17.65
49211,90.75,-272,64.76,nan,nan,nan,1.206,nan,12.25,17.65
49212,90.75,-272,64.76,nan,nan,nan,1.206,nan,12.25,17.65
49213,90.75,-271,64.76,nan,nan,nan,1.206,nan,12.25,17.65
49214,90.75,-270,64.76,nan,nan,nan,1.206,nan,12.25,17.65
49215,90.75,-270,64.76,nan,nan,nan,1.206,nan,12.25,17.65
49216,90.75,-270,64.76,nan,nan,nan,1.219,nan,12.25,17.65
49217,90.75,-270,64.76,nan,nan,nan,1.24,nan,12.25,17.65
49218,90.75,-269,64.76,nan,nan,nan,1.24,nan,12.25,17.65
49219,90.75,-269,64.76,nan,nan,nan,1.24,nan,12.25,17.65
49220,90.75,-269,64.76,nan,nan,nan,1.24,nan,12.25,17.65
49221,90.75,-269,64.76,nan,nan,nan,1.24,nan,12.25,17.65
49222,90.75,-268,64.76,nan,nan,nan,1.226,nan,12.25,17.65
49223,91.4,-268,64.76,nan,nan,nan,1.219,0.707,12.9,17.65
49224,91.4,-267,64.76,nan,nan,nan,1.24,0.707,12.9,17.45
49225,91.4,-267,64.76,nan,nan,nan,1.24,0.707,12.9,17.45
49226,91.4,-266,64.76,nan,nan,nan,1.226,0.577,12.9,17.45
49227,91.7,-266,64.76,nan,nan,nan,1.206,0.577,13.2,17.75
49228,91.7,-266,64.76,nan,nan,nan,1.206,0.577,13.2,17.75
49229,91.7,-267,64.76,nan,nan,nan,1.193,0.548,13.2,17.75
49230,91.4,-266,64.76,nan,nan,nan,1.188,0.548,13.2,17.75
49231,91.4,-265,64.76,nan,nan,nan,1.206,0.548,13.2,17.75
49232,91.4,-264,64.76,nan,nan,nan,1.219,0.577,13.2,17.75
49233,91.4,-263,64.76,nan,nan,nan,1.24,0.577,13.2,17.75
49234,91.4,-263,64.76,nan,nan,nan,1.24,0.577,13.2,17.75
49235,91.4,-263,64.76,nan,nan,nan,1.24,0.577,13.2,17.75
49236,91.4,-263,64.76,nan,nan,nan,1.24,0.707,13.2,17.75
49237,91.4,-263,64.76,nan,nan,nan,1.24,0.707,13.2,17.75
49238,91.4,-263,64.76,nan,nan,nan,1.254,nan,13.2,17.75
49239,91.4,-263,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49240,91.4,-263,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49241,91.4,-262,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49242,91.4,-261,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49243,91.4,-261,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49244,91.4,-261,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49245,91.4,-261,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49246,91.4,-260,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49247,91.4,-260,64.76,nan,nan,nan,1.277,nan,13.2,13.2
49248,91.4,-298,64.76,nan,nan,nan,1.261,nan,13.2,13.2
49249,91.1,-297,64.76,nan,nan,nan,1.24,0.707,13.2,13.2
49250,91.1,-297,64.76,nan,nan,nan,1.24,0.707,13.2,13.2
49251,91.1,-296,64.76,nan,nan,nan,1.24,0.707,13.2,13.2
49252,91.1,-296,64.76,nan,nan,nan,1.24,0.707,13.2,13.2
49253,91.1,-296,64.76,nan,nan,nan,1.24,0.707,13.2,13.2
49254,91.1,-295,64.76,nan,nan,nan,1.24,0.707,13.2,13.2
49255,91.1,-297,64.76,nan,nan,nan,1.226,0.577,13.2,13.2
49256,84.95,-297,64.76,nan,nan,nan,1.219,0.577,13.2,13.2
49257,84.95,-297,64.76,nan,nan,nan,1.24,0.577,13.2,12.75
49258,84.95,-296,64.76,nan,nan,nan,1.226,0.577,13.2,12.75
49259,90.3,-296,64.76,nan,nan,nan,1.206,0.577,13.2,12.75
49260,90.3,-295,64.76,nan,nan,nan,1.193,0.548,13.2,12.75
49261,90.85,-299,64.76,nan,nan,nan,2.969,6.536,13.2,12.75
49262,82.4,-299,64.76,nan,nan,nan,2.961,6.017,13.2,12.75
49263,82.4,-299,64.76,nan,nan,nan,3.008,6.017,13.2,11.75
49264,82.4,-299,64.76,nan,nan,nan,3.008,6.454,13.2,11.75
49265,82.4,-299,64.76,nan,nan,nan,3.008,7.112,13.2,11.75
49266,82.4,-298,64.76,nan,nan,nan,3.008,7.112,13.2,11.75
49267,82.4,-298,64.76,nan,nan,nan,3.008,7.863,13.2,11.75
49268,82.4,-298,64.76,nan,nan,nan,3.008,9.173,13.2,11.75
49269,82.4,-298,64.76,nan,nan,nan,3.008,10.864,13.2,11.75
49270,82.4,-298,64.76,nan,nan,nan,3.008,nan,13.2,11.75
49271,82.4,-297,64.76,nan,nan,nan,2.969,nan,13.2,11.75
49272,84.35,-297,64.76,nan,nan,nan,2.961,0.707,13.2,11.75
49273,84.35,-296,64.76,nan,nan,nan,2.969,0.577,13.2,11.75
49274,86.9,-296,64.76,nan,nan,nan,2.923,0.577,13.2,11.75
49275,86.9,-296,64.76,nan,nan,nan,2.923,0.577,13.2,11.75
49276,86.9,-296,64.76,nan,nan,nan,2.961,0.577,13.2,11.75
49277,86.9,-296,64.76,nan,nan,nan,2.851,0.577,13.2,11.75
49278,86.9,-296,64.76,nan,nan,nan,2.898,0.577,13.2,11.75
49279,86.9,-296,64.76,nan,nan,nan,2.898,0.577,13.2,11.75
49280,86.9,-296,64.76,nan,nan,nan,2.898,0.577,13.2,11.75
49281,86.9,-296,64.76,nan,nan,nan,2.898,0.707,13.2,11.75
49282,86.9,-296,64.76,nan,nan,nan,2.941,nan,13.2,11.75
49283,86.9,-295,64.76,nan,nan,nan,2.941,nan,13.2,9.3
49284,91.3,-295,64.76,nan,nan,nan,2.941,0.707,13.2,9.3
49285,91.3,-295,64.76,nan,nan,nan,2.986,0.707,13.2,9.3
49286,91.3,-295,64.76,nan,nan,nan,3.041,0.707,13.2,9.3
49287,91.3,-295,64.76,nan,nan,nan,3.041,0.707,13.2,9.3
49288,91.3,-295,64.76,nan,nan,nan,3.041,0.707,13.2,9.3
49289,91.3,-295,64.76,nan,nan,nan,3.091,0.707,13.2,9.3
49290,91.3,-294,64.76,nan,nan,nan,3.147,0.707,13.2,9.3
49291,91.3,-293,64.76,nan,nan,nan,3.155,0.577,13.2,9.3
49292,91.35,-296,64.76,nan,nan,nan,26.147,78.233,13.2,9.3
49293,84.6,-296,64.76,nan,nan,nan,25.676,78.233,13.2,9.3
49294,84.6,-296,64.76,nan,nan,nan,25.676,78.233,13.2,9.3
49295,84.6,-296,64.76,nan,nan,nan,25.676,78.233,13.2,9.3
49296,84.6,-295,64.76,nan,nan,nan,25.237,67.835,13.2,9.3
49297,86.9,-295,64.76,nan,nan,nan,24.813,60.6,13.2,9.3
49298,86.9,-295,64.76,nan,nan,nan,24.813,60.6,13.2,9.3
49299,86.9,-294,64.76,nan,nan,nan,24.813,55.361,13.2,9.3
49300,91.3,-294,64.76,nan,nan,nan,24.813,55.279,13.2,9.3
49301,91.3,-300,64.76,nan,nan,nan,24.813,0.548,13.2,9.3
49302,84.55,-300,64.76,nan,nan,nan,24.813,0.548,13.2,9.3
49303,84.55,-300,64.76,nan,nan,nan,24.813,0.548,13.2,9.3
49304,84.55,-300,64.76,nan,nan,nan,24.813,0.548,13.2,9.3
49305,84.55,-300,64.76,nan,nan,nan,24.813,0.548,13.2,9.3
49306,84.55,-300,64.76,nan,nan,nan,24.813,0.577,13.2,9.3
49307,84.55,-300,64.76,nan,nan,nan,24.813,0.577,13.2,9.3
49308,84.55,-300,64.76,nan,nan,nan,24.813,0.577,13.2,9.3
49309,84.55,-300,64.76,nan,nan,nan,24.813,0.707,13.2,9.3
49310,84.55,-300,64.76,nan,nan,nan,24.813,nan,13.2,9.3
49311,84.55,-299,64.76,nan,nan,nan,24.417,nan,13.2,9.3
49312,85.6,-298,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49313,85.6,-298,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49314,85.6,-298,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49315,85.6,-298,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49316,85.6,-297,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49317,85.6,-297,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49318,85.6,-296,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49319,85.6,-295,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49320,85.6,-295,64.76,nan,nan,nan,24.032,nan,13.2,9.3
49321,85.6,-294,64.76,nan,nan,nan,24.032,nan,13.2,9.3
49322,87.95,-294,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49323,87.95,-294,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49324,87.95,-294,64.76,nan,nan,nan,24.032,0.707,13.2,9.3
49325,87.95,-293,64.76,nan,nan,nan,24.41,0.707,13.2,9.3
49326,87.95,-293,64.76,nan,nan,nan,24.813,0.707,13.2,9.3
49327,87.95,-292,64.76,nan,nan,nan,24.813,0.707,13.2,9.3
49328,87.95,-292,64.76,nan,nan,nan,25.23,0.707,13.2,9.3
49329,87.95,-292,64.76,nan,nan,nan,25.676,0.707,13.2,9.0
49330,87.95,-291,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49331,87.95,-290,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49332,87.95,-290,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49333,87.95,-290,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49334,87.95,-289,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49335,87.95,-289,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49336,87.95,-289,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49337,87.95,-289,64.76,nan,nan,nan,25.676,nan,13.2,9.0
49338,87.95,-290,64.76,nan,nan,nan,25.237,nan,13.2,9.0
49339,86.9,-289,64.76,nan,nan,nan,24.799,3.67,13.2,9.0
49340,91.3,-289,64.76,nan,nan,nan,24.396,2.754,13.2,9.0
49341,91.3,-289,64.76,nan,nan,nan,24.396,2.754,13.2,9.0
49342,91.3,-289,64.76,nan,nan,nan,24.396,2.754,13.2,9.0
49343,91.3,-288,64.76,nan,nan,nan,24.396,2.754,13.2,9.0
49344,91.3,-301,64.76,nan,nan,nan,24.019,2.474,13.2,9.0
49345,84.55,-300,64.76,nan,nan,nan,23.653,2.156,13.2,9.0
49346,84.55,-300,64.76,nan,nan,nan,23.653,2.156,13.2,9.0
49347,84.55,-300,64.76,nan,nan,nan,24.013,2.311,13.2,9.0
49348,84.55,-300,64.76,nan,nan,nan,24.396,0.577,13.2,8.95
49349,84.55,-300,64.76,nan,nan,nan,24.396,0.707,13.2,8.95
49350,84.55,-299,64.76,nan,nan,nan,24.019,0.577,13.2,8.95
49351,85.6,-299,64.76,nan,nan,nan,23.653,0.577,13.2,8.95
49352,85.6,-299,64.76,nan,nan,nan,23.653,0.577,13.2,8.95
49353,85.6,-298,64.76,nan,nan,nan,23.309,0.577,13.2,8.95
49354,86.15,-298,64.76,nan,nan,nan,23.304,0.577,13.2,8.95
49355,86.15,-297,64.76,nan,nan,nan,23.653,0.577,13.2,8.95
49356,86.15,-297,64.76,nan,nan,nan,23.653,0.577,13.2,8.95
49357,86.15,-297,64.76,nan,nan,nan,24.013,0.577,13.2,8.95
49358,86.15,-297,64.76,nan,nan,nan,24.396,0.577,13.2,8.95
49359,86.15,-296,64.76,nan,nan,nan,24.791,0.577,13.2,8.95
49360,86.15,-296,64.76,nan,nan,nan,25.147,0.707,13.2,8.95
49361,86.15,-295,64.76,nan,nan,nan,25.594,0.707,13.2,8.95
49362,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49363,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49364,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49365,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49366,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49367,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49368,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49369,86.15,-295,64.76,nan,nan,nan,25.594,nan,13.2,8.95
49370,86.15,-295,64.76,nan,nan,nan,26.059,nan,13.2,8.95
49371,86.15,-295,64.76,nan,nan,nan,26.557,nan,13.2,7.0
49372,86.15,-294,64.76,nan,nan,nan,27.077,nan,13.2,7.0
49373,86.15,-293,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49374,86.15,-292,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49375,86.15,-291,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49376,86.15,-291,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49377,86.15,-291,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49378,86.15,-290,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49379,86.15,-290,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49380,86.15,-290,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49381,86.15,-290,64.76,nan,nan,nan,27.638,nan,13.2,6.8
49382,86.15,-289,64.76,nan,nan,nan,28.225,nan,13.2,6.8
49383,86.15,-289,64.76,nan,nan,nan,28.862,nan,13.2,6.8
49384,86.15,-289,64.76,nan,nan,nan,28.862,nan,13.2,6.8
49385,86.15,-289,64.76,nan,nan,nan,28.862,nan,13.2,6.8
49386,86.15,-288,64.76,nan,nan,nan,28.862,nan,13.2,6.8
49387,86.15,-288,64.76,nan,nan,nan,28.862,nan,13.2,6.8
49388,86.15,-288,64.76,nan,nan,nan,28.862,nan,13.2,6.8
49389,86.15,-291,64.76,nan,nan,nan,28.235,nan,13.2,6.8
49390,82.6,-290,64.76,nan,nan,nan,28.221,1.115,13.2,8.75
49391,84.65,-289,64.76,nan,nan,nan,1.117,0.956,13.2,8.75
49392,87.0,-288,64.76,nan,nan,nan,1.123,0.807,13.2,8.7
49393,89.2,-288,64.76,nan,nan,nan,1.1,0.753,13.2,8.7
49394,89.2,-288,64.76,nan,nan,nan,1.1,0.753,13.2,8.7
49395,89.2,-289,64.76,nan,nan,nan,1.1,0.704,13.2,8.7
49396,87.0,-288,64.76,nan,nan,nan,1.1,0.679,13.2,8.7
49397,87.0,-288,64.76,nan,nan,nan,1.1,0.679,13.2,8.7
49398,87.0,-288,64.76,nan,nan,nan,1.115,0.704,13.2,8.7
49399,87.0,-288,64.76,nan,nan,nan,1.14,0.568,13.2,8.7
49400,87.0,-288,64.76,nan,nan,nan,1.156,0.56,13.2,8.7
49401,87.0,-288,64.76,nan,nan,nan,1.185,0.577,13.2,8.7
49402,87.0,-288,64.76,nan,nan,nan,1.185,0.707,13.2,8.7
49403,87.0,-288,64.76,nan,nan,nan,1.185,0.707,13.2,8.7
49404,87.0,-288,64.76,nan,nan,nan,1.185,nan,13.2,8.7
49405,87.0,-287,64.76,nan,nan,nan,1.185,nan,13.2,8.7
49406,87.0,-287,64.76,nan,nan,nan,1.185,nan,13.2,8.7
49407,87.0,-286,64.76,nan,nan,nan,1.185,nan,13.2,8.7
49408,87.0,-286,64.76,nan,nan,nan,1.185,nan,13.2,8.7
49409,87.0,-285,64.76,nan,nan,nan,1.185,nan,13.2,8.7
49410,87.0,-284,64.76,nan,nan,nan,1.204,nan,13.2,8.7
49411,87.0,-284,64.76,nan,nan,nan,1.238,nan,13.2,8.7
49412,87.0,-284,64.76,nan,nan,nan,1.238,nan,13.2,8.7
49413,87.0,-284,64.76,nan,nan,nan,1.238,nan,13.2,8.7
49414,87.0,-283,64.76,nan,nan,nan,1.216,nan,13.2,8.7
49415,89.2,-283,64.76,nan,nan,nan,1.185,0.707,13.2,8.7
49416,89.2,-283,64.76,nan,nan,nan,1.185,0.707,13.2,8.7
49417,89.2,-282,64.76,nan,nan,nan,1.185,0.707,13.2,8.7
49418,89.2,-282,64.76,nan,nan,nan,1.185,0.707,13.2,8.7
49419,89.2,-282,64.76,nan,nan,nan,1.185,0.707,13.2,8.7
49420,89.2,-282,64.76,nan,nan,nan,1.204,0.707,13.2,8.7
49421,89.2,-284,64.76,nan,nan,nan,1.216,0.577,13.2,8.7
49422,83.65,-283,64.76,nan,nan,nan,1.2,0.791,13.2,8.7
49423,87.0,-283,64.76,nan,nan,nan,1.17,0.665,13.2,8.7
49424,87.0,-283,64.76,nan,nan,nan,1.17,0.81,13.2,8.7
49425,87.0,-283,64.76,nan,nan,nan,1.17,0.81,13.2,8.7
49426,87.0,-283,64.76,nan,nan,nan,1.17,0.81,13.2,8.7
49427,87.0,-283,64.76,nan,nan,nan,1.17,0.81,13.2,8.7
49428,87.0,-283,64.76,nan,nan,nan,1.17,0.81,13.2,8.7
49429,87.0,-283,64.76,nan,nan,nan,1.17,0.81,13.2,8.7
49430,87.0,-283,64.76,nan,nan,nan,1.17,0.427,13.2,8.7
49431,87.0,-283,64.76,nan,nan,nan,1.17,nan,13.2,8.7
49432,87.0,-284,64.76,nan,nan,nan,1.154,nan,13.2,8.7
49433,84.95,-284,64.76,nan,nan,nan,1.129,0.707,13.2,8.7
49434,84.95,-283,64.76,nan,nan,nan,1.115,0.577,13.2,8.7
49435,90.3,-283,64.76,nan,nan,nan,1.093,0.577,13.2,8.7
49436,90.3,-282,64.76,nan,nan,nan,1.08,0.548,13.2,8.7
49437,90.85,-282,64.76,nan,nan,nan,1.072,0.548,13.2,8.7
49438,90.85,-281,64.76,nan,nan,nan,0.582,0.548,13.2,8.7
49439,90.85,-280,64.76,nan,nan,nan,0.587,0.548,13.2,8.7
49440,90.85,-279,64.76,nan,nan,nan,0.587,0.548,13.2,8.7
49441,90.85,-278,64.76,nan,nan,nan,0.587,0.548,13.2,8.7
49442,90.85,-278,64.76,nan,nan,nan,0.587,0.577,13.2,8.7
49443,90.85,-278,64.76,nan,nan,nan,0.589,0.577,13.2,8.7
49444,90.85,-278,64.76,nan,nan,nan,0.595,0.707,13.2,8.25
49445,90.85,-278,64.76,nan,nan,nan,0.595,nan,13.2,8.25
49446,90.85,-278,64.76,nan,nan,nan,0.595,nan,13.2,8.25
49447,90.85,-277,64.76,nan,nan,nan,0.595,nan,13.2,8.25
49448,90.85,-277,64.76,nan,nan,nan,0.595,nan,13.2,8.25
49449,90.85,-277,64.76,nan,nan,nan,0.596,nan,13.2,8.25
49450,90.85,-277,64.76,nan,nan,nan,0.604,nan,13.2,8.25
49451,90.85,-277,64.76,nan,nan,nan,0.604,nan,13.2,8.25
49452,90.85,-277,64.76,nan,nan,nan,0.606,nan,13.2,8.25
49453,90.85,-280,64.76,nan,nan,nan,0.611,nan,13.2,8.25
49454,82.4,-280,64.76,nan,nan,nan,0.604,0.707,13.2,8.45
