Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66762,44.0,-323,65.04,nan,nan,nan,0.502,0.707,0.0,14.0
66763,44.0,-323,65.04,nan,nan,nan,0.502,0.707,0.0,14.0
66764,44.0,-323,65.04,nan,nan,nan,0.504,0.707,0.0,14.0
66765,44.0,-323,65.04,nan,nan,nan,0.502,0.707,0.0,14.0
66766,44.0,-323,65.04,nan,nan,nan,0.502,0.707,0.0,14.0
66767,44.0,-332,65.04,nan,nan,nan,0.5,0.577,0.0,14.0
66768,41.65,-331,65.04,nan,nan,nan,0.503,0.584,2.35,14.0
66769,41.7,-331,65.04,nan,nan,nan,0.505,0.584,2.35,14.0
66770,41.7,-331,65.04,nan,nan,nan,0.505,0.584,2.35,14.0
66771,41.7,-331,65.04,nan,nan,nan,0.505,0.584,2.35,14.0
66772,41.7,-331,65.04,nan,nan,nan,0.505,0.584,2.35,14.0
66773,41.7,-331,65.04,nan,nan,nan,0.505,0.584,2.35,14.0
66774,41.7,-331,65.04,nan,nan,nan,0.505,0.584,2.35,14.0
66775,41.7,-331,65.04,nan,nan,nan,0.505,0.584,2.35,14.0
66776,41.7,-331,65.04,nan,nan,nan,0.505,0.015,2.35,14.0
66777,41.7,-331,65.04,nan,nan,nan,0.505,nan,2.35,14.0
66778,41.7,-331,65.04,nan,nan,nan,0.506,nan,2.35,14.0
66779,41.7,-331,65.04,nan,nan,nan,0.516,nan,2.35,14.0
66780,41.7,-331,65.04,nan,nan,nan,0.516,nan,2.35,14.0
66781,41.7,-331,65.04,nan,nan,nan,0.516,nan,2.35,14.0
66782,41.7,-330,65.04,nan,nan,nan,0.518,nan,2.35,14.0
66783,41.7,-330,65.04,nan,nan,nan,0.518,nan,2.35,11.95
66784,41.7,-330,65.04,nan,nan,nan,0.518,nan,2.35,11.95
66785,41.7,-329,65.04,nan,nan,nan,0.518,nan,2.35,11.95
66786,41.7,-329,65.04,nan,nan,nan,0.518,nan,2.35,11.95
66787,41.7,-329,65.04,nan,nan,nan,0.518,nan,2.35,11.95
66788,41.7,-329,65.04,nan,nan,nan,0.518,nan,2.35,11.95
66789,41.7,-346,65.04,nan,nan,nan,0.518,nan,2.35,11.95
66790,39.55,-346,65.04,nan,nan,nan,0.521,0.707,4.45,9.25
66791,39.55,-346,65.04,nan,nan,nan,0.523,0.707,4.45,7.35
66792,39.55,-346,65.04,nan,nan,nan,0.523,0.707,4.45,7.35
66793,39.55,-346,65.04,nan,nan,nan,0.524,0.707,4.45,7.35
66794,39.55,-346,65.04,nan,nan,nan,0.525,0.707,4.45,7.35
66795,39.55,-346,65.04,nan,nan,nan,0.525,0.707,4.45,7.35
66796,39.55,-346,65.04,nan,nan,nan,0.525,0.707,4.45,7.35
66797,39.55,-346,65.04,nan,nan,nan,0.525,0.707,4.45,7.35
