Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49325,86.05,-194,64.76,nan,nan,nan,14.605,0.707,0.0,9.85
49326,86.05,-194,64.76,nan,nan,nan,14.605,0.707,0.0,9.85
49327,86.05,-194,64.76,nan,nan,nan,14.605,0.707,0.0,9.85
49328,86.05,-193,64.76,nan,nan,nan,14.293,0.577,0.0,9.85
49329,90.65,-193,64.76,nan,nan,nan,14.009,0.577,4.6,9.85
49330,90.65,-193,64.76,nan,nan,nan,14.009,0.577,4.6,9.85
49331,90.65,-193,64.76,nan,nan,nan,14.009,0.577,4.6,9.85
49332,90.65,-193,64.76,nan,nan,nan,14.009,0.577,4.6,9.85
49333,90.65,-192,64.76,nan,nan,nan,14.009,0.577,4.6,9.85
49334,90.65,-192,64.76,nan,nan,nan,14.009,0.707,4.6,9.85
49335,90.65,-192,64.76,nan,nan,nan,14.009,0.707,4.6,9.85
49336,90.65,-192,64.76,nan,nan,nan,14.009,0.707,4.6,9.85
49337,90.65,-192,64.76,nan,nan,nan,14.009,nan,4.6,9.85
49338,90.65,-192,64.76,nan,nan,nan,14.009,nan,4.6,9.85
49339,90.65,-192,64.76,nan,nan,nan,14.009,nan,4.6,9.85
49340,90.65,-191,64.76,nan,nan,nan,14.009,nan,4.6,9.85
49341,90.65,-191,64.76,nan,nan,nan,14.009,nan,4.6,9.85
49342,90.65,-192,64.76,nan,nan,nan,13.733,nan,4.6,9.85
49343,86.05,-192,64.76,nan,nan,nan,13.481,0.707,4.6,9.85
49344,86.05,-191,64.76,nan,nan,nan,13.235,0.577,4.6,9.85
49345,90.65,-191,64.76,nan,nan,nan,13.008,0.577,4.6,9.85
49346,90.65,-191,64.76,nan,nan,nan,13.008,0.577,4.6,9.85
49347,90.65,-191,64.76,nan,nan,nan,13.008,0.577,4.6,9.85
49348,90.65,-190,64.76,nan,nan,nan,13.008,0.577,4.6,9.85
49349,90.65,-190,64.76,nan,nan,nan,13.008,0.577,4.6,9.85
49350,90.65,-190,64.76,nan,nan,nan,13.242,0.577,4.6,9.85
49351,90.65,-190,64.76,nan,nan,nan,13.481,0.577,4.6,9.6
49352,90.65,-190,64.76,nan,nan,nan,13.741,0.707,4.6,9.6
49353,90.65,-190,64.76,nan,nan,nan,14.009,nan,4.6,9.6
49354,90.65,-190,64.76,nan,nan,nan,14.009,nan,4.6,9.6
49355,90.65,-190,64.76,nan,nan,nan,14.302,nan,4.6,9.6
49356,90.65,-190,64.76,nan,nan,nan,14.605,nan,4.6,9.6
49357,90.65,-190,64.76,nan,nan,nan,14.605,nan,4.6,9.6
49358,90.65,-190,64.76,nan,nan,nan,14.605,nan,4.6,9.6
49359,90.65,-190,64.76,nan,nan,nan,14.605,nan,4.6,9.6
49360,90.65,-189,64.76,nan,nan,nan,14.293,nan,4.6,9.6
49361,90.75,-189,64.76,nan,nan,nan,14.302,0.707,4.7,9.6
49362,90.75,-189,64.76,nan,nan,nan,14.605,0.707,4.7,9.6
49363,90.75,-189,64.76,nan,nan,nan,14.605,0.707,4.7,9.6
49364,90.75,-188,64.76,nan,nan,nan,14.605,0.707,4.7,9.6
49365,90.75,-187,64.76,nan,nan,nan,14.605,0.707,4.7,9.6
49366,90.75,-187,64.76,nan,nan,nan,14.605,0.707,4.7,9.6
49367,90.75,-187,64.76,nan,nan,nan,14.605,0.707,4.7,9.6
49368,90.75,-187,64.76,nan,nan,nan,14.605,0.707,4.7,9.6
49369,90.75,-187,64.76,nan,nan,nan,14.605,nan,4.7,9.6
49370,90.75,-189,64.76,nan,nan,nan,14.293,nan,4.7,9.6
49371,83.7,-189,64.76,nan,nan,nan,14.009,0.707,7.05,9.6
49372,83.7,-189,64.76,nan,nan,nan,14.009,0.707,7.05,9.6
49373,83.7,-189,64.76,nan,nan,nan,14.009,0.707,7.05,9.6
49374,83.7,-189,64.76,nan,nan,nan,14.302,0.707,7.05,9.6
49375,83.7,-189,64.76,nan,nan,nan,14.605,0.707,7.05,9.6
49376,83.7,-189,64.76,nan,nan,nan,14.937,0.707,7.05,9.6
49377,83.7,-189,64.76,nan,nan,nan,15.283,0.707,7.05,9.6
49378,83.7,-189,64.76,nan,nan,nan,15.283,0.707,7.05,9.6
49379,83.7,-189,64.76,nan,nan,nan,15.283,nan,7.05,9.6
49380,83.7,-188,64.76,nan,nan,nan,15.283,nan,7.05,9.6
49381,86.15,-188,64.76,nan,nan,nan,15.283,0.707,7.05,7.4
49382,86.15,-188,64.76,nan,nan,nan,15.666,0.707,7.05,7.4
49383,86.15,-187,64.76,nan,nan,nan,15.655,0.577,7.05,7.4
49384,90.8,-187,64.76,nan,nan,nan,15.666,0.577,7.1,7.4
49385,90.8,-187,64.76,nan,nan,nan,16.067,0.577,7.1,7.2
49386,90.8,-186,64.76,nan,nan,nan,16.067,0.577,7.1,7.2
49387,90.8,-186,64.76,nan,nan,nan,16.067,0.577,7.1,7.2
49388,90.8,-186,64.76,nan,nan,nan,16.067,0.577,7.1,7.2
49389,90.8,-186,64.76,nan,nan,nan,16.067,0.577,7.1,7.2
49390,90.8,-186,64.76,nan,nan,nan,16.067,0.707,7.1,7.2
49391,90.8,-185,64.76,nan,nan,nan,16.067,0.707,7.1,7.2
49392,90.8,-185,64.76,nan,nan,nan,16.067,nan,7.1,7.2
49393,90.8,-185,64.76,nan,nan,nan,16.067,nan,7.1,7.2
49394,90.8,-185,64.76,nan,nan,nan,16.067,nan,7.1,7.2
49395,90.8,-184,64.76,nan,nan,nan,16.067,nan,7.1,7.2
49396,90.8,-183,64.76,nan,nan,nan,16.067,nan,7.1,7.2
49397,90.8,-183,64.76,nan,nan,nan,16.067,nan,7.1,7.2
49398,90.8,-183,64.76,nan,nan,nan,16.067,nan,7.1,7.2
49399,90.8,-183,64.76,nan,nan,nan,16.067,nan,7.1,7.2
