Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64322,64.15,-497,65.0,nan,nan,nan,0.715,0.535,0.0,29.75
64323,64.15,-497,65.0,nan,nan,nan,0.715,0.535,0.0,29.75
64324,64.15,-497,65.0,nan,nan,nan,0.715,0.548,0.0,29.75
64325,64.15,-496,65.0,nan,nan,nan,0.712,0.535,0.0,29.75
64326,67.75,-496,65.0,nan,nan,nan,0.706,0.535,3.6,29.75
64327,67.75,-496,65.0,nan,nan,nan,0.709,0.548,3.6,29.75
64328,67.75,-496,65.0,nan,nan,nan,0.715,0.548,3.6,29.75
64329,67.75,-499,65.0,nan,nan,nan,0.712,0.548,3.6,29.75
64330,62.3,-499,65.0,nan,nan,nan,0.706,0.548,5.45,30.8
64331,62.3,-499,65.0,nan,nan,nan,0.709,0.577,5.45,30.8
64332,62.3,-499,65.0,nan,nan,nan,0.704,0.577,5.45,30.8
64333,62.3,-499,65.0,nan,nan,nan,0.71,0.577,5.45,30.8
64334,62.3,-499,65.0,nan,nan,nan,0.71,0.577,5.45,30.8
64335,62.3,-499,65.0,nan,nan,nan,0.71,0.707,5.45,30.8
64336,62.3,-499,65.0,nan,nan,nan,0.713,0.707,5.45,30.8
64337,62.3,-499,65.0,nan,nan,nan,0.72,0.707,5.45,30.8
64338,62.3,-499,65.0,nan,nan,nan,0.724,nan,5.45,30.8
64339,62.3,-498,65.0,nan,nan,nan,0.728,nan,5.45,30.75
64340,63.35,-498,65.0,nan,nan,nan,0.72,0.707,5.45,30.75
64341,63.35,-498,65.0,nan,nan,nan,0.72,0.707,5.45,30.75
64342,63.35,-497,65.0,nan,nan,nan,0.72,0.707,5.45,30.75
64343,63.35,-497,65.0,nan,nan,nan,0.72,0.707,5.45,30.75
64344,63.35,-497,65.0,nan,nan,nan,0.724,0.707,5.45,30.75
64345,63.35,-497,65.0,nan,nan,nan,0.732,0.707,5.45,28.5
64346,63.35,-497,65.0,nan,nan,nan,0.732,0.707,5.45,28.5
64347,63.35,-497,65.0,nan,nan,nan,0.732,0.707,5.45,28.5
64348,63.35,-496,65.0,nan,nan,nan,0.732,0.707,5.45,28.5
64349,63.9,-496,65.0,nan,nan,nan,0.732,0.707,5.45,28.5
64350,63.9,-496,65.0,nan,nan,nan,0.732,0.707,5.45,28.5
64351,63.9,-495,65.0,nan,nan,nan,0.728,0.577,5.45,28.5
64352,65.75,-495,65.0,nan,nan,nan,0.72,0.577,5.45,28.5
64353,65.75,-495,65.0,nan,nan,nan,0.72,0.577,5.45,28.5
64354,65.75,-494,65.0,nan,nan,nan,0.717,0.548,5.45,28.5
64355,68.35,-494,65.0,nan,nan,nan,0.71,0.548,6.05,28.5
64356,68.35,-493,65.0,nan,nan,nan,0.71,0.535,6.05,28.5
64357,72.55,-493,65.0,nan,nan,nan,0.71,0.535,10.25,28.5
64358,72.55,-493,65.0,nan,nan,nan,0.71,0.548,10.25,28.5
64359,72.55,-493,65.0,nan,nan,nan,0.71,0.548,10.25,28.5
64360,72.55,-493,65.0,nan,nan,nan,0.71,0.548,10.25,28.5
64361,72.55,-493,65.0,nan,nan,nan,0.71,0.577,10.25,28.5
64362,72.55,-493,65.0,nan,nan,nan,0.71,0.577,10.25,28.5
64363,72.55,-493,65.0,nan,nan,nan,0.71,0.577,10.25,28.5
64364,72.55,-492,65.0,nan,nan,nan,0.707,0.577,10.25,28.5
64365,72.9,-491,65.0,nan,nan,nan,0.701,0.502,10.6,28.5
64366,73.1,-490,65.0,nan,nan,nan,0.701,0.502,10.8,22.8
64367,73.1,-490,65.0,nan,nan,nan,0.701,0.502,10.8,22.8
64368,73.1,-489,65.0,nan,nan,nan,0.701,0.502,10.8,22.8
64369,73.1,-496,65.0,nan,nan,nan,0.698,0.474,10.8,22.8
64370,66.4,-496,65.0,nan,nan,nan,0.692,0.501,10.8,22.8
64371,66.4,-495,65.0,nan,nan,nan,0.692,0.501,10.8,22.8
64372,66.4,-495,65.0,nan,nan,nan,0.692,0.501,10.8,22.8
64373,66.4,-494,65.0,nan,nan,nan,0.692,0.486,10.8,22.8
64374,66.4,-493,65.0,nan,nan,nan,0.692,0.577,10.8,22.8
64375,66.4,-493,65.0,nan,nan,nan,0.692,0.707,10.8,22.8
64376,66.4,-492,65.0,nan,nan,nan,0.689,0.577,10.8,22.8
64377,68.35,-492,65.0,nan,nan,nan,0.684,0.577,10.8,22.8
64378,68.35,-492,65.0,nan,nan,nan,0.684,0.577,10.8,22.8
64379,68.35,-492,65.0,nan,nan,nan,0.684,0.707,10.8,22.8
64380,68.35,-492,65.0,nan,nan,nan,0.687,0.707,10.8,22.8
64381,68.35,-492,65.0,nan,nan,nan,0.692,0.707,10.8,16.7
64382,68.35,-492,65.0,nan,nan,nan,0.692,0.707,10.8,16.7
64383,68.35,-492,65.0,nan,nan,nan,0.692,0.707,10.8,16.7
64384,68.35,-492,65.0,nan,nan,nan,0.692,0.707,10.8,16.7
64385,68.35,-491,65.0,nan,nan,nan,0.689,0.707,10.8,16.7
64386,72.55,-494,65.0,nan,nan,nan,0.745,1.785,10.8,16.7
64387,66.15,-494,65.0,nan,nan,nan,0.739,1.271,10.8,16.7
64388,66.15,-493,65.0,nan,nan,nan,0.739,1.271,10.8,16.7
64389,66.15,-494,65.0,nan,nan,nan,0.736,1.192,10.8,16.7
64390,65.6,-494,65.0,nan,nan,nan,0.73,1.034,10.8,16.7
64391,65.6,-494,65.0,nan,nan,nan,0.73,1.034,10.8,16.7
64392,65.6,-493,65.0,nan,nan,nan,0.728,0.996,10.8,16.7
64393,67.8,-493,65.0,nan,nan,nan,0.724,0.914,10.8,16.7
64394,67.8,-493,65.0,nan,nan,nan,0.578,0.926,10.8,16.7
64395,67.8,-493,65.0,nan,nan,nan,0.581,0.548,10.8,14.85
64396,67.8,-493,65.0,nan,nan,nan,0.581,0.577,10.8,14.85
64397,67.8,-493,65.0,nan,nan,nan,0.582,0.577,10.8,14.85
64398,67.8,-493,65.0,nan,nan,nan,0.585,0.577,10.8,14.85
64399,67.8,-493,65.0,nan,nan,nan,0.585,0.707,10.8,14.85
64400,67.8,-493,65.0,nan,nan,nan,0.585,0.707,10.8,14.85
64401,67.8,-492,65.0,nan,nan,nan,0.584,0.707,10.8,14.85
64402,72.25,-491,65.0,nan,nan,nan,0.58,0.111,10.8,14.85
64403,76.0,-491,65.0,nan,nan,nan,0.577,0.538,13.7,14.85
64404,76.0,-491,65.0,nan,nan,nan,0.578,0.538,13.7,14.85
64405,76.0,-491,65.0,nan,nan,nan,0.581,0.538,13.7,13.7
64406,76.0,-490,65.0,nan,nan,nan,0.58,0.48,13.7,13.7
64407,80.3,-490,65.0,nan,nan,nan,0.578,0.523,18.0,18.0
64408,80.3,-490,65.0,nan,nan,nan,0.581,0.523,18.0,18.0
64409,80.3,-490,65.0,nan,nan,nan,0.581,0.523,18.0,18.0
64410,80.3,-490,65.0,nan,nan,nan,0.581,0.536,18.0,18.0
64411,80.3,-490,65.0,nan,nan,nan,0.581,0.577,18.0,18.0
64412,80.3,-490,65.0,nan,nan,nan,0.584,0.707,18.0,18.0
64413,80.3,-490,65.0,nan,nan,nan,0.585,0.707,18.0,18.0
64414,80.3,-489,65.0,nan,nan,nan,0.588,0.707,18.0,18.0
64415,80.3,-488,65.0,nan,nan,nan,0.587,0.707,18.0,18.0
64416,83.05,-488,65.0,nan,nan,nan,0.585,0.707,20.75,20.75
64417,83.05,-487,65.0,nan,nan,nan,0.587,0.577,20.75,20.75
64418,86.45,-487,65.0,nan,nan,nan,0.585,0.577,24.15,24.15
64419,86.45,-486,65.0,nan,nan,nan,0.587,0.548,24.15,24.15
64420,91.95,-539,65.0,nan,nan,nan,0.587,0.567,29.65,29.65
64421,91.4,-539,65.0,nan,nan,nan,0.587,0.549,29.65,29.65
64422,91.4,-538,65.0,nan,nan,nan,0.587,0.549,29.65,29.65
64423,91.4,-538,65.0,nan,nan,nan,0.587,0.549,29.65,29.65
64424,91.4,-538,65.0,nan,nan,nan,0.588,0.531,29.65,29.65
64425,91.4,-538,65.0,nan,nan,nan,0.592,0.567,29.65,29.65
64426,91.4,-539,65.0,nan,nan,nan,0.591,0.567,29.65,29.65
64427,85.9,-539,65.0,nan,nan,nan,0.587,0.567,29.65,29.65
64428,85.9,-539,65.0,nan,nan,nan,0.588,0.519,29.65,29.65
64429,85.9,-539,65.0,nan,nan,nan,0.592,0.577,29.65,29.65
64430,85.9,-539,65.0,nan,nan,nan,0.592,0.707,29.65,29.65
64431,85.9,-538,65.0,nan,nan,nan,0.591,0.577,29.65,29.65
64432,91.1,-538,65.0,nan,nan,nan,0.587,0.577,29.65,29.65
64433,91.1,-538,65.0,nan,nan,nan,0.587,0.577,29.65,29.65
64434,91.1,-538,65.0,nan,nan,nan,0.587,0.577,29.65,29.65
64435,91.1,-542,65.0,nan,nan,nan,0.586,0.577,29.65,29.65
64436,83.15,-541,65.0,nan,nan,nan,0.584,0.577,29.65,29.65
64437,83.15,-541,65.0,nan,nan,nan,0.584,0.577,29.65,29.65
64438,83.15,-541,65.0,nan,nan,nan,0.584,0.577,29.65,29.65
64439,83.15,-541,65.0,nan,nan,nan,0.587,0.577,29.65,28.6
64440,83.15,-541,65.0,nan,nan,nan,0.587,0.577,29.65,28.6
64441,83.15,-541,65.0,nan,nan,nan,0.587,0.707,29.65,28.6
64442,83.15,-541,65.0,nan,nan,nan,0.587,0.707,29.65,28.6
64443,83.15,-540,65.0,nan,nan,nan,0.587,0.707,29.65,28.6
64444,83.15,-540,65.0,nan,nan,nan,0.587,nan,29.65,28.6
64445,83.15,-540,65.0,nan,nan,nan,0.587,nan,29.65,28.6
64446,83.15,-539,65.0,nan,nan,nan,0.586,nan,29.65,28.6
64447,85.9,-539,65.0,nan,nan,nan,0.584,0.707,29.65,28.6
64448,85.9,-538,65.0,nan,nan,nan,0.586,0.577,29.65,28.05
64449,91.1,-537,65.0,nan,nan,nan,0.584,0.577,29.65,28.05
64450,91.1,-537,65.0,nan,nan,nan,0.584,0.577,29.65,28.05
64451,91.1,-537,65.0,nan,nan,nan,0.587,0.577,29.65,26.35
64452,91.1,-537,65.0,nan,nan,nan,0.587,0.577,29.65,26.35
64453,91.1,-536,65.0,nan,nan,nan,0.588,0.577,29.65,26.35
64454,91.1,-536,65.0,nan,nan,nan,0.592,0.577,29.65,26.35
64455,91.1,-536,65.0,nan,nan,nan,0.592,0.577,29.65,26.35
64456,91.1,-535,65.0,nan,nan,nan,0.596,0.707,29.65,26.35
64457,91.1,-535,65.0,nan,nan,nan,0.596,nan,29.65,26.35
64458,91.1,-535,65.0,nan,nan,nan,0.596,nan,29.65,26.35
64459,91.1,-534,65.0,nan,nan,nan,0.596,nan,29.65,26.35
64460,91.1,-534,65.0,nan,nan,nan,0.596,nan,29.65,26.35
64461,91.1,-534,65.0,nan,nan,nan,0.596,nan,29.65,26.35
64462,91.1,-534,65.0,nan,nan,nan,0.596,nan,29.65,26.35
64463,91.1,-534,65.0,nan,nan,nan,0.597,nan,29.65,26.35
64464,91.1,-534,65.0,nan,nan,nan,0.605,nan,29.65,26.35
64465,91.1,-534,65.0,nan,nan,nan,0.61,nan,29.65,26.35
64466,91.1,-534,65.0,nan,nan,nan,0.61,nan,29.65,26.35
64467,91.1,-534,65.0,nan,nan,nan,0.61,nan,29.65,26.35
64468,91.1,-534,65.0,nan,nan,nan,0.611,nan,29.65,26.35
64469,91.1,-534,65.0,nan,nan,nan,0.617,nan,29.65,26.35
64470,91.1,-534,65.0,nan,nan,nan,0.617,nan,29.65,26.35
64471,91.1,-534,65.0,nan,nan,nan,0.617,nan,29.65,26.35
64472,91.1,-534,65.0,nan,nan,nan,0.617,nan,29.65,26.35
64473,91.1,-534,65.0,nan,nan,nan,0.617,nan,29.65,26.35
64474,91.1,-533,65.0,nan,nan,nan,0.617,nan,29.65,26.35
64475,91.1,-533,65.0,nan,nan,nan,0.618,nan,29.65,26.35
64476,91.1,-532,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64477,91.1,-531,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64478,91.1,-531,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64479,91.1,-531,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64480,91.1,-530,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64481,91.1,-530,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64482,91.1,-530,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64483,91.1,-530,65.0,nan,nan,nan,0.624,nan,29.65,26.35
64484,91.1,-529,65.0,nan,nan,nan,0.625,nan,29.65,26.35
64485,91.1,-529,65.0,nan,nan,nan,0.508,nan,29.65,26.35
64486,91.1,-529,65.0,nan,nan,nan,0.509,nan,29.65,26.35
64487,91.1,-530,65.0,nan,nan,nan,0.509,nan,29.65,26.35
64488,85.9,-529,65.0,nan,nan,nan,0.576,1.414,29.65,26.35
64489,91.1,-529,65.0,nan,nan,nan,0.576,1.0,29.65,26.35
64490,91.1,-529,65.0,nan,nan,nan,0.576,1.0,29.65,26.35
64491,91.1,-529,65.0,nan,nan,nan,0.576,1.0,29.65,26.35
64492,91.1,-529,65.0,nan,nan,nan,0.581,1.0,29.65,24.15
64493,91.1,-528,65.0,nan,nan,nan,0.581,1.0,29.65,24.15
64494,91.1,-528,65.0,nan,nan,nan,0.581,1.0,29.65,24.15
64495,91.1,-528,65.0,nan,nan,nan,0.581,1.0,29.65,24.15
64496,91.1,-528,65.0,nan,nan,nan,0.581,0.707,29.65,24.15
64497,91.1,-528,65.0,nan,nan,nan,0.581,nan,29.65,24.15
64498,91.1,-528,65.0,nan,nan,nan,0.581,nan,29.65,24.15
64499,91.1,-528,65.0,nan,nan,nan,0.581,nan,29.65,24.15
64500,91.1,-528,65.0,nan,nan,nan,0.581,nan,29.65,24.15
