Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60863,82.3,-602,64.96,nan,nan,nan,0.625,nan,19.7,11.5
60864,82.3,-602,64.96,nan,nan,nan,0.625,nan,19.7,11.5
60865,82.3,-601,64.96,nan,nan,nan,0.627,nan,19.7,11.5
60866,82.3,-601,64.96,nan,nan,nan,0.634,nan,19.7,11.5
60867,82.3,-601,64.96,nan,nan,nan,0.634,nan,19.7,11.5
60868,82.3,-600,64.96,nan,nan,nan,0.636,nan,19.7,11.5
60869,82.3,-603,64.96,nan,nan,nan,0.641,nan,19.7,11.5
60870,77.25,-603,64.96,nan,nan,nan,0.634,0.707,19.7,13.1
60871,77.25,-603,64.96,nan,nan,nan,0.636,0.707,19.7,13.1
60872,77.25,-603,64.96,nan,nan,nan,0.643,0.707,19.7,13.1
60873,77.25,-603,64.96,nan,nan,nan,0.643,0.707,19.7,13.1
60874,77.25,-602,64.96,nan,nan,nan,0.643,0.707,19.7,13.1
60875,77.25,-601,64.96,nan,nan,nan,0.641,0.577,19.7,13.1
60876,81.05,-601,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60877,81.05,-601,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60878,81.05,-601,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60879,81.05,-601,64.96,nan,nan,nan,0.634,0.707,19.7,13.1
60880,81.05,-601,64.96,nan,nan,nan,0.634,0.707,19.7,13.1
60881,81.05,-601,64.96,nan,nan,nan,0.634,0.707,19.7,13.1
60882,81.05,-600,64.96,nan,nan,nan,0.631,0.577,19.7,13.1
60883,85.45,-600,64.96,nan,nan,nan,0.625,0.577,19.7,13.1
60884,85.45,-600,64.96,nan,nan,nan,0.625,0.577,19.7,13.1
60885,85.45,-600,64.96,nan,nan,nan,0.625,0.707,19.7,13.1
60886,85.45,-599,64.96,nan,nan,nan,0.625,0.707,19.7,13.1
60887,85.45,-599,64.96,nan,nan,nan,0.625,0.707,19.7,13.1
60888,85.45,-599,64.96,nan,nan,nan,0.625,0.707,19.7,13.1
60889,85.45,-599,64.96,nan,nan,nan,0.625,0.707,19.7,13.1
60890,85.45,-599,64.96,nan,nan,nan,0.625,0.707,19.7,13.1
60891,85.45,-599,64.96,nan,nan,nan,0.625,nan,19.7,13.1
60892,85.45,-599,64.96,nan,nan,nan,0.625,nan,19.7,13.1
60893,85.45,-599,64.96,nan,nan,nan,0.627,nan,19.7,13.1
60894,85.45,-599,64.96,nan,nan,nan,0.634,nan,19.7,13.1
60895,85.45,-599,64.96,nan,nan,nan,0.634,nan,19.7,13.1
60896,85.45,-599,64.96,nan,nan,nan,0.634,nan,19.7,13.1
60897,85.45,-598,64.96,nan,nan,nan,0.634,nan,19.7,13.1
60898,85.45,-598,64.96,nan,nan,nan,0.634,nan,19.7,13.1
60899,85.45,-597,64.96,nan,nan,nan,0.634,nan,19.7,13.1
60900,85.65,-597,64.96,nan,nan,nan,0.634,0.707,19.7,13.1
60901,85.65,-606,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60902,78.85,-606,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60903,78.85,-605,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60904,78.85,-605,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60905,78.85,-605,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60906,78.85,-605,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60907,78.85,-604,64.96,nan,nan,nan,0.634,0.548,19.7,13.1
60908,80.1,-604,64.96,nan,nan,nan,0.634,0.548,19.7,13.1
60909,80.1,-603,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60910,80.1,-603,64.96,nan,nan,nan,0.634,0.577,19.7,13.1
60911,80.1,-603,64.96,nan,nan,nan,0.634,0.707,19.7,13.1
60912,80.1,-605,64.96,nan,nan,nan,0.631,0.577,19.7,13.1
60913,74.6,-626,64.96,nan,nan,nan,0.627,0.493,19.7,15.75
60914,69.35,-625,64.96,nan,nan,nan,0.622,0.54,21.0,21.0
60915,69.35,-624,64.96,nan,nan,nan,0.622,0.54,21.0,21.0
60916,69.35,-624,64.96,nan,nan,nan,0.622,0.565,21.0,21.0
60917,69.35,-627,64.96,nan,nan,nan,0.62,0.493,21.0,21.0
60918,63.55,-626,64.96,nan,nan,nan,0.615,0.54,26.8,26.8
60919,63.55,-626,64.96,nan,nan,nan,0.615,0.54,26.8,26.8
60920,63.55,-626,64.96,nan,nan,nan,0.615,0.54,26.8,26.8
60921,63.55,-625,64.96,nan,nan,nan,0.613,0.54,26.8,26.8
60922,66.05,-625,64.96,nan,nan,nan,0.61,0.548,26.8,26.8
60923,66.05,-625,64.96,nan,nan,nan,0.615,0.577,26.8,26.8
60924,66.05,-625,64.96,nan,nan,nan,0.615,0.577,26.8,26.8
60925,66.05,-625,64.96,nan,nan,nan,0.615,0.577,26.8,26.8
60926,66.05,-625,64.96,nan,nan,nan,0.615,0.577,26.8,26.8
60927,66.05,-625,64.96,nan,nan,nan,0.615,0.707,26.8,26.8
60928,66.05,-624,64.96,nan,nan,nan,0.613,0.577,26.8,26.8
60929,70.15,-624,64.96,nan,nan,nan,0.609,0.577,26.8,26.8
60930,70.15,-628,64.96,nan,nan,nan,0.609,0.577,26.8,26.8
60931,63.9,-627,64.96,nan,nan,nan,0.609,0.577,26.8,26.8
60932,63.9,-627,64.96,nan,nan,nan,0.61,0.577,26.8,26.8
60933,63.9,-627,64.96,nan,nan,nan,0.615,0.577,26.8,22.15
60934,63.9,-627,64.96,nan,nan,nan,0.615,0.577,26.8,22.15
60935,63.9,-627,64.96,nan,nan,nan,0.617,0.577,26.8,22.15
60936,63.9,-627,64.96,nan,nan,nan,0.507,0.577,26.8,22.15
60937,63.9,-627,64.96,nan,nan,nan,0.507,0.577,26.8,22.1
60938,63.9,-626,64.96,nan,nan,nan,0.507,0.707,26.8,22.1
60939,63.9,-626,64.96,nan,nan,nan,0.507,nan,26.8,22.1
60940,63.9,-626,64.96,nan,nan,nan,0.507,nan,26.8,22.1
60941,63.9,-626,64.96,nan,nan,nan,0.507,nan,26.8,22.1
60942,63.9,-625,64.96,nan,nan,nan,0.506,nan,26.8,22.1
60943,66.05,-624,64.96,nan,nan,nan,0.559,0.641,26.8,22.1
60944,70.15,-624,64.96,nan,nan,nan,0.559,0.954,26.8,22.1
60945,70.15,-624,64.96,nan,nan,nan,0.559,0.954,26.8,22.1
60946,70.15,-623,64.96,nan,nan,nan,0.563,0.954,26.8,22.1
60947,70.15,-623,64.96,nan,nan,nan,0.563,0.954,26.8,22.1
60948,70.15,-623,64.96,nan,nan,nan,0.563,0.954,26.8,22.1
60949,70.15,-623,64.96,nan,nan,nan,0.563,0.954,26.8,22.1
60950,70.15,-623,64.96,nan,nan,nan,0.563,0.954,26.8,22.1
60951,70.15,-623,64.96,nan,nan,nan,0.563,1.348,26.8,22.1
60952,70.15,-623,64.96,nan,nan,nan,0.563,nan,26.8,22.1
60953,70.15,-623,64.96,nan,nan,nan,0.567,nan,26.8,22.1
60954,70.15,-623,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60955,70.15,-623,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60956,70.15,-623,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60957,70.15,-623,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60958,70.15,-623,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60959,70.15,-623,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60960,70.15,-622,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60961,70.15,-622,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60962,70.15,-622,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60963,70.15,-621,64.96,nan,nan,nan,0.563,nan,26.8,22.1
60964,70.55,-621,64.96,nan,nan,nan,0.563,0.707,26.8,22.1
60965,70.55,-621,64.96,nan,nan,nan,0.563,0.707,26.8,22.1
60966,70.55,-620,64.96,nan,nan,nan,0.563,0.707,26.8,22.1
60967,70.55,-619,64.96,nan,nan,nan,0.563,0.707,26.8,22.1
60968,70.55,-619,64.96,nan,nan,nan,0.567,0.707,26.8,22.1
60969,70.55,-619,64.96,nan,nan,nan,0.568,0.707,26.8,22.1
60970,70.55,-619,64.96,nan,nan,nan,0.568,0.707,26.8,22.1
60971,70.55,-619,64.96,nan,nan,nan,0.568,0.707,26.8,22.1
60972,70.55,-618,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60973,70.55,-618,64.96,nan,nan,nan,0.568,nan,26.8,22.1
60974,70.55,-618,64.96,nan,nan,nan,0.572,nan,26.8,22.1
60975,70.55,-617,64.96,nan,nan,nan,0.573,nan,26.8,22.1
60976,70.55,-620,64.96,nan,nan,nan,0.567,nan,26.8,22.1
60977,64.1,-620,64.96,nan,nan,nan,0.568,0.707,26.8,22.1
60978,64.1,-619,64.96,nan,nan,nan,0.563,0.577,26.8,22.1
60979,66.05,-619,64.96,nan,nan,nan,0.563,0.577,26.8,22.1
60980,66.05,-618,64.96,nan,nan,nan,0.559,0.548,26.8,22.1
60981,68.45,-618,64.96,nan,nan,nan,0.563,0.548,26.8,22.1
60982,68.45,-618,64.96,nan,nan,nan,0.563,0.548,26.8,22.1
60983,68.45,-618,64.96,nan,nan,nan,0.563,0.548,26.8,22.1
60984,68.45,-617,64.96,nan,nan,nan,0.559,0.535,26.8,22.1
60985,69.7,-617,64.96,nan,nan,nan,0.559,0.535,26.8,22.1
60986,69.7,-616,64.96,nan,nan,nan,0.559,0.548,26.8,22.1
60987,69.7,-616,64.96,nan,nan,nan,0.559,0.548,26.8,22.1
60988,69.7,-616,64.96,nan,nan,nan,0.559,0.577,26.8,22.1
60989,69.7,-615,64.96,nan,nan,nan,0.559,0.577,26.8,22.1
60990,69.7,-615,64.96,nan,nan,nan,0.559,0.707,26.8,22.1
60991,69.7,-615,64.96,nan,nan,nan,0.559,0.707,26.8,22.1
60992,69.7,-614,64.96,nan,nan,nan,0.559,0.707,26.8,22.1
60993,69.7,-613,64.96,nan,nan,nan,0.559,nan,26.8,22.1
60994,69.7,-613,64.96,nan,nan,nan,0.559,nan,26.8,22.1
60995,69.7,-613,64.96,nan,nan,nan,0.559,nan,26.8,22.1
60996,69.7,-612,64.96,nan,nan,nan,0.555,nan,26.8,22.1
60997,70.3,-612,64.96,nan,nan,nan,0.556,0.707,26.8,22.1
60998,70.3,-612,64.96,nan,nan,nan,0.559,0.707,26.8,22.1
60999,70.3,-612,64.96,nan,nan,nan,0.559,0.707,26.8,22.1
61000,70.3,-612,64.96,nan,nan,nan,0.563,0.707,26.8,22.1
61001,70.3,-612,64.96,nan,nan,nan,0.563,0.707,26.8,16.55
61002,70.3,-612,64.96,nan,nan,nan,0.563,0.707,26.8,16.55
61003,70.3,-611,64.96,nan,nan,nan,0.563,0.707,26.8,16.55
61004,70.3,-611,64.96,nan,nan,nan,0.563,0.707,26.8,16.55
61005,70.3,-611,64.96,nan,nan,nan,0.563,nan,26.8,16.55
61006,70.3,-611,64.96,nan,nan,nan,0.567,nan,26.8,16.55
61007,70.3,-611,64.96,nan,nan,nan,0.568,nan,26.8,16.55
61008,70.3,-611,64.96,nan,nan,nan,0.568,nan,26.8,16.55
61009,70.3,-611,64.96,nan,nan,nan,0.568,nan,26.8,16.55
61010,70.3,-610,64.96,nan,nan,nan,0.568,nan,26.8,16.55
61011,70.3,-610,64.96,nan,nan,nan,0.572,nan,26.8,16.55
61012,70.3,-610,64.96,nan,nan,nan,0.578,nan,26.8,11.05
61013,70.3,-609,64.96,nan,nan,nan,0.574,nan,26.8,7.0
61014,70.6,-608,64.96,nan,nan,nan,0.574,0.707,26.8,7.05
61015,70.6,-608,64.96,nan,nan,nan,0.574,0.707,26.8,7.05
61016,70.6,-608,64.96,nan,nan,nan,0.578,0.707,26.8,7.05
61017,70.6,-607,64.96,nan,nan,nan,0.58,0.707,26.8,7.05
61018,70.6,-607,64.96,nan,nan,nan,0.58,0.707,26.8,7.05
61019,70.6,-607,64.96,nan,nan,nan,0.58,0.707,26.8,7.05
61020,70.6,-606,64.96,nan,nan,nan,0.585,0.707,26.8,7.05
61021,70.6,-606,64.96,nan,nan,nan,0.587,0.707,26.8,6.7
61022,70.6,-606,64.96,nan,nan,nan,0.587,nan,26.8,6.7
61023,70.6,-606,64.96,nan,nan,nan,0.587,nan,26.8,6.7
61024,70.6,-606,64.96,nan,nan,nan,0.587,nan,26.8,6.7
61025,70.6,-606,64.96,nan,nan,nan,0.587,nan,26.8,6.7
