Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72777,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72778,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72779,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72780,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72781,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72782,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72783,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72784,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72785,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72786,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72787,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72788,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72789,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72790,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72791,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72792,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72793,78.05,-515,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72794,78.05,-514,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72795,78.05,-513,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72796,78.05,-513,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72797,78.05,-513,65.16,nan,nan,nan,0.483,nan,0.0,11.4
72798,78.05,-513,65.16,nan,nan,nan,0.481,nan,0.0,11.4
72799,78.05,-512,65.16,nan,nan,nan,0.48,nan,0.0,7.0
72800,78.05,-511,65.16,nan,nan,nan,0.48,nan,0.0,7.0
72801,78.2,-510,65.16,nan,nan,nan,3.398,9.192,0.15,7.0
