Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57558,59.35,-274,64.92,nan,nan,nan,0.513,nan,0.0,8.65
57559,59.35,-274,64.92,nan,nan,nan,0.513,nan,0.0,8.65
57560,59.35,-273,64.92,nan,nan,nan,0.513,nan,0.0,8.65
57561,59.35,-272,64.92,nan,nan,nan,0.513,nan,0.0,8.65
57562,59.35,-271,64.92,nan,nan,nan,0.513,nan,0.0,8.65
57563,59.35,-275,64.92,nan,nan,nan,0.512,nan,0.0,8.65
57564,55.0,-275,64.92,nan,nan,nan,0.512,0.707,4.35,8.65
57565,55.0,-276,64.92,nan,nan,nan,0.511,0.577,4.35,8.65
57566,52.1,-276,64.92,nan,nan,nan,0.511,0.577,7.25,10.5
57567,52.1,-276,64.92,nan,nan,nan,0.512,0.577,7.25,10.5
57568,52.1,-276,64.92,nan,nan,nan,0.512,0.577,7.25,10.5
57569,52.1,-275,64.92,nan,nan,nan,0.512,0.548,7.25,10.5
57570,55.55,-274,64.92,nan,nan,nan,0.507,0.528,7.25,10.5
57571,55.95,-274,64.92,nan,nan,nan,0.506,0.521,7.25,10.5
57572,55.95,-274,64.92,nan,nan,nan,0.506,0.503,7.25,10.5
57573,55.95,-274,64.92,nan,nan,nan,0.505,0.529,7.25,10.5
57574,55.95,-274,64.92,nan,nan,nan,0.507,0.484,7.25,10.5
57575,55.95,-274,64.92,nan,nan,nan,0.507,0.547,7.25,10.5
57576,55.95,-274,64.92,nan,nan,nan,0.507,0.547,7.25,10.5
57577,55.95,-273,64.92,nan,nan,nan,0.507,0.547,7.25,10.5
57578,55.95,-273,64.92,nan,nan,nan,0.507,0.082,7.25,10.5
57579,55.95,-272,64.92,nan,nan,nan,0.507,nan,7.25,10.5
57580,55.95,-271,64.92,nan,nan,nan,0.507,nan,7.25,10.5
57581,57.45,-270,64.92,nan,nan,nan,0.506,0.707,7.25,10.5
57582,57.45,-270,64.92,nan,nan,nan,0.506,0.707,7.25,10.5
57583,57.45,-269,64.92,nan,nan,nan,0.506,0.577,7.25,10.5
57584,60.6,-268,64.92,nan,nan,nan,0.52,0.564,8.5,10.5
57585,64.65,-268,64.92,nan,nan,nan,0.52,0.611,12.55,12.55
57586,64.65,-268,64.92,nan,nan,nan,0.52,0.611,12.55,12.55
57587,64.65,-267,64.92,nan,nan,nan,0.52,0.611,12.55,12.55
57588,64.65,-267,64.92,nan,nan,nan,0.52,0.611,12.55,12.55
57589,64.65,-267,64.92,nan,nan,nan,0.52,0.67,12.55,12.55
57590,64.65,-267,64.92,nan,nan,nan,0.52,0.675,12.55,12.55
57591,64.65,-267,64.92,nan,nan,nan,0.52,0.675,12.55,12.55
57592,64.65,-267,64.92,nan,nan,nan,0.52,0.909,12.55,12.55
57593,64.65,-267,64.92,nan,nan,nan,0.521,nan,12.55,12.55
57594,64.65,-267,64.92,nan,nan,nan,0.522,nan,12.55,12.55
57595,64.65,-266,64.92,nan,nan,nan,0.523,nan,12.55,12.55
57596,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57597,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57598,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57599,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57600,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57601,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57602,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57603,64.65,-265,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57604,64.65,-264,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57605,64.65,-264,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57606,64.65,-264,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57607,64.65,-264,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57608,64.65,-264,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57609,64.65,-264,64.92,nan,nan,nan,0.524,nan,12.55,12.55
57610,64.65,-263,64.92,nan,nan,nan,0.521,nan,12.55,12.55
57611,66.6,-262,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57612,66.6,-261,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57613,66.6,-261,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57614,66.6,-261,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57615,66.6,-261,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57616,66.6,-261,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57617,66.6,-261,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57618,66.6,-261,64.92,nan,nan,nan,0.522,0.707,14.5,14.5
57619,66.6,-260,64.92,nan,nan,nan,0.52,0.707,14.5,14.5
57620,68.1,-260,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57621,68.1,-260,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57622,68.1,-260,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57623,68.1,-260,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57624,68.1,-264,64.92,nan,nan,nan,0.518,0.577,16.0,16.0
57625,64.15,-263,64.92,nan,nan,nan,0.519,0.577,16.0,16.0
57626,64.15,-263,64.92,nan,nan,nan,0.519,0.577,16.0,16.0
57627,64.15,-263,64.92,nan,nan,nan,0.519,0.577,16.0,16.0
57628,64.15,-263,64.92,nan,nan,nan,0.519,0.577,16.0,16.0
57629,64.15,-263,64.92,nan,nan,nan,0.519,0.707,16.0,16.0
57630,64.15,-263,64.92,nan,nan,nan,0.519,0.707,16.0,16.0
57631,64.15,-263,64.92,nan,nan,nan,0.519,0.707,16.0,16.0
57632,64.15,-263,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57633,64.15,-263,64.92,nan,nan,nan,0.521,nan,16.0,16.0
57634,64.15,-290,64.92,nan,nan,nan,0.52,nan,16.0,16.0
57635,58.2,-290,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57636,58.2,-290,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57637,58.2,-290,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57638,58.2,-290,64.92,nan,nan,nan,0.52,0.707,16.0,16.0
57639,58.2,-290,64.92,nan,nan,nan,0.521,0.707,16.0,16.0
57640,58.2,-290,64.92,nan,nan,nan,0.522,0.707,16.0,16.0
57641,58.2,-289,64.92,nan,nan,nan,0.522,0.707,16.0,16.0
57642,58.2,-289,64.92,nan,nan,nan,0.522,0.707,16.0,16.0
57643,58.2,-289,64.92,nan,nan,nan,0.522,nan,16.0,16.0
57644,58.2,-288,64.92,nan,nan,nan,0.523,nan,16.0,16.0
57645,58.2,-288,64.92,nan,nan,nan,0.524,nan,16.0,16.0
57646,58.2,-287,64.92,nan,nan,nan,0.521,nan,16.0,16.0
57647,59.55,-287,64.92,nan,nan,nan,0.522,0.707,16.0,16.0
57648,59.55,-286,64.92,nan,nan,nan,0.523,0.707,16.0,16.0
57649,59.55,-285,64.92,nan,nan,nan,0.524,0.707,16.0,16.0
57650,59.55,-285,64.92,nan,nan,nan,0.524,0.707,16.0,16.0
57651,59.55,-284,64.92,nan,nan,nan,0.524,0.707,16.0,16.0
57652,59.55,-284,64.92,nan,nan,nan,0.524,0.707,16.0,16.0
57653,59.55,-283,64.92,nan,nan,nan,0.524,0.707,16.0,16.0
57654,59.55,-282,64.92,nan,nan,nan,0.521,0.577,16.0,16.0
57655,60.2,-282,64.92,nan,nan,nan,0.522,0.577,16.0,16.0
57656,60.2,-281,64.92,nan,nan,nan,0.522,0.707,16.0,16.0
57657,60.2,-281,64.92,nan,nan,nan,0.522,0.707,16.0,16.0
57658,60.2,-285,64.92,nan,nan,nan,0.52,0.577,16.0,16.0
57659,56.35,-285,64.92,nan,nan,nan,0.52,0.577,16.0,16.0
57660,56.35,-285,64.92,nan,nan,nan,0.52,0.577,16.0,16.0
57661,56.35,-285,64.92,nan,nan,nan,0.52,0.577,16.0,16.0
57662,56.35,-285,64.92,nan,nan,nan,0.521,0.577,16.0,16.0
57663,56.35,-284,64.92,nan,nan,nan,0.522,0.577,16.0,16.0
57664,56.35,-284,64.92,nan,nan,nan,0.523,0.707,16.0,16.0
57665,56.35,-284,64.92,nan,nan,nan,0.524,0.707,16.0,16.0
57666,56.35,-283,64.92,nan,nan,nan,0.521,0.577,16.0,16.0
57667,58.2,-282,64.92,nan,nan,nan,0.522,0.577,16.0,16.0
57668,58.2,-282,64.92,nan,nan,nan,0.523,0.707,16.0,16.0
57669,58.2,-283,64.92,nan,nan,nan,0.526,0.577,16.0,12.55
57670,57.8,-283,64.92,nan,nan,nan,0.526,0.577,16.0,12.15
57671,57.8,-283,64.92,nan,nan,nan,0.526,0.577,16.0,12.15
57672,57.8,-282,64.92,nan,nan,nan,0.523,0.548,16.0,12.15
57673,60.8,-282,64.92,nan,nan,nan,0.524,0.548,16.0,12.15
57674,60.8,-282,64.92,nan,nan,nan,0.524,0.548,16.0,12.15
57675,60.8,-282,64.92,nan,nan,nan,0.524,0.548,16.0,12.15
57676,60.8,-282,64.92,nan,nan,nan,0.524,0.577,16.0,12.15
57677,60.8,-300,64.92,nan,nan,nan,0.522,0.548,16.0,12.15
57678,56.25,-300,64.92,nan,nan,nan,0.522,0.548,16.0,12.15
57679,56.25,-299,64.92,nan,nan,nan,0.524,0.577,16.0,12.15
57680,56.25,-306,64.92,nan,nan,nan,0.522,0.548,16.0,11.85
57681,50.6,-306,64.92,nan,nan,nan,0.522,0.548,17.5,17.5
57682,50.6,-305,64.92,nan,nan,nan,0.522,0.548,17.5,17.5
57683,53.25,-305,64.92,nan,nan,nan,0.509,0.548,17.5,17.5
57684,53.25,-305,64.92,nan,nan,nan,0.51,0.548,17.5,17.5
57685,53.25,-305,64.92,nan,nan,nan,0.51,0.548,17.5,17.5
57686,53.25,-305,64.92,nan,nan,nan,0.51,0.548,17.5,17.5
57687,53.25,-304,64.92,nan,nan,nan,0.51,0.577,17.5,17.5
57688,53.25,-304,64.92,nan,nan,nan,0.51,0.577,17.5,17.5
57689,53.25,-304,64.92,nan,nan,nan,0.51,0.577,17.5,17.5
57690,53.25,-304,64.92,nan,nan,nan,0.51,0.707,17.5,17.5
57691,53.25,-303,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
57692,53.3,-302,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
57693,53.3,-301,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
57694,53.3,-301,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
57695,53.3,-301,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
57696,53.3,-300,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
57697,53.3,-300,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
57698,53.3,-299,64.92,nan,nan,nan,0.509,0.707,17.5,17.5
