Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54338,11.35,-340,64.84,nan,nan,nan,0.59,0.577,0.0,3.5
54339,11.7,-341,64.84,nan,nan,nan,0.587,0.577,0.35,3.45
54340,11.7,-340,64.84,nan,nan,nan,0.59,0.707,0.35,3.45
54341,11.7,-340,64.84,nan,nan,nan,0.59,0.707,0.35,3.45
54342,11.7,-340,64.84,nan,nan,nan,0.59,0.707,0.35,3.45
54343,11.7,-339,64.84,nan,nan,nan,0.589,0.577,0.35,3.45
54344,11.9,-339,64.84,nan,nan,nan,0.587,0.577,0.55,3.45
54345,11.9,-339,64.84,nan,nan,nan,0.59,0.577,0.55,3.45
54346,11.9,-338,64.84,nan,nan,nan,0.589,0.548,0.55,3.45
54347,12.5,-337,64.84,nan,nan,nan,0.592,0.582,1.15,3.45
54348,13.2,-337,64.84,nan,nan,nan,0.59,0.582,1.85,3.45
54349,13.2,-337,64.84,nan,nan,nan,0.591,0.582,1.85,3.45
54350,13.2,-337,64.84,nan,nan,nan,0.598,0.582,1.85,3.45
54351,13.2,-337,64.84,nan,nan,nan,0.602,0.582,1.85,3.45
54352,13.2,-337,64.84,nan,nan,nan,0.602,0.629,1.85,3.45
54353,13.2,-337,64.84,nan,nan,nan,0.602,0.631,1.85,3.45
54354,13.2,-337,64.84,nan,nan,nan,0.602,0.631,1.85,3.45
54355,13.2,-337,64.84,nan,nan,nan,0.603,0.825,1.85,3.45
54356,13.2,-339,64.84,nan,nan,nan,0.605,0.707,1.85,3.45
54357,12.1,-339,64.84,nan,nan,nan,0.602,0.707,1.85,3.45
54358,12.1,-338,64.84,nan,nan,nan,0.6,0.577,1.85,3.45
54359,12.3,-337,64.84,nan,nan,nan,0.643,0.816,1.85,3.45
54360,12.7,-336,64.84,nan,nan,nan,0.643,0.837,1.85,3.45
54361,12.7,-336,64.84,nan,nan,nan,0.646,0.837,1.85,3.45
54362,12.7,-336,64.84,nan,nan,nan,0.65,0.837,1.85,3.45
54363,12.7,-336,64.84,nan,nan,nan,0.65,0.837,1.85,3.45
54364,12.7,-336,64.84,nan,nan,nan,0.65,0.837,1.85,3.45
54365,12.7,-336,64.84,nan,nan,nan,0.653,0.957,1.85,3.45
54366,12.7,-336,64.84,nan,nan,nan,0.657,1.0,1.85,3.45
54367,12.7,-335,64.84,nan,nan,nan,0.657,1.0,1.85,3.45
54368,13.0,-335,64.84,nan,nan,nan,0.657,0.577,1.85,2.95
54369,13.0,-334,64.84,nan,nan,nan,0.657,0.707,1.85,2.95
54370,13.0,-334,64.84,nan,nan,nan,0.657,0.707,1.85,2.95
54371,13.0,-334,64.84,nan,nan,nan,0.657,0.707,1.85,2.95
54372,13.0,-334,64.84,nan,nan,nan,0.657,0.707,1.85,2.95
54373,13.0,-352,64.84,nan,nan,nan,0.653,0.577,1.85,2.95
54374,12.2,-352,64.84,nan,nan,nan,0.653,0.577,1.85,2.95
54375,12.2,-351,64.84,nan,nan,nan,0.653,0.548,1.85,2.8
54376,12.25,-351,64.84,nan,nan,nan,0.653,0.548,1.85,2.8
54377,12.25,-351,64.84,nan,nan,nan,0.657,0.577,1.85,2.8
54378,12.25,-351,64.84,nan,nan,nan,0.657,0.577,1.85,2.8
54379,12.25,-351,64.84,nan,nan,nan,0.657,0.577,1.85,2.8
54380,12.25,-351,64.84,nan,nan,nan,0.657,0.577,1.85,2.8
54381,12.25,-351,64.84,nan,nan,nan,0.657,0.577,1.85,2.8
54382,12.25,-351,64.84,nan,nan,nan,0.657,0.577,1.85,2.8
54383,12.25,-351,64.84,nan,nan,nan,0.662,0.707,1.85,2.8
54384,12.25,-351,64.84,nan,nan,nan,0.666,nan,1.85,2.8
54385,12.25,-351,64.84,nan,nan,nan,0.666,nan,1.85,2.8
54386,12.25,-351,64.84,nan,nan,nan,0.666,nan,1.85,2.8
54387,12.25,-351,64.84,nan,nan,nan,0.666,nan,1.85,2.8
54388,12.25,-351,64.84,nan,nan,nan,0.666,nan,1.85,2.8
54389,12.25,-350,64.84,nan,nan,nan,0.671,nan,1.85,2.8
54390,12.25,-350,64.84,nan,nan,nan,0.676,nan,1.85,2.8
54391,12.25,-350,64.84,nan,nan,nan,0.676,nan,1.85,2.8
54392,12.25,-350,64.84,nan,nan,nan,0.676,nan,1.85,2.8
54393,12.25,-349,64.84,nan,nan,nan,0.676,nan,1.85,2.8
54394,12.25,-349,64.84,nan,nan,nan,0.681,nan,1.85,2.8
54395,12.25,-349,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54396,12.25,-349,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54397,12.25,-349,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54398,12.25,-349,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54399,12.25,-349,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54400,12.25,-349,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54401,12.25,-349,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54402,12.25,-348,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54403,12.25,-348,64.84,nan,nan,nan,0.578,nan,1.85,2.8
54404,12.25,-348,64.84,nan,nan,nan,0.583,nan,1.85,2.8
54405,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54406,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54407,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54408,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54409,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54410,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54411,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54412,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54413,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54414,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54415,12.25,-348,64.84,nan,nan,nan,0.584,nan,1.85,2.4
54416,12.25,-348,64.84,nan,nan,nan,0.589,nan,1.85,2.4
54417,12.25,-348,64.84,nan,nan,nan,0.59,nan,1.85,2.4
54418,12.25,-348,64.84,nan,nan,nan,0.59,nan,1.85,2.4
54419,12.25,-348,64.84,nan,nan,nan,0.59,nan,1.85,2.4
54420,12.25,-349,64.84,nan,nan,nan,0.583,nan,1.85,2.4
54421,12.2,-349,64.84,nan,nan,nan,0.584,0.707,1.85,2.4
54422,12.2,-348,64.84,nan,nan,nan,0.584,0.707,1.85,2.4
54423,12.2,-348,64.84,nan,nan,nan,0.584,0.707,1.85,2.4
54424,12.2,-352,64.84,nan,nan,nan,0.584,0.577,1.85,2.4
54425,11.45,-352,64.84,nan,nan,nan,0.584,0.577,1.85,2.4
54426,11.45,-351,64.84,nan,nan,nan,0.589,0.577,1.85,2.4
54427,11.45,-354,64.84,nan,nan,nan,0.583,0.548,1.85,2.4
54428,10.55,-354,64.84,nan,nan,nan,0.584,0.548,2.65,2.65
54429,10.55,-353,64.84,nan,nan,nan,0.584,0.548,2.65,2.65
54430,10.75,-353,64.84,nan,nan,nan,0.584,0.548,2.65,2.65
54431,10.75,-353,64.84,nan,nan,nan,0.584,0.548,2.65,2.65
54432,10.75,-353,64.84,nan,nan,nan,0.584,0.548,2.65,2.65
54433,10.75,-353,64.84,nan,nan,nan,0.584,0.548,2.65,2.65
54434,10.75,-353,64.84,nan,nan,nan,0.584,0.577,2.65,2.65
54435,10.75,-353,64.84,nan,nan,nan,0.584,0.577,2.65,2.65
54436,10.75,-352,64.84,nan,nan,nan,0.584,0.577,2.65,2.65
54437,10.75,-352,64.84,nan,nan,nan,0.589,0.707,2.65,2.65
