Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54054,69.35,-403,64.84,nan,nan,nan,0.507,0.545,0.0,11.5
54055,69.35,-402,64.84,nan,nan,nan,0.509,0.545,0.0,11.5
54056,69.35,-402,64.84,nan,nan,nan,0.509,0.498,0.0,11.5
54057,69.35,-402,64.84,nan,nan,nan,0.509,0.573,0.0,11.5
54058,69.35,-402,64.84,nan,nan,nan,0.509,0.01,0.0,11.5
54059,69.35,-402,64.84,nan,nan,nan,0.508,nan,0.0,11.5
54060,69.35,-402,64.84,nan,nan,nan,0.509,nan,0.0,11.5
54061,69.35,-402,64.84,nan,nan,nan,0.509,nan,0.0,11.5
54062,69.35,-402,64.84,nan,nan,nan,0.509,nan,0.0,11.5
54063,69.35,-402,64.84,nan,nan,nan,0.509,nan,0.0,11.5
54064,69.35,-402,64.84,nan,nan,nan,0.508,nan,0.0,11.5
54065,69.35,-402,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54066,69.35,-401,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54067,69.35,-401,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54068,69.35,-400,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54069,69.35,-399,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54070,69.35,-399,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54071,69.35,-399,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54072,69.35,-399,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54073,69.35,-398,64.84,nan,nan,nan,0.51,nan,0.0,11.5
54074,69.35,-397,64.84,nan,nan,nan,0.509,nan,0.0,11.5
54075,69.35,-397,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54076,69.35,-397,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54077,69.35,-397,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54078,69.35,-396,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54079,69.35,-396,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54080,69.35,-396,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54081,69.35,-396,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54082,69.35,-395,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54083,69.35,-395,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54084,69.35,-395,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54085,69.35,-394,64.84,nan,nan,nan,0.511,nan,0.0,11.5
54086,72.1,-394,64.84,nan,nan,nan,0.509,0.707,2.75,14.25
54087,72.1,-394,64.84,nan,nan,nan,0.511,0.707,2.75,14.25
54088,72.1,-394,64.84,nan,nan,nan,0.511,0.707,2.75,14.25
54089,72.1,-394,64.84,nan,nan,nan,0.511,0.707,2.75,14.25
54090,72.1,-394,64.84,nan,nan,nan,0.511,0.707,2.75,14.25
54091,72.1,-394,64.84,nan,nan,nan,0.511,0.707,2.75,14.25
54092,72.1,-394,64.84,nan,nan,nan,0.511,0.707,2.75,14.25
54093,72.1,-394,64.84,nan,nan,nan,0.511,0.707,2.75,14.25
54094,72.1,-394,64.84,nan,nan,nan,0.511,nan,2.75,14.25
54095,72.1,-393,64.84,nan,nan,nan,0.511,nan,2.75,14.25
54096,72.1,-393,64.84,nan,nan,nan,0.511,nan,2.75,14.25
54097,72.1,-393,64.84,nan,nan,nan,0.511,nan,2.75,14.25
54098,72.1,-392,64.84,nan,nan,nan,0.511,nan,2.75,14.25
54099,73.5,-392,64.84,nan,nan,nan,0.509,0.707,4.15,15.65
54100,73.5,-391,64.84,nan,nan,nan,0.511,0.577,4.15,15.65
54101,74.2,-391,64.84,nan,nan,nan,0.51,0.577,4.85,16.35
54102,74.2,-391,64.84,nan,nan,nan,0.51,0.577,4.85,16.35
54103,74.2,-391,64.84,nan,nan,nan,0.51,0.577,4.85,16.35
54104,74.2,-390,64.84,nan,nan,nan,0.51,0.548,4.85,16.35
54105,76.2,-390,64.84,nan,nan,nan,0.51,0.548,6.85,18.35
54106,76.2,-390,64.84,nan,nan,nan,0.51,0.548,6.85,18.35
54107,76.2,-389,64.84,nan,nan,nan,0.51,0.548,6.85,18.35
54108,76.2,-389,64.84,nan,nan,nan,0.51,0.577,6.85,18.35
54109,76.2,-388,64.84,nan,nan,nan,0.51,0.577,6.85,18.35
54110,76.2,-388,64.84,nan,nan,nan,0.509,0.707,6.85,18.35
54111,76.2,-388,64.84,nan,nan,nan,0.511,0.707,6.85,18.35
54112,76.2,-388,64.84,nan,nan,nan,0.51,0.707,6.85,18.35
54113,76.2,-388,64.84,nan,nan,nan,0.512,nan,6.85,18.35
54114,76.2,-388,64.84,nan,nan,nan,0.511,nan,6.85,18.35
54115,76.2,-388,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54116,76.2,-388,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54117,76.2,-387,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54118,76.2,-387,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54119,76.2,-387,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54120,76.2,-387,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54121,76.2,-387,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54122,76.2,-387,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54123,76.2,-387,64.84,nan,nan,nan,0.514,nan,6.85,14.4
54124,76.2,-386,64.84,nan,nan,nan,0.512,nan,6.85,14.4
54125,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54126,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54127,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54128,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54129,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54130,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54131,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54132,76.2,-386,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54133,76.2,-388,64.84,nan,nan,nan,0.515,nan,6.85,13.85
54134,72.25,-388,64.84,nan,nan,nan,0.514,0.707,6.85,13.85
54135,72.25,-388,64.84,nan,nan,nan,0.514,0.707,6.85,13.85
54136,72.25,-387,64.84,nan,nan,nan,0.514,0.577,6.85,13.85
54137,75.5,-387,64.84,nan,nan,nan,0.511,0.577,6.85,13.85
54138,75.5,-386,64.84,nan,nan,nan,0.514,0.548,6.85,13.55
54139,78.3,-386,64.84,nan,nan,nan,0.512,0.548,8.95,15.65
54140,78.3,-385,64.84,nan,nan,nan,0.512,0.535,8.95,15.65
54141,83.35,-385,64.84,nan,nan,nan,0.511,0.535,14.0,20.7
54142,83.35,-384,64.84,nan,nan,nan,0.511,0.535,14.0,20.7
54143,83.9,-384,64.84,nan,nan,nan,0.51,0.535,14.55,21.25
54144,83.9,-384,64.84,nan,nan,nan,0.51,0.535,14.55,21.25
54145,83.9,-384,64.84,nan,nan,nan,0.51,0.535,14.55,21.25
54146,83.9,-383,64.84,nan,nan,nan,0.509,0.548,14.55,21.25
54147,83.9,-383,64.84,nan,nan,nan,0.511,0.548,14.55,18.0
54148,83.9,-383,64.84,nan,nan,nan,0.51,0.577,14.55,18.0
54149,83.9,-382,64.84,nan,nan,nan,0.513,0.577,14.55,14.6
54150,86.9,-382,64.84,nan,nan,nan,0.513,0.577,17.55,17.55
54151,86.9,-381,64.84,nan,nan,nan,0.513,0.577,17.55,17.55
54152,86.9,-381,64.84,nan,nan,nan,0.513,0.707,17.55,17.55
54153,86.9,-381,64.84,nan,nan,nan,0.513,0.707,17.55,17.55
54154,86.9,-381,64.84,nan,nan,nan,0.513,0.707,17.55,17.55
54155,86.9,-381,64.84,nan,nan,nan,0.513,0.707,17.55,17.55
54156,86.9,-381,64.84,nan,nan,nan,0.513,0.707,17.55,17.55
54157,86.9,-380,64.84,nan,nan,nan,0.513,0.707,17.55,17.55
54158,86.9,-380,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54159,86.9,-380,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54160,86.9,-379,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54161,86.9,-378,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54162,86.9,-378,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54163,86.9,-378,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54164,86.9,-378,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54165,86.9,-377,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54166,86.9,-377,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54167,86.9,-376,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54168,86.9,-376,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54169,86.9,-376,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54170,86.9,-375,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54171,86.9,-375,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54172,86.9,-375,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54173,86.9,-375,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54174,86.9,-375,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54175,86.9,-375,64.84,nan,nan,nan,0.513,nan,17.55,17.55
54176,86.9,-375,64.84,nan,nan,nan,0.513,nan,17.55,17.55
