Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69463,65.45,-510,65.08,nan,nan,nan,5.575,nan,0.0,7.1
69464,65.45,-510,65.08,nan,nan,nan,5.575,nan,0.0,7.1
69465,65.45,-510,65.08,nan,nan,nan,5.575,nan,0.0,7.1
69466,65.45,-509,65.08,nan,nan,nan,5.447,nan,0.0,7.1
69467,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69468,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69469,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69470,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69471,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69472,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69473,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69474,65.55,-509,65.08,nan,nan,nan,5.318,0.707,0.1,7.1
69475,65.55,-509,65.08,nan,nan,nan,5.318,nan,0.1,7.1
69476,65.55,-509,65.08,nan,nan,nan,5.437,nan,0.1,7.1
69477,65.55,-509,65.08,nan,nan,nan,5.575,nan,0.1,7.1
69478,65.55,-509,65.08,nan,nan,nan,5.575,nan,0.1,7.1
69479,65.55,-509,65.08,nan,nan,nan,5.713,nan,0.1,7.1
69480,65.55,-509,65.08,nan,nan,nan,5.875,nan,0.1,7.1
69481,65.55,-509,65.08,nan,nan,nan,5.875,nan,0.1,7.1
69482,65.55,-509,65.08,nan,nan,nan,5.875,nan,0.1,7.1
69483,65.55,-509,65.08,nan,nan,nan,6.036,nan,0.1,7.1
69484,65.55,-512,65.08,nan,nan,nan,6.051,nan,0.1,7.1
69485,61.85,-512,65.08,nan,nan,nan,5.875,0.707,3.7,7.25
69486,61.85,-512,65.08,nan,nan,nan,6.036,0.707,3.7,7.25
69487,61.85,-511,65.08,nan,nan,nan,6.051,0.577,3.7,7.25
69488,63.5,-510,65.08,nan,nan,nan,5.875,0.577,3.7,7.25
69489,63.5,-510,65.08,nan,nan,nan,5.875,0.577,3.7,7.25
69490,63.5,-510,65.08,nan,nan,nan,5.875,0.577,3.7,7.25
69491,63.5,-509,65.08,nan,nan,nan,5.875,0.577,3.7,7.25
69492,63.5,-508,65.08,nan,nan,nan,5.875,0.548,3.7,7.25
69493,65.3,-507,65.08,nan,nan,nan,5.905,0.837,3.7,7.25
69494,68.9,-506,65.08,nan,nan,nan,5.917,0.707,7.05,7.25
69495,72.5,-506,65.08,nan,nan,nan,5.753,0.753,10.65,10.65
69496,72.5,-506,65.08,nan,nan,nan,5.753,0.837,10.65,10.65
69497,72.5,-506,65.08,nan,nan,nan,5.753,0.816,10.65,10.65
69498,72.5,-505,65.08,nan,nan,nan,5.613,0.707,10.65,10.65
69499,76.25,-505,65.08,nan,nan,nan,5.472,0.753,14.4,14.4
69500,76.25,-505,65.08,nan,nan,nan,5.472,0.753,14.4,14.4
69501,76.25,-505,65.08,nan,nan,nan,5.472,0.837,14.4,14.4
69502,76.25,-505,65.08,nan,nan,nan,5.472,0.577,14.4,14.4
69503,76.25,-504,65.08,nan,nan,nan,5.472,0.577,14.4,14.4
69504,76.25,-504,65.08,nan,nan,nan,5.472,0.707,14.4,14.4
69505,76.25,-504,65.08,nan,nan,nan,5.472,0.707,14.4,14.4
69506,76.25,-504,65.08,nan,nan,nan,5.472,0.707,14.4,14.4
69507,76.25,-503,65.08,nan,nan,nan,5.472,nan,14.4,14.4
69508,76.25,-503,65.08,nan,nan,nan,5.472,nan,14.4,14.4
69509,76.25,-502,65.08,nan,nan,nan,5.351,nan,14.4,14.4
69510,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69511,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69512,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69513,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69514,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69515,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69516,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69517,78.85,-502,65.08,nan,nan,nan,5.229,0.707,17.0,17.0
69518,78.85,-502,65.08,nan,nan,nan,5.229,nan,17.0,17.0
69519,78.85,-502,65.08,nan,nan,nan,5.229,nan,17.0,17.0
69520,78.85,-502,65.08,nan,nan,nan,5.229,nan,17.0,17.0
69521,78.85,-502,65.08,nan,nan,nan,5.229,nan,17.0,17.0
69522,78.85,-501,65.08,nan,nan,nan,5.229,nan,17.0,17.0
69523,78.85,-500,65.08,nan,nan,nan,5.123,nan,17.0,17.0
69524,81.05,-500,65.08,nan,nan,nan,5.115,0.707,19.2,19.2
69525,81.05,-500,65.08,nan,nan,nan,5.229,0.707,19.2,19.2
69526,81.05,-500,65.08,nan,nan,nan,5.229,0.707,19.2,19.2
69527,81.05,-500,65.08,nan,nan,nan,5.342,0.707,19.2,19.2
69528,81.05,-500,65.08,nan,nan,nan,5.472,0.707,19.2,19.2
