Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62872,68.05,-455,65.0,nan,nan,nan,28.28,nan,0.0,24.55
62873,68.05,-454,65.0,nan,nan,nan,27.68,nan,0.0,24.55
62874,71.9,-454,65.0,nan,nan,nan,27.124,0.707,3.85,24.55
62875,71.9,-454,65.0,nan,nan,nan,27.124,0.707,3.85,24.55
62876,71.9,-453,65.0,nan,nan,nan,26.593,0.577,3.85,24.55
62877,75.65,-452,65.0,nan,nan,nan,26.099,0.57,7.6,24.55
62878,75.75,-452,65.0,nan,nan,nan,25.632,0.543,7.7,24.55
62879,75.75,-452,65.0,nan,nan,nan,25.632,0.543,7.7,24.55
62880,75.75,-452,65.0,nan,nan,nan,25.632,0.543,7.7,24.55
62881,75.75,-452,65.0,nan,nan,nan,25.632,0.543,7.7,24.55
62882,75.75,-451,65.0,nan,nan,nan,25.632,0.496,7.7,24.55
62883,75.75,-451,65.0,nan,nan,nan,25.632,0.57,7.7,24.55
62884,75.75,-451,65.0,nan,nan,nan,26.107,0.57,7.7,24.55
62885,75.75,-450,65.0,nan,nan,nan,0.69,0.019,7.7,24.5
62886,75.75,-450,65.0,nan,nan,nan,0.689,nan,7.7,17.7
62887,75.75,-449,65.0,nan,nan,nan,0.7,nan,7.7,11.9
62888,75.75,-448,65.0,nan,nan,nan,0.696,nan,7.7,11.9
62889,78.5,-448,65.0,nan,nan,nan,0.686,0.707,10.45,11.9
62890,78.5,-451,65.0,nan,nan,nan,0.683,0.577,10.45,11.9
62891,71.3,-450,65.0,nan,nan,nan,0.691,0.737,10.45,11.9
62892,74.65,-450,65.0,nan,nan,nan,0.682,0.661,10.45,11.9
62893,74.65,-450,65.0,nan,nan,nan,0.683,0.661,10.45,11.9
62894,74.65,-450,65.0,nan,nan,nan,0.693,0.661,10.45,11.9
62895,74.65,-450,65.0,nan,nan,nan,0.693,0.661,10.45,11.9
62896,74.65,-450,65.0,nan,nan,nan,0.693,0.661,10.45,11.9
62897,74.65,-450,65.0,nan,nan,nan,0.694,0.618,10.45,11.9
62898,74.65,-450,65.0,nan,nan,nan,0.705,0.749,10.45,11.9
62899,74.65,-450,65.0,nan,nan,nan,0.705,0.329,10.45,11.9
62900,74.65,-450,65.0,nan,nan,nan,0.707,nan,10.45,11.9
62901,74.65,-450,65.0,nan,nan,nan,0.719,nan,10.45,11.9
62902,74.65,-450,65.0,nan,nan,nan,0.719,nan,10.45,11.9
62903,74.65,-449,65.0,nan,nan,nan,0.717,nan,10.45,11.9
62904,79.85,-448,65.0,nan,nan,nan,0.705,0.707,11.8,12.0
62905,79.85,-447,65.0,nan,nan,nan,0.705,0.707,11.8,12.0
62906,79.85,-446,65.0,nan,nan,nan,0.707,0.707,11.8,12.0
62907,79.85,-446,65.0,nan,nan,nan,0.719,0.707,11.8,12.0
62908,79.85,-445,65.0,nan,nan,nan,0.717,0.577,11.8,12.0
62909,83.05,-445,65.0,nan,nan,nan,0.705,0.577,15.0,15.2
62910,83.05,-445,65.0,nan,nan,nan,0.705,0.577,15.0,15.2
62911,83.05,-444,65.0,nan,nan,nan,0.705,0.548,15.0,15.2
62912,87.45,-444,65.0,nan,nan,nan,0.705,0.548,19.4,19.6
62913,87.45,-444,65.0,nan,nan,nan,0.705,0.577,19.4,19.6
62914,87.45,-444,65.0,nan,nan,nan,0.705,0.577,19.4,19.6
62915,87.45,-444,65.0,nan,nan,nan,0.705,0.577,19.4,19.6
62916,87.45,-444,65.0,nan,nan,nan,0.705,0.577,19.4,19.6
62917,87.45,-443,65.0,nan,nan,nan,0.705,0.577,19.4,19.6
62918,87.45,-443,65.0,nan,nan,nan,0.705,0.707,19.4,19.6
62919,87.45,-443,65.0,nan,nan,nan,0.705,0.707,19.4,19.6
62920,87.45,-443,65.0,nan,nan,nan,0.705,nan,19.4,19.6
62921,87.45,-442,65.0,nan,nan,nan,0.703,nan,19.4,19.6
62922,89.8,-442,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62923,89.8,-442,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62924,89.8,-442,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62925,89.8,-441,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62926,89.8,-440,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62927,89.8,-440,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62928,89.8,-440,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62929,89.8,-439,65.0,nan,nan,nan,0.693,0.707,21.75,21.95
62930,89.8,-439,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62931,89.8,-439,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62932,89.8,-439,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62933,89.8,-438,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62934,89.8,-438,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62935,89.8,-438,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62936,89.8,-438,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62937,89.8,-438,65.0,nan,nan,nan,0.693,nan,21.75,21.95
62938,89.8,-437,65.0,nan,nan,nan,0.694,nan,21.75,21.95
62939,89.8,-437,65.0,nan,nan,nan,0.705,nan,21.75,21.95
62940,89.8,-437,65.0,nan,nan,nan,0.705,nan,21.75,21.95
62941,89.8,-436,65.0,nan,nan,nan,0.705,nan,21.75,21.95
62942,89.8,-436,65.0,nan,nan,nan,0.705,nan,21.75,21.95
62943,89.8,-435,65.0,nan,nan,nan,0.703,nan,21.75,21.95
62944,91.1,-435,65.0,nan,nan,nan,0.693,0.707,23.05,23.25
62945,91.1,-434,65.0,nan,nan,nan,0.693,0.707,23.05,23.25
62946,91.1,-433,65.0,nan,nan,nan,0.693,0.707,23.05,23.25
62947,91.1,-433,65.0,nan,nan,nan,0.693,0.707,23.05,23.25
62948,91.1,-433,65.0,nan,nan,nan,0.694,0.707,23.05,23.25
62949,91.1,-433,65.0,nan,nan,nan,0.531,0.707,23.05,23.25
62950,91.1,-432,65.0,nan,nan,nan,0.534,0.707,23.05,23.25
62951,91.1,-431,65.0,nan,nan,nan,0.534,0.707,23.05,23.25
62952,91.1,-430,65.0,nan,nan,nan,0.533,nan,23.05,23.25
62953,91.1,-429,65.0,nan,nan,nan,0.537,nan,23.05,23.15
62954,91.1,-429,65.0,nan,nan,nan,0.537,nan,23.05,23.15
62955,91.1,-429,65.0,nan,nan,nan,0.537,nan,23.05,23.15
62956,91.1,-429,65.0,nan,nan,nan,0.535,nan,23.05,23.15
62957,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62958,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62959,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62960,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62961,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62962,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62963,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62964,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62965,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62966,91.1,-429,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62967,91.1,-428,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62968,91.1,-428,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62969,91.1,-427,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62970,91.1,-426,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62971,91.1,-426,65.0,nan,nan,nan,0.541,nan,23.05,23.05
62972,91.1,-426,65.0,nan,nan,nan,0.538,nan,23.05,23.05
62973,91.1,-425,65.0,nan,nan,nan,0.545,nan,23.05,19.8
62974,91.1,-424,65.0,nan,nan,nan,0.545,nan,23.05,19.8
62975,91.1,-423,65.0,nan,nan,nan,0.541,nan,23.05,19.8
62976,91.1,-422,65.0,nan,nan,nan,0.551,nan,23.05,19.8
62977,91.1,-422,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62978,91.1,-422,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62979,91.1,-421,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62980,91.1,-420,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62981,91.1,-420,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62982,91.1,-420,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62983,91.1,-420,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62984,91.1,-419,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62985,91.1,-419,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62986,91.1,-419,65.0,nan,nan,nan,0.559,nan,23.05,19.8
62987,91.1,-419,65.0,nan,nan,nan,0.557,nan,23.05,19.8
62988,91.1,-419,65.0,nan,nan,nan,0.567,nan,23.05,19.8
62989,91.1,-419,65.0,nan,nan,nan,0.564,nan,23.05,19.8
62990,91.1,-419,65.0,nan,nan,nan,0.522,nan,23.05,19.8
62991,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62992,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62993,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62994,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62995,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62996,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62997,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62998,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
62999,91.1,-419,65.0,nan,nan,nan,0.527,nan,23.05,16.45
63000,91.1,-418,65.0,nan,nan,nan,0.527,nan,23.05,16.45
63001,91.1,-418,65.0,nan,nan,nan,0.527,nan,23.05,16.45
63002,91.1,-418,65.0,nan,nan,nan,0.527,nan,23.05,16.45
63003,91.1,-418,65.0,nan,nan,nan,0.535,nan,23.05,11.25
63004,91.1,-418,65.0,nan,nan,nan,0.535,nan,23.05,11.25
63005,91.1,-417,65.0,nan,nan,nan,0.535,nan,23.05,11.25
63006,91.1,-417,65.0,nan,nan,nan,0.535,nan,23.05,11.25
63007,91.1,-417,65.0,nan,nan,nan,0.535,nan,23.05,11.25
63008,91.1,-417,65.0,nan,nan,nan,0.548,nan,23.05,8.05
63009,91.1,-417,65.0,nan,nan,nan,0.548,nan,23.05,8.05
63010,91.1,-417,65.0,nan,nan,nan,0.548,nan,23.05,8.05
63011,91.1,-417,65.0,nan,nan,nan,0.577,nan,23.05,3.65
63012,91.1,-416,65.0,nan,nan,nan,0.577,nan,23.05,3.65
63013,91.1,-416,65.0,nan,nan,nan,0.577,nan,23.05,3.65
63014,91.1,-416,65.0,nan,nan,nan,0.577,nan,23.05,3.65
63015,91.1,-415,65.0,nan,nan,nan,0.577,nan,23.05,3.65
63016,91.1,-414,65.0,nan,nan,nan,0.577,nan,23.05,3.65
63017,91.1,-417,65.0,nan,nan,nan,0.548,nan,23.05,3.65
63018,82.45,-417,65.0,nan,nan,nan,0.548,0.707,23.05,8.65
63019,82.45,-417,65.0,nan,nan,nan,0.548,0.707,23.05,8.65
63020,82.45,-417,65.0,nan,nan,nan,0.548,0.707,23.05,8.65
63021,82.45,-417,65.0,nan,nan,nan,0.577,0.707,23.05,8.65
63022,82.45,-416,65.0,nan,nan,nan,0.548,0.577,23.05,8.65
63023,85.4,-416,65.0,nan,nan,nan,0.548,0.577,23.05,8.65
63024,85.4,-416,65.0,nan,nan,nan,0.548,0.577,23.05,8.65
63025,85.4,-415,65.0,nan,nan,nan,0.535,0.548,23.05,8.65
63026,91.05,-415,65.0,nan,nan,nan,0.535,0.548,23.05,8.65
63027,91.05,-415,65.0,nan,nan,nan,0.535,0.577,23.05,8.65
63028,91.05,-414,65.0,nan,nan,nan,0.535,0.577,23.05,8.65
63029,91.05,-414,65.0,nan,nan,nan,0.535,0.577,23.05,8.65
63030,91.05,-413,65.0,nan,nan,nan,0.535,0.577,23.05,8.65
63031,91.05,-413,65.0,nan,nan,nan,0.535,0.577,23.05,8.65
63032,91.05,-412,65.0,nan,nan,nan,0.535,0.707,23.05,8.65
63033,91.05,-412,65.0,nan,nan,nan,0.535,0.707,23.05,8.65
63034,91.05,-412,65.0,nan,nan,nan,0.535,nan,23.05,8.65
63035,91.05,-414,65.0,nan,nan,nan,0.527,nan,23.05,8.65
63036,82.45,-414,65.0,nan,nan,nan,0.527,0.707,23.05,8.65
63037,82.45,-414,65.0,nan,nan,nan,0.527,0.707,23.05,8.65
63038,82.45,-415,65.0,nan,nan,nan,0.522,0.577,23.05,8.65
63039,77.25,-414,65.0,nan,nan,nan,0.721,1.072,23.05,13.85
63040,83.8,-414,65.0,nan,nan,nan,0.699,0.932,23.05,13.85
