Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51755,91.05,-271,64.8,nan,nan,nan,0.527,nan,0.0,5.3
51756,91.05,-273,64.8,nan,nan,nan,0.527,nan,0.0,5.3
51757,88.5,-277,64.8,nan,nan,nan,0.808,1.109,2.55,5.3
51758,81.95,-276,64.8,nan,nan,nan,0.799,1.295,9.1,9.5
51759,81.95,-275,64.8,nan,nan,nan,0.767,1.061,9.1,9.5
51760,85.65,-275,64.8,nan,nan,nan,0.761,1.052,9.1,9.5
51761,85.65,-275,64.8,nan,nan,nan,0.761,1.052,9.1,9.5
51762,85.65,-282,64.8,nan,nan,nan,0.737,0.941,9.1,9.5
51763,80.6,-282,64.8,nan,nan,nan,0.732,0.928,10.45,10.85
51764,80.6,-282,64.8,nan,nan,nan,0.732,0.928,10.45,10.85
51765,80.6,-282,64.8,nan,nan,nan,0.732,1.012,10.45,10.85
51766,80.6,-282,64.8,nan,nan,nan,0.732,0.548,10.45,10.85
51767,80.6,-283,64.8,nan,nan,nan,0.713,0.548,10.45,10.85
51768,80.2,-283,64.8,nan,nan,nan,0.708,0.548,10.85,11.25
51769,80.2,-283,64.8,nan,nan,nan,0.708,0.577,10.85,11.25
51770,80.2,-283,64.8,nan,nan,nan,0.708,0.577,10.85,11.25
51771,80.2,-283,64.8,nan,nan,nan,0.708,0.577,10.85,11.25
51772,80.2,-283,64.8,nan,nan,nan,0.725,0.707,10.85,11.25
51773,80.2,-283,64.8,nan,nan,nan,0.732,0.707,10.85,11.25
51774,80.2,-283,64.8,nan,nan,nan,0.732,0.707,10.85,11.25
51775,80.2,-282,64.8,nan,nan,nan,0.732,0.707,10.85,11.25
51776,80.2,-283,64.8,nan,nan,nan,0.713,0.707,10.85,11.25
51777,79.8,-283,64.8,nan,nan,nan,0.708,0.707,11.25,11.65
51778,79.8,-283,64.8,nan,nan,nan,0.725,0.707,11.25,11.65
51779,79.8,-283,64.8,nan,nan,nan,0.732,0.707,11.25,11.65
51780,79.8,-283,64.8,nan,nan,nan,0.752,0.707,11.25,11.65
51781,79.8,-283,64.8,nan,nan,nan,0.761,0.707,11.25,11.65
51782,79.8,-282,64.8,nan,nan,nan,0.737,0.577,11.25,11.65
51783,80.6,-282,64.8,nan,nan,nan,0.732,0.577,11.25,11.65
51784,80.6,-282,64.8,nan,nan,nan,0.732,0.577,11.25,11.65
51785,80.6,-281,64.8,nan,nan,nan,0.732,0.577,11.25,11.65
51786,80.6,-281,64.8,nan,nan,nan,0.732,0.707,11.25,11.65
51787,80.6,-281,64.8,nan,nan,nan,0.732,0.707,11.25,11.65
51788,80.6,-281,64.8,nan,nan,nan,0.732,0.707,11.25,11.65
51789,80.6,-281,64.8,nan,nan,nan,0.732,0.707,11.25,11.65
51790,80.6,-281,64.8,nan,nan,nan,0.732,0.707,11.25,11.65
51791,80.6,-281,64.8,nan,nan,nan,0.732,nan,11.25,11.65
51792,80.6,-281,64.8,nan,nan,nan,0.732,nan,11.25,11.65
51793,80.6,-280,64.8,nan,nan,nan,0.713,nan,11.25,11.65
51794,81.0,-279,64.8,nan,nan,nan,0.708,0.707,11.25,11.65
51795,81.0,-278,64.8,nan,nan,nan,0.708,0.707,11.25,11.65
51796,81.0,-277,64.8,nan,nan,nan,0.708,0.707,11.25,11.65
51797,81.0,-276,64.8,nan,nan,nan,0.708,0.707,11.25,11.65
51798,81.0,-276,64.8,nan,nan,nan,0.708,0.707,11.25,11.65
51799,81.0,-275,64.8,nan,nan,nan,0.693,0.577,11.25,11.65
51800,86.05,-275,64.8,nan,nan,nan,0.689,0.577,11.25,11.65
51801,86.05,-274,64.8,nan,nan,nan,0.677,0.548,11.25,11.65
51802,88.75,-274,64.8,nan,nan,nan,0.674,0.548,11.25,11.65
51803,88.75,-274,64.8,nan,nan,nan,0.674,0.577,11.25,11.65
51804,88.75,-273,64.8,nan,nan,nan,0.674,0.577,11.25,11.65
51805,88.75,-273,64.8,nan,nan,nan,0.674,0.577,11.25,11.65
51806,88.75,-272,64.8,nan,nan,nan,0.663,0.548,11.25,11.65
51807,90.15,-272,64.8,nan,nan,nan,0.66,0.548,11.25,11.65
51808,90.15,-272,64.8,nan,nan,nan,0.66,0.548,11.25,11.65
51809,90.15,-272,64.8,nan,nan,nan,0.66,0.577,11.25,11.65
51810,90.15,-272,64.8,nan,nan,nan,0.66,0.577,11.25,11.65
51811,90.15,-271,64.8,nan,nan,nan,0.651,0.577,11.25,11.65
51812,90.85,-271,64.8,nan,nan,nan,0.649,0.577,11.25,11.65
51813,90.85,-271,64.8,nan,nan,nan,0.649,0.577,11.25,11.65
51814,90.85,-271,64.8,nan,nan,nan,0.649,0.577,11.25,11.65
51815,90.85,-271,64.8,nan,nan,nan,0.649,0.577,11.25,11.65
51816,90.85,-271,64.8,nan,nan,nan,0.649,0.707,11.25,11.65
51817,90.85,-271,64.8,nan,nan,nan,0.649,0.707,11.25,11.65
51818,90.85,-271,64.8,nan,nan,nan,0.649,0.707,11.25,11.65
51819,90.85,-271,64.8,nan,nan,nan,0.649,0.707,11.25,11.65
51820,90.85,-271,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51821,90.85,-271,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51822,90.85,-271,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51823,90.85,-271,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51824,90.85,-271,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51825,90.85,-271,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51826,90.85,-271,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51827,90.85,-270,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51828,90.85,-270,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51829,90.85,-269,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51830,90.85,-269,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51831,90.85,-269,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51832,90.85,-269,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51833,90.85,-269,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51834,90.85,-269,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51835,90.85,-269,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51836,90.85,-268,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51837,90.85,-268,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51838,90.85,-268,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51839,90.85,-267,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51840,90.85,-267,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51841,90.85,-267,64.8,nan,nan,nan,0.649,nan,11.25,11.65
51842,90.85,-267,64.8,nan,nan,nan,0.657,nan,11.25,11.65
51843,90.85,-267,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51844,90.85,-266,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51845,90.85,-265,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51846,90.85,-265,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51847,90.85,-265,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51848,90.85,-265,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51849,90.85,-264,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51850,90.85,-264,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51851,90.85,-264,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51852,90.85,-264,64.8,nan,nan,nan,0.66,nan,11.25,11.25
51853,90.85,-278,64.8,nan,nan,nan,0.651,nan,11.25,11.25
51854,86.15,-280,64.8,nan,nan,nan,0.644,0.038,11.25,11.25
51855,81.2,-285,64.8,nan,nan,nan,0.671,0.347,11.25,11.25
51856,73.15,-285,64.8,nan,nan,nan,0.55,0.676,17.9,17.7
51857,73.15,-285,64.8,nan,nan,nan,0.55,0.676,17.9,17.7
51858,73.15,-284,64.8,nan,nan,nan,0.55,0.586,17.9,17.7
51859,76.95,-283,64.8,nan,nan,nan,0.549,0.642,17.9,17.7
51860,77.05,-283,64.8,nan,nan,nan,0.549,0.657,17.9,17.7
51861,77.05,-283,64.8,nan,nan,nan,0.553,0.657,17.9,17.7
51862,77.05,-285,64.8,nan,nan,nan,0.549,0.657,17.9,17.7
51863,73.15,-285,64.8,nan,nan,nan,0.549,0.676,17.9,17.7
51864,73.15,-285,64.8,nan,nan,nan,0.549,0.513,17.9,17.7
51865,73.15,-285,64.8,nan,nan,nan,0.549,0.543,17.9,17.7
51866,73.15,-284,64.8,nan,nan,nan,0.549,0.543,17.9,17.7
51867,76.95,-283,64.8,nan,nan,nan,0.549,0.513,17.9,17.7
51868,76.95,-283,64.8,nan,nan,nan,0.549,0.548,17.9,17.7
51869,76.95,-283,64.8,nan,nan,nan,0.549,0.577,17.9,17.7
51870,76.95,-283,64.8,nan,nan,nan,0.549,0.577,17.9,17.7
51871,76.95,-282,64.8,nan,nan,nan,0.545,0.577,17.9,17.7
51872,79.3,-282,64.8,nan,nan,nan,0.546,0.577,17.9,17.7
51873,79.3,-282,64.8,nan,nan,nan,0.546,0.577,17.9,17.7
51874,79.3,-281,64.8,nan,nan,nan,0.542,0.548,17.9,17.7
51875,81.55,-280,64.8,nan,nan,nan,0.598,0.821,17.9,17.7
51876,85.95,-279,64.8,nan,nan,nan,0.598,0.821,17.9,17.7
51877,85.95,-279,64.8,nan,nan,nan,0.598,0.821,17.9,17.7
51878,85.95,-279,64.8,nan,nan,nan,0.598,0.821,17.9,17.7
51879,85.95,-278,64.8,nan,nan,nan,0.598,0.821,17.9,17.7
51880,85.95,-277,64.8,nan,nan,nan,0.598,0.938,17.9,17.7
51881,85.95,-277,64.8,nan,nan,nan,0.604,0.978,17.9,17.7
51882,85.95,-276,64.8,nan,nan,nan,0.605,0.978,17.9,17.7
51883,85.95,-275,64.8,nan,nan,nan,0.605,1.383,17.9,17.7
51884,85.95,-275,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51885,85.95,-275,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51886,85.95,-275,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51887,85.95,-274,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51888,85.95,-273,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51889,85.95,-272,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51890,85.95,-272,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51891,85.95,-272,64.8,nan,nan,nan,0.605,nan,17.9,17.7
51892,85.95,-272,64.8,nan,nan,nan,0.612,nan,17.9,17.7
51893,85.95,-272,64.8,nan,nan,nan,0.612,nan,17.9,17.7
51894,85.95,-272,64.8,nan,nan,nan,0.612,nan,17.9,17.7
51895,85.95,-272,64.8,nan,nan,nan,0.612,nan,17.9,17.7
51896,85.95,-272,64.8,nan,nan,nan,0.612,nan,17.9,17.7
51897,85.95,-271,64.8,nan,nan,nan,0.612,nan,17.9,17.7
51898,85.95,-271,64.8,nan,nan,nan,0.62,nan,17.9,17.7
51899,85.95,-271,64.8,nan,nan,nan,0.621,nan,17.9,17.7
51900,85.95,-270,64.8,nan,nan,nan,0.63,nan,17.9,17.7
51901,85.95,-269,64.8,nan,nan,nan,0.631,nan,17.9,17.7
51902,85.95,-269,64.8,nan,nan,nan,0.631,nan,17.9,17.7
51903,85.95,-278,64.8,nan,nan,nan,0.62,nan,17.9,17.7
51904,79.25,-278,64.8,nan,nan,nan,0.621,0.707,17.9,17.7
51905,79.25,-278,64.8,nan,nan,nan,0.63,0.707,17.9,17.7
51906,79.25,-278,64.8,nan,nan,nan,0.631,0.707,17.9,17.7
51907,79.25,-278,64.8,nan,nan,nan,0.631,0.707,17.9,17.7
51908,79.25,-277,64.8,nan,nan,nan,0.631,0.707,17.9,17.7
51909,79.25,-277,64.8,nan,nan,nan,0.631,0.707,17.9,17.7
51910,79.25,-277,64.8,nan,nan,nan,0.642,0.707,17.9,17.7
51911,79.25,-277,64.8,nan,nan,nan,0.643,0.707,17.9,17.7
51912,79.25,-277,64.8,nan,nan,nan,0.643,nan,17.9,17.7
51913,79.25,-277,64.8,nan,nan,nan,0.643,nan,17.9,17.7
51914,79.25,-277,64.8,nan,nan,nan,0.643,nan,17.9,17.7
51915,79.25,-277,64.8,nan,nan,nan,0.643,nan,17.9,17.7
51916,79.25,-277,64.8,nan,nan,nan,0.643,nan,17.9,17.7
