Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63240,22.65,-720,65.0,nan,nan,nan,0.51,0.535,0.0,4.55
63241,22.65,-720,65.0,nan,nan,nan,0.51,0.548,0.0,4.55
63242,22.65,-720,65.0,nan,nan,nan,0.51,0.548,0.0,4.55
63243,22.65,-719,65.0,nan,nan,nan,0.51,0.548,0.0,4.55
63244,22.65,-719,65.0,nan,nan,nan,0.51,0.577,0.0,4.55
63245,22.65,-722,65.0,nan,nan,nan,0.509,0.548,0.0,4.55
63246,21.45,-722,65.0,nan,nan,nan,0.509,0.548,1.2,4.55
63247,21.45,-722,65.0,nan,nan,nan,0.509,0.577,1.2,4.55
63248,21.45,-722,65.0,nan,nan,nan,0.509,0.577,1.2,4.55
63249,21.45,-722,65.0,nan,nan,nan,0.509,0.707,1.2,4.55
63250,21.45,-721,65.0,nan,nan,nan,0.509,0.707,1.2,4.55
63251,21.45,-721,65.0,nan,nan,nan,0.509,0.707,1.2,4.55
63252,21.45,-721,65.0,nan,nan,nan,0.509,0.707,1.2,4.55
63253,21.45,-721,65.0,nan,nan,nan,0.51,0.707,1.2,4.5
63254,21.45,-721,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63255,21.45,-721,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63256,21.45,-720,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63257,21.45,-720,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63258,21.45,-720,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63259,21.45,-720,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63260,21.45,-720,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63261,21.45,-720,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63262,21.45,-720,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63263,21.45,-719,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63264,21.45,-719,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63265,21.45,-718,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63266,21.45,-718,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63267,21.45,-717,65.0,nan,nan,nan,0.51,nan,1.2,4.5
63268,22.25,-717,65.0,nan,nan,nan,0.51,0.707,1.2,4.5
63269,22.25,-716,65.0,nan,nan,nan,0.51,0.707,1.2,4.5
63270,22.25,-716,65.0,nan,nan,nan,0.51,0.707,1.2,4.5
63271,22.25,-716,65.0,nan,nan,nan,0.51,0.707,1.2,4.5
63272,22.25,-716,65.0,nan,nan,nan,0.51,0.707,1.2,4.5
63273,22.25,-715,65.0,nan,nan,nan,0.509,0.577,1.2,4.5
63274,22.65,-714,65.0,nan,nan,nan,0.509,0.577,1.2,4.5
63275,22.65,-713,65.0,nan,nan,nan,0.509,0.548,1.2,4.5
